#  aims_uuid : 7EA6C34F-1953-4B18-AA16-E2C77C339481                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.51263738        0.00579855        0.04636740        0.45637278        0.00317869        0.00091996
       -9.98998999        0.90675158        0.03340984        0.11234499        0.75151978        0.00721629        0.00226069
       -9.97997998        1.47607368        0.03620711        0.17647448        1.24983821        0.01047951        0.00307437
       -9.96996997       10.00286811        0.15069953        1.24814518        8.51619043        0.07509101        0.01274195
       -9.95995996        0.21290303        0.00614416        0.02618961        0.17880852        0.00131393        0.00044680
       -9.94994995        2.40216302        0.11598134        0.71042674        1.54184204        0.02909742        0.00481547
       -9.93993994        0.62675894        0.01346148        0.09861136        0.50526297        0.00868313        0.00074000
       -9.92992993        1.31974059        0.04997904        0.21656890        1.02102446        0.02912126        0.00304692
       -9.91991992        0.42595883        0.01589530        0.08960722        0.31766293        0.00217111        0.00062227
       -9.90990991        3.25888412        0.13950198        0.78172119        2.29461766        0.03652761        0.00651568
       -9.89989990        0.43278139        0.03112455        0.07325707        0.32374206        0.00382406        0.00083365
       -9.88988989        1.92316405        0.14970281        0.45289796        1.29761268        0.01880146        0.00414913
       -9.87987988        0.46796087        0.01646278        0.05996003        0.38438116        0.00625384        0.00090306
       -9.86986987        1.92468698        0.15787529        0.32185377        1.41545037        0.02507572        0.00443182
       -9.85985986        1.85503896        0.15680694        0.38974451        1.28453137        0.02040479        0.00355135
       -9.84984985        2.31135173        0.22266166        0.51647392        1.54486206        0.02287372        0.00448036
       -9.83983984        1.83997415        0.15695789        0.41558546        1.24216552        0.02145437        0.00381091
       -9.82982983        2.26520262        0.11530401        0.25661222        1.86488889        0.02501820        0.00337930
       -9.81981982        2.07822435        0.38717207        0.29057678        1.37365563        0.02388317        0.00293670
       -9.80980981        0.68018507        0.16180291        0.07509771        0.42961800        0.01238425        0.00128219
       -9.79979980        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.78978979        1.91483885        0.47153281        0.34315142        1.07867999        0.01822705        0.00324759
       -9.77977978      193.16852560       30.44194705       52.00713446      104.97758698        5.03374903        0.70810808
       -9.76976977        1.73316044        0.34011522        0.28646624        1.07065432        0.03262026        0.00330441
       -9.75975976        1.48069093        0.12999138        0.14765691        1.17248762        0.02820749        0.00234753
       -9.74974975        0.99020481        0.07913396        0.18202296        0.70373961        0.02267386        0.00263442
       -9.73973974        0.23929156        0.04703311        0.05026357        0.13551958        0.00586662        0.00060869
       -9.72972973        2.08604799        0.44212705        0.26000211        1.34443221        0.03604427        0.00344235
       -9.71971972        0.25207551        0.06478561        0.04578974        0.13567496        0.00529312        0.00053209
       -9.70970971        1.30058662        0.13953683        0.13232690        0.99777365        0.02826583        0.00268340
       -9.69969970        0.53488883        0.06234852        0.07902701        0.38559012        0.00693913        0.00098405
       -9.68968969        2.23192815        0.29359915        0.22908955        1.66507422        0.04034664        0.00381858
       -9.67967968        0.65533985        0.09460571        0.06777937        0.47835413        0.01311303        0.00148762
       -9.66966967        2.18055265        0.22259665        0.18871508        1.71434245        0.04871838        0.00618008
       -9.65965966        0.08782850        0.00445954        0.01156102        0.06900466        0.00246081        0.00034246
       -9.64964965        0.77730532        0.03326535        0.11118596        0.61589661        0.01479223        0.00216517
       -9.63963964        0.98904439        0.07567193        0.15422513        0.73462356        0.02218349        0.00234028
       -9.62962963        0.22579507        0.02881506        0.04141798        0.15090752        0.00404252        0.00061200
       -9.61961962        0.19245666        0.03173741        0.02907092        0.12819077        0.00297855        0.00047902
       -9.60960961        0.14854412        0.03125143        0.01814753        0.09676221        0.00204991        0.00033304
       -9.59959960        0.09405747        0.02735714        0.00864783        0.05662184        0.00125661        0.00017405
       -9.58958959        0.29071367        0.04150004        0.01282984        0.22931031        0.00666673        0.00040675
       -9.57957958        0.39678361        0.03650199        0.02187743        0.32762597        0.01019436        0.00058386
       -9.56956957        0.90114222        0.04790078        0.07022747        0.76291316        0.01812983        0.00197098
       -9.55955956        0.49682495        0.03431904        0.06299681        0.38475287        0.01360908        0.00114714
       -9.54954955        0.27740277        0.02516767        0.04845851        0.19474907        0.00823163        0.00079589
       -9.53953954        0.20902272        0.02240147        0.03195578        0.15045936        0.00363815        0.00056796
       -9.52952953        0.42416352        0.03035652        0.05630716        0.32780562        0.00869926        0.00099495
       -9.51951952        0.49502171        0.03085981        0.05690943        0.39581178        0.01042126        0.00101942
       -9.50950951        0.62333903        0.04038441        0.06139608        0.50750837        0.01276892        0.00128125
       -9.49949950        0.78430544        0.04767524        0.06457051        0.65455537        0.01596822        0.00153610
       -9.48948949        0.78083882        0.04683008        0.04426107        0.67235454        0.01590033        0.00149281
       -9.47947948        0.58540885        0.04673173        0.03545620        0.49536611        0.00653034        0.00132447
       -9.46946947        0.95000754        0.07722828        0.04834551        0.81179797        0.01049265        0.00214313
       -9.45945946        0.45233212        0.03175439        0.02204159        0.38814726        0.00962090        0.00076797
       -9.44944945        0.60584766        0.04491669        0.03935381        0.50678442        0.01361912        0.00117362
       -9.43943944        0.41055314        0.05120082        0.03265803        0.31786709        0.00795753        0.00086967
       -9.42942943        0.44147161        0.06329453        0.03919740        0.32993379        0.00804140        0.00100448
       -9.41941942        0.49470951        0.07731274        0.04500864        0.36303262        0.00816996        0.00118555
       -9.40940941        0.56245044        0.09270340        0.05008509        0.40994749        0.00831658        0.00139787
       -9.39939940        0.18509032        0.00505727        0.02074228        0.15545486        0.00332017        0.00051574
       -9.38938939        0.23078338        0.00644590        0.02226618        0.19725704        0.00416437        0.00064988
       -9.37937938        0.27558439        0.00765727        0.02313798        0.23893731        0.00506508        0.00078675
       -9.36936937        0.31949335        0.00869138        0.02335767        0.28049566        0.00602230        0.00092634
       -9.35935936        0.36251028        0.00954823        0.02292527        0.32193210        0.00703603        0.00106865
       -9.34934935        0.31769765        0.00899032        0.01852834        0.28343329        0.00573879        0.00100691
       -9.33933934        0.36673345        0.00945771        0.02096068        0.32827220        0.00682558        0.00121729
       -9.32932933        0.41942764        0.01045905        0.02435216        0.37528292        0.00786539        0.00146812
       -9.31931932        0.58171838        0.01731904        0.03286848        0.51938561        0.01007844        0.00206681
       -9.30930931        0.82558468        0.02417616        0.04349136        0.74223336        0.01345710        0.00222670
       -9.29929930        0.43267761        0.02178532        0.03134533        0.37160616        0.00628176        0.00165905
       -9.28928929        0.44227154        0.02265894        0.03805998        0.37368731        0.00591864        0.00194667
       -9.27927928        0.63594903        0.02235412        0.08550787        0.51681291        0.00863068        0.00264345
       -9.26926927        0.90342465        0.02107455        0.13509756        0.73232659        0.01127977        0.00364618
       -9.25925926        1.28742355        0.03921458        0.13247160        1.09678771        0.01387327        0.00507639
       -9.24924925        1.36991275        0.03199784        0.11200193        1.20963522        0.01180505        0.00447272
       -9.23923924        1.49498408        0.04656821        0.11972802        1.31073274        0.01312680        0.00482831
       -9.22922923        1.31983825        0.02941947        0.14096580        1.13000685        0.01259609        0.00685005
       -9.21921922        1.47632406        0.02284875        0.19682739        1.23128015        0.01763442        0.00773335
       -9.20920921        1.41857159        0.01395280        0.21057486        1.16868047        0.01696266        0.00840079
       -9.19919920        1.71722189        0.02367750        0.30545803        1.35408648        0.02597550        0.00802438
       -9.18918919        1.37760781        0.01257259        0.23577257        1.10623853        0.01944635        0.00357777
       -9.17917918        2.00956844        0.02998783        0.19842315        1.74616593        0.02942519        0.00556633
       -9.16916917        2.37693142        0.03079242        0.20024953        2.10396937        0.03603361        0.00588648
       -9.15915916        1.85962183        0.01159218        0.25131774        1.56289199        0.02208025        0.01173967
