#  aims_uuid : 3CAA07D9-5B0F-4208-A8C5-71E43E3C7224                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.947416 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.05258422        1.61341420        0.02712150        1.53797560        0.04409723        0.00421987
       -5.04258422        0.74037089        0.01163066        0.70604220        0.02029666        0.00240137
       -5.03258422        0.40316857        0.00667869        0.38375847        0.01132735        0.00140406
       -5.02258422        0.49686776        0.00967869        0.47166357        0.01387238        0.00165312
       -5.01258422        0.65882855        0.01397962        0.62225522        0.02013898        0.00245472
       -5.00258422        0.68125103        0.02356516        0.63331189        0.02138766        0.00298631
       -4.99258422        0.52079559        0.01224874        0.48980304        0.01692341        0.00182039
       -4.98258422        1.19769807        0.01987116        1.14448796        0.02961938        0.00371956
       -4.97258422        0.52924083        0.00973834        0.50576538        0.01199746        0.00173965
       -4.96258422        0.29598261        0.00537696        0.28472601        0.00512119        0.00075845
       -4.95258422        4.25407290        0.08159758        4.00230169        0.15692278        0.01325086
       -4.94258422        0.35549939        0.00507382        0.33952531        0.00997845        0.00092181
       -4.93258422        0.08324875        0.00047097        0.08017062        0.00246320        0.00014396
       -4.92258422        0.72296695        0.00618709        0.68938189        0.02571801        0.00167996
       -4.91258422        1.56239783        0.01902863        1.48650989        0.05332788        0.00353144
       -4.90258422        1.37402893        0.02200954        1.29205932        0.05624912        0.00371094
       -4.89258422        2.41649349        0.03879986        2.27074210        0.10049087        0.00646066
       -4.88258422        2.39102530        0.04302094        2.24451416        0.09722266        0.00626754
       -4.87258422        1.34980901        0.02639563        1.27388509        0.04623048        0.00329781
       -4.86258422        1.21390424        0.02725670        1.14808529        0.03574424        0.00281801
       -4.85258422        1.40291616        0.03890718        1.32382731        0.03679970        0.00338197
       -4.84258422        0.96394351        0.02816084        0.90614308        0.02720660        0.00243300
       -4.83258422        1.13339198        0.02425845        1.07300331        0.03363726        0.00249296
       -4.82258422        1.21627955        0.03356554        1.14097262        0.03862878        0.00311261
       -4.81258422        1.21156737        0.03847203        1.13028021        0.03943077        0.00338436
       -4.80258422        1.49271246        0.05393699        1.38521244        0.04917015        0.00439288
       -4.79258422        0.81041577        0.03222076        0.75086549        0.02496159        0.00236793
       -4.78258422        0.53304614        0.02197842        0.49351807        0.01622845        0.00132120
       -4.77258422        0.56550851        0.02385478        0.52393656        0.01632645        0.00139072
       -4.76258422        0.43793468        0.01655298        0.40885238        0.01144899        0.00108032
       -4.75258422        0.68497599        0.03960940        0.62786855        0.01583724        0.00166080
       -4.74258422        0.14515729        0.00732885        0.13420476        0.00306500        0.00055868
       -4.73258422        0.02882129        0.00275984        0.02510580        0.00087519        0.00008047
       -4.72258422        0.16274051        0.01263693        0.14476370        0.00485951        0.00048038
       -4.71258422        0.24605533        0.01844555        0.21971528        0.00711862        0.00077588
       -4.70258422        0.49836037        0.03755752        0.44588289        0.01330065        0.00161931
       -4.69258422        0.59175968        0.04205317        0.53265809        0.01488926        0.00215916
       -4.68258422        0.62523378        0.04178529        0.56661252        0.01445126        0.00238470
       -4.67258422        0.47578869        0.03153005        0.43307567        0.00942607        0.00175690
       -4.66258422        0.26918248        0.01725635        0.24583940        0.00496253        0.00112419
       -4.65258422        0.09911191        0.00618702        0.09072717        0.00169594        0.00050177
       -4.64258422        0.70459478        0.02836007        0.66421205        0.01071891        0.00130375
       -4.63258422        1.22944107        0.03635513        1.17479981        0.01592635        0.00235978
       -4.62258422        1.01107931        0.02933594        0.96248852        0.01647161        0.00278323
       -4.61258422        0.40628920        0.01804819        0.37928750        0.00759366        0.00135984
       -4.60258422        0.08227850        0.00303775        0.07720563        0.00172230        0.00031282
       -4.59258422        0.06166557        0.00143936        0.05901360        0.00105352        0.00015909
       -4.58258422        0.05741315        0.00127047        0.05502661        0.00096626        0.00014982
       -4.57258422        0.05299834        0.00111046        0.05086918        0.00087888        0.00013982
       -4.56258422        0.04842113        0.00095933        0.04654132        0.00079139        0.00012909
       -4.55258422        0.04368153        0.00081710        0.04204302        0.00070378        0.00011764
       -4.54258422        0.08990531        0.00314603        0.08486626        0.00166412        0.00022891
       -4.53258422        0.24204994        0.01120010        0.22558194        0.00467336        0.00059454
       -4.52258422        0.39359019        0.01952503        0.36519452        0.00789916        0.00097149
       -4.51258422        0.51952432        0.02611190        0.48198982        0.01016559        0.00125701
       -4.50258422        0.46710400        0.02273928        0.43361692        0.00955715        0.00119065
       -4.49258422        0.41481475        0.01963102        0.38517233        0.00889596        0.00111544
       -4.48258422        0.36265657        0.01678712        0.33665603        0.00818202        0.00103138
       -4.47258422        0.32210513        0.01512589        0.29834793        0.00764909        0.00098222
       -4.46258422        0.35852853        0.01693132        0.33195904        0.00837808        0.00126009
       -4.45258422        0.43989731        0.02218229        0.40597242        0.00997040        0.00177220
       -4.44258422        0.49944715        0.02757650        0.45814206        0.01151427        0.00221432
       -4.43258422        0.58403558        0.03657366        0.53019390        0.01442279        0.00284523
       -4.42258422        0.56757243        0.03828309        0.51281831        0.01363274        0.00283829
       -4.41258422        0.55674941        0.03676668        0.50415764        0.01318820        0.00263689
       -4.40258422        0.50147307        0.03457102        0.45347789        0.01121136        0.00221280
       -4.39258422        0.47460496        0.03159533        0.42911876        0.01179185        0.00209901
       -4.38258422        0.36318616        0.02398552        0.32977183        0.00781438        0.00161442
       -4.37258422        0.10369689        0.00677304        0.09434187        0.00213485        0.00044713
       -4.36258422        0.09120514        0.00649056        0.08218611        0.00198386        0.00054461
       -4.35258422        0.07469380        0.00692526        0.06433893        0.00261384        0.00081577
       -4.34258422        0.16873783        0.01512545        0.14557484        0.00639344        0.00164410
       -4.33258422        0.28076066        0.02400130        0.24304925        0.01122554        0.00248457
       -4.32258422        0.95266074        0.07837093        0.83000401        0.03698356        0.00730223
       -4.31258422        0.56035558        0.03306331        0.50080690        0.02250972        0.00397565
