#  aims_uuid : 3CAA07D9-5B0F-4208-A8C5-71E43E3C7224                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.947416 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.05258422        2.09941213        0.04594317        1.98953215        0.05923326        0.00470355
       -5.04258422        0.78129397        0.02327904        0.72889079        0.02711537        0.00200877
       -5.03258422        0.44904980        0.00831210        0.42596725        0.01386077        0.00090969
       -5.02258422        0.29504779        0.00474855        0.28016490        0.00897550        0.00115885
       -5.01258422        0.73447398        0.01021844        0.70096069        0.02076125        0.00253360
       -5.00258422        1.50239804        0.02743085        1.41923066        0.05145615        0.00428038
       -4.99258422        0.79674083        0.01463536        0.74688365        0.03222919        0.00299263
       -4.98258422        2.10252688        0.02600520        2.00263006        0.06673188        0.00715974
       -4.97258422        0.66578470        0.01277657        0.63280143        0.01777640        0.00243030
       -4.96258422        0.08899411        0.00188821        0.08225511        0.00412205        0.00072874
       -4.95258422        4.79571484        0.11700245        4.36760722        0.29363312        0.01747205
       -4.94258422        0.20779066        0.01228439        0.18683812        0.00789920        0.00076894
       -4.93258422        0.02254758        0.00026210        0.02025593        0.00194146        0.00008808
       -4.92258422        0.26942003        0.00328970        0.24996286        0.01501953        0.00114793
       -4.91258422        0.94674243        0.01869624        0.90495312        0.02103440        0.00205867
       -4.90258422        0.41080137        0.00920099        0.38971893        0.01075851        0.00112294
       -4.89258422        0.68610764        0.02021356        0.64457214        0.01884835        0.00247359
       -4.88258422        0.87626746        0.03006685        0.81924573        0.02446934        0.00248554
       -4.87258422        0.82383103        0.03956078        0.76234691        0.02016611        0.00175722
       -4.86258422        0.89977294        0.05151541        0.82727420        0.01938307        0.00160026
       -4.85258422        1.30872715        0.06940081        1.21171206        0.02538571        0.00222857
       -4.84258422        0.90192630        0.05176622        0.83047769        0.01813364        0.00154876
       -4.83258422        0.79944889        0.02937044        0.74475142        0.02383817        0.00148886
       -4.82258422        0.97955739        0.04125222        0.90547809        0.03073926        0.00208782
       -4.81258422        0.99110525        0.04737199        0.90998864        0.03137222        0.00237239
       -4.80258422        1.22912998        0.06971107        1.11849096        0.03776487        0.00316308
       -4.79258422        0.69270163        0.03804231        0.62976019        0.02295632        0.00194281
       -4.78258422        0.41883904        0.02278985        0.37999656        0.01483743        0.00121519
       -4.77258422        0.44096356        0.02153742        0.40275469        0.01522860        0.00144286
       -4.76258422        0.37897569        0.01405077        0.35285358        0.01073900        0.00133235
       -4.75258422        0.61605474        0.01186650        0.58948167        0.01224610        0.00246048
       -4.74258422        0.28780581        0.00414776        0.27774658        0.00541421        0.00049726
       -4.73258422        0.02136816        0.00011472        0.02081376        0.00035373        0.00008594
       -4.72258422        0.08036880        0.00246921        0.07597488        0.00147572        0.00044899
       -4.71258422        0.14179205        0.00437125        0.13433696        0.00238445        0.00069938
       -4.70258422        0.28573415        0.00863486        0.27091984        0.00478159        0.00139786
       -4.69258422        0.43613877        0.01058454        0.41751464        0.00623718        0.00180241
       -4.68258422        0.51529047        0.01162765        0.49475481        0.00687206        0.00203594
       -4.67258422        0.35356278        0.00682971        0.34075786        0.00440913        0.00156608
       -4.66258422        0.23750191        0.00398173        0.23017149        0.00237361        0.00097508
       -4.65258422        0.11388781        0.00157690        0.11103449        0.00086142        0.00041500
       -4.64258422        0.39184268        0.02356022        0.36124827        0.00529653        0.00173766
       -4.63258422        0.82437178        0.03329958        0.77911737        0.00883961        0.00311522
       -4.62258422        1.02244968        0.03753876        0.97191254        0.01020853        0.00278985
       -4.61258422        0.71393556        0.01097591        0.69860585        0.00285572        0.00149809
       -4.60258422        0.19271180        0.00245634        0.18903293        0.00084295        0.00037958
       -4.59258422        0.06953642        0.00135885        0.06744857        0.00056757        0.00016144
       -4.58258422        0.06067469        0.00118425        0.05883500        0.00050876        0.00014669
       -4.57258422        0.05237011        0.00102079        0.05076510        0.00045204        0.00013217
       -4.56258422        0.04462267        0.00086849        0.04323889        0.00039740        0.00011788
       -4.55258422        0.03743237        0.00072733        0.03625636        0.00034485        0.00010383
       -4.54258422        0.07393219        0.00289338        0.06956947        0.00119581        0.00027352
       -4.53258422        0.15705945        0.00656175        0.14617568        0.00367379        0.00064823
       -4.52258422        0.24623411        0.01045493        0.23000424        0.00472182        0.00105313
       -4.51258422        0.31432868        0.01105127        0.29582750        0.00611230        0.00133760
       -4.50258422        0.29713245        0.00957195        0.28088094        0.00549918        0.00118040
       -4.49258422        0.27709428        0.00817937        0.26299113        0.00489524        0.00102853
       -4.48258422        0.25421416        0.00687355        0.24215810        0.00430050        0.00088201
       -4.47258422        0.23190571        0.00577842        0.22157832        0.00379597        0.00075300
       -4.46258422        0.28411585        0.00670562        0.27201898        0.00452335        0.00086790
       -4.45258422        0.38171162        0.01056048        0.36433668        0.00567979        0.00113467
       -4.44258422        0.43928312        0.01296085        0.41837635        0.00662961        0.00131632
       -4.43258422        0.50636163        0.01506766        0.48186519        0.00792235        0.00150643
       -4.42258422        0.46717222        0.01512435        0.44255256        0.00800260        0.00149272
       -4.41258422        0.43162913        0.01464087        0.40739183        0.00812017        0.00147626
       -4.40258422        0.35622362        0.01258971        0.33488473        0.00751516        0.00123402
       -4.39258422        0.40626870        0.01336018        0.38322393        0.00853293        0.00115166
       -4.38258422        0.28813968        0.01286977        0.26762693        0.00657017        0.00107282
       -4.37258422        0.10240047        0.00708624        0.09215662        0.00266212        0.00049550
       -4.36258422        0.12604590        0.00803753        0.11448067        0.00298235        0.00054535
       -4.35258422        0.15893063        0.00661331        0.14926624        0.00259963        0.00045145
       -4.34258422        0.27265194        0.01025580        0.25613091        0.00544873        0.00081650
       -4.33258422        0.34722921        0.01146589        0.32609835        0.00860415        0.00106083
       -4.32258422        0.73819478        0.01869048        0.69375625        0.02328985        0.00245820
       -4.31258422        0.31449664        0.00419281        0.29446127        0.01438789        0.00145466
       -4.30258422        0.28846824        0.00274733        0.27220572        0.01247058        0.00104461
       -4.29258422        0.72109824        0.02441299        0.66848870        0.02522281        0.00297373
       -4.28258422        3.85363847        0.13597704        3.54346464        0.15602411        0.01817268
       -4.27258422        0.84506466        0.03952614        0.76296466        0.03695789        0.00561597
       -4.26258422        1.43128020        0.07631232        1.29684113        0.04990392        0.00822284
       -4.25258422        1.21821894        0.05963480        1.08616024        0.06286268        0.00956124
       -4.24258422        1.08006861        0.05650707        0.96258977        0.05342603        0.00754574
       -4.23258422        2.27941190        0.10957212        2.07925213        0.07987587        0.01071178
       -4.22258422        3.02577859        0.26493219        2.63483616        0.10875715        0.01725310
