#  aims_uuid : 3CAA07D9-5B0F-4208-A8C5-71E43E3C7224                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        1.04174623        0.02168473        0.99348212        0.02306683        0.00351254
       -9.99000000        0.68757960        0.01304899        0.65851416        0.01412872        0.00188773
       -9.98000000        0.39820777        0.00578449        0.38296998        0.00826148        0.00119182
       -9.97000000        0.45781266        0.00814642        0.43873039        0.00963367        0.00130218
       -9.96000000        0.75804322        0.01235536        0.72646058        0.01681805        0.00240924
       -9.95000000        1.06917432        0.01421736        1.02688207        0.02461338        0.00346152
       -9.94000000        0.72980397        0.01024505        0.70008875        0.01719920        0.00227097
       -9.93000000        1.08887480        0.01951732        1.03686132        0.02899972        0.00349644
       -9.92000000        0.40502454        0.00847626        0.38418164        0.01094308        0.00142356
       -9.91000000        0.09019313        0.00289492        0.08280556        0.00404810        0.00044454
       -9.90000000        2.73880821        0.04576642        2.61044767        0.07311232        0.00948181
       -9.89000000        0.18641354        0.00949216        0.16938337        0.00681130        0.00072671
       -9.88000000        0.05858215        0.00018656        0.05495449        0.00334071        0.00010039
       -9.87000000        0.39022076        0.00458126        0.36138622        0.02303194        0.00122136
       -9.86000000        0.83349473        0.01958881        0.76423885        0.04632022        0.00334686
       -9.85000000        0.54465712        0.00992930        0.49817449        0.03409256        0.00246078
       -9.84000000        0.95129288        0.01303290        0.87155366        0.06276566        0.00394066
       -9.83000000        1.05007562        0.01108224        0.97100131        0.06425580        0.00373627
       -9.82000000        0.88899569        0.00911094        0.83525528        0.04210855        0.00252093
       -9.81000000        1.01323835        0.01200225        0.95797468        0.04082623        0.00243519
       -9.80000000        1.37062292        0.01884965        1.29809232        0.04999511        0.00368583
       -9.79000000        1.00463301        0.01591865        0.94980061        0.03648934        0.00242440
       -9.78000000        0.92126754        0.01468059        0.87303377        0.03101734        0.00253584
       -9.77000000        1.14397107        0.01801782        1.08315193        0.03951152        0.00328980
       -9.76000000        1.20138702        0.01930668        1.13387975        0.04453518        0.00366542
       -9.75000000        1.58898062        0.02543190        1.49575097        0.06287075        0.00492700
       -9.74000000        0.88578968        0.01604052        0.83166293        0.03523795        0.00284828
       -9.73000000        0.54904386        0.01090706        0.51703377        0.01941560        0.00168743
       -9.72000000        0.53254665        0.01237053        0.49920267        0.01909397        0.00187948
       -9.71000000        0.36724657        0.01059649        0.34305653        0.01204394        0.00154960
       -9.70000000        0.39161961        0.01630140        0.35970784        0.01286811        0.00274225
       -9.69000000        0.16136355        0.00450683        0.15265010        0.00343730        0.00076932
       -9.68000000        0.01391271        0.00061394        0.01241739        0.00075464        0.00012674
       -9.67000000        0.09596856        0.00214303        0.08857660        0.00466667        0.00058225
       -9.66000000        0.15195278        0.00379052        0.14023295        0.00703085        0.00089847
       -9.65000000        0.27486926        0.00682416        0.25246943        0.01360515        0.00197053
       -9.64000000        0.35984840        0.01022606        0.33115739        0.01600493        0.00246003
       -9.63000000        0.39785716        0.01298786        0.36645163        0.01579500        0.00262268
       -9.62000000        0.26852571        0.00974442        0.24554466        0.01134293        0.00189371
       -9.61000000        0.14527281        0.00543817        0.13229221        0.00643893        0.00110350
       -9.60000000        0.05020561        0.00175922        0.04553179        0.00248021        0.00043439
       -9.59000000        0.51104359        0.01217042        0.48601088        0.01126459        0.00159770
