#  aims_uuid : 3CAA07D9-5B0F-4208-A8C5-71E43E3C7224                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.92950788        0.01373277        0.87804336        0.03364571        0.00408604
       -9.99000000        0.47390625        0.00594214        0.44997417        0.01582411        0.00216583
       -9.98000000        0.21432830        0.00237364        0.20293160        0.00793362        0.00108944
       -9.97000000        0.40603225        0.00351210        0.38948118        0.01165975        0.00137922
       -9.96000000        0.63369977        0.00909053        0.60381240        0.01838255        0.00241429
       -9.95000000        0.72257116        0.01269370        0.68060209        0.02601926        0.00325611
       -9.94000000        0.49567309        0.00871611        0.47035743        0.01420517        0.00239437
       -9.93000000        1.23450074        0.02889353        1.15696971        0.04332377        0.00531373
       -9.92000000        0.43708663        0.01046843        0.40860125        0.01630737        0.00170958
       -9.91000000        0.19615169        0.00434291        0.18553775        0.00566993        0.00060110
       -9.90000000        2.72386765        0.03836106        2.57806246        0.09760789        0.00983623
       -9.89000000        0.15886894        0.00161498        0.15277966        0.00373633        0.00073796
       -9.88000000        0.08571953        0.00112056        0.08046115        0.00384788        0.00028994
       -9.87000000        0.33005366        0.00875093        0.30194521        0.01784694        0.00151058
       -9.86000000        0.77002061        0.01756730        0.71188571        0.03755738        0.00301022
       -9.85000000        0.42505523        0.01817550        0.38437704        0.02059791        0.00190477
       -9.84000000        0.52501663        0.02457033        0.47401585        0.02378564        0.00264482
       -9.83000000        0.43166473        0.01415902        0.39362721        0.02141055        0.00246796
       -9.82000000        0.33732145        0.00738037        0.31487848        0.01349063        0.00157197
       -9.81000000        0.39436309        0.00664141        0.37117781        0.01488048        0.00166338
       -9.80000000        0.55125986        0.00847679        0.52074436        0.01999777        0.00204095
       -9.79000000        0.40380580        0.00700549        0.38107337        0.01416807        0.00155887
       -9.78000000        0.36972567        0.01081434        0.34270827        0.01448831        0.00171474
       -9.77000000        0.47123933        0.01033261        0.44272651        0.01616736        0.00201285
       -9.76000000        0.54943952        0.01061616        0.52017553        0.01645154        0.00219629
       -9.75000000        0.72642028        0.01284335        0.69020965        0.02043209        0.00293520
