#  aims_uuid : 3CAA07D9-5B0F-4208-A8C5-71E43E3C7224                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        1.00575168        0.02919223        0.92127226        0.05111105        0.00417614
       -9.99000000        0.51069891        0.01266051        0.47411853        0.02151325        0.00240662
       -9.98000000        0.23802900        0.00749298        0.21939345        0.00992117        0.00122141
       -9.97000000        0.44387380        0.00939876        0.41641519        0.01656903        0.00149083
       -9.96000000        0.93532502        0.02064173        0.88497361        0.02698695        0.00272272
       -9.95000000        1.83213656        0.02662541        1.76721954        0.03411699        0.00417462
       -9.94000000        1.13327300        0.01696866        1.08979135        0.02388707        0.00262592
       -9.93000000        2.01971962        0.03777604        1.92180726        0.05463195        0.00550436
       -9.92000000        0.74846701        0.01245491        0.71850126        0.01529258        0.00221826
       -9.91000000        0.18194871        0.00339324        0.17459593        0.00332945        0.00063010
       -9.90000000        3.06088075        0.04828888        2.95408213        0.05275385        0.00575589
       -9.89000000        0.44856793        0.01405773        0.43021854        0.00356334        0.00072831
       -9.88000000        0.05864597        0.00233751        0.05363949        0.00253428        0.00013469
       -9.87000000        0.55332042        0.01149172        0.52820235        0.01268735        0.00093900
       -9.86000000        1.09844663        0.02219856        1.04820419        0.02591787        0.00212600
       -9.85000000        0.61827769        0.02080212        0.58101193        0.01529327        0.00117037
       -9.84000000        1.16162454        0.03374326        1.10436945        0.02194485        0.00156698
       -9.83000000        1.17018585        0.03663623        1.10864003        0.02324050        0.00166910
       -9.82000000        0.66856865        0.01679209        0.63786556        0.01263055        0.00128046
       -9.81000000        0.53053846        0.01115301        0.50670543        0.01135145        0.00132856
       -9.80000000        0.72710056        0.01108999        0.69418135        0.01994721        0.00188201
       -9.79000000        0.49528896        0.00805733        0.47219429        0.01373987        0.00129747
       -9.78000000        0.56007112        0.01252222        0.53063204        0.01529768        0.00161919
       -9.77000000        0.67652902        0.01305065        0.64207286        0.01921874        0.00218677
       -9.76000000        0.71312356        0.01411031        0.67676455        0.01985394        0.00239478
       -9.75000000        0.92291617        0.02062064        0.87433128        0.02490382        0.00306044
       -9.74000000        0.55213774        0.00866269        0.52680997        0.01464809        0.00201700
       -9.73000000        0.40253296        0.00597934        0.38586050        0.00943656        0.00125656
       -9.72000000        0.46907340        0.00596620        0.45149387        0.01015875        0.00145457
       -9.71000000        0.42106969        0.00526812        0.40642593        0.00816142        0.00121423
       -9.70000000        0.75961634        0.00725922        0.73610290        0.01432427        0.00192996
       -9.69000000        0.17837433        0.00364204        0.17101909        0.00306872        0.00064448
       -9.68000000        0.02549508        0.00008407        0.02469379        0.00064703        0.00007020
       -9.67000000        0.13447946        0.00214671        0.12910119        0.00276365        0.00046791
       -9.66000000        0.21609398        0.00370484        0.20740915        0.00423387        0.00074612
       -9.65000000        0.49806542        0.00693964        0.48025523        0.00921306        0.00165749
       -9.64000000        0.64589350        0.01007867        0.62287769        0.01083374        0.00210341
       -9.63000000        0.72326501        0.01285048        0.69674293        0.01137032        0.00230127
       -9.62000000        0.56322212        0.01032062        0.54247230        0.00882383        0.00160538
       -9.61000000        0.35938387        0.00644719        0.34692506        0.00510822        0.00090340
       -9.60000000        0.15881254        0.00268349        0.15385457        0.00193686        0.00033763
       -9.59000000        0.40911174        0.01525272        0.38349146        0.00887348        0.00149407
       -9.58000000        0.92108803        0.02187279        0.88023484        0.01594892        0.00303148
       -9.57000000        0.90106768        0.02523497        0.85901855        0.01344950        0.00336465
       -9.56000000        0.40676316        0.01162505        0.38718910        0.00646304        0.00148597
       -9.55000000        0.12770863        0.00246990        0.12286638        0.00191024        0.00046211
       -9.54000000        0.05971778        0.00120843        0.05700438        0.00122924        0.00027573
       -9.53000000        0.05179226        0.00105730        0.04932077        0.00114562        0.00026857
       -9.52000000        0.04440257        0.00091533        0.04217016        0.00105855        0.00025853
       -9.51000000        0.03754871        0.00078252        0.03555255        0.00096803        0.00024561
       -9.50000000        0.03123069        0.00065887        0.02946795        0.00087407        0.00022980
       -9.49000000        0.04486355        0.00121398        0.04173296        0.00153798        0.00037863
       -9.48000000        0.15312683        0.00256619        0.14554331        0.00435922        0.00065811
       -9.47000000        0.25085248        0.00417551        0.23741153        0.00821598        0.00104945
       -9.46000000        0.35259390        0.00542825        0.33456433        0.01134132        0.00126000
       -9.45000000        0.31025763        0.00529404        0.29405339        0.00979351        0.00111669
       -9.44000000        0.26992393        0.00508630        0.25553033        0.00833445        0.00097285
       -9.43000000        0.23159281        0.00480503        0.21899516        0.00696413        0.00082848
       -9.42000000        0.19670172        0.00461879        0.18562158        0.00575896        0.00070240
       -9.41000000        0.19816824        0.00510596        0.18623414        0.00595814        0.00086999
       -9.40000000        0.23007794        0.00560617        0.21572437        0.00750907        0.00123833
       -9.39000000        0.26157084        0.00633834        0.24525762        0.00852443        0.00145045
       -9.38000000        0.31660308        0.00770227        0.29722578        0.01003242        0.00164261
       -9.37000000        0.33323839        0.00758465        0.31400022        0.01009091        0.00156261
       -9.36000000        0.36438102        0.00769283        0.34465740        0.01057196        0.00145884
       -9.35000000        0.35944842        0.00637942        0.34134956        0.01054251        0.00117692
       -9.34000000        0.38511480        0.00650824        0.36594441        0.01160579        0.00105636
       -9.33000000        0.34251732        0.00636104        0.32695435        0.00837764        0.00082428
       -9.32000000        0.12859257        0.00165235        0.12300554        0.00356034        0.00037433
       -9.31000000        0.13589219        0.00197122        0.12981085        0.00371368        0.00039643
       -9.30000000        0.07468169        0.00363578        0.06848314        0.00216656        0.00039621
       -9.29000000        0.14920820        0.00680678        0.13656421        0.00505134        0.00078587
       -9.28000000        0.22412334        0.00987112        0.20432113        0.00874918        0.00118191
       -9.27000000        0.69582884        0.03364690        0.62997713        0.02897752        0.00322730
       -9.26000000        0.36729199        0.02724716        0.32464323        0.01395123        0.00145037
       -9.25000000        0.26316042        0.01773741        0.23172399        0.01242966        0.00126935
       -9.24000000        0.55703157        0.03459782        0.49224397        0.02737463        0.00281515
       -9.23000000        2.31871309        0.16443219        2.02875856        0.11086732        0.01465503
       -9.22000000        0.58782486        0.03538629        0.51256866        0.03552088        0.00434904
       -9.21000000        0.72550746        0.03408846        0.65168735        0.03545707        0.00427458
       -9.20000000        1.37406153        0.10152509        1.19766693        0.06470467        0.01016484
       -9.19000000        1.49004872        0.13617521        1.28946117        0.05408351        0.01032884
       -9.18000000        2.51754636        0.22503467        2.19353095        0.08581750        0.01316324
       -9.17000000        5.86661608        0.56015282        5.10932073        0.16746738        0.02967516
       -9.16000000        1.53390399        0.10397928        1.36247435        0.05877449        0.00867587
       -9.15000000        1.46662179        0.10016587        1.29545297        0.06293467        0.00806829
       -9.14000000        2.52160044        0.21842835        2.22720210        0.06713113        0.00883886
       -9.13000000        3.43230454        0.22206091        3.03947708        0.15448228        0.01628427
       -9.12000000        2.41011887        0.15799530        2.13191888        0.10757748        0.01262721
       -9.11000000        1.41808158        0.10955363        1.23018188        0.07043658        0.00790949
       -9.10000000        1.07596319        0.08132168        0.94079374        0.04880947        0.00503831
       -9.09000000        1.04588399        0.07060110        0.91738834        0.05249282        0.00540173
       -9.08000000        2.97492383        0.17327449        2.61599768        0.16742237        0.01822929
       -9.07000000        2.07255208        0.17121497        1.81501545        0.07501692        0.01130473
       -9.06000000        1.35435347        0.09332804        1.20467341        0.04931468        0.00703733
       -9.05000000        1.64846327        0.09846995        1.47655882        0.06445382        0.00898067
       -9.04000000        1.24600129        0.06766266        1.11738053        0.05415372        0.00680438
       -9.03000000        1.96227104        0.11157396        1.74713519        0.09192343        0.01163846
       -9.02000000        0.78519462        0.05206942        0.69109277        0.03646269        0.00556974
       -9.01000000        0.39640157        0.02362452        0.35471521        0.01570364        0.00235819
       -9.00000000        2.01426313        0.09198241        1.83775529        0.07559742        0.00892802
       -8.99000000        1.13485089        0.05528826        1.03280187        0.04085313        0.00590764
       -8.98000000        0.89122447        0.05004561        0.80580574        0.03034469        0.00502844
       -8.97000000        1.18348109        0.08127515        1.06160189        0.03451910        0.00608495
       -8.96000000        0.50507944        0.04446600        0.43447662        0.02248684        0.00364998
       -8.95000000        0.81619976        0.05539775        0.72323375        0.03166741        0.00590084
       -8.94000000        0.68532065        0.03379897        0.62440422        0.02321958        0.00389789
       -8.93000000        1.09615010        0.04399654        1.01656605        0.03093879        0.00464872
       -8.92000000        1.79192908        0.07620574        1.65963735        0.04957275        0.00651324
       -8.91000000        0.99383804        0.04100484        0.92290839        0.02622631        0.00369850
       -8.90000000        1.02008465        0.04707448        0.94422668        0.02487473        0.00390877
       -8.89000000        0.75296381        0.03464811        0.69734790        0.01787734        0.00309047
       -8.88000000        0.42457437        0.02032475        0.39214107        0.01023361        0.00187494
       -8.87000000        0.51901737        0.03067659        0.47130323        0.01380280        0.00323474
       -8.86000000        0.34959795        0.01723536        0.32008858        0.01012632        0.00214768
       -8.85000000        0.38306640        0.02002021        0.34754738        0.01265938        0.00283943
       -8.84000000        0.40867266        0.02511619        0.36531599        0.01515629        0.00308420
       -8.83000000        0.50053640        0.03186259        0.44540199        0.01975495        0.00351687
       -8.82000000        0.48049000        0.03130540        0.42530184        0.02043304        0.00344972
       -8.81000000        0.41343233        0.02699442        0.36531067        0.01808903        0.00303820
       -8.80000000        0.35312019        0.02269656        0.31212985        0.01564746        0.00264631
       -8.79000000        0.30103962        0.01818907        0.26767769        0.01293646        0.00223640
       -8.78000000        0.26599899        0.01430729        0.23886336        0.01091535        0.00191299
       -8.77000000        0.33781933        0.01965654        0.29784434        0.01721981        0.00309864
       -8.76000000        0.42173726        0.01971403        0.37642627        0.02155385        0.00404312
       -8.75000000        0.37762765        0.01351349        0.34375809        0.01723670        0.00311936
       -8.74000000        0.30856433        0.01082769        0.27918803        0.01603641        0.00251220
       -8.73000000        0.23602202        0.00836712        0.21192751        0.01382235        0.00190504
       -8.72000000        0.20615492        0.00722866        0.18389253        0.01327103        0.00176270
       -8.71000000        0.30967831        0.00946212        0.28103244        0.01687399        0.00230976
       -8.70000000        0.91117482        0.02244740        0.84972377        0.03466351        0.00434014
       -8.69000000        0.93385368        0.02268959        0.86710940        0.03901129        0.00504340
       -8.68000000        0.45752705        0.01056073        0.42350370        0.02077585        0.00268678
       -8.67000000        0.38849356        0.00807661        0.36250368        0.01558247        0.00233081
       -8.66000000        0.29313643        0.00711087        0.27205289        0.01192143        0.00205124
       -8.65000000        0.29696859        0.00754606        0.27457518        0.01260121        0.00224615
       -8.64000000        0.33442863        0.00913326        0.30747587        0.01495794        0.00286156
       -8.63000000        0.31132254        0.00733540        0.28961794        0.01237827        0.00199093
