#  aims_uuid : 3CAA07D9-5B0F-4208-A8C5-71E43E3C7224                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.947416 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.05258422        0.83949520        0.08250760        0.08702221        0.65440905        0.01523577        0.00032056
       -5.04258422        0.48458389        0.04312972        0.07620293        0.35539392        0.00971023        0.00014708
       -5.03258422        0.25735426        0.03727171        0.03944872        0.17605800        0.00451570        0.00006014
       -5.02258422        0.39436475        0.03493889        0.06161290        0.29258908        0.00504741        0.00017646
       -5.01258422        0.71760366        0.04619749        0.15574682        0.50587029        0.00949369        0.00029537
       -5.00258422        0.88091632        0.05775006        0.35700498        0.45593157        0.00999387        0.00023583
       -4.99258422        0.55591079        0.02766889        0.20355825        0.31651901        0.00806580        0.00009883
       -4.98258422        0.99307328        0.03467594        0.20794361        0.73538430        0.01474697        0.00032245
       -4.97258422        0.37960435        0.01387985        0.11962061        0.23938272        0.00657334        0.00014782
       -4.96258422        0.10842045        0.00399894        0.03477670        0.06779554        0.00178792        0.00006135
       -4.95258422        2.38743182        0.27862709        0.35710038        1.72971887        0.02123352        0.00075196
       -4.94258422        0.25707981        0.00607031        0.07114707        0.17771169        0.00207045        0.00008031
       -4.93258422        0.03102865        0.00349920        0.00364028        0.02347605        0.00040272        0.00001039
       -4.92258422        0.21379236        0.03244273        0.02121427        0.15726554        0.00276657        0.00010325
       -4.91258422        0.57529188        0.06679645        0.07685020        0.42441373        0.00698124        0.00025027
       -4.90258422        0.45783402        0.05110817        0.03373472        0.36683868        0.00596228        0.00019017
       -4.89258422        0.69890909        0.09057260        0.04745411        0.55081742        0.00978583        0.00027914
       -4.88258422        0.71264499        0.12235667        0.04888544        0.53135028        0.00981191        0.00024070
       -4.87258422        0.39621821        0.06073212        0.03980456        0.29030144        0.00523976        0.00014033
       -4.86258422        0.37524153        0.04578287        0.04683840        0.27784754        0.00462075        0.00015197
       -4.85258422        0.46286467        0.05158495        0.06403485        0.33878542        0.00822892        0.00023053
       -4.84258422        0.33795822        0.04132257        0.04187280        0.24939535        0.00519852        0.00016898
       -4.83258422        0.30295737        0.02853255        0.03278978        0.23584778        0.00563105        0.00015620
       -4.82258422        0.41499478        0.03811873        0.05134151        0.31797135        0.00738975        0.00017343
       -4.81258422        0.48249496        0.04227218        0.06565807        0.36686694        0.00752011        0.00017766
       -4.80258422        0.68070464        0.05942320        0.09507822        0.51594460        0.01003498        0.00022364
       -4.79258422        0.35574400        0.03525167        0.04997015        0.26382098        0.00656109        0.00014010
       -4.78258422        0.20300180        0.02958521        0.02857356        0.14022696        0.00452076        0.00009531
       -4.77258422        0.21373482        0.03089441        0.03155750        0.14593425        0.00523633        0.00011231
       -4.76258422        0.16957900        0.01802323        0.02271487        0.12352421        0.00521628        0.00010040
       -4.75258422        0.28616686        0.01059942        0.03194953        0.23181805        0.01163943        0.00016042
       -4.74258422        0.09917402        0.00071367        0.00874398        0.08671879        0.00295912        0.00003846
       -4.73258422        0.01268869        0.00107243        0.00145902        0.00962735        0.00052475        0.00000515
       -4.72258422        0.05320176        0.00747492        0.00545339        0.03888241        0.00135434        0.00003670
       -4.71258422        0.08637845        0.01072054        0.01073366        0.06276518        0.00209732        0.00006175
       -4.70258422        0.17053845        0.02636236        0.02330672        0.11704541        0.00368310        0.00014086
       -4.69258422        0.23079658        0.02757643        0.03598780        0.16183651        0.00520133        0.00019452
       -4.68258422        0.26637813        0.02500742        0.04383002        0.19098957        0.00631537        0.00023576
       -4.67258422        0.21672517        0.01469002        0.03233477        0.16429598        0.00520203        0.00020236
       -4.66258422        0.16435478        0.00733081        0.02496632        0.12829108        0.00363321        0.00013336
       -4.65258422        0.08533346        0.00251451        0.01347886        0.06755109        0.00173099        0.00005800
       -4.64258422        0.23832608        0.00631066        0.01026060        0.21815894        0.00342877        0.00016712
       -4.63258422        0.47632498        0.01309073        0.01655350        0.43691230        0.00943275        0.00033572
       -4.62258422        0.45930379        0.01186994        0.02475872        0.41250082        0.00984006        0.00033425
       -4.61258422        0.24547274        0.00693599        0.01275545        0.21844207        0.00719355        0.00014568
       -4.60258422        0.04485025        0.00178416        0.00713474        0.03359364        0.00229659        0.00004113
       -4.59258422        0.02950720        0.00055813        0.00588801        0.02247713        0.00055412        0.00002981
       -4.58258422        0.02717081        0.00050377        0.00641598        0.01974510        0.00047819        0.00002777
       -4.57258422        0.02481162        0.00045084        0.00675842        0.01716904        0.00040766        0.00002565
       -4.56258422        0.02242962        0.00039932        0.00691533        0.01474897        0.00034255        0.00002345
       -4.55258422        0.02002482        0.00034922        0.00688671        0.01248488        0.00028284        0.00002117
       -4.54258422        0.04987174        0.00140095        0.01684066        0.03113241        0.00046828        0.00002944
       -4.53258422        0.23103292        0.00561320        0.03121579        0.19320632        0.00092941        0.00006820
       -4.52258422        0.40718490        0.00805678        0.04896229        0.34847662        0.00157309        0.00011612
