#  aims_uuid : 3CAA07D9-5B0F-4208-A8C5-71E43E3C7224                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.947416 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.05258422        1.05598784        0.01097921        1.01595396        0.02448270        0.00457197
       -5.04258422        0.52820397        0.00661230        0.50668197        0.01298537        0.00192434
       -5.03258422        0.30686782        0.00362119        0.29410353        0.00822425        0.00091886
       -5.02258422        0.23482743        0.00507134        0.22033152        0.00815299        0.00127157
       -5.01258422        0.43781018        0.00898956        0.41030903        0.01608324        0.00242835
       -5.00258422        0.94627360        0.01315005        0.90109690        0.02778750        0.00423915
       -4.99258422        0.63799796        0.00623634        0.60804444        0.02090924        0.00280794
       -4.98258422        1.30121744        0.01066963        1.24593366        0.03931627        0.00529788
       -4.97258422        0.45836864        0.00799064        0.43730492        0.01116640        0.00190669
       -4.96258422        0.12345811        0.00222331        0.11772588        0.00303479        0.00047413
       -4.95258422        3.16633235        0.03893375        3.05308153        0.06453831        0.00977876
       -4.94258422        0.14839589        0.00415219        0.13744700        0.00601576        0.00078094
       -4.93258422        0.07106170        0.00028101        0.06776066        0.00285157        0.00016846
       -4.92258422        0.43028455        0.00307335        0.40542314        0.02001462        0.00177344
       -4.91258422        0.74001456        0.00984091        0.67850639        0.04796844        0.00369882
       -4.90258422        0.44161990        0.00368730        0.40566391        0.02953093        0.00273776
       -4.89258422        0.67635260        0.00517286        0.61887765        0.04717677        0.00512532
       -4.88258422        0.75286208        0.00607508        0.69551600        0.04601390        0.00525711
       -4.87258422        0.56622687        0.00642043        0.52673721        0.02934067        0.00372857
       -4.86258422        0.57481476        0.00729280        0.53608273        0.02775050        0.00368873
       -4.85258422        1.01200457        0.01389337        0.95227258        0.04097038        0.00486824
       -4.84258422        0.72636749        0.01044739        0.68159384        0.03078762        0.00353864
       -4.83258422        0.78659817        0.00895908        0.74228563        0.03222753        0.00312593
       -4.82258422        1.10229241        0.01284065        1.04661308        0.03911168        0.00372700
       -4.81258422        1.20394493        0.01659053        1.14214787        0.04116665        0.00403987
       -4.80258422        1.50076633        0.02474658        1.41912745        0.05128016        0.00561215
       -4.79258422        0.91996389        0.01465826        0.87260294        0.02967025        0.00303244
       -4.78258422        0.54568540        0.00825235        0.51727857        0.01826758        0.00188689
       -4.77258422        0.60102030        0.01005596        0.56919428        0.01979745        0.00197262
       -4.76258422        0.43400732        0.00886912        0.40975579        0.01376653        0.00161589
       -4.75258422        0.75544765        0.02170766        0.71227939        0.01832137        0.00313922
       -4.74258422        0.20392242        0.00601190        0.19320602        0.00384999        0.00085451
       -4.73258422        0.05254105        0.00134631        0.05006388        0.00095044        0.00018042
       -4.72258422        0.23562748        0.00591190        0.22377871        0.00527341        0.00066346
       -4.71258422        0.36048923        0.00928458        0.34260887        0.00757430        0.00102149
       -4.70258422        0.80094037        0.02020383        0.76324850        0.01541029        0.00207774
       -4.69258422        0.92061127        0.02522408        0.87598841        0.01683958        0.00255920
       -4.68258422        0.90695376        0.02714257        0.86084952        0.01623685        0.00272482
       -4.67258422        0.60350800        0.02101066        0.56866106        0.01185953        0.00197676
       -4.66258422        0.32731185        0.01358888        0.30695224        0.00568467        0.00108606
       -4.65258422        0.11500644        0.00602224        0.10710495        0.00150755        0.00037170
       -4.64258422        0.68408532        0.00793824        0.65833938        0.01569250        0.00211519
       -4.63258422        1.03990878        0.01443813        0.99692081        0.02454992        0.00399993
       -4.62258422        1.02938384        0.01433743        0.98952616        0.02168857        0.00383169
       -4.61258422        0.42453864        0.00590945        0.40383607        0.01287965        0.00191346
       -4.60258422        0.08892385        0.00159202        0.08458182        0.00226230        0.00048772
       -4.59258422        0.06694072        0.00102427        0.06422400        0.00141089        0.00028156
       -4.58258422        0.06308552        0.00092002        0.06061991        0.00128869        0.00025690
