#  aims_uuid : 3CAA07D9-5B0F-4208-A8C5-71E43E3C7224                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.947416 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.05258422        1.21429780        0.03844224        0.17323491        0.99633793        0.00599298        0.00028974
       -5.04258422        0.72736495        0.02150184        0.08880060        0.61297166        0.00384591        0.00024494
       -5.03258422        0.36841318        0.01389612        0.04337901        0.30911261        0.00187321        0.00015222
       -5.02258422        0.51006881        0.02074442        0.05010410        0.43640808        0.00265045        0.00016176
       -5.01258422        0.94838632        0.03180193        0.09646504        0.81483117        0.00502531        0.00026289
       -5.00258422        1.28359398        0.03233870        0.12717858        1.11613701        0.00748414        0.00045555
       -4.99258422        0.81513898        0.02264893        0.07956454        0.70790185        0.00472681        0.00029685
       -4.98258422        1.08605468        0.03316079        0.19013960        0.85473116        0.00747140        0.00055173
       -4.97258422        0.50504375        0.00924401        0.09683420        0.39613786        0.00264441        0.00018328
       -4.96258422        0.17931508        0.00211788        0.03827595        0.13788446        0.00097633        0.00006046
       -4.95258422        2.18433597        0.16885125        0.30682181        1.68060643        0.02695133        0.00110515
       -4.94258422        0.21221518        0.00549948        0.03615466        0.16938479        0.00112374        0.00005251
       -4.93258422        0.05338144        0.00564789        0.01168543        0.03522350        0.00077329        0.00005133
       -4.92258422        0.31518033        0.01677598        0.05302866        0.24194331        0.00321533        0.00021705
       -4.91258422        0.75767534        0.03771134        0.13899435        0.57231711        0.00817949        0.00047305
       -4.90258422        0.45247436        0.02230065        0.10346601        0.32155486        0.00488623        0.00026660
       -4.89258422        0.55115941        0.03340670        0.11468801        0.39517696        0.00753407        0.00035368
       -4.88258422        0.46277373        0.03560360        0.08033695        0.33943261        0.00708537        0.00031519
       -4.87258422        0.28007652        0.02277884        0.03752762        0.21434932        0.00518727        0.00023347
       -4.86258422        0.28574545        0.02232826        0.03352087        0.22420982        0.00542449        0.00026202
       -4.85258422        0.35818359        0.02400972        0.04613315        0.28138064        0.00631677        0.00034330
       -4.84258422        0.28705933        0.01955439        0.03778146        0.22508056        0.00439421        0.00024872
       -4.83258422        0.31125732        0.01583219        0.04906257        0.24064425        0.00552603        0.00019229
       -4.82258422        0.36186000        0.01980109        0.05098136        0.28335516        0.00746780        0.00025460
       -4.81258422        0.39942173        0.02273661        0.05566597        0.31223873        0.00848456        0.00029586
       -4.80258422        0.55278948        0.02867862        0.07979357        0.43304800        0.01086587        0.00040342
       -4.79258422        0.28483538        0.01267121        0.03822150        0.22723225        0.00649882        0.00021161
       -4.78258422        0.17503671        0.00537141        0.02496708        0.14053982        0.00405712        0.00010128
       -4.77258422        0.18935396        0.00521194        0.02811962        0.15099708        0.00491856        0.00010675
       -4.76258422        0.16913449        0.00349105        0.02629960        0.13466684        0.00458752        0.00008948
       -4.75258422        0.27575776        0.00515397        0.04438679        0.21674877        0.00927816        0.00019007
       -4.74258422        0.07272025        0.00124270        0.01101817        0.05760319        0.00280329        0.00005290
       -4.73258422        0.00987443        0.00053073        0.00085756        0.00815610        0.00031912        0.00001092
       -4.72258422        0.05120737        0.00321072        0.00389118        0.04272077        0.00134269        0.00004201
       -4.71258422        0.08867509        0.00465741        0.00634920        0.07523109        0.00236992        0.00006748
       -4.70258422        0.18627414        0.00841959        0.01151484        0.16121049        0.00499262        0.00013659
       -4.69258422        0.27240757        0.01018868        0.01617282        0.23838591        0.00747495        0.00018520
       -4.68258422        0.33259247        0.01061726        0.01955263        0.29290192        0.00930297        0.00021769
       -4.67258422        0.26953706        0.00686200        0.01377279        0.24143582        0.00729303        0.00017342
       -4.66258422        0.17358213        0.00336721        0.00745095        0.15784999        0.00479840        0.00011559
       -4.65258422        0.07514824        0.00107387        0.00249638        0.06936718        0.00215874        0.00005208
       -4.64258422        0.17576889        0.01203275        0.01725217        0.14215739        0.00421610        0.00011048
       -4.63258422        0.44026143        0.01768805        0.04398919        0.36882995        0.00949706        0.00025717
       -4.62258422        0.53060972        0.01395270        0.04564885        0.46022499        0.01048566        0.00029753
       -4.61258422        0.22895137        0.00832520        0.01480925        0.20072803        0.00492242        0.00016646
       -4.60258422        0.07637598        0.00089199        0.00475867        0.06940913        0.00126522        0.00005098
       -4.59258422        0.04269162        0.00057855        0.00297096        0.03844885        0.00066825        0.00002502
       -4.58258422        0.03944452        0.00056201        0.00282344        0.03540467        0.00063120        0.00002321
       -4.57258422        0.03614017        0.00053970        0.00265765        0.03233073        0.00059075        0.00002134
       -4.56258422        0.03277857        0.00051161        0.00247361        0.02922705        0.00054689        0.00001943
       -4.55258422        0.02935973        0.00047774        0.00227129        0.02609360        0.00049963        0.00001746
       -4.54258422        0.05888961        0.00201489        0.00887312        0.04685290        0.00111794        0.00003075
       -4.53258422        0.15368073        0.00449931        0.02608383        0.12045980        0.00256674        0.00007105
       -4.52258422        0.23744333        0.00673709        0.03632618        0.19072766        0.00354899        0.00010341
       -4.51258422        0.31527424        0.00891224        0.04943999        0.25189770        0.00489004        0.00013427
       -4.50258422        0.29194110        0.00879333        0.04504208        0.23338080        0.00459673        0.00012816
       -4.49258422        0.26731977        0.00853311        0.04071075        0.21369035        0.00426509        0.00012047
       -4.48258422        0.24141026        0.00813160        0.03644597        0.19282636        0.00389514        0.00011119
       -4.47258422        0.21889648        0.00806461        0.03352626        0.17366071        0.00354225        0.00010265
       -4.46258422        0.24830491        0.01050261        0.03706389        0.19647825        0.00413818        0.00012198
       -4.45258422        0.31284587        0.01507010        0.04466106        0.24767270        0.00528064        0.00016138
       -4.44258422        0.35505521        0.01952978        0.05108859        0.27837091        0.00587429        0.00019164
       -4.43258422        0.41705117        0.02597720        0.06097995        0.32335254        0.00650891        0.00023258
       -4.42258422        0.38354136        0.02696402        0.05809202        0.29244330        0.00581189        0.00023012
       -4.41258422        0.36349202        0.02486595        0.05810397        0.27459093        0.00570909        0.00022208
       -4.40258422        0.29607022        0.02232403        0.04646485        0.22266915        0.00442390        0.00018830
       -4.39258422        0.29048637        0.02285219        0.04524350        0.21765276        0.00455582        0.00018210
       -4.38258422        0.21829264        0.01811111        0.04164170        0.15431677        0.00406324        0.00015982
       -4.37258422        0.07860457        0.00748875        0.01617535        0.05322882        0.00164758        0.00006407
       -4.36258422        0.08132461        0.00710072        0.01652308        0.05578794        0.00184694        0.00006592
       -4.35258422        0.06442057        0.00897874        0.01017791        0.04370111        0.00150370        0.00005911
       -4.34258422        0.14748582        0.02307998        0.02463135        0.09687894        0.00275178        0.00014376
       -4.33258422        0.24746893        0.04250408        0.04304427        0.15787854        0.00378834        0.00025370
