#  aims_uuid : 3CAA07D9-5B0F-4208-A8C5-71E43E3C7224                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.45975367        0.04637930        0.11195461        1.28690312        0.01397650        0.00054014
       -9.99000000        0.75427526        0.03868221        0.10006889        0.60736936        0.00787113        0.00028366
       -9.98000000        0.36741075        0.02182257        0.05139633        0.28976662        0.00429844        0.00012679
       -9.97000000        0.53465878        0.02256196        0.05126009        0.45460464        0.00605222        0.00017987
       -9.96000000        0.85259581        0.04128460        0.08378085        0.71554151        0.01169030        0.00029855
       -9.95000000        1.11024410        0.05501222        0.12437645        0.91612244        0.01432890        0.00040408
       -9.94000000        0.77222223        0.02944613        0.10253481        0.63043212        0.00953144        0.00027774
       -9.93000000        1.40510158        0.08811696        0.15567334        1.14482663        0.01591724        0.00056740
       -9.92000000        0.48821108        0.02245434        0.07594647        0.38244818        0.00718889        0.00017319
       -9.91000000        0.13237413        0.00503105        0.03420506        0.09160514        0.00149082        0.00004206
       -9.90000000        2.37581262        0.10156254        0.35591444        1.89092821        0.02678577        0.00062166
       -9.89000000        0.21339404        0.00718043        0.03173123        0.17053668        0.00386434        0.00008136
       -9.88000000        0.04686261        0.00563769        0.00488187        0.03591817        0.00040464        0.00002026
       -9.87000000        0.40559848        0.03211354        0.02514919        0.34350641        0.00472469        0.00010465
       -9.86000000        0.83755197        0.04907047        0.07739534        0.70039564        0.01047604        0.00021448
       -9.85000000        0.49084900        0.04162053        0.04612360        0.39628570        0.00668486        0.00013432
       -9.84000000        0.75693638        0.05773197        0.06271191        0.62611594        0.01021797        0.00015859
       -9.83000000        0.71666820        0.04391897        0.06260434        0.60006491        0.00995346        0.00012652
       -9.82000000        0.39728836        0.02254349        0.03198493        0.33639706        0.00627799        0.00008489
       -9.81000000        0.34430368        0.02323981        0.02814079        0.28702360        0.00579990        0.00009958
       -9.80000000        0.56348827        0.03104495        0.04137106        0.48179536        0.00912134        0.00015556
       -9.79000000        0.39787906        0.02493271        0.03276187        0.33436063        0.00570216        0.00012169
       -9.78000000        0.45851587        0.05600194        0.03822260        0.35768736        0.00648978        0.00011419
       -9.77000000        0.53712788        0.06728254        0.05670022        0.40539650        0.00760173        0.00014689
       -9.76000000        0.56868218        0.07048577        0.06539449        0.42439826        0.00823087        0.00017279
       -9.75000000        0.76994155        0.09741072        0.08971112        0.57075982        0.01183007        0.00022982
       -9.74000000        0.45896001        0.04742260        0.05966840        0.34485417        0.00689407        0.00012077
       -9.73000000        0.30724628        0.03765044        0.04314839        0.22163997        0.00474169        0.00006578
       -9.72000000        0.33987875        0.03411184        0.05605553        0.24452170        0.00511195        0.00007774
       -9.71000000        0.29234798        0.01883593        0.05998812        0.20923848        0.00421223        0.00007322
       -9.70000000        0.53268733        0.01099640        0.12916611        0.38564363        0.00672377        0.00015742
       -9.69000000        0.12573051        0.00126025        0.04044964        0.08213806        0.00182912        0.00005344
       -9.68000000        0.02263968        0.00032374        0.00505096        0.01700318        0.00025379        0.00000801
