#  aims_uuid : 3CAA07D9-5B0F-4208-A8C5-71E43E3C7224                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.947416 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.05258422        1.45475207        0.04627502        0.11200616        1.28198533        0.01394626        0.00053930
       -5.04258422        0.75072572        0.03855519        0.10025081        0.60378802        0.00784902        0.00028267
       -5.03258422        0.36617477        0.02178818        0.05152636        0.28843891        0.00429487        0.00012646
       -5.02258422        0.53522272        0.02259954        0.05138869        0.45498655        0.00606779        0.00018015
       -5.01258422        0.85203933        0.04121908        0.08386292        0.71495425        0.01170433        0.00029875
       -5.00258422        1.10876643        0.05464819        0.12427961        0.91512022        0.01431491        0.00040350
       -4.99258422        0.77264095        0.02917137        0.10206030        0.63162087        0.00951037        0.00027805
       -4.98258422        1.41642889        0.08827644        0.15656450        1.15501814        0.01599909        0.00057072
       -4.97258422        0.48825896        0.02251959        0.07632353        0.38207132        0.00717162        0.00017290
       -4.96258422        0.13337645        0.00513522        0.03457029        0.09214714        0.00148176        0.00004204
       -4.95258422        2.36864849        0.10170481        0.35517187        1.88447015        0.02668172        0.00061993
       -4.94258422        0.21295958        0.00717191        0.03177773        0.17006731        0.00386141        0.00008122
       -4.93258422        0.04670853        0.00565760        0.00484822        0.03577579        0.00040670        0.00002022
       -4.92258422        0.40544396        0.03189987        0.02508784        0.34361578        0.00473556        0.00010491
       -4.91258422        0.83498526        0.04899276        0.07721894        0.69806366        0.01049624        0.00021366
       -4.90258422        0.48827844        0.04126505        0.04605146        0.39414649        0.00668181        0.00013363
       -4.89258422        0.75294655        0.05690874        0.06260127        0.62308332        0.01019577        0.00015744
       -4.88258422        0.71239748        0.04313392        0.06277446        0.59647422        0.00988968        0.00012519
       -4.87258422        0.39613748        0.02223141        0.03212940        0.33545241        0.00623977        0.00008449
