#  aims_uuid : AF712275-4C0E-435B-AEA8-2E0FA7A4E086                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.94442311        0.07568119        0.81056237        0.05183717        0.00560832        0.00073406
       -9.98998999        0.30290526        0.03199974        0.25340412        0.01558310        0.00179241        0.00012589
       -9.97997998        0.82082647        0.09211227        0.69932473        0.02515110        0.00391400        0.00032436
       -9.96996997        0.40393191        0.03672192        0.35033648        0.01444705        0.00215907        0.00026739
       -9.95995996        0.49739328        0.04426992        0.42757121        0.02192773        0.00323585        0.00038857
       -9.94994995        0.42064352        0.03642439        0.36424836        0.01693691        0.00267591        0.00035796
       -9.93993994        0.42906871        0.03383905        0.37442226        0.01748240        0.00289194        0.00043307
       -9.92992993        0.44452481        0.03078449        0.39199031        0.01806826        0.00315270        0.00052906
       -9.91991992        0.46035155        0.02680101        0.41133829        0.01820842        0.00337377        0.00063006
       -9.90990991        0.52554678        0.02406506        0.47343310        0.02300199        0.00423549        0.00081114
       -9.89989990        0.29683997        0.01997869        0.25670280        0.01716022        0.00265202        0.00034624
       -9.88988989        0.35367725        0.02075904        0.31035788        0.01904854        0.00307164        0.00044016
       -9.87987988        0.41251415        0.02082855        0.36739622        0.02030512        0.00344221        0.00054205
       -9.86986987        0.47335065        0.02018723        0.42781783        0.02092995        0.00376375        0.00065189
       -9.85985986        0.53618676        0.01883506        0.49162270        0.02092305        0.00403624        0.00076970
       -9.84984985        0.51051592        0.02138525        0.46509754        0.02026701        0.00313773        0.00062840
       -9.83983984        0.55161704        0.02776621        0.49219949        0.02661527        0.00436377        0.00067231
       -9.82982983        0.59186402        0.03129668        0.52406413        0.03129104        0.00453797        0.00067421
       -9.81981982        0.09992831        0.00399824        0.08716846        0.00762734        0.00102813        0.00010613
       -9.80980981        0.48357844        0.02580007        0.42620119        0.02718350        0.00374929        0.00064439
       -9.79979980        0.24540358        0.01275550        0.21643202        0.01396779        0.00190786        0.00034042
       -9.78978979        0.32121279        0.01769192        0.28061094        0.01982734        0.00271278        0.00036982
       -9.77977978        0.32008966        0.01665205        0.27951399        0.02074990        0.00280760        0.00036612
       -9.76976977        0.31876633        0.01565936        0.27838421        0.02147814        0.00287959        0.00036503
       -9.75975976        0.31724280        0.01471384        0.27722159        0.02201206        0.00292875        0.00036656
       -9.74974975        0.37718825        0.01744941        0.33051843        0.02558923        0.00323235        0.00039882
       -9.73973974        0.38868684        0.01709429        0.34164209        0.02623398        0.00329463        0.00042184
       -9.72972973        0.39967448        0.01666457        0.35263359        0.02659616        0.00332925        0.00045092
       -9.71971972        0.41015119        0.01616024        0.36349292        0.02667575        0.00333621        0.00048606
       -9.70970971        0.49382762        0.02012840        0.43859548        0.03073261        0.00379491        0.00057623
       -9.69969970        0.55003827        0.02038949        0.49175897        0.03310375        0.00409067        0.00069540
       -9.68968969        0.37347513        0.01214715        0.34348119        0.01530917        0.00199117        0.00054645
       -9.67967968        0.32475704        0.01015600        0.30080440        0.01186612        0.00145851        0.00047200
       -9.66966967        0.37654316        0.00936835        0.35259051        0.01237792        0.00158843        0.00061796
       -9.65965966        0.51602337        0.01026612        0.48687762        0.01590680        0.00205164        0.00092120
       -9.64964965        0.20959918        0.00423683        0.19551824        0.00843337        0.00103777        0.00037297
       -9.63963964        0.07294741        0.00171715        0.06609051        0.00451218        0.00050514        0.00012244
       -9.62962963        0.19713827        0.00554678        0.17960298        0.01054407        0.00119382        0.00025061
       -9.61961962        0.18566563        0.00502920        0.16889389        0.01029092        0.00120828        0.00024333
       -9.60960961        0.18303817        0.00458081        0.16636236        0.01053681        0.00130287        0.00025532
       -9.59959960        0.18686624        0.00415957        0.17009970        0.01088280        0.00143978        0.00028438
       -9.58958959        0.22607152        0.00467060        0.20636780        0.01283199        0.00181589        0.00038524
       -9.57957958        0.33588428        0.00618022        0.30606528        0.02025134        0.00276745        0.00061998
       -9.56956957        0.33570761        0.00687722        0.30771221        0.01778086        0.00270457        0.00063275
