#  aims_uuid : AF712275-4C0E-435B-AEA8-2E0FA7A4E086                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.59951923        0.01868951        0.54513780        0.03164637        0.00340503        0.00064052
       -9.98998999        0.11762374        0.00171520        0.10711744        0.00788590        0.00079431        0.00011090
       -9.97997998        0.25923316        0.00641783        0.24301348        0.00774455        0.00158159        0.00047570
       -9.96996997        0.22564003        0.00879879        0.20844246        0.00691763        0.00115473        0.00032642
       -9.95995996        0.36353754        0.01850116        0.33005135        0.01301012        0.00158457        0.00039034
       -9.94994995        0.24111765        0.00923382        0.22132465        0.00905426        0.00115745        0.00034747
       -9.93993994        0.26307506        0.01025592        0.24090329        0.01023904        0.00127459        0.00040223
       -9.92992993        0.29655734        0.01233770        0.27047992        0.01176691        0.00148777        0.00048503
       -9.91991992        0.33713810        0.01442174        0.30713204        0.01327548        0.00172970        0.00057914
       -9.90990991        0.49281345        0.02472796        0.44508710        0.01996295        0.00230705        0.00072839
       -9.89989990        0.29975516        0.02538129        0.25804645        0.01444603        0.00159986        0.00028152
       -9.88988989        0.36915416        0.03048853        0.31937929        0.01690921        0.00202111        0.00035603
       -9.87987988        0.43610139        0.03490379        0.37937876        0.01892186        0.00246173        0.00043526
       -9.86986987        0.50059684        0.03862707        0.43804487        0.02048399        0.00292172        0.00051919
       -9.85985986        0.56264051        0.04165838        0.49537761        0.02159560        0.00340108        0.00060783
       -9.84984985        0.50276609        0.04506399        0.43250202        0.02139861        0.00324522        0.00055626
       -9.83983984        0.73610413        0.06991431        0.62667514        0.03397684        0.00487735        0.00066050
       -9.82982983        1.01713533        0.09139852        0.87570707        0.04392539        0.00546197        0.00064238
       -9.81981982        0.36895855        0.04097637        0.30715164        0.01891069        0.00177764        0.00014222
       -9.80980981        0.91649263        0.08353441        0.78306627        0.04431732        0.00488056        0.00069406
       -9.79979980        0.40114641        0.03243678        0.34619922        0.01985116        0.00229383        0.00036541
       -9.78978979        0.49337343        0.03606563        0.42791878        0.02606781        0.00288494        0.00043627
       -9.77977978        0.48996750        0.03438966        0.42566643        0.02656454        0.00290292        0.00044395
       -9.76976977        0.49040959        0.03318272        0.42676126        0.02708053        0.00293110        0.00045398
       -9.75975976        0.49469968        0.03244480        0.43120327        0.02761578        0.00296948        0.00046635
       -9.74974975        0.57910243        0.03614243        0.50722013        0.03189526        0.00332613        0.00051849
       -9.73973974        0.60326070        0.03684479        0.52946146        0.03295980        0.00344400        0.00055064
       -9.72972973        0.62845999        0.03785628        0.55255869        0.03389109        0.00356700        0.00058692
       -9.71971972        0.65470031        0.03917690        0.57651181        0.03468912        0.00369514        0.00062734
       -9.70970971        0.91994371        0.05580239        0.81638701        0.04255299        0.00444621        0.00075510
       -9.69969970        1.00449367        0.06030730        0.89265072        0.04574387        0.00491277        0.00087901
       -9.68968969        0.49118578        0.02536573        0.44534419        0.01783398        0.00212044        0.00052142
       -9.67967968        0.37016792        0.01916879        0.33714863        0.01188169        0.00155290        0.00041590
       -9.66966967        0.32345102        0.01519105        0.29608092        0.01005920        0.00161224        0.00050761
       -9.65965966        0.34384779        0.01359903        0.31664194        0.01075535        0.00211163        0.00073984
       -9.64964965        0.30237928        0.01158130        0.27871865        0.01033334        0.00135001        0.00039597
       -9.63963964        0.22546755        0.00890649        0.20747406        0.00805864        0.00082832        0.00020004
       -9.62962963        0.34841757        0.02429897        0.31037605        0.01176909        0.00166062        0.00031283
       -9.61961962        0.39821597        0.02699129        0.35476287        0.01416450        0.00195411        0.00034321
       -9.60960961        0.47728825        0.03060662        0.42636813        0.01757874        0.00233427        0.00040048
       -9.59959960        0.55278095        0.03394969        0.49482595        0.02083933        0.00270228        0.00046370
