#  aims_uuid : AF712275-4C0E-435B-AEA8-2E0FA7A4E086                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.498133 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.50186654        1.31181258        0.10157574        1.13929982        0.06137007        0.00887318        0.00069376
       -4.49185653        0.38093950        0.03192457        0.32862113        0.01803222        0.00218704        0.00017454
       -4.48184652        0.56209768        0.03620413        0.49968727        0.02288349        0.00262815        0.00069465
       -4.47183651        0.33657374        0.01884324        0.30192753        0.01348199        0.00185910        0.00046187
       -4.46182650        0.43225253        0.02472682        0.38404796        0.01999016        0.00295615        0.00053144
       -4.45181649        0.35930798        0.01842262        0.32140185        0.01674895        0.00234195        0.00039260
       -4.44180648        0.37050907        0.01759495        0.33257598        0.01740307        0.00252664        0.00040843
       -4.43179647        0.38651082        0.01660699        0.34854790        0.01814295        0.00276207        0.00045091
       -4.42178646        0.40481577        0.01522335        0.36780972        0.01833336        0.00294331        0.00050603
       -4.41177645        0.49081728        0.01564497        0.44736210        0.02332537        0.00381474        0.00067010
       -4.40176644        0.25286747        0.01301260        0.21855358        0.01832590        0.00261594        0.00035947
       -4.39175643        0.29829452        0.01418643        0.26033630        0.02031126        0.00301274        0.00044779
       -4.38174642        0.34354033        0.01498079        0.30307324        0.02160116        0.00334487        0.00054026
       -4.37173641        0.38860491        0.01539570        0.34676441        0.02219560        0.00361233        0.00063688
       -4.36172640        0.43348827        0.01543114        0.39140980        0.02209456        0.00381512        0.00073765
       -4.35171639        0.52399944        0.02631525        0.47131153        0.02193920        0.00370127        0.00073219
       -4.34170638        0.63713095        0.03633254        0.55842204        0.03579580        0.00582648        0.00075409
       -4.33169637        0.85369160        0.05507866        0.73944526        0.05041888        0.00797424        0.00077456
       -4.32168636        0.03249578        0.00306763        0.02283425        0.00572298        0.00076523        0.00010568
       -4.31167635        0.40178117        0.02477809        0.35037530        0.02303277        0.00289687        0.00069813
       -4.30166634        0.22461183        0.01261858        0.19799294        0.01204217        0.00157942        0.00037872
       -4.29165633        0.33815625        0.02243169        0.29553825        0.01735434        0.00242305        0.00040892
       -4.28164632        0.33803527        0.02190986        0.29534457        0.01782253        0.00255726        0.00040106
       -4.27163631        0.33443583        0.02116147        0.29211379        0.01811074        0.00265468        0.00039514
       -4.26162630        0.32735792        0.02018654        0.28584591        0.01821899        0.00271532        0.00039117
       -4.25161629        0.36323838        0.02104804        0.31665389        0.02195898        0.00316052        0.00041694
       -4.24160628        0.36064371        0.01992217        0.31477033        0.02230087        0.00322115        0.00042919
       -4.23159627        0.35532166        0.01853053        0.31076193        0.02234547        0.00323652        0.00044721
       -4.22158626        0.34727224        0.01687314        0.30462869        0.02209280        0.00320663        0.00047099
       -4.21157625        0.37338508        0.01701353        0.32701965        0.02505664        0.00374312        0.00055215
       -4.20156624        0.40404365        0.01584199        0.35713886        0.02643273        0.00397203        0.00065803
       -4.19155623        0.33044219        0.00792610        0.30568243        0.01418946        0.00217243        0.00047177
       -4.18154622        0.30330594        0.00743690        0.28188699        0.01175449        0.00178940        0.00043815
