#  aims_uuid : AF712275-4C0E-435B-AEA8-2E0FA7A4E086                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.86579100        0.09719730        0.71706747        0.04529403        0.00543918        0.00079301
       -9.98998999        0.21959854        0.02241673        0.18153459        0.01403865        0.00148544        0.00012313
       -9.97997998        0.41250014        0.02348145        0.36502691        0.02108133        0.00233640        0.00057404
       -9.96996997        0.26881374        0.01341591        0.24008867        0.01331570        0.00158893        0.00040454
       -9.95995996        0.36613021        0.02173011        0.32139040        0.02009141        0.00242513        0.00049315
       -9.94994995        0.28803987        0.01382895        0.25748138        0.01442686        0.00190310        0.00039957
       -9.93993994        0.30904885        0.01367795        0.27795253        0.01488777        0.00209219        0.00043841
       -9.92992993        0.34185951        0.01399968        0.30927491        0.01573021        0.00235322        0.00050149
       -9.91991992        0.38027315        0.01413980        0.34673558        0.01622951        0.00259184        0.00057642
       -9.90990991        0.50792210        0.02218944        0.45955307        0.02195589        0.00347454        0.00074917
       -9.89989990        0.30454866        0.02042007        0.26359452        0.01800843        0.00215629        0.00036935
       -9.88988989        0.37962202        0.02202995        0.33446935        0.02016461        0.00247688        0.00048124
       -9.87987988        0.45850862        0.02236142        0.41121849        0.02158947        0.00273299        0.00060625
       -9.86986987        0.54120847        0.02141451        0.49384196        0.02228302        0.00292461        0.00074438
       -9.85985986        0.62772157        0.01918920        0.58233974        0.02224526        0.00305174        0.00089563
       -9.84984985        0.56613688        0.02478774        0.51701223        0.02077475        0.00282809        0.00073407
       -9.83983984        0.73670188        0.04823473        0.65616324        0.02773273        0.00381869        0.00075250
       -9.82982983        0.92191521        0.07924440        0.80826070        0.02922220        0.00447660        0.00071131
       -9.81981982        0.10028295        0.00339748        0.08567507        0.00990633        0.00115029        0.00015378
       -9.80980981        0.57301870        0.01416862        0.52665533        0.02827927        0.00314762        0.00076785
       -9.79979980        0.29814765        0.00730289        0.27469108        0.01414672        0.00161114        0.00039582
       -9.78978979        0.35080483        0.01282006        0.31630345        0.01890027        0.00234213        0.00043892
       -9.77977978        0.33556646        0.01334012        0.29989201        0.01940155        0.00250401        0.00042878
       -9.76976977        0.32069716        0.01364304        0.28425928        0.01973119        0.00264138        0.00042228
       -9.75975976        0.30619693        0.01372882        0.26940526        0.01988919        0.00275424        0.00041943
       -9.74974975        0.33878876        0.01806050        0.29505839        0.02209652        0.00311932        0.00045403
       -9.73973974        0.33745045        0.01830180        0.29312621        0.02230635        0.00324119        0.00047490
       -9.72972973        0.33737838        0.01813570        0.29310249        0.02230314        0.00333439        0.00050265
       -9.71971972        0.33857256        0.01756221        0.29498724        0.02208689        0.00339892        0.00053730
       -9.70970971        0.43542722        0.02768503        0.37934077        0.02389498        0.00384094        0.00066549
       -9.69969970        0.48837628        0.02828374        0.42950874        0.02558713        0.00420762        0.00078904
       -9.68968969        0.37586196        0.02023848        0.34263825        0.01060682        0.00184416        0.00053425
       -9.67967968        0.35936081        0.01612638        0.33248420        0.00883243        0.00142416        0.00049365
       -9.66966967        0.42037514        0.01305919        0.39526054        0.00984052        0.00159570        0.00061919
       -9.65965966        0.57792842        0.01086843        0.55058239        0.01337401        0.00219602        0.00090758
       -9.64964965        0.21764494        0.00544145        0.20400853        0.00647925        0.00131790        0.00039782
       -9.63963964        0.06426483        0.00305249        0.05728088        0.00302453        0.00075480        0.00015214
       -9.62962963        0.23922985        0.00648542        0.22230712        0.00889440        0.00123367        0.00030924
       -9.61961962        0.22736792        0.00697069        0.21029308        0.00855920        0.00123853        0.00030642
       -9.60960961        0.22254317        0.00758923        0.20470275        0.00856509        0.00136071        0.00032539
       -9.59959960        0.22844666        0.00793882        0.20992928        0.00870267        0.00151571        0.00036018
       -9.58958959        0.29238799        0.00853785        0.27135201        0.01013115        0.00189342        0.00047356
       -9.57957958        0.41558751        0.01070233        0.38486158        0.01611375        0.00317580        0.00073405
