#  aims_uuid : AF712275-4C0E-435B-AEA8-2E0FA7A4E086                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.32587582        0.10276895        1.15176803        0.06174462        0.00890013        0.00069408
       -9.98998999        0.38310639        0.03208868        0.33059170        0.01806996        0.00218190        0.00017415
       -9.97997998        0.55961251        0.03606281        0.49738153        0.02283686        0.00263623        0.00069508
       -9.96996997        0.33462663        0.01877029        0.30007308        0.01345591        0.00186643        0.00046092
       -9.95995996        0.43054189        0.02467599        0.38239192        0.01998022        0.00296377        0.00053000
       -9.94994995        0.35809732        0.01839680        0.32023443        0.01672923        0.00234549        0.00039137
       -9.93993994        0.36985416        0.01758542        0.33194507        0.01738721        0.00252871        0.00040774
       -9.92992993        0.38635224        0.01661947        0.34838871        0.01812891        0.00276413        0.00045102
       -9.91991992        0.40509452        0.01526250        0.36805993        0.01831813        0.00294677        0.00050718
       -9.90990991        0.49162570        0.01570600        0.44811351        0.02331418        0.00381952        0.00067249
       -9.89989990        0.25178976        0.01306855        0.21745484        0.01828242        0.00262438        0.00035956
       -9.88988989        0.29756690        0.01421959        0.25959846        0.02028324        0.00301778        0.00044782
       -9.87987988        0.34353876        0.01496995        0.30308237        0.02160331        0.00334295        0.00054017
       -9.86986987        0.38970533        0.01531963        0.34790658        0.02224263        0.00359989        0.00063661
       -9.85985986        0.43606663        0.01526863        0.39407110        0.02220120        0.00378858        0.00073712
       -9.84984985        0.52176351        0.02642524        0.46907127        0.02182898        0.00370257        0.00073545
       -9.83983984        0.62213373        0.03727931        0.54317792        0.03503996        0.00586120        0.00077533
       -9.82982983        0.85831083        0.05495249        0.74401245        0.05061159        0.00796528        0.00076903
       -9.81981982        0.03251278        0.00306363        0.02284426        0.00573340        0.00076580        0.00010569
       -9.80980981        0.39885782        0.02373145        0.34833414        0.02315664        0.00293788        0.00069772
       -9.79979980        0.22462222        0.01263775        0.19798979        0.01203675        0.00157908        0.00037885
       -9.78978979        0.33826264        0.02245767        0.29561780        0.01735588        0.00242227        0.00040902
       -9.77977978        0.33814712        0.02192905        0.29543444        0.01782596        0.00255651        0.00040115
       -9.76976977        0.33455557        0.02117567        0.29221456        0.01811614        0.00265399        0.00039521
       -9.75975976        0.32748800        0.02019751        0.28595817        0.01822642        0.00271470        0.00039121
       -9.74974975        0.36338225        0.02105975        0.31677845        0.02196724        0.00315986        0.00041696
       -9.73973974        0.36098667        0.01993589        0.31509005        0.02231097        0.00322036        0.00042940
       -9.72972973        0.35608907        0.01854961        0.31149896        0.02235725        0.00323538        0.00044787
       -9.71971972        0.34868943        0.01690092        0.30600517        0.02210607        0.00320490        0.00047237
       -9.70970971        0.37539334        0.01705353        0.32897026        0.02507430        0.00374108        0.00055417
       -9.69969970        0.40589373        0.01588778        0.35892319        0.02645260        0.00397037        0.00065979
       -9.68968969        0.33122338        0.00794159        0.30644363        0.01419356        0.00217189        0.00047271
       -9.67967968        0.30236911        0.00743273        0.28095158        0.01175689        0.00179073        0.00043718
       -9.66966967        0.38047077        0.00821553        0.35750192        0.01227056        0.00190746        0.00057529
       -9.65965966        0.56733676        0.01131834        0.53738056        0.01528212        0.00245526        0.00090048
       -9.64964965        0.22927919        0.00484672        0.21611309        0.00678781        0.00114964        0.00038192
       -9.63963964        0.07837229        0.00201859        0.07281127        0.00287261        0.00052467        0.00014515
       -9.62962963        0.25326651        0.00346677        0.23382302        0.01407861        0.00147295        0.00042515
       -9.61961962        0.24839168        0.00339799        0.22961936        0.01353760        0.00142777        0.00040896
       -9.60960961        0.25046252        0.00343568        0.23199572        0.01316742        0.00145370        0.00041001
       -9.59959960        0.25986734        0.00354372        0.24158470        0.01278936        0.00152182        0.00042774
       -9.58958959        0.32229817        0.00471156        0.30138974        0.01378491        0.00187089        0.00054107
       -9.57957958        0.48481682        0.00691218        0.45289844        0.02131702        0.00292174        0.00076744
       -9.56956957        0.47726649        0.00597483        0.44852295        0.01915579        0.00285766        0.00075526
       -9.55955956        0.47106860        0.00621995        0.44151790        0.01978534        0.00285652        0.00068888
       -9.54954955        0.42455831        0.00726942        0.39218024        0.02193530        0.00266395        0.00050939
       -9.53953954        0.48791909        0.00781384        0.44952600        0.02686730        0.00316182        0.00055014
       -9.52952953        0.46899188        0.00862793        0.43075828        0.02574623        0.00331531        0.00054412
       -9.51951952        0.52970637        0.00988808        0.48517976        0.02997367        0.00403795        0.00062690
       -9.50950951        1.62658910        0.02653834        1.47904396        0.10670358        0.01271948        0.00158373
       -9.49949950        0.63525725        0.00806248        0.58471819        0.03695471        0.00470218        0.00081969
       -9.48948949        0.44998120        0.00657008        0.41944505        0.02010073        0.00320174        0.00066360
       -9.47947948        0.92138127        0.03217189        0.84493036        0.03711311        0.00541783        0.00174808
       -9.46946947        1.45303237        0.03743906        1.35755748        0.04786343        0.00773474        0.00243766
       -9.45945946        0.61449823        0.01959378        0.56322251        0.02650005        0.00413594        0.00104595
       -9.44944945        0.29229477        0.00349886        0.26939735        0.01684436        0.00216253        0.00039168
       -9.43943944        0.19848908        0.00242171        0.18198705        0.01228524        0.00153353        0.00026154
       -9.42942943        0.68470167        0.01360193        0.62501965        0.04008124        0.00518593        0.00081292
       -9.41941942        1.29686687        0.01576902        1.22303960        0.05181154        0.00515769        0.00108903
       -9.40940941        1.04327440        0.03035293        0.94880932        0.05562470        0.00676677        0.00172068
       -9.39939940        1.64401082        0.06741713        1.50652259        0.05851589        0.00867851        0.00287670
       -9.38938939        1.13453483        0.03842911        1.04331329        0.04454966        0.00633391        0.00190886
       -9.37937938        1.00317081        0.03401472        0.92006782        0.04149414        0.00576792        0.00182620
       -9.36936937        1.00616788        0.03018678        0.92811723        0.04071338        0.00549997        0.00165051
       -9.35935936        0.91006249        0.02476619        0.83901470        0.03935802        0.00546535        0.00145822
       -9.34934935        1.80338690        0.04667639        1.67505431        0.06512301        0.01255729        0.00397590
       -9.33933934        1.26477065        0.02328184        1.18204223        0.05201113        0.00583418        0.00160127
       -9.32932933        1.83215238        0.02882261        1.71105142        0.08030772        0.00960946        0.00236117
       -9.31931932        1.47039305        0.02699838        1.36857371        0.06382116        0.00890916        0.00209064
       -9.30930931        1.58780739        0.04782149        1.43292812        0.08973144        0.01367626        0.00365008
       -9.29929930        1.44170472        0.03135115        1.32253444        0.07073645        0.01405875        0.00302392
       -9.28928929        1.15105003        0.03185432        1.05101346        0.05074158        0.01453758        0.00290309
       -9.27927928        1.25233823        0.02116732        1.12341399        0.08858258        0.01612087        0.00305347
       -9.26926927        0.71960986        0.00890221        0.66652405        0.03823118        0.00472445        0.00122797
       -9.25925926        1.94520551        0.01685381        1.85025438        0.06735697        0.00842543        0.00231492
       -9.24924925        1.03156416        0.01654449        0.95049018        0.05013672        0.01221136        0.00218141
       -9.23923924        1.06701939        0.01170757        0.98049947        0.05648687        0.01613712        0.00218836
       -9.22922923        4.25941520        0.05356342        4.01615169        0.15460091        0.02974251        0.00535667
       -9.21921922        0.58714022        0.01058267        0.54290911        0.02823533        0.00463704        0.00077607
       -9.20920921        0.99643911        0.00913358        0.91051099        0.06193340        0.01292030        0.00194085
       -9.19919920        0.23095779        0.00236549        0.21306039        0.01023549        0.00471658        0.00057984
       -9.18918919        0.38323091        0.00445754        0.35519672        0.01931962        0.00370840        0.00054863
       -9.17917918        2.56011785        0.02778744        2.37819531        0.11784160        0.03190805        0.00438545
       -9.16916917        2.65755804        0.02477450        2.44547167        0.15077411        0.03103888        0.00549888
       -9.15915916        0.77716607        0.01318024        0.71494557        0.04078939        0.00719387        0.00105699
       -9.14914915        0.59885975        0.00833470        0.56104919        0.02366520        0.00482764        0.00098302
       -9.13913914        1.36546799        0.01376240        1.29785429        0.04421743        0.00764076        0.00199311
       -9.12912913        1.06431183        0.01827597        0.98084919        0.05415649        0.00917686        0.00185332
       -9.11911912        0.78428666        0.01380566        0.72161355        0.02594980        0.02068440        0.00223326
       -9.10910911        0.73837847        0.01303251        0.67768079        0.03635885        0.00965717        0.00164916
       -9.09909910        0.66417506        0.01176941        0.60281125        0.03913554        0.00888346        0.00157540
       -9.08908909        0.58454312        0.00661340        0.54210570        0.02837000        0.00642910        0.00102492
       -9.07907908        0.79746103        0.00719502        0.75259921        0.03028029        0.00641515        0.00097136
       -9.06906907        0.72850246        0.00719195        0.68282328        0.03045608        0.00696249        0.00106866
       -9.05905906        0.67339345        0.00799699        0.63195621        0.02623224        0.00622678        0.00098123
       -9.04904905        0.60484778        0.00855258        0.56833993        0.02174137        0.00535564        0.00085826
       -9.03903904        0.81073405        0.01229780        0.76014749        0.03027700        0.00691129        0.00110047
