#  aims_uuid : AF712275-4C0E-435B-AEA8-2E0FA7A4E086                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.498133 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.50186654        0.87208872        0.09894481        0.72171906        0.04516143        0.00546927        0.00079415
       -4.49185653        0.22054621        0.02251229        0.18240598        0.01402290        0.00148206        0.00012298
       -4.48184652        0.41180180        0.02334768        0.36442731        0.02111379        0.00233880        0.00057422
       -4.47183651        0.26831925        0.01324858        0.23971502        0.01335067        0.00159653        0.00040845
       -4.46182650        0.36554826        0.02149429        0.32097155        0.02014863        0.00243548        0.00049831
       -4.45181649        0.28784971        0.01371105        0.25737262        0.01445211        0.00191052        0.00040340
       -4.44180648        0.30870991        0.01361349        0.27765474        0.01490254        0.00209841        0.00044073
       -4.43179647        0.34139612        0.01394345        0.30885817        0.01573218        0.00235982        0.00050249
       -4.42178646        0.37964418        0.01405303        0.34619813        0.01621632        0.00260040        0.00057630
       -4.41177645        0.50715493        0.02207922        0.45891513        0.02192837        0.00348479        0.00074743
       -4.40176644        0.30401339        0.02011067        0.26332863        0.01802016        0.00217847        0.00037546
       -4.39175643        0.37932318        0.02183179        0.33434460        0.02017067        0.00249091        0.00048520
       -4.38174642        0.45867048        0.02239591        0.41135010        0.02158761        0.00273101        0.00060584
       -4.37173641        0.54205527        0.02180301        0.49434513        0.02227098        0.00289877        0.00073738
       -4.36172640        0.62947758        0.02005310        0.58332969        0.02222077        0.00299420        0.00087982
       -4.35171639        0.56829285        0.02490439        0.51921065        0.02064769        0.00280234        0.00072778
       -4.34170638        0.74696263        0.04833002        0.66721187        0.02697905        0.00371300        0.00072868
       -4.33169637        0.91869455        0.07930978        0.80474913        0.02941301        0.00450568        0.00071695
       -4.32168636        0.09940591        0.00334643        0.08486239        0.00989160        0.00115177        0.00015373
       -4.31167635        0.57501139        0.01421455        0.52811620        0.02872709        0.00318560        0.00076795
       -4.30166634        0.29820771        0.00729587        0.27476476        0.01414302        0.00160842        0.00039564
       -4.29165633        0.35100841        0.01280993        0.31651589        0.01890348        0.00234036        0.00043875
       -4.28164632        0.33586807        0.01332321        0.30020133        0.01941154        0.00250338        0.00042862
       -4.27163631        0.32106228        0.01362412        0.28462924        0.01974526        0.00264154        0.00042212
       -4.26162630        0.30659102        0.01371265        0.26979963        0.01990465        0.00275483        0.00041925
       -4.25161629        0.33924071        0.01805868        0.29549617        0.02211195        0.00312009        0.00045382
       -4.24160628        0.33773821        0.01831577        0.29338816        0.02231744        0.00324230        0.00047454
       -4.23159627        0.33730817        0.01817344        0.29298920        0.02230746        0.00333611        0.00050195
       -4.22158626        0.33795059        0.01763168        0.29429930        0.02208200        0.00340154        0.00053607
       -4.21157625        0.43433294        0.02778614        0.37815804        0.02388086        0.00384408        0.00066381
       -4.20156624        0.48740923        0.02839858        0.42845304        0.02556163        0.00420852        0.00078746
       -4.19155623        0.37524170        0.02027411        0.34199526        0.01059390        0.00184474        0.00053369
       -4.18154622        0.36014408        0.01611570        0.33327641        0.00883549        0.00142205        0.00049444
       -4.17153621        0.42281465        0.01301051        0.39775329        0.00984249        0.00158663        0.00062173
       -4.16152620        0.57986137        0.01082522        0.55253046        0.01340491        0.00219119        0.00090959
       -4.15151619        0.21772901        0.00544447        0.20409696        0.00647688        0.00131508        0.00039562
       -4.14150618        0.06432195        0.00305104        0.05733805        0.00302599        0.00075466        0.00015220
       -4.13149617        0.23884207        0.00641964        0.22191997        0.00894386        0.00124765        0.00031093
       -4.12148616        0.22652889        0.00659910        0.20947079        0.00883309        0.00131369        0.00031222
       -4.11147615        0.22146272        0.00703783        0.20364996        0.00896984        0.00147152        0.00033356
       -4.10146614        0.22717090        0.00732981        0.20869578        0.00914004        0.00163673        0.00036855
       -4.09145613        0.29123974        0.00798989        0.27026339        0.01050749        0.00199815        0.00048082
       -4.08144612        0.41740697        0.01207746        0.38668606        0.01504333        0.00288624        0.00071388
       -4.07143611        0.43281211        0.01008562        0.40593268        0.01350440        0.00258972        0.00069969
       -4.06142610        0.41404002        0.01067804        0.38694095        0.01331587        0.00245662        0.00064853
       -4.05141609        0.32170971        0.01291355        0.29251480        0.01350044        0.00228271        0.00049821
       -4.04140608        0.35713688        0.01589449        0.32204888        0.01592430        0.00271227        0.00055695
       -4.03139607        0.35743972        0.01588591        0.32224710        0.01617471        0.00258343        0.00054857
       -4.02138606        0.40619264        0.01849314        0.36519712        0.01892540        0.00295141        0.00062558
       -4.01137605        1.13008712        0.06735610        0.98851885        0.06385312        0.00864734        0.00171170
       -4.00136604        0.50011120        0.02535004        0.44945627        0.02155514        0.00302065        0.00072910
       -3.99135603        0.43456100        0.01616409        0.39998134        0.01523722        0.00257000        0.00060835
       -3.98134602        0.80225654        0.02807270        0.73698062        0.03203355        0.00406405        0.00110562
       -3.97133601        1.21545004        0.03428199        1.12848214        0.04492932        0.00593879        0.00181780
       -3.96132600        0.54518392        0.02411350        0.49185535        0.02522281        0.00318557        0.00080669
       -3.95131599        0.24335668        0.01322941        0.21628979        0.01195833        0.00152405        0.00035511
       -3.94130598        0.16914629        0.00965322        0.14949216        0.00863554        0.00111836        0.00024700
       -3.93129597        0.46640069        0.02284190        0.41184273        0.02706092        0.00388885        0.00076629
       -3.92128596        0.64668710        0.03253926        0.57750515        0.03080912        0.00456758        0.00126598
       -3.91127595        0.84389430        0.02834370        0.76314821        0.04533452        0.00550824        0.00155963
       -3.90126594        1.16966912        0.04041428        1.05118141        0.06704014        0.00850614        0.00252715
       -3.89125593        0.81829883        0.02646773        0.74059438        0.04399933        0.00557891        0.00165848
       -3.88124592        0.74776955        0.02402985        0.67955759        0.03771953        0.00496037        0.00150221
       -3.87123591        0.72549662        0.02416111        0.66179477        0.03361137        0.00451109        0.00141829
       -3.86122590        0.66106714        0.02361112        0.60523525        0.02681030        0.00406022        0.00135025
       -3.85121589        1.60731830        0.04132597        1.50164078        0.05147494        0.00964521        0.00323141
       -3.84120588        0.98434144        0.02931538        0.91130160        0.03721751        0.00490062        0.00160633
       -3.83119587        1.53331627        0.04385434        1.42303570        0.05635137        0.00778962        0.00228524
       -3.82118586        1.23560196        0.03554217        1.14261628        0.04774698        0.00773055        0.00196597
       -3.81117585        1.77879249        0.04079114        1.64648291        0.07627633        0.01254614        0.00269597
       -3.80116584        1.69620974        0.02937692        1.59050252        0.06221268        0.01142044        0.00269718
       -3.79115583        1.04841507        0.02821484        0.95823152        0.04860299        0.01126709        0.00209862
       -3.78114582        1.59120152        0.03036613        1.48291376        0.06534318        0.01056101        0.00201743
       -3.77113581        0.60351266        0.01146442        0.55715676        0.02891776        0.00513493        0.00083879
