#  aims_uuid : AF712275-4C0E-435B-AEA8-2E0FA7A4E086                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.498133 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.50186654        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.49185653        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.48184652        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.47183651        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.46182650        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.45181649        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.44180648        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.43179647        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.42178646        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.41177645        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.40176644        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.39175643        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.38174642        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.37173641        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.36172640        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.35171639        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.34170638        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.33169637        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.32168636        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.31167635        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.30166634        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.29165633        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.28164632        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.27163631        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.26162630        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.25161629        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.24160628        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.23159627        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.22158626        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.21157625        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.20156624        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.19155623        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.18154622        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.17153621        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.16152620        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.15151619        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.14150618        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.13149617        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.12148616        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.11147615        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.10146614        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.09145613        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.08144612        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.07143611        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.06142610        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.05141609        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.04140608        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
