#  aims_uuid : 7A538F84-8899-400C-ACDC-067A1C8895BB                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.907595 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.09240473        0.28487864        0.00834151        0.26868101        0.00681988        0.00103624
       -5.08240473        0.87702652        0.02066629        0.81697775        0.03671953        0.00266295
       -5.07240473        0.62244440        0.01896495        0.57888597        0.02283660        0.00175688
       -5.06240473        0.58632332        0.02180867        0.54148781        0.02156019        0.00146664
       -5.05240473        0.67040868        0.02932234        0.61655670        0.02296142        0.00156823
       -5.04240473        2.18622134        0.05785290        2.05124275        0.07150972        0.00561597
       -5.03240473        0.46342890        0.02341562        0.42345327        0.01507351        0.00148650
       -5.02240473        2.09999210        0.08287437        1.94098340        0.07039725        0.00573709
       -5.01240473        0.27541947        0.00526319        0.26041330        0.00902404        0.00071894
       -5.00240473        0.30957695        0.00722503        0.29046858        0.01097938        0.00090396
       -4.99240473        0.35565467        0.00899033        0.33272728        0.01279684        0.00114024
       -4.98240473        0.39573938        0.00984702        0.37065724        0.01385558        0.00137955
       -4.97240473        0.42983108        0.00979511        0.40425846        0.01415561        0.00162190
       -4.96240473        0.45792977        0.00883461        0.43353093        0.01369694        0.00186728
       -4.95240473        0.26937013        0.00561007        0.25024758        0.01216471        0.00134777
       -4.94240473        0.28419949        0.00563817        0.26039868        0.01633731        0.00182533
       -4.93240473        0.33593478        0.00678582        0.30687599        0.01997053        0.00230244
       -4.92240473        0.24213564        0.00511665        0.23313221        0.00312802        0.00075875
       -4.91240473        0.28438514        0.00576928        0.27443213        0.00332232        0.00086142
       -4.90240473        0.66327731        0.01346664        0.62656562        0.02070626        0.00253880
       -4.89240473        0.75413362        0.01410894        0.71985647        0.01763553        0.00253268
       -4.88240473        0.83366772        0.01452567        0.80151567        0.01510221        0.00252416
       -4.87240473        0.59419412        0.00956179        0.57396006        0.00893098        0.00174129
       -4.86240473        0.61660847        0.00965652        0.59832327        0.00690467        0.00172402
       -4.85240473        0.22021422        0.00266857        0.21389464        0.00304923        0.00060177
       -4.84240473        0.23505008        0.00295636        0.22807828        0.00332821        0.00068722
       -4.83240473        0.24807784        0.00324446        0.24045506        0.00360118        0.00077715
       -4.82240473        0.25929751        0.00353285        0.25102497        0.00386814        0.00087155
       -4.81240473        0.26870907        0.00382154        0.25978803        0.00412909        0.00097042
       -4.80240473        0.27631254        0.00411052        0.26674422        0.00438402        0.00107377
       -4.79240473        0.37035560        0.00947304        0.35336286        0.00572503        0.00179466
       -4.78240473        0.36023835        0.01188845        0.34202121        0.00461916        0.00170953
       -4.77240473        0.50476756        0.01542101        0.48061249        0.00653457        0.00219948
       -4.76240473        0.68698194        0.01804066        0.65717410        0.00913530        0.00263188
       -4.75240473        0.44553498        0.01038598        0.42792131        0.00558986        0.00163782
       -4.74240473        0.36684626        0.00769150        0.35338055        0.00448624        0.00128796
       -4.73240473        0.28245929        0.00534317        0.27276652        0.00339818        0.00095141
       -4.72240473        0.19237409        0.00334101        0.18607922        0.00232569        0.00062817
       -4.71240473        0.09659066        0.00168501        0.09331865        0.00126876        0.00031823
       -4.70240473        0.03577624        0.00083122        0.03418247        0.00062678        0.00013577
