#  aims_uuid : 7A538F84-8899-400C-ACDC-067A1C8895BB                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.907595 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.09240473        0.32889769        0.00779545        0.31139417        0.00824849        0.00145958
       -5.08240473        0.58207634        0.00292217        0.55100372        0.02574153        0.00240893
       -5.07240473        0.41456439        0.00311932        0.39287557        0.01688627        0.00168323
       -5.06240473        0.24089991        0.00407877        0.21914936        0.01639435        0.00127743
       -5.05240473        0.25493882        0.00593038        0.22968065        0.01796590        0.00136189
       -5.04240473        1.24757590        0.01878356        1.16061081        0.06270018        0.00548135
       -5.03240473        0.22463578        0.01119889        0.20443144        0.00784190        0.00116355
       -5.02240473        0.71535155        0.02295770        0.64069441        0.04772978        0.00396967
       -5.01240473        0.17342535        0.00110889        0.16428189        0.00707003        0.00096453
       -5.00240473        0.17645573        0.00205314        0.16561304        0.00781238        0.00097717
       -4.99240473        0.19837452        0.00315393        0.18541856        0.00871478        0.00108724
       -4.98240473        0.23644316        0.00420138        0.22142310        0.00954521        0.00127347
       -4.97240473        0.29066165        0.00519550        0.27362666        0.01030366        0.00153584
       -4.96240473        0.36103000        0.00613628        0.34202923        0.01099013        0.00187436
       -4.95240473        0.22244355        0.00423001        0.20863394        0.00849535        0.00108425
       -4.94240473        0.27507746        0.00549924        0.25752801        0.01075432        0.00129589
       -4.93240473        0.34760249        0.00781469        0.32371229        0.01439206        0.00168344
       -4.92240473        0.17696750        0.00579363        0.16657613        0.00378947        0.00080827
       -4.91240473        0.21097402        0.00693344        0.19873719        0.00438038        0.00092302
       -4.90240473        0.45828716        0.01193870        0.42799121        0.01601679        0.00234046
       -4.89240473        0.52441167        0.01320619        0.49410847        0.01469140        0.00240561
       -4.88240473        0.58455587        0.01428516        0.55414252        0.01366428        0.00246391
       -4.87240473        0.40696159        0.00658233        0.39083031        0.00793188        0.00161706
       -4.86240473        0.43220454        0.00653136        0.41680946        0.00722819        0.00163554
       -4.85240473        0.12018423        0.00238226        0.11485964        0.00238264        0.00055969
       -4.84240473        0.13737305        0.00258415        0.13146992        0.00269094        0.00062804
       -4.83240473        0.15548183        0.00277127        0.14900051        0.00301159        0.00069846
       -4.82240473        0.17451056        0.00294363        0.16745141        0.00334460        0.00077092
       -4.81240473        0.19445926        0.00310123        0.18682263        0.00368996        0.00084545
       -4.80240473        0.21532792        0.00324405        0.20711416        0.00404768        0.00092203
       -4.79240473        0.33916444        0.00454015        0.32670866        0.00635892        0.00155671
       -4.78240473        0.30491042        0.00506563        0.29235934        0.00593601        0.00154945
       -4.77240473        0.39590419        0.00653998        0.37953927        0.00781114        0.00201380
       -4.76240473        0.47990485        0.00812575        0.45968444        0.00966101        0.00243364
       -4.75240473        0.33588596        0.00555466        0.32229832        0.00650635        0.00152662
       -4.74240473        0.28612689        0.00458531        0.27489584        0.00543671        0.00120903
       -4.73240473        0.22632272        0.00352367        0.21766577        0.00423578        0.00089750
       -4.72240473        0.15647345        0.00236974        0.15060812        0.00290354        0.00059204
       -4.71240473        0.07657906        0.00112351        0.07372289        0.00144002        0.00029265
       -4.70240473        0.02133016        0.00033823        0.02040499        0.00047797        0.00010897
       -4.69240473        0.02052152        0.00031746        0.01964058        0.00046107        0.00010241
       -4.68240473        0.01969410        0.00029718        0.01885731        0.00044362        0.00009600
       -4.67240473        0.01884790        0.00027738        0.01805517        0.00042563        0.00008973
       -4.66240473        0.01798293        0.00025806        0.01723417        0.00040710        0.00008360
       -4.65240473        0.01709917        0.00023922        0.01639430        0.00038804        0.00007761
       -4.64240473        0.15227063        0.00432727        0.14335502        0.00382087        0.00076747
       -4.63240473        0.20754104        0.00509243        0.19662957        0.00477819        0.00104085
       -4.62240473        0.20108687        0.00470217        0.19084083        0.00456501        0.00097886
       -4.61240473        0.19427732        0.00432879        0.18467957        0.00435103        0.00091792
       -4.60240473        0.18711239        0.00397227        0.17814581        0.00413627        0.00085803
       -4.59240473        0.17959207        0.00363263        0.17123955        0.00392070        0.00079920
       -4.58240473        0.17625862        0.00334710        0.16833430        0.00381749        0.00075973
       -4.57240473        0.18711350        0.00324828        0.17895187        0.00412508        0.00078826
       -4.56240473        0.19746130        0.00321686        0.18899862        0.00442354        0.00082228
       -4.55240473        0.20730200        0.00325284        0.19847454        0.00471285        0.00086177
       -4.54240473        0.21663563        0.00335622        0.20737964        0.00499303        0.00090674
       -4.53240473        0.22546216        0.00352699        0.21571392        0.00526406        0.00095719
       -4.52240473        0.23378161        0.00376516        0.22347737        0.00552595        0.00101312
       -4.51240473        0.42152368        0.00728565        0.40157154        0.01036744        0.00229905
       -4.50240473        0.37254800        0.00679494        0.35437701        0.00931339        0.00206266
       -4.49240473        0.24972961        0.00522873        0.23610559        0.00680800        0.00158729
       -4.48240473        0.21187865        0.00474675        0.19987265        0.00589024        0.00136900
       -4.47240473        0.17572215        0.00420210        0.16541131        0.00496777        0.00114096
       -4.46240473        0.14085492        0.00359113        0.13233074        0.00403109        0.00090197
       -4.45240473        0.10727698        0.00291384        0.10063094        0.00308019        0.00065201
       -4.44240473        0.07498831        0.00217022        0.07031191        0.00211508        0.00039110
       -4.43240473        0.28771386        0.00194223        0.27690523        0.00746511        0.00140130
       -4.42240473        0.29974713        0.00445926        0.28380693        0.01012656        0.00135437
       -4.41240473        0.31566143        0.00765755        0.29421197        0.01244190        0.00135000
       -4.40240473        0.33545675        0.01153709        0.30812034        0.01441113        0.00138819
       -4.39240473        0.53307244        0.02317384        0.48302167        0.02474490        0.00213202
       -4.38240473        0.33770568        0.01902606        0.30268530        0.01457623        0.00141809
       -4.37240473        0.10679822        0.00723066        0.09481844        0.00428197        0.00046716
       -4.36240473        1.90903334        0.13143757        1.69590371        0.07202857        0.00966349
       -4.35240473        1.31419458        0.08740718        1.17065185        0.04921549        0.00692007
       -4.34240473        1.79239720        0.11350199        1.55079036        0.11520679        0.01289806
       -4.33240473        1.03212009        0.07611869        0.87612880        0.07188465        0.00798795
       -4.32240473        1.42469124        0.13089167        1.19368324        0.08914800        0.01096832
       -4.31240473        1.40811818        0.12821306        1.20740810        0.06409664        0.00840037
       -4.30240473        2.81154639        0.21293579        2.50398717        0.08310294        0.01152050
       -4.29240473        0.62896213        0.06087652        0.51940723        0.04286209        0.00581628
       -4.28240473        0.78651127        0.06388028        0.67843315        0.03870839        0.00548945
       -4.27240473        1.94600983        0.15852700        1.70492458        0.07229463        0.01026362
       -4.26240473        1.72321660        0.11995688        1.53183209        0.06241148        0.00901614
       -4.25240473        0.94316842        0.06687440        0.84131290        0.03006250        0.00491863
       -4.24240473        1.66873181        0.11403892        1.48237777        0.06415024        0.00816489
       -4.23240473        1.97390956        0.12142907        1.76096877        0.08141310        0.01009862
       -4.22240473        3.45094223        0.25309587        2.99844300        0.17649878        0.02290457
       -4.21240473        1.16582051        0.09935875        1.02113271        0.03977847        0.00555058
       -4.20240473        1.54032521        0.13244479        1.34378291        0.05671888        0.00737863
       -4.19240473        2.12239475        0.18509834        1.84339550        0.08297115        0.01092975
       -4.18240473        1.11266537        0.11010050        0.96102105        0.03630555        0.00523826
       -4.17240473        0.45508320        0.04021630        0.39529023        0.01692269        0.00265398
       -4.16240473        1.36734282        0.10919027        1.18749393        0.06175874        0.00889987
       -4.15240473        1.23270313        0.10838458        1.07465187        0.04281998        0.00684670
       -4.14240473        1.09015418        0.09556541        0.95472178        0.03403302        0.00583396
       -4.13240473        0.03449501        0.00170500        0.03197319        0.00056476        0.00025206
       -4.12240473        0.18779050        0.01469650        0.16726053        0.00480775        0.00102572
       -4.11240473        0.44272429        0.03600835        0.39235444        0.01194158        0.00241991
       -4.10240473        0.68144557        0.05478018        0.60410700        0.01867271        0.00388567
       -4.09240473        1.06558161        0.07477535        0.95232739        0.03222875        0.00625013
       -4.08240473        1.96745632        0.10499815        1.78573903        0.06546235        0.01125679
       -4.07240473        0.91934315        0.03558841        0.84445430        0.03422484        0.00507560
       -4.06240473        0.95477627        0.03196448        0.88108202        0.03597833        0.00575144
       -4.05240473        1.01654144        0.02894419        0.93986172        0.04111907        0.00661645
       -4.04240473        0.32005594        0.00287906        0.30938832        0.00593417        0.00185439
       -4.03240473        0.41856906        0.01617111        0.38477611        0.01484442        0.00277743
       -4.02240473        0.32313759        0.01505185        0.29372863        0.01217595        0.00218116
       -4.01240473        0.24950290        0.01136630        0.22669222        0.00969143        0.00175296
       -4.00240473        0.61461916        0.04304084        0.54716827        0.02008208        0.00432797
       -3.99240473        0.63046258        0.04224549        0.56278104        0.02113835        0.00429771
       -3.98240473        0.61752526        0.03988790        0.55202621        0.02142107        0.00419008
       -3.97240473        0.60001360        0.03692917        0.53608873        0.02257194        0.00442376
       -3.96240473        0.48582461        0.02822541        0.43394478        0.01979528        0.00385914
       -3.95240473        0.36771171        0.01996735        0.32881459        0.01587879        0.00305098
       -3.94240473        0.30559854        0.01509971        0.27399696        0.01388747        0.00261439
       -3.93240473        0.25346418        0.01145224        0.22829334        0.01157464        0.00214397
       -3.92240473        0.25319693        0.01081545        0.22881825        0.01147583        0.00208741
       -3.91240473        0.25456165        0.01017446        0.23096667        0.01138985        0.00203067
       -3.90240473        0.25755832        0.00952927        0.23473861        0.01131669        0.00197374
       -3.89240473        0.58800656        0.02256453        0.53316699        0.02806941        0.00420563
       -3.88240473        0.60836568        0.01985889        0.55718255        0.02718981        0.00413443
       -3.87240473        0.63728517        0.01907697        0.58691132        0.02722365        0.00407323
       -3.86240473        0.43719360        0.01466216        0.40116649        0.01878221        0.00258274
       -3.85240473        0.43549054        0.01459898        0.40130871        0.01720147        0.00238138
       -3.84240473        0.48296139        0.01408528        0.44831950        0.01793001        0.00262660
       -3.83240473        0.46526972        0.01110034        0.43204285        0.01922629        0.00290024
       -3.82240473        0.50089458        0.01077952        0.46011271        0.02615653        0.00384583
       -3.81240473        0.36165747        0.00821834        0.33170794        0.01902602        0.00270517
       -3.80240473        0.34575171        0.00727426        0.31624261        0.01956078        0.00267406
       -3.79240473        0.34915029        0.00667466        0.31972661        0.02014097        0.00260804
       -3.78240473        0.36378811        0.00620633        0.33490790        0.02024243        0.00243145
       -3.77240473        0.30111858        0.00539196        0.27934365        0.01433871        0.00204425
       -3.76240473        0.30115241        0.00531151        0.28060095        0.01315028        0.00208967
       -3.75240473        0.30975887        0.00546195        0.29005542        0.01214696        0.00209454
       -3.74240473        0.33199144        0.00601506        0.31190786        0.01189659        0.00217193
       -3.73240473        0.35651116        0.00652522        0.33623924        0.01157017        0.00217652
       -3.72240473        0.38331802        0.00699243        0.36304957        0.01116771        0.00210831
       -3.71240473        0.42771784        0.00771695        0.40546962        0.01227869        0.00225258
       -3.70240473        0.85521595        0.02679408        0.78991119        0.03486917        0.00364151
       -3.69240473        1.98489071        0.04742718        1.85274484        0.07668559        0.00803310
       -3.68240473        0.27020978        0.00595369        0.25499517        0.00852443        0.00073650
       -3.67240473        0.75783303        0.01652090        0.68973563        0.04758097        0.00399554
       -3.66240473        0.87657333        0.01913735        0.81592993        0.03784473        0.00366131
       -3.65240473        0.88064090        0.01234103        0.82092158        0.04309927        0.00427902
       -3.64240473        2.66696128        0.04205028        2.50678819        0.10810142        0.01002139
       -3.63240473        0.61625731        0.02045877        0.56542387        0.02706849        0.00330618
       -3.62240473        0.74738592        0.02006193        0.68166136        0.04060396        0.00505868
       -3.61240473        0.77704118        0.02005447        0.72265876        0.03142684        0.00290111
       -3.60240473        0.75762864        0.01237987        0.71735761        0.02571791        0.00217324
       -3.59240473        1.11847805        0.01776761        1.05700255        0.04029237        0.00341551
       -3.58240473        2.86299789        0.05226752        2.70741783        0.09464489        0.00866765
       -3.57240473        1.25610128        0.02839438        1.17095932        0.05074010        0.00600748
       -3.56240473       17.94055283        0.28236630       16.78465384        0.79535984        0.07817285
       -3.55240473        5.81128543        0.13177599        5.46974764        0.17832577        0.03143603
       -3.54240473        1.41227835        0.03743628        1.31534646        0.05217951        0.00731610
       -3.53240473        1.36639891        0.01828045        1.29922113        0.04213605        0.00676127
       -3.52240473        1.22577669        0.01162609        1.17011477        0.03783684        0.00619899
       -3.51240473        1.44369264        0.02730861        1.36532320        0.04570724        0.00535358
       -3.50240473        2.30640316        0.03747521        2.16978524        0.08775811        0.01138461
       -3.49240473        1.34515549        0.01784937        1.27547158        0.04511951        0.00671502
       -3.48240473        0.67124065        0.00954307        0.63193350        0.02546298        0.00430110
       -3.47240473        0.61681629        0.01058922        0.57237176        0.02893848        0.00491683
       -3.46240473        0.60165701        0.01153188        0.55581570        0.02892844        0.00538098
       -3.45240473        0.98689318        0.01642666        0.91340230        0.04928185        0.00778237
       -3.44240473        0.85962069        0.01478628        0.79855497        0.03894085        0.00733859
       -3.43240473        1.08840427        0.01756748        1.01562371        0.04563357        0.00957951
       -3.42240473        1.84311912        0.02538305        1.73815505        0.06421600        0.01536502
       -3.41240473        1.36471317        0.01692559        1.28097020        0.05361844        0.01319893
       -3.40240473        1.07383304        0.01338359        1.00552540        0.04333812        0.01158593
       -3.39240473        0.82564359        0.01061876        0.77138353        0.03408510        0.00955619
       -3.38240473        3.14740330        0.03800685        2.97119994        0.10705241        0.03114410
       -3.37240473        0.53652033        0.00910067        0.49948356        0.02302854        0.00490757
       -3.36240473        0.29406759        0.00602906        0.27048910        0.01499875        0.00255068
       -3.35240473        0.76121705        0.01788187        0.69995189        0.03239253        0.01099075
       -3.34240473        3.76786993        0.05336085        3.52932324        0.13897563        0.04621020
       -3.33240473        0.59739086        0.01166838        0.55544460        0.02134371        0.00893417
       -3.32240473        0.38586309        0.00731358        0.35748585        0.01464173        0.00642193
       -3.31240473        0.27566529        0.00442413        0.25327561        0.01316570        0.00479985
       -3.30240473        0.72343215        0.01098685        0.64840364        0.05075184        0.01328983
       -3.29240473        0.15905433        0.00144806        0.15086313        0.00450935        0.00223379
       -3.28240473        0.25261098        0.00289640        0.24035760        0.00619409        0.00316289
       -3.27240473        1.08828751        0.01698342        1.02898352        0.03167589        0.01064468
       -3.26240473        1.52377737        0.02812017        1.43984127        0.04071065        0.01510527
       -3.25240473        0.43290137        0.01291364        0.39679996        0.01785910        0.00532867
       -3.24240473        1.57606654        0.00793667        1.42606949        0.13101299        0.01104740
       -3.23240473        0.40633047        0.00529236        0.37956644        0.01640574        0.00506592
       -3.22240473        0.59873191        0.00928247        0.55875756        0.02262591        0.00806597
       -3.21240473        0.78030060        0.01165820        0.72892805        0.02710547        0.01260888
       -3.20240473        0.51038493        0.00966295        0.47812492        0.01581453        0.00678252
       -3.19240473        0.22513952        0.00500281        0.21108901        0.00629078        0.00275692
       -3.18240473        0.36325514        0.00440093        0.32878728        0.02347710        0.00658983
       -3.17240473        0.93450248        0.00788019        0.87073765        0.04276050        0.01312414
       -3.16240473        0.87643484        0.00925387        0.81747729        0.03743550        0.01226818
       -3.15240473        0.63546277        0.00768994        0.59219387        0.02698445        0.00859450
       -3.14240473        0.41838632        0.00623918        0.38976208        0.01794156        0.00444350
       -3.13240473        0.31979566        0.00472961        0.29838145        0.01340493        0.00327967
