#  aims_uuid : 7A538F84-8899-400C-ACDC-067A1C8895BB                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.34542458        0.00341592        0.03353405        0.30553353        0.00279307        0.00014801
       -9.99000000        0.86422760        0.03326537        0.04504957        0.77771886        0.00768785        0.00050594
       -9.98000000        0.61053280        0.02892494        0.02808722        0.54706869        0.00604356        0.00040839
       -9.97000000        0.58113537        0.03592103        0.02713487        0.51207389        0.00553483        0.00047075
       -9.96000000        0.64207073        0.04538953        0.02877698        0.56074906        0.00659279        0.00056236
       -9.95000000        1.95022142        0.07023006        0.10827049        1.75069090        0.01962799        0.00140198
       -9.94000000        0.69166992        0.03829394        0.05971728        0.58520360        0.00808922        0.00036588
       -9.93000000        3.06308968        0.13596718        0.17512465        2.72257541        0.02768748        0.00173496
       -9.92000000        0.38276681        0.00857229        0.00902964        0.36221254        0.00274878        0.00020355
       -9.91000000        0.46736460        0.01773783        0.01371875        0.43198556        0.00366140        0.00026106
       -9.90000000        0.56447318        0.02551522        0.02290949        0.51117877        0.00455292        0.00031677
       -9.89000000        0.64890499        0.03084434        0.03563176        0.57694052        0.00513474        0.00035364
       -9.88000000        0.72066004        0.03372516        0.05188556        0.62927082        0.00540685        0.00037166
       -9.87000000        0.77973832        0.03415771        0.07167089        0.66816965        0.00536924        0.00037084
       -9.86000000        0.61263003        0.04881695        0.03448279        0.52462009        0.00440999        0.00030021
       -9.85000000        0.83790205        0.08235142        0.04151555        0.70783797        0.00580297        0.00039415
       -9.84000000        1.08959976        0.10965443        0.05510999        0.91691356        0.00741766        0.00050413
       -9.83000000        0.28865609        0.00116027        0.04926313        0.23613167        0.00202605        0.00007497
       -9.82000000        0.32277171        0.00073977        0.05691023        0.26269644        0.00235116        0.00007411
       -9.81000000        1.15915117        0.09518470        0.08874488        0.96488935        0.00989595        0.00043628
       -9.80000000        1.05692196        0.06750067        0.09854355        0.88090557        0.00961913        0.00035304
       -9.79000000        0.96674625        0.04375311        0.10594942        0.80729516        0.00946416        0.00028440
       -9.78000000        0.59701018        0.02394197        0.06157629        0.50464255        0.00666949        0.00017988
       -9.77000000        0.53457184        0.00801672        0.05788688        0.46207570        0.00644795        0.00014459
       -9.76000000        0.19058471        0.00000000        0.02427356        0.16420565        0.00204745        0.00005804
       -9.75000000        0.20856953        0.00000000        0.02676014        0.17946859        0.00227547        0.00006532
       -9.74000000        0.22619820        0.00000000        0.02921513        0.19440405        0.00250615        0.00007287
       -9.73000000        0.24347072        0.00000000        0.03163851        0.20901204        0.00273949        0.00008069
       -9.72000000        0.26038710        0.00000000        0.03403030        0.22329254        0.00297548        0.00008878
       -9.71000000        0.27694733        0.00000000        0.03639048        0.23724558        0.00321413        0.00009713
       -9.70000000        0.50091205        0.00000000        0.06480116        0.43073287        0.00518961        0.00018841
       -9.69000000        0.53461808        0.00000000        0.07409743        0.45526484        0.00504975        0.00020607
       -9.68000000        0.68663695        0.00000000        0.09991848        0.57978350        0.00665646        0.00027851
       -9.67000000        0.81183293        0.00000000        0.12678683        0.67646127        0.00823662        0.00034821
       -9.66000000        0.46825923        0.00000000        0.07049561        0.39233283        0.00523792        0.00019287
       -9.65000000        0.34724761        0.00000000        0.05124533        0.29164510        0.00421590        0.00014128
       -9.64000000        0.24218133        0.00000000        0.03496988        0.20392785        0.00318586        0.00009774
       -9.63000000        0.15306039        0.00000000        0.02166926        0.12918108        0.00214779        0.00006227
       -9.62000000        0.07988479        0.00000000        0.01134346        0.06740479        0.00110169        0.00003486
       -9.61000000        0.04238800       -0.00000000        0.00655652        0.03536171        0.00044790        0.00002187
       -9.60000000        0.04061811       -0.00000000        0.00610903        0.03405427        0.00043364        0.00002117
       -9.59000000        0.03882691       -0.00000000        0.00567533        0.03271245        0.00041871        0.00002043
       -9.58000000        0.03701443       -0.00000000        0.00525542        0.03133623        0.00040313        0.00001966
       -9.57000000        0.03518064       -0.00000000        0.00484929        0.02992562        0.00038688        0.00001886
       -9.56000000        0.03332557       -0.00000000        0.00445696        0.02848061        0.00036997        0.00001803
       -9.55000000        0.26363397       -0.00000000        0.02595616        0.23489286        0.00269743        0.00008752
