#  aims_uuid : 7A538F84-8899-400C-ACDC-067A1C8895BB                                
#  angular momentum projected density of states for species S_add as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.907595 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.09240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.08240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.07240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.06240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.05240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.04240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.03240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.02240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.01240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.00240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.99240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.98240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.97240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.96240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.95240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.94240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.93240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.92240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.91240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.90240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.89240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.88240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.87240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.86240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.85240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.84240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.83240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.82240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.81240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.80240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.79240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.78240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.77240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.76240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.75240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.74240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.73240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.72240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.71240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.70240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.69240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.68240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.67240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.66240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.65240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.64240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.63240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.62240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.61240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.60240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.59240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.58240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.57240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.56240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.55240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.54240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.53240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.52240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.51240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.50240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.49240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.48240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.47240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.46240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.45240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.44240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.43240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.42240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.41240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.40240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.39240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.38240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.37240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.36240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.35240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.34240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.33240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.32240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.31240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.30240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.29240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.28240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.27240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.26240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.25240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.24240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.23240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.22240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.21240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.20240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.19240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.18240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.17240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.16240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.15240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.14240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.13240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.12240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.11240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.10240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.09240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.08240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.07240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.06240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.05240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.04240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.03240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.02240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.01240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.00240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.99240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.98240473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
