#  aims_uuid : 7A538F84-8899-400C-ACDC-067A1C8895BB                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.907595 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.09240473        0.25761101        0.00896683        0.06329792        0.18182395        0.00341245        0.00010986
       -5.08240473        0.60755211        0.01406838        0.17562474        0.41449675        0.00300208        0.00036015
       -5.07240473        0.48133980        0.02259455        0.09988811        0.35568237        0.00295313        0.00022165
       -5.06240473        0.46976734        0.03626393        0.08496989        0.34571085        0.00263284        0.00018983
       -5.05240473        0.57271300        0.05260847        0.07853615        0.43767729        0.00371506        0.00017603
       -5.04240473        1.81530888        0.07501533        0.35698384        1.36984334        0.01274396        0.00072243
       -5.03240473        0.35352951        0.02667838        0.06826603        0.25491734        0.00358892        0.00007883
       -5.02240473        1.62958575        0.12433102        0.28813135        1.20693603        0.00982721        0.00036015
       -5.01240473        0.20388313        0.00603677        0.04139407        0.15520603        0.00114512        0.00010113
       -5.00240473        0.24259513        0.01199005        0.04366826        0.18549806        0.00133949        0.00009927
       -4.99240473        0.29558611        0.01671633        0.04906748        0.22805853        0.00163814        0.00010563
       -4.98240473        0.35002730        0.01851499        0.05609310        0.27330227        0.00199857        0.00011836
       -4.97240473        0.40591868        0.01738602        0.06474513        0.32122930        0.00242078        0.00013746
       -4.96240473        0.46326027        0.01332942        0.07502356        0.37183960        0.00290477        0.00016292
       -4.95240473        0.29799645        0.01080916        0.04581973        0.23895940        0.00230990        0.00009827
       -4.94240473        0.36389616        0.01172630        0.05224441        0.29658812        0.00321683        0.00012051
       -4.93240473        0.46634842        0.01334600        0.06147075        0.38699277        0.00438925        0.00014965
       -4.92240473        0.22275882        0.00197586        0.03799261        0.18076931        0.00197109        0.00004994
       -4.91240473        0.25768187        0.00125974        0.04500973        0.20889510        0.00246277        0.00005454
       -4.90240473        0.67193698        0.02953068        0.08889462        0.54649254        0.00685794        0.00016120
       -4.89240473        0.69607464        0.02119612        0.10226749        0.56483902        0.00760528        0.00016673
       -4.88240473        0.71882684        0.01396426        0.11474728        0.58163705        0.00830660        0.00017164
       -4.87240473        0.45904754        0.00783500        0.07135366        0.37398898        0.00573629        0.00013360
       -4.86240473        0.46577325        0.00272225        0.07735928        0.37971127        0.00584368        0.00013676
       -4.85240473        0.14760397        0.00000000        0.03492858        0.11077357        0.00184347        0.00005834
       -4.84240473        0.16467927        0.00000000        0.03805198        0.12457407        0.00198799        0.00006522
       -4.83240473        0.18202215        0.00000000        0.04104246        0.13878620        0.00212118        0.00007231
       -4.82240473        0.19963260        0.00000000        0.04390001        0.15340993        0.00224305        0.00007960
       -4.81240473        0.21751063        0.00000000        0.04662464        0.16844529        0.00235359        0.00008710
       -4.80240473        0.23565623        0.00000000        0.04921635        0.18389226        0.00245281        0.00009481
       -4.79240473        0.35029178        0.00000000        0.06749344        0.27897472        0.00367816        0.00014546
       -4.78240473        0.31816935        0.00000000        0.05906016        0.25486547        0.00410999        0.00013373
       -4.77240473        0.40482502        0.00000000        0.07996829        0.31866011        0.00601440        0.00018222
       -4.76240473        0.48373708        0.00000000        0.10452022        0.37056854        0.00841053        0.00023779
       -4.75240473        0.34996302        0.00000000        0.06995342        0.27471870        0.00515028        0.00014061
       -4.74240473        0.30118537        0.00000000        0.05863059        0.23832392        0.00412211        0.00010875
       -4.73240473        0.23955450        0.00000000        0.04588217        0.19048586        0.00310713        0.00007934
       -4.72240473        0.16507039        0.00000000        0.03170816        0.13120450        0.00210533        0.00005239
       -4.71240473        0.07773306        0.00000000        0.01610857        0.06047986        0.00111672        0.00002791
       -4.70240473        0.01730723       -0.00000000        0.00589209        0.01087944        0.00052153        0.00001417
       -4.69240473        0.01625003       -0.00000000        0.00571101        0.01002769        0.00049776        0.00001356
       -4.68240473        0.01521703       -0.00000000        0.00552059        0.00920956        0.00047392        0.00001296
       -4.67240473        0.01420823       -0.00000000        0.00532082        0.00842506        0.00045002        0.00001234
       -4.66240473        0.01322364       -0.00000000        0.00511170        0.00767417        0.00042605        0.00001172
       -4.65240473        0.01226325       -0.00000000        0.00489323        0.00695691        0.00040201        0.00001109
       -4.64240473        0.15386632       -0.00000000        0.02117004        0.12902601        0.00361147        0.00005880
       -4.63240473        0.19215283       -0.00000000        0.02422904        0.16323804        0.00460235        0.00008341
       -4.62240473        0.17967520       -0.00000000        0.02306909        0.15208082        0.00444384        0.00008145
       -4.61240473        0.16755676       -0.00000000        0.02191292        0.14128542        0.00427916        0.00007926
       -4.60240473        0.15579752       -0.00000000        0.02076051        0.13085184        0.00410832        0.00007685
       -4.59240473        0.14439748       -0.00000000        0.01961188        0.12078008        0.00393131        0.00007420
       -4.58240473        0.13603257       -0.00000000        0.01895810        0.11315119        0.00384953        0.00007375
       -4.57240473        0.13907160       -0.00000000        0.02002179        0.11483151        0.00413660        0.00008170
       -4.56240473        0.14556825       -0.00000000        0.02109165        0.11996597        0.00442156        0.00008907
       -4.55240473        0.15552252       -0.00000000        0.02216767        0.12855459        0.00470441        0.00009585
       -4.54240473        0.16893440       -0.00000000        0.02324986        0.14059735        0.00498517        0.00010203
       -4.53240473        0.18580390       -0.00000000        0.02433821        0.15609425        0.00526381        0.00010763
       -4.52240473        0.20613102       -0.00000000        0.02543272        0.17504531        0.00554036        0.00011263
       -4.51240473        0.49786728       -0.00000000        0.04484228        0.44243061        0.01033278        0.00026160
       -4.50240473        0.46449806       -0.00000000        0.04110574        0.41398486        0.00917858        0.00022887
       -4.49240473        0.38377297       -0.00000000        0.02925632        0.34761789        0.00673355        0.00016521
       -4.48240473        0.34401813       -0.00000000        0.02589972        0.31221045        0.00577151        0.00013646
       -4.47240473        0.29815637       -0.00000000        0.02244222        0.27077098        0.00483512        0.00010805
       -4.46240473        0.24599910       -0.00000000        0.01875712        0.22324638        0.00391588        0.00007973
       -4.45240473        0.18754635       -0.00000000        0.01484441        0.16963666        0.00301378        0.00005150
       -4.44240473        0.12279809       -0.00000000        0.01070409        0.10994181        0.00212882        0.00002337
       -4.43240473        0.24074134        0.00356613        0.03094414        0.20067242        0.00539365        0.00016500
       -4.42240473        0.24861750        0.00973281        0.03764064        0.19639249        0.00468654        0.00016501
       -4.41240473        0.26031875        0.01509101        0.04283046        0.19818641        0.00402757        0.00018330
       -4.40240473        0.27584509        0.01964072        0.04651360        0.20605416        0.00341675        0.00021986
       -4.39240473        0.43722487        0.03668958        0.07586772        0.32011906        0.00416558        0.00038292
       -4.38240473        0.27877921        0.02185210        0.04105673        0.21346321        0.00208917        0.00031800
       -4.37240473        0.08648194        0.00649340        0.01063243        0.06873774        0.00050072        0.00011765
       -4.36240473        1.95701688        0.11982157        0.29907222        1.52554102        0.01048374        0.00209833
       -4.35240473        0.89225119        0.10080666        0.15676157        0.62913766        0.00444585        0.00109945
       -4.34240473        2.39844519        0.28098209        0.29200613        1.80959901        0.01256651        0.00329146
       -4.33240473        1.46254714        0.16543870        0.20749718        1.07932940        0.00832681        0.00195505
       -4.32240473        1.93519542        0.10681091        0.30445760        1.50702042        0.01448575        0.00242074
       -4.31240473        1.05808875        0.06706337        0.18633247        0.79599103        0.00721953        0.00148234
       -4.30240473        1.88967832        0.10495327        0.28841156        1.47151325        0.02221810        0.00258214
       -4.29240473        1.09842043        0.10021042        0.12362522        0.86270982        0.01060766        0.00126731
       -4.28240473        1.04863809        0.20540922        0.15691136        0.67153944        0.01362398        0.00115410
       -4.27240473        1.89047618        0.45254929        0.41421922        0.99579276        0.02520181        0.00271309
       -4.26240473        1.84155777        0.22174388        0.39917134        1.19275354        0.02498965        0.00289935
       -4.25240473        0.82359218        0.02861527        0.11329170        0.67108936        0.00974908        0.00084677
       -4.24240473        1.62740087        0.09162666        0.30552588        1.21652623        0.01213070        0.00159142
       -4.23240473        1.96245132        0.22007452        0.40582903        1.31594193        0.01842673        0.00217911
       -4.22240473        3.94464128        0.31823394        0.65166922        2.94194709        0.02867583        0.00411520
       -4.21240473        1.01692318        0.09260092        0.18435554        0.72887819        0.00979314        0.00129539
       -4.20240473        1.38686601        0.14285377        0.26921559        0.95978342        0.01331051        0.00170272
       -4.19240473        2.14818364        0.30993356        0.38099502        1.43512516        0.01954202        0.00258788
       -4.18240473        1.13383311        0.30161498        0.18882260        0.63089681        0.01092508        0.00157364
       -4.17240473        0.60377508        0.21378378        0.08677937        0.29668075        0.00557067        0.00096050
       -4.16240473        1.69243148        0.56680849        0.29823269        0.80148203        0.02225664        0.00365163
       -4.15240473        1.27331369        0.34003272        0.24987880        0.66551997        0.01559810        0.00228410
       -4.14240473        1.11680317        0.26938416        0.23242887        0.59987169        0.01330112        0.00181733
       -4.13240473        0.04077808        0.00465916        0.00712173        0.02823089        0.00071101        0.00005529
       -4.12240473        0.17272188        0.01284340        0.02027196        0.13722694        0.00220010        0.00017949
       -4.11240473        0.38025644        0.02676279        0.04089953        0.30756891        0.00465804        0.00036717
       -4.10240473        0.56564123        0.03965861        0.05869858        0.45964504        0.00711381        0.00052519
       -4.09240473        0.85534086        0.05201548        0.09968780        0.69153435        0.01113641        0.00096683
       -4.08240473        1.91750141        0.18352118        0.19290994        1.51439764        0.02472763        0.00194503
       -4.07240473        0.96227933        0.10706082        0.11381561        0.72657830        0.01362547        0.00119913
       -4.06240473        0.87669428        0.08179106        0.14030981        0.63778091        0.01539845        0.00141405
