#  aims_uuid : 7A538F84-8899-400C-ACDC-067A1C8895BB                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.907595 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.09240473        0.32356879        0.01958000        0.04194963        0.25754543        0.00437180        0.00012194
       -5.08240473        0.27331988        0.02268083        0.04554788        0.20006335        0.00486810        0.00015971
       -5.07240473        0.23671250        0.01790523        0.03985378        0.17473436        0.00412137        0.00009776
       -5.06240473        0.22948954        0.01985280        0.02064017        0.18690842        0.00200277        0.00008538
       -5.05240473        0.28338563        0.02235182        0.02871068        0.22995945        0.00228643        0.00007725
       -5.04240473        1.18490962        0.05111651        0.16983349        0.95507719        0.00839500        0.00048744
       -5.03240473        0.45073434        0.07903645        0.01816916        0.34761203        0.00586534        0.00005137
       -5.02240473        1.23658787        0.27390439        0.11036887        0.83377734        0.01829822        0.00023906
       -5.01240473        0.11418432        0.01970796        0.00706435        0.08635894        0.00101372        0.00003934
       -5.00240473        0.15230279        0.03118001        0.01124400        0.10814535        0.00169480        0.00003863
       -4.99240473        0.19484482        0.04029220        0.01615952        0.13563450        0.00271582        0.00004278
       -4.98240473        0.23069588        0.04343415        0.02104547        0.16225541        0.00390948        0.00005137
       -4.97240473        0.25985597        0.04060586        0.02590187        0.18800805        0.00527579        0.00006440
       -4.96240473        0.28232508        0.03180734        0.03072870        0.21289244        0.00681473        0.00008187
       -4.95240473        0.20956879        0.03047361        0.02244373        0.15326932        0.00332338        0.00005875
       -4.94240473        0.26971842        0.03821037        0.02987074        0.19784925        0.00370734        0.00008072
       -4.93240473        0.34849898        0.04067720        0.04260697        0.26054288        0.00457276        0.00009917
       -4.92240473        0.14978115        0.00397855        0.01869335        0.12350568        0.00355635        0.00004722
       -4.91240473        0.17740150        0.00253672        0.02291325        0.14791512        0.00397907        0.00005734
       -4.90240473        0.42408166        0.01064271        0.07456611        0.33143669        0.00729222        0.00014392
       -4.89240473        0.46457347        0.00658960        0.07719449        0.37241858        0.00820816        0.00016265
       -4.88240473        0.50439422        0.00355640        0.08039917        0.41126426        0.00899330        0.00018109
       -4.87240473        0.31471062        0.00154290        0.05442468        0.25297196        0.00565626        0.00011482
       -4.86240473        0.32083380        0.00037595        0.05377291        0.26027598        0.00628955        0.00011942
       -4.85240473        0.11925783        0.00000000        0.01351782        0.10317263        0.00250101        0.00006637
       -4.84240473        0.12942360        0.00000000        0.01544976        0.11096699        0.00293485        0.00007201
       -4.83240473        0.13902012        0.00000000        0.01748816        0.11805172        0.00340291        0.00007732
       -4.82240473        0.14804737        0.00000000        0.01963303        0.12442683        0.00390521        0.00008230
       -4.81240473        0.15650537        0.00000000        0.02188436        0.13009232        0.00444173        0.00008696
       -4.80240473        0.16439411        0.00000000        0.02424216        0.13504817        0.00501248        0.00009129
       -4.79240473        0.25204075        0.00000000        0.03208667        0.21318829        0.00664075        0.00012504
       -4.78240473        0.26890293        0.00000000        0.02530621        0.23865695        0.00480893        0.00013084
       -4.77240473        0.37598875        0.00000000        0.03359804        0.33634105        0.00585280        0.00019687
       -4.76240473        0.50507540        0.00000000        0.04348385        0.45442675        0.00687674        0.00028805
       -4.75240473        0.28795005        0.00000000        0.03411897        0.24803866        0.00563162        0.00016080
       -4.74240473        0.21678823        0.00000000        0.03094767        0.18061602        0.00510351        0.00012103
       -4.73240473        0.15472308        0.00000000        0.02559315        0.12482951        0.00421377        0.00008665
       -4.72240473        0.10175461        0.00000000        0.01805542        0.08067912        0.00296239        0.00005767
       -4.71240473        0.05788280        0.00000000        0.00833447        0.04816486        0.00134938        0.00003409
       -4.70240473        0.03623254        0.00000000        0.00139396        0.03464651        0.00016948        0.00002259
       -4.69240473        0.03536506        0.00000000        0.00126637        0.03392080        0.00015594        0.00002195
       -4.68240473        0.03441592        0.00000000        0.00114490        0.03310679        0.00014296        0.00002128
       -4.67240473        0.03338511        0.00000000        0.00102956        0.03220447        0.00013052        0.00002056
       -4.66240473        0.03227263        0.00000000        0.00092033        0.03121386        0.00011863        0.00001980
       -4.65240473        0.03107849        0.00000000        0.00081724        0.03013495        0.00010730        0.00001900
       -4.64240473        0.19918063        0.00000000        0.02742836        0.16965399        0.00205696        0.00004133
       -4.63240473        0.24445702        0.00000000        0.03984265        0.20199289        0.00257572        0.00004576
       -4.62240473        0.23191277        0.00000000        0.03821811        0.19104555        0.00260366        0.00004545
       -4.61240473        0.21945151        0.00000000        0.03656760        0.18022059        0.00261841        0.00004492
       -4.60240473        0.20707325        0.00000000        0.03489111        0.16951801        0.00261997        0.00004416
