#  aims_uuid : 7A538F84-8899-400C-ACDC-067A1C8895BB                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.907595 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.09240473        0.26659246        0.00779636        0.04068654        0.21389017        0.00409659        0.00012281
       -5.08240473        0.84731100        0.10884485        0.06908206        0.66230462        0.00661834        0.00046114
       -5.07240473        0.57373552        0.07026060        0.06025219        0.43832720        0.00462877        0.00026675
       -5.06240473        0.49860841        0.06977478        0.00876967        0.41543633        0.00442376        0.00020387
       -5.05240473        0.54644312        0.07518345        0.01085309        0.45521321        0.00502303        0.00017034
       -5.04240473        1.97113831        0.18325585        0.13962600        1.62762581        0.01997598        0.00065467
       -5.03240473        0.43262234        0.01488442        0.02191740        0.38837437        0.00736919        0.00007696
       -5.02240473        2.06823990        0.10391788        0.12693895        1.81822965        0.01883465        0.00031877
       -5.01240473        0.20650681        0.01522454        0.00511439        0.18264742        0.00345651        0.00006395
       -5.00240473        0.26021911        0.01733410        0.00714986        0.23191927        0.00374674        0.00006915
       -4.99240473        0.31864489        0.01888590        0.01196445        0.28348984        0.00422848        0.00007623
       -4.98240473        0.36379304        0.01952234        0.01902523        0.32044048        0.00472177        0.00008322
       -4.97240473        0.39566357        0.01924341        0.02833222        0.34277119        0.00522662        0.00009013
       -4.96240473        0.41425648        0.01804912        0.03988541        0.35048197        0.00574303        0.00009695
       -4.95240473        0.29473603        0.01787173        0.01775898        0.25562129        0.00339664        0.00008739
       -4.94240473        0.36751352        0.02358437        0.01881326        0.32134436        0.00364830        0.00012324
       -4.93240473        0.44775090        0.03482891        0.02579989        0.38259464        0.00437775        0.00014971
       -4.92240473        0.16117098        0.00043563        0.03686185        0.12103011        0.00280173        0.00004166
       -4.91240473        0.18352920        0.00027772        0.04562976        0.13431524        0.00325728        0.00004920
       -4.90240473        0.60404963        0.10961321        0.07791300        0.40871168        0.00769229        0.00011945
       -4.89240473        0.63322025        0.07881329        0.10100912        0.44477837        0.00849202        0.00012746
       -4.88240473        0.66106168        0.05193851        0.12071464        0.47900636        0.00926681        0.00013537
       -4.87240473        0.50004619        0.02898885        0.08874604        0.37643578        0.00579985        0.00007568
       -4.86240473        0.50927081        0.00994531        0.09419945        0.39918477        0.00586225        0.00007903
       -4.85240473        0.23741092        0.00000000        0.01281886        0.22195196        0.00260059        0.00003951
       -4.84240473        0.25934127        0.00000000        0.01336686        0.24313596        0.00279210        0.00004635
       -4.83240473        0.28073080        0.00000000        0.01372171        0.26398968        0.00296561        0.00005379
       -4.82240473        0.30157949        0.00000000        0.01388343        0.28451314        0.00312112        0.00006181
       -4.81240473        0.32188736        0.00000000        0.01385201        0.30470631        0.00325862        0.00007042
       -4.80240473        0.34165439        0.00000000        0.01362745        0.32456922        0.00337811        0.00007961
       -4.79240473        0.42457477        0.00000000        0.02144604        0.39885843        0.00413978        0.00013052
       -4.78240473        0.33044485        0.00000000        0.02668267        0.29949328        0.00415735        0.00011155
       -4.77240473        0.46809683        0.00000000        0.03417055        0.42711487        0.00667915        0.00013226
       -4.76240473        0.66012839        0.00000000        0.03918205        0.61036698        0.01043710        0.00014225
       -4.75240473        0.43191671        0.00000000        0.03840954        0.38733173        0.00608228        0.00009316
       -4.74240473        0.35888386        0.00000000        0.03789402        0.31609001        0.00482596        0.00007387
       -4.73240473        0.27837701        0.00000000        0.03310040        0.24157326        0.00364866        0.00005469
       -4.72240473        0.19039614        0.00000000        0.02402867        0.16378148        0.00255036        0.00003564
       -4.71240473        0.09494126        0.00000000        0.01067882        0.08271467        0.00153106        0.00001670
       -4.70240473        0.03329034       -0.00000000        0.00035119        0.03198270        0.00095120        0.00000525
       -4.69240473        0.03072489       -0.00000000        0.00031905        0.02945975        0.00094105        0.00000505
       -4.68240473        0.02825830       -0.00000000        0.00028844        0.02703750        0.00092751        0.00000484
       -4.67240473        0.02589057       -0.00000000        0.00025938        0.02471597        0.00091059        0.00000462
       -4.66240473        0.02362170       -0.00000000        0.00023187        0.02249514        0.00089028        0.00000440
       -4.65240473        0.02145169       -0.00000000        0.00020589        0.02037502        0.00086659        0.00000418
       -4.64240473        0.10651508       -0.00000000        0.03903361        0.06334012        0.00408965        0.00005171
       -4.63240473        0.12617858       -0.00000000        0.03951515        0.08172259        0.00487282        0.00006803
       -4.62240473        0.12549515       -0.00000000        0.03476992        0.08607940        0.00458170        0.00006414
       -4.61240473        0.12437184       -0.00000000        0.03034753        0.08966889        0.00429513        0.00006029
       -4.60240473        0.12280864       -0.00000000        0.02624799        0.09249106        0.00401311        0.00005648
       -4.59240473        0.12080556       -0.00000000        0.02247130        0.09454590        0.00373563        0.00005272
       -4.58240473        0.12246213       -0.00000000        0.01975186        0.09912481        0.00353519        0.00005027
       -4.57240473        0.13794829       -0.00000000        0.01994896        0.11431734        0.00362940        0.00005260
       -4.56240473        0.15172382       -0.00000000        0.02051874        0.12737605        0.00377351        0.00005553
       -4.55240473        0.16378874       -0.00000000        0.02146120        0.13830095        0.00396752        0.00005906
       -4.54240473        0.17414302       -0.00000000        0.02277635        0.14709204        0.00421144        0.00006320
       -4.53240473        0.18278668       -0.00000000        0.02446417        0.15374932        0.00450525        0.00006794
       -4.52240473        0.18971972       -0.00000000        0.02652468        0.15827279        0.00484897        0.00007328
       -4.51240473        0.31171185        0.00000000        0.03710642        0.26337245        0.01106208        0.00017090
       -4.50240473        0.29826144        0.00000000        0.04096157        0.24713032        0.01001679        0.00015277
       -4.49240473        0.21467042        0.00000000        0.04158628        0.16511400        0.00784643        0.00012370
       -4.48240473        0.19514880        0.00000000        0.04224236        0.14595299        0.00684673        0.00010672
       -4.47240473        0.17069200        0.00000000        0.04105368        0.12373967        0.00580940        0.00008925
       -4.46240473        0.14112329        0.00000000        0.03802016        0.09832461        0.00470732        0.00007120
       -4.45240473        0.10644265        0.00000000        0.03314178        0.06970782        0.00354049        0.00005256
       -4.44240473        0.06665008        0.00000000        0.02641855        0.03788928        0.00230891        0.00003334
       -4.43240473        0.38754118        0.00335757        0.04517691        0.33451831        0.00438340        0.00010499
       -4.42240473        0.35594467        0.00952144        0.05398852        0.28756162        0.00475405        0.00011904
       -4.41240473        0.33041101        0.01541914        0.06053919        0.24947096        0.00483563        0.00014610
       -4.40240473        0.31094023        0.02105067        0.06482892        0.22024633        0.00462814        0.00018619
       -4.39240473        0.43501982        0.04036287        0.10443070        0.28320498        0.00668200        0.00033927
       -4.38240473        0.25742570        0.02683905        0.05527445        0.17242945        0.00260682        0.00027593
       -4.37240473        0.07538318        0.00887083        0.01393933        0.05210499        0.00037013        0.00009790
       -4.36240473        2.02254829        0.30021557        0.39309148        1.31437838        0.01142995        0.00343290
       -4.35240473        0.95000567        0.25115839        0.11323538        0.57399307        0.00977673        0.00184211
       -4.34240473        2.76307328        0.16389520        0.49262597        2.08919167        0.01405735        0.00330309
       -4.33240473        1.74255320        0.04957897        0.45684122        1.22572546        0.00738693        0.00302063
       -4.32240473        1.93598975        0.12365913        0.79744718        1.00178319        0.00909873        0.00400152
       -4.31240473        0.85617729        0.04022935        0.28944371        0.51980899        0.00503228        0.00166295
       -4.30240473        1.62835744        0.06772206        0.48635690        1.05508009        0.01653918        0.00265920
       -4.29240473        1.10196716        0.18962860        0.27281424        0.63147746        0.00642721        0.00161964
       -4.28240473        1.04402417        0.19639499        0.25021517        0.58606735        0.00991769        0.00142898
       -4.27240473        1.81520264        0.53705241        0.39307484        0.86387830        0.01894241        0.00225467
       -4.26240473        1.84391181        0.36965428        0.27395086        1.17864225        0.02041812        0.00124630
       -4.25240473        0.60070385        0.07028660        0.07386334        0.44601023        0.01013463        0.00040905
       -4.24240473        1.31740433        0.29986896        0.22484463        0.77439650        0.01691808        0.00137615
       -4.23240473        1.97573620        0.35260538        0.26562043        1.33439208        0.02126306        0.00185525
       -4.22240473        3.51622042        0.55314244        0.41161582        2.51978521        0.02811860        0.00355836
       -4.21240473        0.95626688        0.10000297        0.13953078        0.70931899        0.00636530        0.00104884
       -4.20240473        1.37687860        0.15720888        0.21226660        0.99851058        0.00761509        0.00127745
       -4.19240473        2.38447475        0.26645903        0.38906124        1.71351263        0.01325031        0.00219154
       -4.18240473        1.44680209        0.19661441        0.24582897        0.99215431        0.01060260        0.00160180
       -4.17240473        0.83577952        0.10709014        0.14517270        0.57548617        0.00671005        0.00132045
       -4.16240473        2.92214817        0.28925772        0.39622537        2.21470364        0.01857577        0.00338566
       -4.15240473        1.57988780        0.20616132        0.30270040        1.05067062        0.01776600        0.00258946
       -4.14240473        1.09518234        0.15625488        0.23978640        0.68034204        0.01672186        0.00207717
       -4.13240473        0.04253569        0.00058055        0.00553780        0.03554747        0.00084941        0.00002045
       -4.12240473        0.10060915        0.00695337        0.01415416        0.07740467        0.00203667        0.00006028
       -4.11240473        0.20830641        0.01857290        0.03082137        0.15466966        0.00409198        0.00015051
       -4.10240473        0.33135555        0.03038403        0.05047676        0.24395417        0.00626852        0.00027206
       -4.09240473        0.59950207        0.08295595        0.08031661        0.42455777        0.01098817        0.00068357
       -4.08240473        1.31465640        0.18164295        0.23182701        0.87133175        0.02743769        0.00241700
       -4.07240473        0.66489674        0.10719092        0.12903718        0.41087824        0.01602728        0.00176312
       -4.06240473        0.69487568        0.08648326        0.12795410        0.46176081        0.01684136        0.00183615
       -4.05240473        0.71328133        0.07959766        0.13375626        0.48109094        0.01687413        0.00196234
       -4.04240473        0.40463437        0.00469195        0.05117616        0.33958251        0.00899613        0.00018763
       -4.03240473        0.43251504        0.00349002        0.08968480        0.32282632        0.01620302        0.00031087
       -4.02240473        0.38079899        0.01789455        0.07551828        0.27760127        0.00938054        0.00040435
       -4.01240473        0.30491573        0.02701691        0.05959907        0.21129686        0.00660935        0.00039354
       -4.00240473        0.60272594        0.06011374        0.14838600        0.38495673        0.00845849        0.00081098
       -3.99240473        0.59801492        0.07625178        0.14641364        0.36698792        0.00756055        0.00080103
       -3.98240473        0.58654034        0.09476222        0.13828518        0.34597587        0.00673031        0.00078675
       -3.97240473        0.61497206        0.13591122        0.13004944        0.34128310        0.00678986        0.00093844
       -3.96240473        0.54362574        0.14423370        0.10213766        0.29047672        0.00589681        0.00088085
       -3.95240473        0.43153184        0.12543992        0.07138067        0.22954123        0.00448179        0.00068823
       -3.94240473        0.38470955        0.11737537        0.05528662        0.20724253        0.00421371        0.00059132
       -3.93240473        0.31929675        0.08832024        0.04606286        0.18044580        0.00397269        0.00049515
       -3.92240473        0.31740113        0.08005555        0.04421604        0.18843085        0.00424792        0.00045076
       -3.91240473        0.31717696        0.07114245        0.04224268        0.19878076        0.00460590        0.00040518
       -3.90240473        0.31862426        0.06158096        0.04014276        0.21149554        0.00504661        0.00035839
       -3.89240473        0.77980499        0.12412987        0.05209207        0.59349778        0.00927938        0.00080589
       -3.88240473        0.79470433        0.09396804        0.05142240        0.63826441        0.01037700        0.00067248
       -3.87240473        0.80551085        0.07125890        0.05429378        0.66816554        0.01121970        0.00057293
       -3.86240473        0.53496169        0.05608806        0.03924736        0.43306896        0.00616901        0.00038831
       -3.85240473        0.46878454        0.04766384        0.03919191        0.37521596        0.00639423        0.00031860
       -3.84240473        0.47090458        0.04806526        0.03828012        0.37599232        0.00826813        0.00029875
       -3.83240473        0.46178174        0.05783051        0.03306055        0.36124133        0.00931597        0.00033339
       -3.82240473        0.57116834        0.09046008        0.03986170        0.42930813        0.01094936        0.00058906
       -3.81240473        0.41605928        0.05353606        0.03452642        0.32009683        0.00737819        0.00052177
       -3.80240473        0.41000439        0.04805184        0.03883773        0.31544530        0.00709803        0.00057148
       -3.79240473        0.41126360        0.03576744        0.04697094        0.32073523        0.00719726        0.00059273
       -3.78240473        0.40000864        0.01668285        0.05488283        0.32072332        0.00714933        0.00057030
       -3.77240473        0.34976101        0.01107558        0.04788991        0.28285400        0.00740912        0.00053240
       -3.76240473        0.35516314        0.01376962        0.04789029        0.28468696        0.00828372        0.00053254
       -3.75240473        0.35554648        0.01385649        0.04891945        0.28329707        0.00895830        0.00051517
       -3.74240473        0.38234172        0.01296421        0.05134174        0.30784659        0.00960283        0.00058635
       -3.73240473        0.39988597        0.00878079        0.05407702        0.32639706        0.00998927        0.00064183
       -3.72240473        0.40817924        0.00130622        0.05712528        0.33894847        0.01011764        0.00068163
       -3.71240473        0.44831392       -0.00000000        0.06028686        0.37674248        0.01049937        0.00078520
       -3.70240473        1.17721283       -0.00000000        0.08913011        1.06902412        0.01690057        0.00215803
       -3.69240473        1.58364116       -0.00000000        0.10472472        1.44450113        0.03038317        0.00403213
       -3.68240473        0.23236844       -0.00000000        0.03068980        0.19810819        0.00259917        0.00097129
       -3.67240473        0.65065717        0.03235718        0.11269727        0.49684325        0.00711175        0.00164772
       -3.66240473        0.76802216        0.01199540        0.12912702        0.61405590        0.01078159        0.00206225
       -3.65240473        0.68696184        0.00366782        0.13639263        0.52573030        0.01960915        0.00156193
       -3.64240473        2.30797284        0.02539613        0.30021739        1.94499840        0.02855629        0.00880462
       -3.63240473        0.89502629        0.03158353        0.03973543        0.81114995        0.00927930        0.00327807
       -3.62240473        0.87841678        0.06969829        0.05581033        0.73812871        0.01110004        0.00367941
       -3.61240473        0.54118297        0.02619424        0.06631574        0.43945756        0.00638845        0.00282698
       -3.60240473        0.44182385        0.00881479        0.05473190        0.37262148        0.00291373        0.00274196
       -3.59240473        0.79779576        0.00840112        0.08889921        0.69067907        0.00553707        0.00427928
       -3.58240473        2.65471797        0.00047290        0.26164084        2.36939072        0.01227665        0.01093687
       -3.57240473        1.71340206       -0.01214000        0.15348407        1.55869483        0.00972629        0.00363686
       -3.56240473       13.34802937        0.00000000        0.97426826       12.18926711        0.16911436        0.01537963
       -3.55240473        3.19004092        0.00380889        0.35706354        2.75583505        0.05624799        0.01708545
