#  aims_uuid : 7A538F84-8899-400C-ACDC-067A1C8895BB                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.23929854        0.00527720        0.04099604        0.18884320        0.00407715        0.00010495
       -9.99000000        0.84811937        0.10913381        0.06922845        0.66268254        0.00661365        0.00046091
       -9.98000000        0.57515486        0.07068710        0.06036960        0.43918439        0.00464661        0.00026715
       -9.97000000        0.50198165        0.07068472        0.00864964        0.41796822        0.00447404        0.00020503
       -9.96000000        0.55258951        0.07683495        0.01062799        0.45983248        0.00512137        0.00017273
       -9.95000000        2.00495988        0.17904933        0.14084721        1.66584801        0.01855553        0.00065981
       -9.94000000        0.50175619        0.01477439        0.02249070        0.45912583        0.00527363        0.00009164
       -9.93000000        2.15934292        0.10630443        0.12248361        1.90876119        0.02149290        0.00030079
       -9.92000000        0.18153085        0.01488370        0.00612444        0.15766018        0.00279206        0.00007047
       -9.91000000        0.24030642        0.01699475        0.00792696        0.21209029        0.00322025        0.00007416
       -9.90000000        0.30366303        0.01859040        0.01253710        0.26862580        0.00382980        0.00007994
       -9.89000000        0.35304192        0.01927533        0.01941407        0.30983436        0.00443236        0.00008581
       -9.88000000        0.38844307        0.01904953        0.02855788        0.33571595        0.00502793        0.00009179
       -9.87000000        0.40986649        0.01791300        0.03996853        0.34627058        0.00561651        0.00009786
       -9.86000000        0.29242742        0.01780265        0.01777610        0.25343442        0.00332632        0.00008792
       -9.85000000        0.36700888        0.02360871        0.01914179        0.32049243        0.00364277        0.00012318
       -9.84000000        0.44818988        0.03497072        0.02709505        0.38151299        0.00446250        0.00014862
       -9.83000000        0.16062909        0.00042802        0.03861507        0.11861866        0.00292743        0.00003991
       -9.82000000        0.18288402        0.00027289        0.04723195        0.13195116        0.00338049        0.00004752
       -9.81000000        0.60405434        0.11012497        0.07864744        0.40737359        0.00778967        0.00011867
       -9.80000000        0.63243662        0.07917431        0.10032555        0.44428249        0.00852648        0.00012778
       -9.79000000        0.65966474        0.05217088        0.11799197        0.48015858        0.00920596        0.00013734
       -9.78000000        0.49818260        0.02911465        0.08389264        0.37948400        0.00561177        0.00007954
