#  aims_uuid : 7A538F84-8899-400C-ACDC-067A1C8895BB                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.907595 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.09240473        0.18361741        0.00242128        0.17328888        0.00674560        0.00116165
       -5.08240473        0.96460638        0.01010569        0.93289551        0.01981271        0.00179247
       -5.07240473        0.56880065        0.00684134        0.54443656        0.01603632        0.00148644
       -5.06240473        0.49080183        0.00495079        0.46685652        0.01740051        0.00159401
       -5.05240473        0.45015627        0.00476736        0.42243648        0.02101927        0.00193315
       -5.04240473        1.45636182        0.03791901        1.36059593        0.05242676        0.00542011
       -5.03240473        0.38132652        0.00461468        0.35328585        0.02145546        0.00197053
       -5.02240473        1.91894485        0.02219989        1.79399935        0.09413769        0.00860792
       -5.01240473        0.29875550        0.00140585        0.28557654        0.01070356        0.00106955
       -5.00240473        0.35905578        0.00272013        0.34054221        0.01449696        0.00129649
       -4.99240473        0.43081412        0.00413479        0.40713305        0.01793495        0.00161133
       -4.98240473        0.50084137        0.00557150        0.47314242        0.02019117        0.00193628
       -4.97240473        0.56913752        0.00703026        0.53857030        0.02126562        0.00227134
       -4.96240473        0.63570258        0.00851108        0.60341670        0.02115830        0.00261650
       -4.95240473        0.54600393        0.00967644        0.51333817        0.02135144        0.00163788
       -4.94240473        0.80053319        0.01567882        0.75150452        0.03130954        0.00204030
       -4.93240473        1.04875267        0.02174447        0.98315000        0.04121009        0.00264811
       -4.92240473        0.18846875        0.00500314        0.17907266        0.00302747        0.00136549
       -4.91240473        0.20861984        0.00640062        0.19764448        0.00302197        0.00155277
       -4.90240473        1.04785081        0.02684341        0.98369478        0.03398539        0.00332723
       -4.89240473        0.88682560        0.02560937        0.83131017        0.02648364        0.00342242
       -4.88240473        0.74291570        0.02475069        0.69435100        0.02033251        0.00348150
       -4.87240473        0.49412352        0.01506166        0.46418388        0.01278746        0.00209051
       -4.86240473        0.39725971        0.01372589        0.37237454        0.00909241        0.00206688
       -4.85240473        0.15387177        0.00457678        0.14571342        0.00271290        0.00086867
       -4.84240473        0.16807806        0.00499440        0.15908617        0.00305986        0.00093762
       -4.83240473        0.18196980        0.00540109        0.17214556        0.00342090        0.00100225
       -4.82240473        0.19554699        0.00579685        0.18489158        0.00379602        0.00106254
       -4.81240473        0.20880963        0.00618167        0.19732424        0.00418521        0.00111850
       -4.80240473        0.22175771        0.00655556        0.20944354        0.00458848        0.00117013
       -4.79240473        0.45856887        0.00831428        0.43952785        0.00896392        0.00176281
       -4.78240473        0.49744376        0.00578191        0.48022843        0.00973326        0.00170016
       -4.77240473        0.60475326        0.00721656        0.58284404        0.01238908        0.00230359
       -4.76240473        0.64960869        0.00864903        0.62361224        0.01435286        0.00299455
       -4.75240473        0.35811298        0.00756546        0.34036961        0.00849663        0.00168128
       -4.74240473        0.24895334        0.00716423        0.23415438        0.00638996        0.00124478
       -4.73240473        0.16006887        0.00610833        0.14858878        0.00449948        0.00087228
       -4.72240473        0.09145957        0.00439777        0.08367280        0.00282521        0.00056378
       -4.71240473        0.04312544        0.00203256        0.03940646        0.00136713        0.00031930
       -4.70240473        0.02258060        0.00018306        0.02162865        0.00056743        0.00020145
       -4.69240473        0.02053827        0.00016631        0.01965496        0.00052152        0.00019548
       -4.68240473        0.01859272        0.00015036        0.01777568        0.00047751        0.00018917
       -4.67240473        0.01674395        0.00013521        0.01599082        0.00043540        0.00018252
       -4.66240473        0.01499195        0.00012087        0.01430036        0.00039519        0.00017553
       -4.65240473        0.01333672        0.00010733        0.01270432        0.00035688        0.00016819
       -4.64240473        0.23671685        0.00440236        0.22888334        0.00228732        0.00114384
       -4.63240473        0.32589518        0.00532291        0.31607199        0.00293373        0.00156654
       -4.62240473        0.30387889        0.00501218        0.29449866        0.00288465        0.00148339
       -4.61240473        0.28247763        0.00470903        0.27354071        0.00282750        0.00140039
       -4.60240473        0.26169140        0.00441345        0.25319814        0.00276228        0.00131753
       -4.59240473        0.24152020        0.00412545        0.23347096        0.00268899        0.00123481
       -4.58240473        0.23118837        0.00389694        0.22337291        0.00274034        0.00117819
       -4.57240473        0.25046355        0.00388313        0.24216617        0.00320314        0.00121111
       -4.56240473        0.26680182        0.00392575        0.25802614        0.00360297        0.00124695
       -4.55240473        0.28020317        0.00402481        0.27095282        0.00393983        0.00128571
       -4.54240473        0.29066761        0.00418031        0.28094620        0.00421372        0.00132738
       -4.53240473        0.29819513        0.00439224        0.28800629        0.00442464        0.00137196
       -4.52240473        0.30278574        0.00466061        0.29213309        0.00457258        0.00141945
       -4.51240473        0.57081160        0.00810198        0.55124997        0.00837567        0.00308397
       -4.50240473        0.49288246        0.00788376        0.47495428        0.00737917        0.00266525
       -4.49240473        0.35353963        0.00635838        0.34009075        0.00517260        0.00191789
       -4.48240473        0.29320161        0.00595796        0.28133775        0.00431909        0.00158681
       -4.47240473        0.23553818        0.00539414        0.22538560        0.00348658        0.00127185
       -4.46240473        0.18053508        0.00466689        0.17222674        0.00267283        0.00096861
       -4.45240473        0.12819231        0.00377620        0.12186119        0.00187783        0.00067709
       -4.44240473        0.07850986        0.00272207        0.07428893        0.00110159        0.00039727
       -4.43240473        0.29773102        0.00421415        0.28512252        0.00748967        0.00090468
       -4.42240473        0.24556311        0.00343039        0.23295547        0.00830848        0.00086878
       -4.41240473        0.19586342        0.00291440        0.18356594        0.00855855        0.00082453
       -4.40240473        0.14863193        0.00266621        0.13695395        0.00823985        0.00077193
       -4.39240473        0.14913843        0.00355455        0.13251916        0.01198655        0.00107816
       -4.38240473        0.05726880        0.00284554        0.04933265        0.00454185        0.00054876
       -4.37240473        0.00796902        0.00105883        0.00617224        0.00060276        0.00013519
       -4.36240473        0.09616406        0.01410470        0.06172037        0.01783800        0.00250099
       -4.35240473        0.08265762        0.00873859        0.05659487        0.01546423        0.00185992
       -4.34240473        0.18612372        0.01444009        0.15346749        0.01516231        0.00305382
       -4.33240473        0.17549579        0.01050305        0.14923901        0.01338773        0.00236599
       -4.32240473        0.34386765        0.02374738        0.29581963        0.02091683        0.00338381
       -4.31240473        0.09503764        0.00230483        0.08249970        0.00846958        0.00176353
       -4.30240473        0.40797194        0.00753106        0.37612274        0.02113107        0.00318708
