#  aims_uuid : 7A538F84-8899-400C-ACDC-067A1C8895BB                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.32540705        0.00809202        0.30788007        0.00799556        0.00143940
       -9.99000000        0.58193994        0.00293122        0.55084922        0.02574667        0.00241283
       -9.98000000        0.41501600        0.00311916        0.39328064        0.01692686        0.00168933
       -9.97000000        0.24115248        0.00406290        0.21931507        0.01648831        0.00128620
       -9.96000000        0.25571053        0.00590311        0.23030855        0.01812302        0.00137584
       -9.95000000        1.20509284        0.01414751        1.12246767        0.06319982        0.00527784
       -9.94000000        0.15205072        0.00380026        0.13864993        0.00875384        0.00084669
       -9.93000000        0.81226629        0.02155415        0.73548074        0.05051596        0.00471544
       -9.92000000        0.14738069        0.00152851        0.13869570        0.00638892        0.00076756
       -9.91000000        0.15574910        0.00237662        0.14529081        0.00726011        0.00082156
       -9.90000000        0.18241164        0.00340833        0.16976299        0.00827285        0.00096748
       -9.89000000        0.22444309        0.00439242        0.20966167        0.00920368        0.00118532
       -9.88000000        0.28184346        0.00532890        0.26498687        0.01005259        0.00147510
       -9.87000000        0.35461273        0.00621777        0.33573857        0.01081958        0.00183681
       -9.86000000        0.21906586        0.00427171        0.20535376        0.00837903        0.00106135
       -9.85000000        0.27381383        0.00559116        0.25628787        0.01065034        0.00128446
       -9.84000000        0.34869650        0.00809004        0.32467388        0.01425323        0.00167936
       -9.83000000        0.17942516        0.00616623        0.16876200        0.00368679        0.00081014
       -9.82000000        0.21343599        0.00729146        0.20093846        0.00428134        0.00092474
       -9.81000000        0.45953565        0.01216855        0.42910744        0.01592071        0.00233895
       -9.80000000        0.52406057        0.01320185        0.49378497        0.01466959        0.00240416
       -9.79000000        0.58193105        0.01393911        0.55178671        0.01374338        0.00246186
       -9.78000000        0.40166880        0.00582227        0.38610234        0.00812838        0.00161582
       -9.77000000        0.42825112        0.00617046        0.41311079        0.00733437        0.00163550
       -9.76000000        0.11784492        0.00232754        0.11254621        0.00241227        0.00055890
       -9.75000000        0.13480095        0.00251932        0.12892918        0.00272483        0.00062762
       -9.74000000        0.15269176        0.00269606        0.14624746        0.00304975        0.00069848
       -9.73000000        0.17151733        0.00285778        0.16450103        0.00338706        0.00077147
       -9.72000000        0.19127768        0.00300445        0.18368989        0.00373674        0.00084660
       -9.71000000        0.21197280        0.00313610        0.20381405        0.00409879        0.00092386
       -9.70000000        0.33530528        0.00441708        0.32292055        0.00640794        0.00155972
       -9.69000000        0.30336063        0.00497388        0.29087178        0.00596554        0.00154942
       -9.68000000        0.39586871        0.00649061        0.37954556        0.00782053        0.00201201
       -9.67000000        0.48149846        0.00813324        0.46129435        0.00963958        0.00243129
       -9.66000000        0.33871217        0.00567606        0.32506178        0.00645209        0.00152224
       -9.65000000        0.28986099        0.00475977        0.27853244        0.00536487        0.00120392
       -9.64000000        0.22997176        0.00370863        0.22120550        0.00416517        0.00089247
       -9.63000000        0.15904447        0.00252264        0.15308096        0.00285298        0.00058789
       -9.62000000        0.07707912        0.00120180        0.07415883        0.00142830        0.00029020
       -9.61000000        0.02139009        0.00033647        0.02046791        0.00047683        0.00010889
       -9.60000000        0.02057825        0.00031579        0.01970015        0.00045998        0.00010232
       -9.59000000        0.01974767        0.00029560        0.01891358        0.00044260        0.00009589
       -9.58000000        0.01889835        0.00027588        0.01810817        0.00042467        0.00008961
       -9.57000000        0.01803028        0.00025665        0.01728394        0.00040621        0.00008348
       -9.56000000        0.01714348        0.00023791        0.01644089        0.00038720        0.00007748
       -9.55000000        0.15129209        0.00432333        0.14240675        0.00378878        0.00077322
       -9.54000000        0.20513388        0.00508150        0.19427788        0.00471766        0.00105684
       -9.53000000        0.19727160        0.00468149        0.18711063        0.00447584        0.00100364
       -9.52000000        0.18922022        0.00429948        0.17973362        0.00423668        0.00095045
       -9.51000000        0.18097973        0.00393548        0.17214683        0.00400016        0.00089726
       -9.50000000        0.17255013        0.00358948        0.16435026        0.00376630        0.00084409
       -9.49000000        0.16802336        0.00330122        0.16025147        0.00366079        0.00080988
       -9.48000000        0.17837954        0.00319701        0.17038678        0.00395393        0.00084181
       -9.47000000        0.18839447        0.00316138        0.18011353        0.00424135        0.00087820
       -9.46000000        0.19806815        0.00319433        0.18943173        0.00452306        0.00091903
       -9.45000000        0.20740060        0.00329587        0.19834137        0.00479904        0.00096432
       -9.44000000        0.21639179        0.00346598        0.20684245        0.00506930        0.00101406
       -9.43000000        0.22504175        0.00370468        0.21493498        0.00533385        0.00106824
       -9.42000000        0.41559863        0.00724739        0.39577682        0.01023549        0.00233893
       -9.41000000        0.37785747        0.00683357        0.35956795        0.00942524        0.00203071
       -9.40000000        0.26306605        0.00532036        0.24914834        0.00709321        0.00150414
       -9.39000000        0.22999663        0.00487118        0.21759103        0.00627932        0.00125511
       -9.38000000        0.19539343        0.00433723        0.18464852        0.00539077        0.00101691
       -9.37000000        0.15885045        0.00371490        0.14992915        0.00441808        0.00078832
       -9.36000000        0.12036767        0.00300419        0.11343291        0.00336124        0.00056934
       -9.35000000        0.07994511        0.00220508        0.07515980        0.00222026        0.00035996
       -9.34000000        0.28829013        0.00196282        0.27746295        0.00746488        0.00139947
       -9.33000000        0.30070211        0.00451686        0.28470073        0.01012925        0.00135528
       -9.32000000        0.31684976        0.00773654        0.29531120        0.01244927        0.00135276
       -9.31000000        0.33673308        0.01162185        0.30929437        0.01442493        0.00139193
       -9.30000000        0.53521442        0.02334054        0.48494581        0.02478734        0.00214074
       -9.29000000        0.33868678        0.01907040        0.30360724        0.01458737        0.00142177
       -9.28000000        0.10493922        0.00692198        0.09334091        0.00422024        0.00045608
       -9.27000000        2.37273743        0.17184198        2.10394295        0.08522983        0.01172268
       -9.26000000        0.97454917        0.05852594        0.87029091        0.04023935        0.00549297
       -9.25000000        1.73457266        0.10718584        1.50181750        0.11306807        0.01250124
       -9.24000000        1.01871888        0.07426102        0.86556015        0.07104362        0.00785409
       -9.23000000        1.88570679        0.17482775        1.60396497        0.09417448        0.01273958
       -9.22000000        1.43221211        0.13057841        1.22855502        0.06457615        0.00850252
       -9.21000000        2.55211999        0.20247641        2.25920446        0.07858511        0.01185401
