#  aims_uuid : EB15EA6B-9F42-41DE-AFD1-2FF52FA8EE4B                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.30886919        0.02261915        0.27261981        0.01154783        0.00208240
       -9.99000000        0.34551272        0.02465116        0.30416426        0.01421513        0.00248216
       -9.98000000        0.37838767        0.02562897        0.33255441        0.01729110        0.00291318
       -9.97000000        0.25167859        0.01744811        0.22148293        0.01085351        0.00189404
       -9.96000000        0.23298400        0.01608505        0.20514249        0.00999530        0.00176116
       -9.95000000        0.21412430        0.01470077        0.18863992        0.00915576        0.00162784
       -9.94000000        0.19509949        0.01329526        0.17197524        0.00833490        0.00149409
       -9.93000000        0.17590959        0.01186851        0.15514845        0.00753271        0.00135991
       -9.92000000        0.15655458        0.01042054        0.13815954        0.00674920        0.00122530
       -9.91000000        0.13703446        0.00895133        0.12100851        0.00598435        0.00109026
       -9.90000000        0.20811063        0.01664156        0.18269995        0.00718162        0.00158750
       -9.89000000        0.25019296        0.01878663        0.22181470        0.00779647        0.00179515
       -9.88000000        0.29027463        0.01835155        0.26158229        0.00843385        0.00190694
       -9.87000000        0.32835565        0.01533632        0.30200272        0.00909376        0.00192285
       -9.86000000        0.83962923        0.04739459        0.76692332        0.02037573        0.00493559
       -9.85000000        0.51643736        0.01819462        0.48243799        0.01304920        0.00275556
       -9.84000000        0.76281959        0.03136333        0.69449958        0.03099905        0.00595764
       -9.83000000        0.33124352        0.01683732        0.29784009        0.01394170        0.00262440
       -9.82000000        0.26289912        0.01123076        0.23804752        0.01154784        0.00207299
       -9.81000000        0.26887647        0.01085551        0.24449437        0.01149245        0.00203414
       -9.80000000        0.27514096        0.01050140        0.25123756        0.01140979        0.00199221
       -9.79000000        0.28169260        0.01016845        0.25827709        0.01129987        0.00194719
       -9.78000000        0.28853139        0.00985664        0.26561297        0.01116268        0.00189910
       -9.77000000        0.29565731        0.00956599        0.27324518        0.01099822        0.00184792
       -9.76000000        0.30307038        0.00929648        0.28117374        0.01080650        0.00179366
       -9.75000000        0.31077060        0.00904813        0.28939863        0.01058751        0.00173633
       -9.74000000        0.31875796        0.00882093        0.29791987        0.01034126        0.00167591
       -9.73000000        0.32703246        0.00861487        0.30673745        0.01006773        0.00161241
       -9.72000000        0.34583114        0.00881906        0.32485211        0.01049163        0.00166834
       -9.71000000        0.39870242        0.01031157        0.37331646        0.01303092        0.00204346
       -9.70000000        0.45449923        0.01189781        0.42495449        0.01533209        0.00231485
       -9.69000000        0.51322158        0.01357778        0.47976618        0.01739513        0.00248249
       -9.68000000        0.53933998        0.01524062        0.50295395        0.01877810        0.00236732
       -9.67000000        0.56798635        0.01597450        0.53064622        0.01911569        0.00224994
       -9.66000000        0.33047422        0.00727765        0.31201794        0.00959857        0.00158006
       -9.65000000        0.36136082        0.00795433        0.34133185        0.01038343        0.00169121
       -9.64000000        0.39275435        0.00873082        0.37102053        0.01119678        0.00180622
       -9.63000000        0.58225146        0.01703509        0.54387708        0.01888763        0.00245165
       -9.62000000        1.15468223        0.03605737        1.07469696        0.03893811        0.00498979
       -9.61000000        1.27455096        0.04307211        1.17487305        0.05193166        0.00467414
       -9.60000000        0.86946953        0.03374518        0.79616682        0.03606003        0.00349750
       -9.59000000        0.63761510        0.02677559        0.58169810        0.02647602        0.00266538
       -9.58000000        1.19330740        0.04740166        1.09287257        0.04949903        0.00353414
       -9.57000000        0.75575766        0.02767427        0.69178025        0.03401433        0.00228881
       -9.56000000        0.36832898        0.01230049        0.33590343        0.01872092        0.00140414
       -9.55000000        0.67374572        0.02079225        0.61844935        0.03178141        0.00272272
       -9.54000000        0.71995324        0.01769946        0.66435264        0.03433389        0.00356726
       -9.53000000        0.86279097        0.01994147        0.79564698        0.04213776        0.00506476
       -9.52000000        2.30046581        0.06074915        2.09049015        0.12988269        0.01934383
       -9.51000000        1.66422922        0.04430959        1.51840512        0.09189206        0.00962244
       -9.50000000        0.89314839        0.02250119        0.82717167        0.03889677        0.00457876
       -9.49000000        0.86855988        0.02071613        0.80743403        0.03629378        0.00411594
       -9.48000000        0.82312022        0.01916872        0.76494359        0.03486806        0.00413985
       -9.47000000        0.70699299        0.01583559        0.65461738        0.03269334        0.00384668
       -9.46000000        0.56235392        0.01526541        0.51326414        0.02958817        0.00423621
       -9.45000000        2.52812287        0.07695133        2.30211577        0.13088421        0.01817156
       -9.44000000        0.38950909        0.01273904        0.36008674        0.01474229        0.00194102
       -9.43000000        0.73872899        0.01530634        0.69407180        0.02504502        0.00430583
       -9.42000000        1.20215958        0.02483894        1.13309566        0.03876450        0.00546048
       -9.41000000        1.04558536        0.01973241        0.99154361        0.02927110        0.00503825
       -9.40000000        0.74938951        0.01322668        0.71197004        0.02044658        0.00374621
       -9.39000000        0.77534619        0.01547916        0.72954500        0.02591046        0.00441158
       -9.38000000        0.97035046        0.02317881        0.90565597        0.03559482        0.00592085
       -9.37000000        0.99885501        0.02148070        0.93469111        0.03714387        0.00553933
       -9.36000000        1.15836672        0.02306774        1.08508455        0.04412219        0.00609224
       -9.35000000        0.72663929        0.01553490        0.67752242        0.02868883        0.00489315
       -9.34000000        0.69016477        0.01426553        0.64350919        0.02756636        0.00482369
       -9.33000000        0.65440418        0.01311678        0.61019970        0.02636956        0.00471814
       -9.32000000        0.61935754        0.01208864        0.57759396        0.02509844        0.00457650
       -9.31000000        0.66370804        0.01176190        0.61984740        0.02671392        0.00538482
       -9.30000000        0.64799740        0.01130229        0.60520931        0.02609195        0.00539385
       -9.29000000        0.79966551        0.01354871        0.74658473        0.03228307        0.00724900
       -9.28000000        0.75426438        0.01186585        0.70560830        0.03047995        0.00631028
       -9.27000000        0.56430890        0.00962781        0.52623426        0.02339976        0.00504707
       -9.26000000        0.38179934        0.00726832        0.35397743        0.01686952        0.00368407
       -9.25000000        0.61909665        0.01256218        0.57266731        0.02732165        0.00654550
       -9.24000000        0.30266424        0.00519576        0.27069295        0.02261921        0.00415632
       -9.23000000        0.43912294        0.00694533        0.39640765        0.03110372        0.00466624
       -9.22000000        1.10357666        0.00970735        0.99599131        0.08945290        0.00842511
       -9.21000000        0.40510689        0.00687029        0.37398897        0.02045094        0.00379668
       -9.20000000        0.54859864        0.00777732        0.51018613        0.02510355        0.00553164
       -9.19000000        0.69170471        0.00732738        0.64793987        0.02881743        0.00762004
       -9.18000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.17000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.16000000        0.52732441        0.00618084        0.50058319        0.01413362        0.00642676
       -9.15000000        0.52911038        0.00432235        0.50045012        0.01620722        0.00813069
       -9.14000000        0.30198696        0.00215848        0.28538549        0.00952397        0.00491902
       -9.13000000        2.88941271        0.04997918        2.67975656        0.12138802        0.03828895
       -9.12000000        1.14309043        0.02382403        1.06028954        0.04671002        0.01226684
       -9.11000000        0.88693648        0.01606165        0.83042556        0.03092720        0.00952206
       -9.10000000        0.82547948        0.01651409        0.76967368        0.03055162        0.00874009
       -9.09000000        0.85509632        0.01210774        0.78943988        0.04048503        0.01306367
       -9.08000000        0.59757006        0.01001878        0.55036553        0.02908241        0.00810334
       -9.07000000        0.53554882        0.00923051        0.48944735        0.02941754        0.00745342
       -9.06000000        0.47603429        0.00827290        0.43107990        0.02971922        0.00696228
       -9.05000000        0.55986973        0.01066971        0.50627097        0.03522131        0.00770774
       -9.04000000        0.62578736        0.01143266        0.56789653        0.03796514        0.00849303
       -9.03000000        0.69135938        0.01120778        0.63151758        0.03915966        0.00947436
       -9.02000000        1.13477527        0.02111234        1.04106772        0.05905122        0.01354399
