#  aims_uuid : EB15EA6B-9F42-41DE-AFD1-2FF52FA8EE4B                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.245693 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.75430702        0.30638133        0.02271464        0.27011439        0.01148932        0.00206298
       -5.74430702        0.34298840        0.02475693        0.30160957        0.01416086        0.00246104
       -5.73430702        0.37575290        0.02574288        0.32988200        0.01723769        0.00289033
       -5.72430702        0.24910056        0.01755474        0.21887087        0.01080345        0.00187150
       -5.71430702        0.23188328        0.01611727        0.20399594        0.01001861        0.00175146
       -5.70430702        0.21438514        0.01466446        0.18884427        0.00924644        0.00162997
       -5.69430702        0.19660614        0.01319630        0.17341586        0.00848693        0.00150705
       -5.68430702        0.17854629        0.01171280        0.15771071        0.00774008        0.00138269
       -5.67430702        0.16020558        0.01021397        0.14172881        0.00700590        0.00125690
       -5.66430702        0.14158401        0.00869978        0.12547017        0.00628438        0.00112967
       -5.65430702        0.21349764        0.01636165        0.18798412        0.00751733        0.00163455
       -5.64430702        0.25681151        0.01856325        0.22824428        0.00814927        0.00185470
       -5.63430702        0.29810439        0.01820586        0.26912433        0.00879510        0.00197910
       -5.62430702        0.33737629        0.01528946        0.31062428        0.00945480        0.00200775
       -5.61430702        0.85138176        0.04783610        0.77785231        0.02063912        0.00505424
       -5.60430702        0.52954820        0.01938592        0.49421301        0.01305282        0.00289645
       -5.59430702        0.75959564        0.03050654        0.69198286        0.03119148        0.00591476
       -5.58430702        0.32920997        0.01655285        0.29611257        0.01394346        0.00260108
       -5.57430702        0.25946412        0.01108683        0.23489949        0.01143838        0.00203941
       -5.56430702        0.26409650        0.01083587        0.23998087        0.01128672        0.00199304
       -5.55430702        0.26930942        0.01058204        0.24565179        0.01112947        0.00194611
       -5.54430702        0.27510286        0.01032535        0.25191227        0.01096664        0.00189861
       -5.53430702        0.28147685        0.01006580        0.25876229        0.01079822        0.00185054
       -5.52430702        0.28843136        0.00980339        0.26620186        0.01062420        0.00180191
       -5.51430702        0.29596641        0.00953811        0.27423098        0.01044461        0.00175271
       -5.50430702        0.30408199        0.00926998        0.28284965        0.01025942        0.00170294
       -5.49430702        0.31277811        0.00899898        0.29205787        0.01006864        0.00165261
       -5.48430702        0.32205476        0.00872513        0.30185564        0.00987228        0.00160171
       -5.47430702        0.34231487        0.00884145        0.32139838        0.01040045        0.00167459
       -5.46430702        0.39656263        0.01027189        0.37119896        0.01302506        0.00206672
       -5.45430702        0.45254812        0.01183497        0.42303324        0.01533574        0.00234417
       -5.44430702        0.51027134        0.01353070        0.47690123        0.01733250        0.00250692
       -5.43430702        0.53418491        0.01524866        0.49798741        0.01857291        0.00237594
       -5.42430702        0.55911793        0.01608951        0.52211269        0.01868351        0.00223224
       -5.41430702        0.32058089        0.00741780        0.30247255        0.00912829        0.00156225
       -5.40430702        0.35057232        0.00811249        0.33088792        0.00989507        0.00167685
       -5.39430702        0.38110066        0.00890878        0.35969393        0.01070076        0.00179719
       -5.38430702        0.56854314        0.01656658        0.53076944        0.01876584        0.00244128
       -5.37430702        1.13839594        0.03550638        1.05903967        0.03886074        0.00498915
       -5.36430702        1.24797846        0.04510695        1.14859923        0.04967260        0.00459968
       -5.35430702        0.92604282        0.03340571        0.85169391        0.03750664        0.00343656
       -5.34430702        0.64455455        0.02649236        0.58849731        0.02688556        0.00267933
       -5.33430702        1.20259623        0.04712617        1.10188302        0.05002562        0.00356141
       -5.32430702        0.76234139        0.02772757        0.69793157        0.03435001        0.00233224
       -5.31430702        0.37991681        0.01185356        0.34730910        0.01933719        0.00141695
       -5.30430702        0.68580415        0.02022658        0.63049391        0.03236956        0.00271411
       -5.29430702        0.72182441        0.01739181        0.66625166        0.03460609        0.00357484
       -5.28430702        0.86303671        0.01983775        0.79591388        0.04221719        0.00506788
       -5.27430702        2.26932785        0.06045395        2.06068516        0.12884280        0.01934593
       -5.26430702        1.64227669        0.04443256        1.49721482        0.09096915        0.00966016
       -5.25430702        0.91273700        0.02299905        0.84574118        0.03938793        0.00460885
       -5.24430702        0.87967878        0.02101032        0.81796222        0.03657181        0.00413443
       -5.23430702        0.82503567        0.01924628        0.76673377        0.03491043        0.00414520
       -5.22430702        0.71425358        0.01581058        0.66167866        0.03292440        0.00383994
       -5.21430702        0.56452921        0.01527548        0.51537284        0.02964750        0.00423339
       -5.20430702        2.54452509        0.07734147        2.31770878        0.13131716        0.01815768
       -5.19430702        0.38320718        0.01246070        0.35400777        0.01481438        0.00192432
       -5.18430702        0.74129266        0.01507009        0.69694707        0.02500203        0.00427348
       -5.17430702        1.18060237        0.02400737        1.11259741        0.03867433        0.00532325
       -5.16430702        1.00083412        0.01840288        0.94842467        0.02918439        0.00482218
       -5.15430702        0.71105687        0.01212622        0.67493008        0.02042221        0.00357835
       -5.14430702        0.77587506        0.01550430        0.73004844        0.02590451        0.00441781
       -5.13430702        1.04573834        0.02591898        0.97706381        0.03629139        0.00646415
       -5.12430702        1.01843329        0.02217849        0.95314115        0.03741150        0.00570215
       -5.11430702        1.15671002        0.02306019        1.08345404        0.04409027        0.00610552
       -5.10430702        0.72801944        0.01549299        0.67888438        0.02876694        0.00487513
       -5.09430702        0.69224798        0.01422008        0.64555149        0.02766992        0.00480649
       -5.08430702        0.65694822        0.01307006        0.61268609        0.02648929        0.00470279
       -5.07430702        0.62212016        0.01204292        0.58028818        0.02522504        0.00456403
       -5.06430702        0.66644432        0.01171892        0.62251189        0.02683801        0.00537550
       -5.05430702        0.65051623        0.01126864        0.60765544        0.02620438        0.00538777
       -5.04430702        0.80184590        0.01352317        0.74868597        0.03238468        0.00725207
       -5.03430702        0.75558138        0.01186088        0.70682960        0.03057400        0.00631691
       -5.02430702        0.56495865        0.00965187        0.52679242        0.02345765        0.00505671
       -5.01430702        0.38207522        0.00733282        0.35418692        0.01685909        0.00369639
       -5.00430702        0.62041068        0.01269866        0.57404879        0.02708285        0.00658038
       -4.99430702        0.30075320        0.00526938        0.26878509        0.02253614        0.00416258
       -4.98430702        0.43619089        0.00695478        0.39348734        0.03108269        0.00466608
       -4.97430702        1.10125644        0.00971792        0.99365436        0.08946061        0.00842355
       -4.96430702        0.40525349        0.00696062        0.37413064        0.02035486        0.00380738
       -4.95430702        0.54940303        0.00786374        0.51098361        0.02501271        0.00554296
       -4.94430702        0.69248145        0.00737733        0.64870700        0.02876977        0.00762734
       -4.93430702        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.92430702        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.91430702        0.52728594        0.00615377        0.50055586        0.01415230        0.00642401
       -4.90430702        0.52903420        0.00427132        0.50039711        0.01623936        0.00812642
       -4.89430702        0.30190409        0.00208408        0.28533729        0.00957067        0.00491205
       -4.88430702        2.90097227        0.04988974        2.69091917        0.12184683        0.03831653
       -4.87430702        1.14116221        0.02376109        1.05842422        0.04673894        0.01223795
       -4.86430702        0.88810212        0.01590793        0.83157864        0.03110058        0.00951497
       -4.85430702        0.82591203        0.01645662        0.77010777        0.03060936        0.00873828
       -4.84430702        0.85164258        0.01229334        0.78584118        0.04045363        0.01305443
       -4.83430702        0.59728356        0.01015083        0.55008467        0.02893275        0.00811531
       -4.82430702        0.53545062        0.00941045        0.48935698        0.02921134        0.00747185
       -4.81430702        0.47609036        0.00847120        0.43114011        0.02949493        0.00698413
       -4.80430702        0.55996223        0.01085054        0.50636062        0.03502105        0.00773003
       -4.79430702        0.62580448        0.01156249        0.56789842        0.03783030        0.00851327
       -4.78430702        0.69121145        0.01125451        0.63133685        0.03913007        0.00949002
       -4.77430702        1.12915735        0.02076578        1.03572551        0.05916581        0.01350024
       -4.76430702        0.91742603        0.02100729        0.83183306        0.05637133        0.00821435
       -4.75430702        0.56986733        0.01081462        0.51807156        0.03480079        0.00618036
       -4.74430702        0.38117160        0.00761714        0.34535404        0.02431410        0.00388632
       -4.73430702        0.48577075        0.00987388        0.44178846        0.02953164        0.00457677
       -4.72430702        0.54598135        0.01060427        0.50071545        0.02951894        0.00514270
       -4.71430702        0.61677930        0.01210994        0.57099232        0.02824441        0.00543263
       -4.70430702        0.42550902        0.00905292        0.39089569        0.02187839        0.00368202
       -4.69430702        0.42524228        0.00868398        0.39202131        0.02071835        0.00381864
       -4.68430702        0.45370298        0.00869931        0.41869019        0.02210993        0.00420355
       -4.67430702        0.48294549        0.00862717        0.44580581        0.02391649        0.00459602
       -4.66430702        0.51291971        0.00846610        0.47331979        0.02613781        0.00499602
       -4.65430702        0.54168859        0.00819600        0.49949798        0.02860077        0.00539383
       -4.64430702        0.56283633        0.00792410        0.51928977        0.02974385        0.00587861
       -4.63430702        0.47058100        0.00618207        0.43450050        0.02496430        0.00493413
       -4.62430702        0.50961057        0.00667334        0.47212035        0.02492923        0.00588766
       -4.61430702        0.32926636        0.00493449        0.30569074        0.01520456        0.00343656
       -4.60430702        0.36394892        0.00538392        0.33808325        0.01656213        0.00391961
       -4.59430702        0.39920757        0.00573515        0.37128772        0.01775251        0.00443218
       -4.58430702        0.43727719        0.00601815        0.40726382        0.01896536        0.00502985
       -4.57430702        0.48347882        0.00629775        0.45072387        0.02062682        0.00583038
       -4.56430702        0.62080317        0.00730215        0.58070747        0.02492581        0.00786774
       -4.55430702        0.45041156        0.00571181        0.41891513        0.02012330        0.00566133
       -4.54430702        0.37262120        0.00495689        0.34444773        0.01856180        0.00465478
       -4.53430702        0.21154899        0.00208284        0.18867600        0.01738931        0.00340085
       -4.52430702        0.23656365        0.00218679        0.21090995        0.01963083        0.00383608
       -4.51430702        0.26224101        0.00226854        0.23375314        0.02194344        0.00427589
       -4.50430702        0.28858105        0.00232807        0.25720558        0.02432714        0.00472026
       -4.49430702        2.21811990        0.01701939        1.96690692        0.18106260        0.05313099
       -4.48430702        0.15869801        0.00156052        0.14292841        0.01175522        0.00245386
       -4.47430702        0.17661887        0.00173582        0.15926128        0.01298159        0.00264019
       -4.46430702        0.19525901        0.00191577        0.17628168        0.01424009        0.00282147
       -4.45430702        0.21461841        0.00210038        0.19398959        0.01553072        0.00299772
       -4.44430702        0.23469708        0.00228966        0.21238502        0.01685348        0.00316892
       -4.43430702        0.25549502        0.00248359        0.23146797        0.01820838        0.00333508
       -4.42430702        0.07911307        0.00066847        0.07213055        0.00491371        0.00140034
       -4.41430702        0.08285412        0.00072625        0.07561168        0.00507815        0.00143804
       -4.40430702        0.08646426        0.00078596        0.07898161        0.00522657        0.00147012
       -4.39430702        0.08994350        0.00084759        0.08224035        0.00535899        0.00149657
       -4.38430702        0.05318768        0.00044858        0.04840570        0.00333540        0.00099800
       -4.37430702        0.05518396        0.00047079        0.05021962        0.00345263        0.00104092
       -4.36430702        0.05701812        0.00048514        0.05185838        0.00358008        0.00109452
       -4.35430702        0.32647341        0.00419077        0.29853417        0.01917488        0.00457359
       -4.34430702        0.15140318        0.00147748        0.13841421        0.00902402        0.00248747
       -4.33430702        0.16066583        0.00150369        0.14674544        0.00971287        0.00270383
       -4.32430702        0.19243161        0.00183023        0.17616228        0.01124067        0.00319842
       -4.31430702        0.25639928        0.00287526        0.23632916        0.01323624        0.00395862
       -4.30430702        0.31990055        0.00406044        0.29574473        0.01539538        0.00469999
       -4.29430702        0.38369598        0.00541427        0.35523845        0.01766250        0.00538076
       -4.28430702        0.43802933        0.00688341        0.40607913        0.01933209        0.00573471
