#  aims_uuid : EB15EA6B-9F42-41DE-AFD1-2FF52FA8EE4B                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.30811957        0.02255919        0.27195813        0.01152453        0.00207772
       -9.99000000        0.34523500        0.02461786        0.30393007        0.01420787        0.00247920
       -9.98000000        0.37837536        0.02560891        0.33256208        0.01729325        0.00291112
       -9.97000000        0.25171968        0.01742558        0.22154326        0.01085855        0.00189229
       -9.96000000        0.23387945        0.01601292        0.20604238        0.01005711        0.00176704
       -9.95000000        0.21580229        0.01458326        0.19030875        0.00926956        0.00164071
       -9.94000000        0.19748820        0.01313662        0.17434236        0.00849589        0.00151332
       -9.93000000        0.17893718        0.01167299        0.15814322        0.00773611        0.00138486
       -9.92000000        0.16014923        0.01019238        0.14171133        0.00699020        0.00125533
       -9.91000000        0.14112436        0.00869478        0.12504667        0.00625818        0.00112473
       -9.90000000        0.21260608        0.01636221        0.18713540        0.00748252        0.00162595
       -9.89000000        0.25498290        0.01848764        0.22654899        0.00811111        0.00183516
       -9.88000000        0.29524692        0.01800603        0.26654546        0.00875221        0.00194322
       -9.87000000        0.33339813        0.01491737        0.30712480        0.00940582        0.00195014
       -9.86000000        0.84451829        0.04742954        0.77141857        0.02066026        0.00500993
       -9.85000000        0.51836899        0.01843682        0.48402291        0.01310509        0.00280417
       -9.84000000        0.76301913        0.03115562        0.69485555        0.03106155        0.00594640
       -9.83000000        0.32948182        0.01683785        0.29618753        0.01385170        0.00260474
       -9.82000000        0.25962372        0.01133122        0.23489763        0.01135389        0.00204098
       -9.81000000        0.26450049        0.01103703        0.24025214        0.01121826        0.00199307
       -9.80000000        0.26994269        0.01074393        0.24617730        0.01107652        0.00194494
       -9.79000000        0.27595031        0.01045191        0.25267312        0.01092867        0.00189661
       -9.78000000        0.28252335        0.01016098        0.25973960        0.01077470        0.00184807
       -9.77000000        0.28966181        0.00987114        0.26737675        0.01061462        0.00179931
       -9.76000000        0.29736570        0.00958239        0.27558455        0.01044842        0.00175035
       -9.75000000        0.30563502        0.00929472        0.28436301        0.01027611        0.00170117
       -9.74000000        0.31446976        0.00900814        0.29371214        0.01009769        0.00165178
       -9.73000000        0.32386992        0.00872265        0.30363192        0.00991316        0.00160219
       -9.72000000        0.34334393        0.00887780        0.32239269        0.01040632        0.00166712
       -9.71000000        0.39499311        0.01044797        0.36960656        0.01290591        0.00203267
       -9.70000000        0.44994947        0.01207481        0.42039234        0.01518072        0.00230160
       -9.69000000        0.50821301        0.01375833        0.47475003        0.01723074        0.00247392
       -9.68000000        0.53425932        0.01538758        0.49788697        0.01861420        0.00237057
       -9.67000000        0.56342109        0.01605131        0.52612713        0.01896995        0.00227271
       -9.66000000        0.32529286        0.00735782        0.30689809        0.00943270        0.00160425
       -9.65000000        0.35524145        0.00804967        0.33529240        0.01018540        0.00171398
       -9.64000000        0.38557324        0.00884381        0.36394142        0.01096178        0.00182622
       -9.63000000        0.57380436        0.01645785        0.53586908        0.01902078        0.00245665
       -9.62000000        1.14515233        0.03550307        1.06563612        0.03902379        0.00498935
       -9.61000000        1.26335441        0.04540271        1.16311910        0.05019064        0.00464196
       -9.60000000        0.91092921        0.03380527        0.83666965        0.03699541        0.00345888
       -9.59000000        0.64061448        0.02643746        0.58473396        0.02677055        0.00267251
       -9.58000000        1.19818164        0.04705701        1.09771385        0.04986305        0.00354773
       -9.57000000        0.76169481        0.02769569        0.69748654        0.03420298        0.00230960
       -9.56000000        0.37149665        0.01174052        0.33917751        0.01916450        0.00141412
       -9.55000000        0.67391648        0.02008041        0.61888170        0.03222795        0.00272642
       -9.54000000        0.72274914        0.01739413        0.66722424        0.03456536        0.00356541
       -9.53000000        0.86390268        0.01983786        0.79677735        0.04222244        0.00506504
       -9.52000000        2.31075611        0.06059957        2.10045378        0.13032615        0.01937660
       -9.51000000        1.66722542        0.04438583        1.52127228        0.09191113        0.00965619
       -9.50000000        0.88278670        0.02278559        0.81706403        0.03836874        0.00456834
       -9.49000000        0.86247365        0.02088543        0.80150153        0.03597734        0.00410936
       -9.48000000        0.82150505        0.01921691        0.76337845        0.03477283        0.00413686
       -9.47000000        0.71413276        0.01581652        0.66157599        0.03290284        0.00383740
       -9.46000000        0.56513726        0.01527818        0.51599062        0.02963925        0.00422920
       -9.45000000        2.51847901        0.07751161        2.29230482        0.13046809        0.01819449
       -9.44000000        0.38937780        0.01267162        0.35998091        0.01478622        0.00193905
       -9.43000000        0.74455993        0.01516215        0.70013303        0.02498511        0.00427965
       -9.42000000        1.19576433        0.02448976        1.12683529        0.03903083        0.00540845
       -9.41000000        1.02597719        0.01924994        0.97188468        0.02986174        0.00498083
       -9.40000000        0.73217583        0.01285053        0.69468420        0.02093706        0.00370404
       -9.39000000        0.77600527        0.01549981        0.73015800        0.02593954        0.00440792
       -9.38000000        0.97058120        0.02411294        0.90494096        0.03553645        0.00599085
       -9.37000000        0.99529188        0.02157858        0.93073135        0.03741243        0.00556951
       -9.36000000        1.16081394        0.02282474        1.08757346        0.04434835        0.00606739
       -9.35000000        0.72619150        0.01550715        0.67714479        0.02865406        0.00488551
       -9.34000000        0.68942623        0.01423893        0.64284023        0.02752898        0.00481808
       -9.33000000        0.65347144        0.01309485        0.60933128        0.02633064        0.00471466
       -9.32000000        0.61832714        0.01207489        0.57661795        0.02505904        0.00457525
       -9.31000000        0.66269423        0.01175958        0.61887382        0.02667590        0.00538494
       -9.30000000        0.64715150        0.01131090        0.60438992        0.02605672        0.00539395
       -9.29000000        0.79846700        0.01358398        0.74538155        0.03224211        0.00725936
       -9.28000000        0.75275304        0.01193213        0.70405420        0.03043892        0.00632779
       -9.27000000        0.56307966        0.00970645        0.52495217        0.02335729        0.00506376
       -9.26000000        0.38148150        0.00734132        0.35362639        0.01682196        0.00369183
       -9.25000000        0.61943005        0.01265459        0.57304093        0.02717008        0.00656444
       -9.24000000        0.30617460        0.00505816        0.27443200        0.02260431        0.00408012
       -9.23000000        0.44227216        0.00716284        0.39918697        0.03128127        0.00464108
       -9.22000000        1.10454664        0.01022901        0.99613528        0.08970975        0.00847261
       -9.21000000        0.40075599        0.00691871        0.36971486        0.02026399        0.00385843
