#  aims_uuid : EB15EA6B-9F42-41DE-AFD1-2FF52FA8EE4B                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.32330108        0.05408314        0.03514472        0.22920275        0.00487046
       -9.99000000        0.38434265        0.06859859        0.04050465        0.27010263        0.00513678
       -9.98000000        0.45288906        0.08547832        0.04562785        0.31648048        0.00530241
       -9.97000000        0.28718279        0.05066215        0.03303690        0.20000586        0.00347788
       -9.96000000        0.26481809        0.04502247        0.03202639        0.18459868        0.00317054
       -9.95000000        0.24287067        0.03984711        0.03065624        0.16949317        0.00287415
       -9.94000000        0.22134055        0.03513607        0.02892643        0.15468933        0.00258870
       -9.93000000        0.20022772        0.03088936        0.02683698        0.14018717        0.00231421
       -9.92000000        0.17953218        0.02710696        0.02438788        0.12598668        0.00205065
       -9.91000000        0.15925393        0.02378889        0.02157913        0.11208786        0.00179805
       -9.90000000        0.21513816        0.02135190        0.03506548        0.15639599        0.00232479
       -9.89000000        0.25105823        0.01917651        0.03875068        0.18981681        0.00331422
       -9.88000000        0.29115965        0.01739097        0.03770375        0.23107040        0.00499454
       -9.87000000        0.33544243        0.01599526        0.03192469        0.28015674        0.00736573
       -9.86000000        0.81964851        0.01656581        0.08913020        0.69650795        0.01744455
       -9.85000000        0.50945221        0.01495429        0.04105304        0.44064933        0.01279554
       -9.84000000        1.00790012        0.10741838        0.07161175        0.81160503        0.01726496
       -9.83000000        0.42964525        0.04272940        0.04062994        0.34005786        0.00622805
       -9.82000000        0.36034312        0.03745537        0.02529645        0.29210257        0.00548872
       -9.81000000        0.36252171        0.03506857        0.02480704        0.29690012        0.00574598
       -9.80000000        0.36383516        0.03261446        0.02450147        0.30070652        0.00601270
       -9.79000000        0.36428345        0.03009306        0.02437973        0.30352178        0.00628889
       -9.78000000        0.36386660        0.02750435        0.02444182        0.30534588        0.00657455
       -9.77000000        0.36258460        0.02484834        0.02468775        0.30617883        0.00686966
       -9.76000000        0.36043745        0.02212503        0.02511752        0.30602064        0.00717425
       -9.75000000        0.35742515        0.01933442        0.02573113        0.30487130        0.00748829
       -9.74000000        0.35354770        0.01647651        0.02652857        0.30273081        0.00781181
       -9.73000000        0.34880510        0.01355129        0.02750985        0.29959917        0.00814478
       -9.72000000        0.36336605        0.01322519        0.02945962        0.31205202        0.00862922
       -9.71000000        0.43623721        0.01927958        0.03436143        0.37301376        0.00958244
