#  aims_uuid : EB15EA6B-9F42-41DE-AFD1-2FF52FA8EE4B                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.32838934        0.05277362        0.03510433        0.23565562        0.00485576
       -9.99000000        0.38968663        0.06719382        0.04036777        0.27700354        0.00512150
       -9.98000000        0.45856510        0.08397182        0.04542951        0.32387747        0.00528630
       -9.97000000        0.29278673        0.04917609        0.03282797        0.20732093        0.00346174
       -9.96000000        0.26931032        0.04390326        0.03185174        0.19039653        0.00315879
       -9.95000000        0.24632588        0.03906892        0.03051373        0.17387675        0.00286648
       -9.94000000        0.22383341        0.03467309        0.02881394        0.15776159        0.00258480
       -9.93000000        0.20183291        0.03071574        0.02675237        0.14205104        0.00231375
       -9.92000000        0.18032437        0.02719690        0.02432903        0.12674512        0.00205333
       -9.91000000        0.15930781        0.02411655        0.02154390        0.11184382        0.00180354
       -9.90000000        0.21445427        0.02189170        0.03505467        0.15517603        0.00233186
       -9.89000000        0.24904557        0.01990430        0.03877739        0.18704961        0.00331427
       -9.88000000        0.28777043        0.01828118        0.03776877        0.22673473        0.00498576
       -9.87000000        0.33062885        0.01702235        0.03202881        0.27423137        0.00734632
       -9.86000000        0.81060489        0.01770716        0.08933788        0.68617802        0.01738182
       -9.85000000        0.49530073        0.01615153        0.04139891        0.42508484        0.01266545
       -9.84000000        1.01209843        0.10861625        0.07153888        0.81457579        0.01736751
       -9.83000000        0.43017305        0.04391745        0.04066908        0.33930657        0.00627994
       -9.82000000        0.36098596        0.03862942        0.02536330        0.29144930        0.00554394
       -9.81000000        0.36384430        0.03620825        0.02493107        0.29688882        0.00581616
       -9.80000000        0.36570197        0.03369995        0.02467973        0.30122828        0.00609400
       -9.79000000        0.36655895        0.03110454        0.02460928        0.30446767        0.00637747
       -9.78000000        0.36641525        0.02842199        0.02471972        0.30660698        0.00666656
       -9.77000000        0.36527088        0.02565233        0.02501104        0.30764623        0.00696127
       -9.76000000        0.36312582        0.02279554        0.02548325        0.30758542        0.00726161
       -9.75000000        0.35998009        0.01985162        0.02613635        0.30642453        0.00756758
       -9.74000000        0.35583367        0.01682059        0.02697034        0.30416357        0.00787917
       -9.73000000        0.35068658        0.01370242        0.02798522        0.30080255        0.00819639
       -9.72000000        0.36280096        0.01356750        0.03006038        0.31051019        0.00866288
       -9.71000000        0.42911297        0.02060046        0.03528539        0.36362966        0.00959747
       -9.70000000        0.49110439        0.02371001        0.04102181        0.41581572        0.01055685
