#  aims_uuid : EB15EA6B-9F42-41DE-AFD1-2FF52FA8EE4B                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.245693 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.75430702        0.32392161        0.05337784        0.03496237        0.23071043        0.00487096
       -5.74430702        0.38530867        0.06780705        0.04022758        0.27212835        0.00514569
       -5.73430702        0.45408886        0.08461162        0.04528673        0.31887402        0.00531649
       -5.72430702        0.28847453        0.04979513        0.03268674        0.20250067        0.00349199
       -5.71430702        0.26824118        0.04383697        0.03167815        0.18955173        0.00317432
       -5.70430702        0.24824134        0.03837294        0.03031101        0.17668896        0.00286843
       -5.69430702        0.22847503        0.03340305        0.02858531        0.16391237        0.00257431
       -5.68430702        0.20894224        0.02892728        0.02650105        0.15122196        0.00229195
       -5.67430702        0.18964296        0.02494564        0.02405823        0.13861772        0.00202138
       -5.66430702        0.17057720        0.02145812        0.02125685        0.12609966        0.00176257
       -5.65430702        0.22745834        0.01888189        0.03476578        0.17152324        0.00228742
       -5.64430702        0.26401566        0.01659459        0.03859240        0.20552798        0.00330068
       -5.63430702        0.30454105        0.01472626        0.03771137        0.24709290        0.00501052
       -5.62430702        0.34903451        0.01327690        0.03212268        0.29621799        0.00741694
       -5.61430702        0.83110314        0.01415238        0.09007759        0.70921849        0.01765468
       -5.60430702        0.51307862        0.01417206        0.04308771        0.44261143        0.01320742
       -5.59430702        1.01084590        0.10826478        0.07058368        0.81499324        0.01700420
       -5.58430702        0.42711241        0.04460247        0.04046518        0.33591315        0.00613161
       -5.57430702        0.35384437        0.04027606        0.02533173        0.28281441        0.00542216
       -5.56430702        0.35285557        0.03861156        0.02506021        0.28347223        0.00571156
       -5.55430702        0.35186741        0.03664852        0.02494584        0.28426820        0.00600485
       -5.54430702        0.35087991        0.03438696        0.02498862        0.28520230        0.00630203
       -5.53430702        0.34989305        0.03182686        0.02518854        0.28627455        0.00660310
       -5.52430702        0.34890684        0.02896823        0.02554562        0.28748494        0.00690805
       -5.51430702        0.34792127        0.02581107        0.02605983        0.28883347        0.00721690
       -5.50430702        0.34693636        0.02235538        0.02673120        0.29032015        0.00752964
       -5.49430702        0.34595209        0.01860116        0.02755971        0.29194496        0.00784626
       -5.48430702        0.34496847        0.01454840        0.02854537        0.29370792        0.00816678
       -5.47430702        0.36162425        0.01367705        0.03057961        0.30872347        0.00864411
       -5.46430702        0.43042384        0.02101980        0.03582220        0.36396977        0.00961207
       -5.45430702        0.49403529        0.02421200        0.04163517        0.41759356        0.01059456
       -5.44430702        0.55245859        0.02325365        0.04801850        0.46959483        0.01159160
       -5.43430702        0.57163350        0.01814179        0.05349319        0.48880438        0.01119415
       -5.42430702        0.58804346        0.00879104        0.05480715        0.51261544        0.01182984
       -5.41430702        0.32254492        0.00725996        0.03240569        0.27415305        0.00872622
       -5.40430702        0.34631167        0.00670175        0.03618600        0.29385530        0.00956861
       -5.39430702        0.36888152        0.00603121        0.04041277        0.31199860        0.01043895
