#  aims_uuid : EB15EA6B-9F42-41DE-AFD1-2FF52FA8EE4B                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.30841397        0.02257262        0.27223264        0.01153084        0.00207787
       -9.99000000        0.34529687        0.02462158        0.30399108        0.01420545        0.00247876
       -9.98000000        0.37830041        0.02560688        0.33249745        0.01728571        0.00291036
       -9.97000000        0.25158170        0.01742622        0.22141570        0.01084866        0.00189111
       -9.96000000        0.23254086        0.01606926        0.20469966        0.01001639        0.00175555
       -9.95000000        0.21336442        0.01469062        0.18785339        0.00920063        0.00161979
       -9.94000000        0.19405239        0.01329028        0.17087689        0.00840138        0.00148384
       -9.93000000        0.17460477        0.01186826        0.15377016        0.00761865        0.00134769
       -9.92000000        0.15502155        0.01042456        0.13653321        0.00685244        0.00121134
       -9.91000000        0.13530274        0.00895917        0.11916603        0.00610273        0.00107480
       -9.90000000        0.20609657        0.01666484        0.18055291        0.00730735        0.00157147
       -9.89000000        0.24710217        0.01890548        0.21853480        0.00788079        0.00178110
       -9.88000000        0.28594249        0.01855018        0.25703918        0.00846187        0.00189126
       -9.87000000        0.32261752        0.01559895        0.29606606        0.00905059        0.00190193
       -9.86000000        0.82955969        0.04859271        0.75588867        0.02008757        0.00499074
       -9.85000000        0.50115248        0.02004090        0.46591865        0.01234685        0.00284609
       -9.84000000        0.77052028        0.03033861        0.70284631        0.03143392        0.00590144
       -9.83000000        0.33483815        0.01639846        0.30176809        0.01406603        0.00260557
       -9.82000000        0.26671062        0.01083736        0.24220547        0.01160591        0.00206188
       -9.81000000        0.27287139        0.01050319        0.24884150        0.01149721        0.00202950
       -9.80000000        0.27918482        0.01018897        0.25563091        0.01137217        0.00199278
       -9.79000000        0.28565091        0.00989471        0.26257368        0.01123080        0.00195172
       -9.78000000        0.29226965        0.00962041        0.26966983        0.01107308        0.00190632
       -9.77000000        0.29904104        0.00936606        0.27691936        0.01089903        0.00185659
       -9.76000000        0.30596509        0.00913167        0.28432226        0.01070865        0.00180251
       -9.75000000        0.31304180        0.00891724        0.29187854        0.01050192        0.00174410
       -9.74000000        0.32027117        0.00872277        0.29958819        0.01027886        0.00168135
       -9.73000000        0.32765318        0.00854826        0.30745121        0.01003946        0.00161426
       -9.72000000        0.34598260        0.00878719        0.32498531        0.01054076        0.00166934
       -9.71000000        0.39965973        0.01032159        0.37407411        0.01321094        0.00205308
       -9.70000000        0.45556619        0.01193833        0.42574551        0.01555341        0.00232894
       -9.69000000        0.51370199        0.01363741        0.47999949        0.01756817        0.00249692
       -9.68000000        0.53854549        0.01530774        0.50204625        0.01881352        0.00237797
       -9.67000000        0.56540615        0.01603250        0.52819239        0.01892859        0.00225266
       -9.66000000        0.32757227        0.00733416        0.30926378        0.00939209        0.00158224
       -9.65000000        0.35825719        0.00800990        0.33836972        0.01018393        0.00169364
       -9.64000000        0.38949492        0.00878290        0.36788850        0.01101460        0.00180891
       -9.63000000        0.57172553        0.01615488        0.53392792        0.01919097        0.00245175
       -9.62000000        1.14188821        0.03511710        1.06250029        0.03927756        0.00499326
       -9.61000000        1.28598714        0.04497303        1.18530118        0.05104761        0.00466532
       -9.60000000        0.88918885        0.03441687        0.81522080        0.03606898        0.00348220
       -9.59000000        0.63753840        0.02657837        0.58171137        0.02658214        0.00266652
       -9.58000000        1.19459638        0.04752191        1.09406680        0.04946486        0.00354281
       -9.57000000        0.76085328        0.02895961        0.69617392        0.03340492        0.00231483
       -9.56000000        0.36754276        0.01174803        0.33538635        0.01900747        0.00140091
       -9.55000000        0.67053986        0.01947232        0.61592014        0.03244195        0.00270545
       -9.54000000        0.71792122        0.01711769        0.66261622        0.03462458        0.00356272
       -9.53000000        0.86235186        0.01972061        0.79529381        0.04227331        0.00506413
       -9.52000000        2.30435632        0.06089975        2.09408140        0.13000431        0.01937086
       -9.51000000        1.66042995        0.04441987        1.51464314        0.09171681        0.00965013
       -9.50000000        0.88589360        0.02249738        0.82020538        0.03861943        0.00457141
       -9.49000000        0.86422561        0.02072226        0.80326763        0.03612427        0.00411145
       -9.48000000        0.82188896        0.01918680        0.76375171        0.03481224        0.00413822
       -9.47000000        0.70998823        0.01585002        0.65751496        0.03277988        0.00384337
       -9.46000000        0.56345226        0.01530012        0.51431814        0.02960027        0.00423373
       -9.45000000        2.52415649        0.07717713        2.29813397        0.13065997        0.01818543
       -9.44000000        0.39653900        0.01284330        0.36697003        0.01477116        0.00195450
       -9.43000000        0.74878768        0.01535214        0.70404504        0.02506578        0.00432472
       -9.42000000        1.18610724        0.02394580        1.11708639        0.03959373        0.00548133
       -9.41000000        1.00595760        0.01808101        0.95204417        0.03077206        0.00506036
       -9.40000000        0.71418596        0.01180530        0.67694152        0.02167978        0.00375937
       -9.39000000        0.77581684        0.01548775        0.72998350        0.02593727        0.00440832
       -9.38000000        0.96493233        0.02365030        0.90018075        0.03522371        0.00587757
       -9.37000000        0.99058835        0.02130060        0.92613271        0.03759506        0.00555998
       -9.36000000        1.16147104        0.02289767        1.08811668        0.04437826        0.00607844
       -9.35000000        0.72502567        0.01551160        0.67598052        0.02864022        0.00489334
       -9.34000000        0.68838570        0.01425375        0.64180535        0.02750127        0.00482533
       -9.33000000        0.65253560        0.01311400        0.60840633        0.02629432        0.00472095
       -9.32000000        0.61747538        0.01209236        0.57578346        0.02501935        0.00458022
       -9.31000000        0.66188765        0.01177021        0.61809108        0.02663711        0.00538925
       -9.30000000        0.64632524        0.01131524        0.60359109        0.02602136        0.00539755
       -9.29000000        0.79807115        0.01356602        0.74503318        0.03221824        0.00725372
       -9.28000000        0.75287373        0.01188541        0.70424990        0.03042173        0.00631670
       -9.27000000        0.56335329        0.00965150        0.52529763        0.02335129        0.00505286
       -9.26000000        0.38148830        0.00729853        0.35366923        0.01683371        0.00368684
       -9.25000000        0.61987750        0.01261584        0.57340647        0.02730803        0.00654716
       -9.24000000        0.30648011        0.00500544        0.27475935        0.02263919        0.00407613
       -9.23000000        0.44247942        0.00711322        0.39942619        0.03130164        0.00463837
       -9.22000000        1.10464859        0.01018281        0.99627255        0.08972393        0.00846930
       -9.21000000        0.40107638        0.00689873        0.37003220        0.02029035        0.00385509
       -9.20000000        0.54479230        0.00767942        0.50665017        0.02489093        0.00557178
       -9.19000000        0.68962426        0.00723761        0.64606455        0.02868247        0.00763963
       -9.18000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.17000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.16000000        0.52723074        0.00617739        0.50049749        0.01413079        0.00642508
       -9.15000000        0.52891935        0.00431283        0.50027822        0.01620095        0.00812735
       -9.14000000        0.30164183        0.00214200        0.28507225        0.00951299        0.00491460
       -9.13000000        2.90197044        0.05007046        2.69179082        0.12176284        0.03834631
       -9.12000000        1.13954810        0.02400629        1.05680041        0.04649627        0.01224513
       -9.11000000        0.88693161        0.01610044        0.83040830        0.03089363        0.00952925
       -9.10000000        0.82563657        0.01653234        0.76980947        0.03055009        0.00874468
       -9.09000000        0.85494136        0.01220045        0.78913072        0.04054710        0.01306309
       -9.08000000        0.59909617        0.01004499        0.55176432        0.02917454        0.00811232
       -9.07000000        0.53760477        0.00925234        0.49134656        0.02954069        0.00746517
       -9.06000000        0.47830037        0.00828838        0.43317919        0.02985747        0.00697532
       -9.05000000        0.56189939        0.01067077        0.50814549        0.03536269        0.00772044
       -9.04000000        0.62716328        0.01141269        0.56914940        0.03809715        0.00850404
       -9.03000000        0.69168729        0.01116209        0.63177503        0.03926790        0.00948227
       -9.02000000        1.12881852        0.02083686        1.03542591        0.05904552        0.01351023
       -9.01000000        0.91358989        0.02153808        0.82802001        0.05577392        0.00825787
       -9.00000000        0.56712763        0.01077415        0.51545370        0.03472105        0.00617873
       -8.99000000        0.37934680        0.00757193        0.34368824        0.02420588        0.00388075
       -8.98000000        0.51761046        0.00983984        0.47234190        0.03018813        0.00524059
       -8.97000000        0.59001745        0.01057862        0.54292939        0.03045873        0.00605071
       -8.96000000        0.63905955        0.01208603        0.59239050        0.02868318        0.00589984
       -8.95000000        0.41962762        0.00903644        0.38534335        0.02167114        0.00357668
       -8.94000000        0.41892412        0.00868436        0.38603325        0.02050856        0.00369794
       -8.93000000        0.44674039        0.00870011        0.41209239        0.02187824        0.00406964
       -8.92000000        0.47557124        0.00862729        0.43881111        0.02367942        0.00445342
       -8.91000000        0.50539398        0.00846620        0.46616827        0.02591034        0.00484918
       -8.90000000        0.53409170        0.00818990        0.49228080        0.02837477        0.00524623
       -8.89000000        0.55499525        0.00789786        0.51188381        0.02948072        0.00573287
       -8.88000000        0.46342890        0.00616771        0.42769859        0.02476363        0.00479896
       -8.87000000        0.50420153        0.00670616        0.46683698        0.02488745        0.00577093
       -8.86000000        0.32515991        0.00498731        0.30159349        0.01524045        0.00333865
       -8.85000000        0.36077408        0.00543072        0.33490212        0.01660060        0.00384064
       -8.84000000        0.39717719        0.00577374        0.36923081        0.01779686        0.00437579
       -8.83000000        0.43693479        0.00604266        0.40685357        0.01903389        0.00500467
       -8.82000000        0.48582847        0.00629675        0.45292215        0.02075806        0.00585151
       -8.81000000        0.62403739        0.00727744        0.58378793        0.02506975        0.00790228
       -8.80000000        0.45374204        0.00567057        0.42210458        0.02027099        0.00569590
       -8.79000000        0.37584511        0.00490513        0.34753940        0.01871502        0.00468556
