#  aims_uuid : EB15EA6B-9F42-41DE-AFD1-2FF52FA8EE4B                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.245693 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.75430702        0.32330108        0.05408314        0.03514472        0.22920275        0.00487046
       -5.74430702        0.38434265        0.06859859        0.04050465        0.27010263        0.00513678
       -5.73430702        0.45288906        0.08547832        0.04562785        0.31648048        0.00530241
       -5.72430702        0.28718279        0.05066215        0.03303690        0.20000586        0.00347788
       -5.71430702        0.26481809        0.04502247        0.03202639        0.18459868        0.00317054
       -5.70430702        0.24287067        0.03984711        0.03065624        0.16949317        0.00287415
       -5.69430702        0.22134055        0.03513607        0.02892643        0.15468933        0.00258870
       -5.68430702        0.20022772        0.03088936        0.02683698        0.14018717        0.00231421
       -5.67430702        0.17953218        0.02710696        0.02438788        0.12598668        0.00205065
       -5.66430702        0.15925393        0.02378889        0.02157913        0.11208786        0.00179805
       -5.65430702        0.21513816        0.02135190        0.03506548        0.15639599        0.00232479
       -5.64430702        0.25105823        0.01917651        0.03875068        0.18981681        0.00331422
       -5.63430702        0.29115965        0.01739097        0.03770375        0.23107040        0.00499454
       -5.62430702        0.33544243        0.01599526        0.03192469        0.28015674        0.00736573
       -5.61430702        0.81964851        0.01656581        0.08913020        0.69650795        0.01744455
       -5.60430702        0.50945221        0.01495429        0.04105304        0.44064933        0.01279554
       -5.59430702        1.00790012        0.10741838        0.07161175        0.81160503        0.01726496
       -5.58430702        0.42964525        0.04272940        0.04062994        0.34005786        0.00622805
       -5.57430702        0.36034312        0.03745537        0.02529645        0.29210257        0.00548872
       -5.56430702        0.36252171        0.03506857        0.02480704        0.29690012        0.00574598
       -5.55430702        0.36383516        0.03261446        0.02450147        0.30070652        0.00601270
       -5.54430702        0.36428345        0.03009306        0.02437973        0.30352178        0.00628889
       -5.53430702        0.36386660        0.02750435        0.02444182        0.30534588        0.00657455
       -5.52430702        0.36258460        0.02484834        0.02468775        0.30617883        0.00686966
       -5.51430702        0.36043745        0.02212503        0.02511752        0.30602064        0.00717425
       -5.50430702        0.35742515        0.01933442        0.02573113        0.30487130        0.00748829
       -5.49430702        0.35354770        0.01647651        0.02652857        0.30273081        0.00781181
       -5.48430702        0.34880510        0.01355129        0.02750985        0.29959917        0.00814478
       -5.47430702        0.36336605        0.01322519        0.02945962        0.31205202        0.00862922
       -5.46430702        0.43623721        0.01927958        0.03436143        0.37301376        0.00958244
       -5.45430702        0.50169269        0.02213827        0.03993394        0.42905365        0.01056683
       -5.44430702        0.55973248        0.02180126        0.04617714        0.48017168        0.01158240
       -5.43430702        0.57630129        0.01826559        0.05161195        0.49520397        0.01121977
       -5.42430702        0.58796724        0.01144732        0.05292099        0.51170458        0.01189436
       -5.41430702        0.32240563        0.01000761        0.03024544        0.27336042        0.00879216
       -5.40430702        0.34642651        0.00915782        0.03367384        0.29396792        0.00962694
       -5.39430702        0.36934956        0.00799328        0.03750073        0.31337165        0.01048390
       -5.38430702        0.57958433        0.00701358        0.05059004        0.50851049        0.01347022
       -5.37430702        1.11207963        0.01204104        0.12387548        0.94994774        0.02621536
       -5.36430702        0.94314135        0.01840115        0.30057171        0.61083556        0.01333294
       -5.35430702        0.70861386        0.01042713        0.22850347        0.46000817        0.00967509
       -5.34430702        0.53371919        0.00898052        0.15385406        0.36335134        0.00753327
       -5.33430702        1.20914259        0.00632306        0.18285532        1.00600820        0.01395601
       -5.32430702        0.77574903        0.00358451        0.12813346        0.63523110        0.00879997
       -5.31430702        0.36231684        0.00253999        0.08698289        0.26841920        0.00437477
       -5.30430702        0.68334193        0.00891257        0.13456515        0.53264251        0.00722170
       -5.29430702        0.75396575        0.02320249        0.15132341        0.57246643        0.00697342
       -5.28430702        0.97910011        0.04676715        0.16506518        0.75865583        0.00861195
       -5.27430702        3.26003910        0.28236468        0.32421162        2.62493524        0.02852756
       -5.26430702        1.78130857        0.08936329        0.35259528        1.31844993        0.02090006
