#  aims_uuid : EB15EA6B-9F42-41DE-AFD1-2FF52FA8EE4B                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.245693 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.75430702        0.32487597        0.05333421        0.03502347        0.23163934        0.00487896
       -5.74430702        0.38583406        0.06781757        0.04025397        0.27261254        0.00514999
       -5.73430702        0.45438188        0.08465241        0.04529338        0.31911722        0.00531886
       -5.72430702        0.28862697        0.04985993        0.03268936        0.20258364        0.00349404
       -5.71430702        0.26595281        0.04447222        0.03173978        0.18655694        0.00318386
       -5.70430702        0.24371716        0.03953035        0.03042662        0.17087536        0.00288483
       -5.69430702        0.22192001        0.03503433        0.02874987        0.15553890        0.00259692
       -5.68430702        0.20056138        0.03098415        0.02670954        0.14054755        0.00232014
       -5.67430702        0.17964125        0.02737981        0.02430562        0.12590133        0.00205450
       -5.66430702        0.15915964        0.02422131        0.02153811        0.11160022        0.00179999
       -5.65430702        0.21458743        0.02192585        0.03509301        0.15524087        0.00232769
       -5.64430702        0.24800709        0.01987454        0.03908345        0.18571045        0.00333865
       -5.63430702        0.28523020        0.01819483        0.03838510        0.22360557        0.00504470
       -5.62430702        0.32625677        0.01688674        0.03299796        0.26892623        0.00744584
       -5.61430702        0.79801872        0.01750730        0.09168165        0.67118221        0.01764755
       -5.60430702        0.47316438        0.01582351        0.04544582        0.39874728        0.01314777
       -5.59430702        1.02967077        0.10818861        0.06941405        0.83501728        0.01705084
       -5.58430702        0.43964137        0.04341897        0.03987738        0.35020950        0.00613552
       -5.57430702        0.36958055        0.03807272        0.02470147        0.30139860        0.00540776
       -5.56430702        0.37082035        0.03561402        0.02438790        0.30514090        0.00567753
       -5.55430702        0.37119463        0.03308984        0.02425462        0.30789431        0.00595586
       -5.54430702        0.37070339        0.03050017        0.02430163        0.30965885        0.00624274
       -5.53430702        0.36934662        0.02784501        0.02452894        0.31043450        0.00653818
       -5.52430702        0.36712433        0.02512436        0.02493653        0.31022127        0.00684217
       -5.51430702        0.36403652        0.02233823        0.02552442        0.30901916        0.00715471
       -5.50430702        0.36008318        0.01948660        0.02629260        0.30682818        0.00747581
       -5.49430702        0.35526432        0.01656949        0.02724107        0.30364831        0.00780545
       -5.48430702        0.34957994        0.01358690        0.02836983        0.29947956        0.00814365
       -5.47430702        0.36285911        0.01311878        0.03042042        0.31067997        0.00863993
       -5.46430702        0.43378135        0.01882418        0.03535777        0.36998141        0.00961799
       -5.45430702        0.49799221        0.02147756        0.04109486        0.42480984        0.01060994
       -5.44430702        0.55549168        0.02107894        0.04763168        0.47516526        0.01161580
       -5.43430702        0.57221428        0.01762533        0.05348872        0.48987395        0.01122628
       -5.42430702        0.58442996        0.01103225        0.05538339        0.50615459        0.01185973
       -5.41430702        0.31877945        0.00962162        0.03302991        0.26737075        0.00875718
       -5.40430702        0.34293932        0.00881205        0.03678185        0.28774607        0.00959936
       -5.39430702        0.36616734        0.00771586        0.04094549        0.30703817        0.01046781
       -5.38430702        0.57423807        0.00682882        0.05447724        0.49945754        0.01347447
       -5.37430702        1.10507153        0.01197693        0.12830876        0.93851663        0.02626921
       -5.36430702        0.95511993        0.01843971        0.30249958        0.62088937        0.01329127
       -5.35430702        0.72327491        0.01046600        0.20995971        0.49332099        0.00952821
       -5.34430702        0.53265041        0.00896844        0.15298237        0.36317000        0.00752960
       -5.33430702        1.20703388        0.00630401        0.18164175        1.00512357        0.01396455
       -5.32430702        0.77269347        0.00352950        0.12706457        0.63323728        0.00886212
       -5.31430702        0.36260281        0.00254299        0.08561789        0.27010089        0.00434104
       -5.30430702        0.68687034        0.00897219        0.13332922        0.53743922        0.00712971
       -5.29430702        0.75012782        0.02327650        0.15114616        0.56871113        0.00699402
       -5.28430702        0.97698972        0.04693616        0.16505714        0.75637554        0.00862088
       -5.27430702        3.25594324        0.28223511        0.33148924        2.61368918        0.02852971
       -5.26430702        1.77970536        0.08918127        0.36094638        1.30864298        0.02093473
       -5.25430702        0.98989640        0.02610551        0.14324477        0.81136192        0.00918421
       -5.24430702        0.91180938        0.01467697        0.14635454        0.74240999        0.00836788
       -5.23430702        0.87592503        0.01787810        0.13873289        0.71144178        0.00787227
       -5.22430702        0.74671780        0.03837628        0.13936103        0.56229108        0.00668941
       -5.21430702        0.75505989        0.05180885        0.08174994        0.61473249        0.00676862
       -5.20430702        3.43381039        0.20571595        0.30687500        2.88817767        0.03304177
       -5.19430702        0.46032266        0.00064261        0.02122266        0.43153560        0.00692180
       -5.18430702        0.82785305        0.00065947        0.06384202        0.75044578        0.01290579
       -5.17430702        1.15838888        0.00109240        0.14899612        0.98887087        0.01942949
       -5.16430702        0.97996882        0.00103381        0.09579037        0.86095052        0.02219411
       -5.15430702        0.69514557        0.00071011        0.06707213        0.61114140        0.01622192
       -5.14430702        0.86522911        0.00056299        0.07062489        0.77923123        0.01480999
       -5.13430702        1.22734122        0.00179637        0.07430159        1.12750222        0.02374105
       -5.12430702        1.11206798        0.00112388        0.11989245        0.97527254        0.01577911
       -5.11430702        1.21992635        0.00121541        0.17816259        1.02797187        0.01257647
       -5.10430702        0.89256950        0.00123708        0.08118713        0.80166457        0.00848071
       -5.09430702        0.85718742        0.00161222        0.07980900        0.76831637        0.00744983
       -5.08430702        0.82042804        0.00213814        0.07759019        0.73403254        0.00666717
       -5.07430702        0.78229135        0.00281482        0.07453072        0.69881307        0.00613275
       -5.06430702        0.86849196        0.00364208        0.07617806        0.78223425        0.00643758
       -5.05430702        0.85962381        0.00461385        0.07206830        0.77642364        0.00651802
       -5.04430702        1.12125452        0.00573813        0.07412911        1.03283268        0.00855461
       -5.03430702        0.98553969        0.00699727        0.08864830        0.88214618        0.00774793
       -5.02430702        0.78324006        0.00841157        0.05536438        0.71291918        0.00654493
       -5.01430702        0.57515724        0.00998384        0.02723468        0.53258060        0.00535812
       -5.00430702        1.01225065        0.01174845        0.02254795        0.96874040        0.00921384
       -4.99430702        0.57778936        0.03988509        0.03508150        0.49707712        0.00574566
       -4.98430702        0.69413989        0.03016282        0.06879654        0.58752634        0.00765420
       -4.97430702        1.33529114        0.01351014        0.32535533        0.97973801        0.01668767
       -4.96430702        0.58239215        0.00636800        0.03379275        0.53446468        0.00776672
       -4.95430702        0.78265864        0.00375102        0.04044580        0.72763512        0.01082670
       -4.94430702        0.98498855        0.00250976        0.04510172        0.92317895        0.01419811
       -4.93430702        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.92430702        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
