#  aims_uuid : EB15EA6B-9F42-41DE-AFD1-2FF52FA8EE4B                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.32694320        0.05264633        0.03483552        0.23459710        0.00486426
       -9.99000000        0.38872677        0.06697972        0.04010910        0.27650117        0.00513678
       -9.98000000        0.45785616        0.08369947        0.04516842        0.32368228        0.00530599
       -9.97000000        0.29215317        0.04889545        0.03258208        0.20719386        0.00348178
       -9.96000000        0.26877583        0.04376383        0.03179237        0.19005627        0.00316336
       -9.95000000        0.24588437        0.03905980        0.03062604        0.17334173        0.00285680
       -9.94000000        0.22347878        0.03478334        0.02908310        0.15705023        0.00256211
       -9.93000000        0.20155906        0.03093447        0.02716354        0.14118178        0.00227928
       -9.92000000        0.18012523        0.02751318        0.02486736        0.12573637        0.00200832
       -9.91000000        0.15917726        0.02451946        0.02219457        0.11071400        0.00174923
       -9.90000000        0.21461448        0.02236944        0.03581373        0.15415464        0.00227666
       -9.89000000        0.25135387        0.02043799        0.03972482        0.18787512        0.00331593
       -9.88000000        0.29258573        0.01885830        0.03890871        0.22976207        0.00505665
       -9.87000000        0.33831007        0.01763038        0.03336539        0.27981549        0.00749881
       -9.86000000        0.82940551        0.01820382        0.09120518        0.70212095        0.01787556
       -9.85000000        0.52742624        0.01612380        0.04363983        0.45405927        0.01360333
       -9.84000000        0.99231084        0.10841488        0.07087035        0.79625510        0.01677052
       -9.83000000        0.42106292        0.04333046        0.04032980        0.33137263        0.00603004
       -9.82000000        0.35225750        0.03777142        0.02487726        0.28427338        0.00533544
       -9.81000000        0.35509676        0.03514683        0.02435598        0.28995381        0.00564015
       -9.80000000        0.35709193        0.03250171        0.02406636        0.29457672        0.00594715
       -9.79000000        0.35824300        0.02983605        0.02400839        0.29814211        0.00625644
       -9.78000000        0.35854997        0.02714987        0.02418208        0.30064999        0.00656804
       -9.77000000        0.35801285        0.02444315        0.02458743        0.30210034        0.00688193
       -9.76000000        0.35663162        0.02171589        0.02522443        0.30249318        0.00719812
       -9.75000000        0.35440630        0.01896811        0.02609309        0.30182850        0.00751661
       -9.74000000        0.35133688        0.01619979        0.02719340        0.30010629        0.00783739
       -9.73000000        0.34742336        0.01341094        0.02852538        0.29732657        0.00816047
       -9.72000000        0.36268053        0.01345923        0.03071404        0.30986108        0.00864618
       -9.71000000        0.43576318        0.02025065        0.03549914        0.37037531        0.00963808
       -9.70000000        0.50125159        0.02344889        0.04117309        0.42599705        0.01063258
       -9.69000000        0.55914577        0.02305392        0.04773589        0.47672629        0.01162967
       -9.68000000        0.57540332        0.01906277        0.05370866        0.49141131        0.01122058
       -9.67000000        0.58678418        0.01139043        0.05583309        0.50772492        0.01183573
       -9.66000000        0.32086938        0.00988973        0.03354812        0.26870164        0.00872989
       -9.65000000        0.34469585        0.00905051        0.03738029        0.28869372        0.00957132
       -9.64000000        0.36742340        0.00790453        0.04163432        0.30744429        0.01044026
       -9.63000000        0.58551770        0.00696108        0.05508359        0.50999262        0.01348042
       -9.62000000        1.11741602        0.01201961        0.12898128        0.95013242        0.02628272
       -9.61000000        0.96957464        0.01839185        0.31116072        0.62645718        0.01356489
       -9.60000000        0.71940528        0.01046860        0.20738315        0.49198070        0.00957283
       -9.59000000        0.52761776        0.00897697        0.15127310        0.35989653        0.00747115
       -9.58000000        1.19921999        0.00633698        0.17912934        0.99988162        0.01387204
       -9.57000000        0.76267067        0.00359579        0.12435466        0.62599784        0.00872239
       -9.56000000        0.35642295        0.00256259        0.08322820        0.26638455        0.00424761
       -9.55000000        0.68456291        0.00896757        0.13167108        0.53686457        0.00705969
       -9.54000000        0.74796789        0.02318004        0.15054584        0.56721068        0.00703133
       -9.53000000        0.97588606        0.04680505        0.16446419        0.75598209        0.00863473
       -9.52000000        3.27160556        0.28237390        0.32898066        2.63158499        0.02866602
       -9.51000000        1.78985797        0.08932921        0.35730509        1.32225380        0.02096987
       -9.50000000        0.97454927        0.02612772        0.14111666        0.79830374        0.00900116
       -9.49000000        0.90257018        0.01467023        0.14512498        0.73451588        0.00825910
       -9.48000000        0.87323703        0.01786511        0.13846501        0.70906316        0.00784375
       -9.47000000        0.74647083        0.03835265        0.13889998        0.56252141        0.00669678
       -9.46000000        0.75456148        0.05179132        0.08165426        0.61434415        0.00677175
       -9.45000000        3.42451370        0.20582661        0.31178529        2.87389989        0.03300192
       -9.44000000        0.46609808        0.00065524        0.02108560        0.43737596        0.00698128
       -9.43000000        0.84085093        0.00069492        0.06346691        0.76329161        0.01339749
       -9.42000000        1.22283471        0.00118165        0.14924437        1.05214922        0.02025947
       -9.41000000        1.08450782        0.00115863        0.09660335        0.96364639        0.02309944
       -9.40000000        0.77932537        0.00081009        0.06778702        0.69388695        0.01684131
       -9.39000000        0.86407286        0.00055814        0.07076681        0.77797382        0.01477409
       -9.38000000        1.15477445        0.00158176        0.07549571        1.05944608        0.01825090
       -9.37000000        1.09296289        0.00131542        0.12326753        0.95434260        0.01403734
       -9.36000000        1.21504840        0.00123009        0.18114073        1.02030627        0.01237131
       -9.35000000        0.89396002        0.00123963        0.08067447        0.80354220        0.00850372
       -9.34000000        0.85853801        0.00161561        0.07917323        0.77027973        0.00746944
       -9.33000000        0.82169154        0.00214212        0.07687448        0.73599118        0.00668377
       -9.32000000        0.78342064        0.00281916        0.07377822        0.70067656        0.00614669
       -9.31000000        0.86937890        0.00364654        0.07544029        0.78384181        0.00645026
       -9.30000000        0.86031779        0.00461812        0.07136313        0.77780782        0.00652871
       -9.29000000        1.12113723        0.00574199        0.07346354        1.03337264        0.00855905
       -9.28000000        0.98609216        0.00700073        0.08806186        0.88327896        0.00775060
       -9.27000000        0.78377821        0.00841424        0.05487954        0.71394021        0.00654421
       -9.26000000        0.57479499        0.00998535        0.02686255        0.53259599        0.00535110
       -9.25000000        1.00784736        0.01174779        0.02221623        0.96470819        0.00917515
       -9.24000000        0.57912080        0.03988932        0.03493682        0.49854093        0.00575373
       -9.23000000        0.70148670        0.03016799        0.06879756        0.59480734        0.00771380
       -9.22000000        1.34322105        0.01350476        0.32543415        0.98752365        0.01675850
       -9.21000000        0.57627806        0.00636506        0.03357649        0.52862359        0.00771291
       -9.20000000        0.77486038        0.00374734        0.04023101        0.72012347        0.01075856
       -9.19000000        0.98003599        0.00250765        0.04498294        0.91839081        0.01415459
       -9.18000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.17000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.16000000        0.76802774        0.00147113        0.00328278        0.75076396        0.01250987
       -9.15000000        0.89807341        0.00105219        0.00582409        0.88290663        0.00829049
       -9.14000000        0.52495500        0.00085381        0.00445277        0.51531716        0.00433126
       -9.13000000        5.15663223        0.00388263        0.02748062        5.08359337        0.04167561
       -9.12000000        1.80493836        0.00209929        0.01235163        1.76760502        0.02288242
       -9.11000000        1.29495826        0.00266511        0.01390304        1.25809346        0.02029666
       -9.10000000        1.19358194        0.00383246        0.02071327        1.15013375        0.01890245
       -9.09000000        1.56723876        0.04104999        0.03128401        1.47956992        0.01533484
       -9.08000000        0.99280358        0.02958113        0.04079700        0.91039380        0.01203167
       -9.07000000        0.91118628        0.03419040        0.05003275        0.81668265        0.01028047
       -9.06000000        0.85207220        0.03564111        0.05608104        0.75246277        0.00788727
       -9.05000000        1.00139530        0.03439769        0.05914723        0.89844108        0.00940930
       -9.04000000        1.11831037        0.03010330        0.05784094        1.02008306        0.01028307
       -9.03000000        1.23595235        0.02275970        0.05251251        1.14984742        0.01083272
       -9.02000000        1.67883489        0.03022426        0.12901040        1.50132784        0.01827239
       -9.01000000        0.98329343        0.03458097        0.22180313        0.71051207        0.01639726
       -9.00000000        0.75586904        0.01795918        0.11055671        0.61780309        0.00955007
       -8.99000000        0.50329049        0.01189839        0.07443061        0.41021787        0.00674363
       -8.98000000        0.65506606        0.01415988        0.09730615        0.53446759        0.00913244
       -8.97000000        0.74961688        0.01265267        0.09023602        0.63509277        0.01163542
       -8.96000000        0.74213171        0.01147346        0.07935065        0.63559252        0.01571509
       -8.95000000        0.46685280        0.00908161        0.06675678        0.38138251        0.00963190
       -8.94000000        0.48550639        0.00802291        0.05582025        0.41171394        0.00994927
       -8.93000000        0.53663916        0.00785547        0.05432702        0.46377494        0.01068173
       -8.92000000        0.58689625        0.00790831        0.05534704        0.51233421        0.01130668
       -8.91000000        0.63631518        0.00818234        0.05889392        0.55741675        0.01182218
       -8.90000000        0.68365622        0.00860963        0.06436066        0.59848572        0.01220021
       -8.89000000        0.74573004        0.00805354        0.06182605        0.66342323        0.01242723
       -8.88000000        0.62307695        0.00644434        0.05120235        0.55469348        0.01073678
       -8.87000000        0.76024548        0.00406129        0.03222433        0.71249761        0.01146224
       -8.86000000        0.43877234        0.00297035        0.02206279        0.40520774        0.00853146
       -8.85000000        0.50189294        0.00310827        0.02166223        0.46766941        0.00945303
       -8.84000000        0.56422292        0.00332186        0.02114573        0.52930710        0.01044822
       -8.83000000        0.63369399        0.00393934        0.02057096        0.59761191        0.01157177
       -8.82000000        0.72647380        0.00555699        0.02013480        0.68783823        0.01294378
       -8.81000000        0.95179985        0.00741540        0.01974257        0.90792358        0.01671829
       -8.80000000        0.69531324        0.00868887        0.02172609        0.65241933        0.01247896
       -8.79000000        0.57762526        0.01000755        0.02536494        0.53168418        0.01056859
       -8.78000000        0.44160365        0.01037978        0.02948236        0.39760676        0.00413475
       -8.77000000        0.49248556        0.01182807        0.03401952        0.44203874        0.00459922
       -8.76000000        0.54272918        0.01320870        0.03892523        0.48552903        0.00506622
       -8.75000000        0.59233453        0.01452169        0.04419949        0.52807762        0.00553573
       -8.74000000        6.30904200        0.19919303        0.09668277        5.97285445        0.04031176
       -8.73000000        0.31527910        0.00689499        0.01501026        0.29016225        0.00321160
       -8.72000000        0.34022156        0.00676060        0.01708521        0.31281166        0.00356409
       -8.71000000        0.36434329        0.00648537        0.01930674        0.33462408        0.00392710
       -8.70000000        0.38764428        0.00606929        0.02167484        0.35559953        0.00430062
       -8.69000000        0.41012453        0.00551236        0.02418952        0.37573799        0.00468466
       -8.68000000        0.43178404        0.00481458        0.02685077        0.39503948        0.00507921
       -8.67000000        0.16167713        0.00221189        0.00083625        0.15719255        0.00143644
       -8.66000000        0.17062501        0.00198052        0.00090408        0.16618977        0.00155064
       -8.65000000        0.17945621        0.00170651        0.00097379        0.17510807        0.00166783
       -8.64000000        0.18817072        0.00138986        0.00104540        0.18394746        0.00178800
       -8.63000000        0.11847878        0.00122890        0.00072177        0.11553819        0.00098992
       -8.62000000        0.12519429        0.00115134        0.00078733        0.12221377        0.00104185
       -8.61000000        0.13240469        0.00112071        0.00086296        0.12933866        0.00108236
       -8.60000000        0.60840017        0.00163557        0.00568583        0.59403096        0.00704780
       -8.59000000        0.31426858        0.00134291        0.00230551        0.30755672        0.00306344
       -8.58000000        0.35006038        0.00145807        0.00248491        0.34280384        0.00331356
       -8.57000000        0.41735800        0.00166893        0.00304548        0.40844071        0.00420289
       -8.56000000        0.50631297        0.00207396        0.00454806        0.49341170        0.00627924
       -8.55000000        0.59438748        0.00255155        0.00657351        0.57695401        0.00830841
       -8.54000000        0.67839402        0.00285617        0.00910552        0.65610661        0.01032572
       -8.53000000        0.72915793        0.00268119        0.01188133        0.70241647        0.01217895
       -8.52000000        0.77875315        0.00259075        0.01515230        0.74701363        0.01399648
       -8.51000000        0.60231645        0.00256285        0.01497236        0.57235378        0.01242746
       -8.50000000        0.60597002        0.00264165        0.01778018        0.57229501        0.01325318
       -8.49000000        0.53866847        0.00251247        0.01895576        0.50615178        0.01104846
       -8.48000000        0.52695171        0.00268542        0.02178919        0.49128441        0.01119269
       -8.47000000        0.46955218        0.00260938        0.02334698        0.43428498        0.00931084
       -8.46000000        0.44899465        0.00285915        0.02628487        0.41079681        0.00905382
       -8.45000000        0.44687342        0.00316540        0.02970260        0.40512866        0.00887676
       -8.44000000        0.44883991        0.00348967        0.03344037        0.40321244        0.00869743
       -8.43000000        0.45060164        0.00383092        0.03744683        0.40083286        0.00849102
       -8.42000000        0.42210422        0.00417351        0.04113930        0.36900294        0.00778847
       -8.41000000        0.42414755        0.00466526        0.04638585        0.36546887        0.00762756
       -8.40000000        3.52548141        0.01134359        0.16734931        3.31832780        0.02846072
       -8.39000000        1.08840612        0.03380593        0.40389823        0.62223140        0.02847056
       -8.38000000        0.49960527        0.01629513        0.15692259        0.31385201        0.01253553
       -8.37000000        0.66282076        0.02389735        0.21134758        0.40957923        0.01799660
       -8.36000000        0.41927940        0.00780155        0.07850047        0.32489449        0.00808289
       -8.35000000        0.94826933        0.01742578        0.16145854        0.75299240        0.01639261
       -8.34000000        1.74518354        0.03850982        0.30831111        1.36515623        0.03320638
       -8.33000000        1.27236059        0.01543731        0.14298249        1.09398716        0.01995362
       -8.32000000        1.27340001        0.01115249        0.10433102        1.13950895        0.01840755
       -8.31000000        1.05126953        0.01092436        0.11314096        0.91150767        0.01569655
       -8.30000000        0.89638688        0.00923159        0.14547222        0.72704439        0.01463867
       -8.29000000        0.21060661        0.00319462        0.02799485        0.17598015        0.00343699
       -8.28000000        0.85114565        0.01563708        0.12731172        0.69499323        0.01320362
       -8.27000000        0.93516129        0.01001602        0.08734494        0.82714170        0.01065863
       -8.26000000        0.90773421        0.00620480        0.06037288        0.83262712        0.00852941
       -8.25000000        1.02515862        0.00450962        0.05166109        0.96049713        0.00849077
       -8.24000000        1.16097951        0.00924166        0.09898541        1.04103792        0.01171452
       -8.23000000        1.00255925        0.01202144        0.13247224        0.84318795        0.01487761
       -8.22000000        0.38864936        0.00195741        0.04254860        0.33755762        0.00658573
       -8.21000000        0.43182242        0.00129204        0.03213337        0.38399616        0.01440086
       -8.20000000        0.37426191        0.00072641        0.02830814        0.33243036        0.01279699
       -8.19000000        0.44607096        0.00068208        0.03514056        0.39735622        0.01289210
       -8.18000000        0.71464490        0.00139196        0.05760329        0.63861870        0.01703095
       -8.17000000        0.96764257        0.00203616        0.07530170        0.86805048        0.02225422
       -8.16000000        0.70696868        0.00259733        0.09566621        0.58774962        0.02095552
       -8.15000000        0.90558354        0.00427959        0.12873915        0.74833745        0.02422735
       -8.14000000        1.51359754        0.01677826        0.24556769        1.21737643        0.03387517
       -8.13000000        1.00877658        0.00053699        0.07911337        0.91682644        0.01229978
       -8.12000000        0.89252871        0.00059167        0.09786747        0.77895908        0.01511049
       -8.11000000        1.89301535        0.00212087        0.15834602        1.70331155        0.02923692
       -8.10000000        2.65624540        0.00551871        0.41708602        2.17916688        0.05447379
       -8.09000000        0.87880828        0.00117961        0.08987938        0.77275002        0.01499927
