#  aims_uuid : 956FA417-A4D4-405E-A86F-18B2641EDD37                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.11452576        0.01667819        0.01510588        0.08157937        0.00116231
       -9.99000000        0.08529426        0.01439683        0.00735258        0.06277245        0.00077239
       -9.98000000        1.01425049        0.03366859        0.14467850        0.80882243        0.02708097
       -9.97000000        0.72005953        0.01456812        0.05078367        0.63621803        0.01848971
       -9.96000000        0.45798370        0.06049192        0.02182101        0.36900798        0.00666279
       -9.95000000        0.35630193        0.03748991        0.02005711        0.29217530        0.00657962
       -9.94000000        0.27182816        0.02509344        0.01615126        0.22517513        0.00540832
       -9.93000000        1.44321429        0.12075348        0.12246840        1.17967042        0.02032199
       -9.92000000        0.34750224        0.03789425        0.02336888        0.28088888        0.00535022
       -9.91000000        0.34005249        0.03551817        0.02406784        0.27526444        0.00520205
       -9.90000000        0.33232442        0.03307441        0.02476195        0.26939978        0.00508828
       -9.89000000        0.33543767        0.03056424        0.02659967        0.27303653        0.00523724
       -9.88000000        0.34066174        0.02821239        0.02852459        0.27847838        0.00544637
       -9.87000000        0.34777051        0.02612008        0.03046400        0.28548398        0.00570245
       -9.86000000        0.35448557        0.02392854        0.03233340        0.29223597        0.00598765
       -9.85000000        0.36080692        0.02163778        0.03413281        0.29873436        0.00630198
       -9.84000000        0.36673457        0.01924781        0.03586221        0.30497914        0.00664541
       -9.83000000        0.37226851        0.01675861        0.03752162        0.31097031        0.00701797
       -9.82000000        0.37821433        0.01421017        0.03920688        0.31737459        0.00742269
       -9.81000000        0.38510854        0.01160753        0.04098576        0.32465430        0.00786096
       -9.80000000        0.39160502        0.00887409        0.04269982        0.33170370        0.00832741
       -9.79000000        0.78707143        0.04905446        0.05814274        0.66853886        0.01133537
       -9.78000000        0.48572024        0.05416588        0.06005576        0.36267452        0.00882407
       -9.77000000        0.54042768        0.04054587        0.08473221        0.40481479        0.01033481
       -9.76000000        0.35300028        0.00146229        0.03148777        0.31304013        0.00701009
       -9.75000000        0.39603766        0.00179178        0.03562971        0.35133857        0.00727759
       -9.74000000        0.82880714        0.00774002        0.06077794        0.74771116        0.01257803
       -9.73000000        0.42140025        0.00204491        0.02690201        0.38407438        0.00837894
       -9.72000000        1.36489994        0.00340242        0.08846066        1.24136365        0.03167320
       -9.71000000        0.30238151        0.00323112        0.03528671        0.25779598        0.00606770
       -9.70000000        0.94012399        0.00554117        0.11717268        0.79521550        0.02219464
       -9.69000000        0.88395725        0.02243029        0.15973158        0.68482599        0.01696939
       -9.68000000        0.73378441        0.03444602        0.13853023        0.54736071        0.01344745
       -9.67000000        0.58691233        0.02394722        0.09871843        0.45474282        0.00950385
       -9.66000000        0.86948148        0.02716148        0.17380810        0.65699416        0.01151773
