#  aims_uuid : 956FA417-A4D4-405E-A86F-18B2641EDD37                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.11735050        0.02036104        0.01137598        0.08448620        0.00112728
       -9.99000000        0.09035596        0.01769620        0.00681870        0.06504038        0.00080069
       -9.98000000        1.23053430        0.03444453        0.14173761        1.02720053        0.02715163
       -9.97000000        0.74587966        0.01776609        0.05290381        0.65454092        0.02066884
       -9.96000000        0.44396075        0.09398739        0.03331854        0.31077321        0.00588161
       -9.95000000        0.33951501        0.05542805        0.02702031        0.25122135        0.00584529
       -9.94000000        0.25997196        0.03419334        0.02147974        0.19936174        0.00493714
       -9.93000000        1.15914653        0.07729345        0.17023844        0.88993939        0.02167526
       -9.92000000        0.32329601        0.03439702        0.03220861        0.25110116        0.00558922
       -9.91000000        0.31571041        0.03121731        0.03371766        0.24510854        0.00566691
       -9.90000000        0.30813948        0.02806181        0.03506377        0.23925670        0.00575721
       -9.89000000        0.31582179        0.02493798        0.03665990        0.24809954        0.00612438
       -9.88000000        0.32584851        0.02232828        0.03847274        0.25852274        0.00652475
       -9.87000000        0.33810352        0.02047911        0.04061089        0.27007228        0.00694124
       -9.86000000        0.34956790        0.01863644        0.04276770        0.28080924        0.00735452
       -9.85000000        0.36024165        0.01680028        0.04494316        0.29073362        0.00776458
       -9.84000000        0.37012476        0.01497064        0.04713729        0.29984541        0.00817143
       -9.83000000        0.37921725        0.01314751        0.04935008        0.30814461        0.00857505
       -9.82000000        0.38839192        0.01135806        0.05158036        0.31646928        0.00898422
       -9.81000000        0.39825364        0.00961017        0.05381688        0.32542145        0.00940514
       -9.80000000        0.40735471        0.00785376        0.05605686        0.33362076        0.00982334
       -9.79000000        0.84422629        0.06311920        0.09565199        0.66975385        0.01570126
       -9.78000000        0.51387515        0.01798971        0.05805548        0.42893176        0.00889821
       -9.77000000        0.58685578        0.01810248        0.08005350        0.47854947        0.01015034
       -9.76000000        0.34302953        0.00093618        0.04216114        0.29362434        0.00630788
       -9.75000000        0.38817420        0.00120179        0.04737749        0.33350678        0.00608814
       -9.74000000        1.28758643        0.00872363        0.07436878        1.19163359        0.01286042
       -9.73000000        0.35902322        0.00394162        0.04669736        0.30146386        0.00692038
       -9.72000000        0.85795034        0.00421699        0.09139520        0.74215905        0.02017911
       -9.71000000        0.35743408        0.00330454        0.07752633        0.27152968        0.00507352
       -9.70000000        1.09670725        0.00674492        0.15943528        0.90947749        0.02104956
       -9.69000000        0.94998546        0.02351592        0.22353995        0.68624683        0.01668276
       -9.68000000        1.20907485        0.03248602        0.17671528        0.98618582        0.01368773
       -9.67000000        1.06485235        0.01897885        0.14847771        0.88767181        0.00972397
       -9.66000000        1.18082168        0.02172872        0.20689130        0.94047894        0.01172272
