#  aims_uuid : 956FA417-A4D4-405E-A86F-18B2641EDD37                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.945407 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.05459276        0.11219461        0.01988416        0.01341476        0.07753566        0.00136003
       -5.04459276        0.08411644        0.01756700        0.00571391        0.05992624        0.00090930
       -5.03459276        1.02904862        0.03882414        0.13350609        0.83232706        0.02439133
       -5.02459276        0.70166620        0.02026554        0.04926944        0.61279433        0.01933689
       -5.01459276        0.42773666        0.08790976        0.01435546        0.31812396        0.00734748
       -5.00459276        0.33078527        0.05567521        0.01740450        0.25031791        0.00738765
       -4.99459276        0.25233843        0.03862766        0.01524622        0.19235749        0.00610705
       -4.98459276        1.54761383        0.09922153        0.14836381        1.28005418        0.01997430
       -4.97459276        0.35728791        0.04468197        0.02584778        0.28110732        0.00565085
       -4.96459276        0.35382969        0.04243357        0.02722500        0.27862340        0.00554773
       -4.95459276        0.34881085        0.03990822        0.02854111        0.27489674        0.00546478
       -4.94459276        0.34854756        0.03710938        0.03078373        0.27499926        0.00565519
       -4.93459276        0.34918243        0.03429391        0.03301820        0.27598458        0.00588573
       -4.92459276        0.35133025        0.03163198        0.03515925        0.27839299        0.00614603
       -4.91459276        0.35221056        0.02871811        0.03715166        0.27993382        0.00640697
       -4.90459276        0.35182335        0.02555229        0.03899544        0.28060707        0.00666854
       -4.89459276        0.35016861        0.02213452        0.04069059        0.28041275        0.00693076
       -4.88459276        0.34724636        0.01846480        0.04223710        0.27935085        0.00719361
       -4.87459276        0.34363223        0.01469024        0.04363762        0.27784194        0.00746243
       -4.86459276        0.33965781        0.01088457        0.04488761        0.27614505        0.00774057
       -4.85459276        0.33433769        0.00679099        0.04597980        0.27354787        0.00801903
       -4.84459276        0.98168272        0.02044033        0.06833891        0.88126624        0.01163725
       -4.83459276        0.41280082        0.01781581        0.07708665        0.31045688        0.00744147
       -4.82459276        0.47465410        0.01499387        0.11104739        0.33945161        0.00916123
       -4.81459276        0.21705985        0.00176686        0.02487481        0.18609583        0.00432235
       -4.80459276        0.22871254        0.00219825        0.02810666        0.19472645        0.00368118
       -4.79459276        0.58126768        0.00389607        0.05338036        0.51936497        0.00462628
       -4.78459276        0.27667264        0.00255597        0.01314231        0.25671808        0.00425628
       -4.77459276        0.97329257        0.00212097        0.01421600        0.94329144        0.01366416
       -4.76459276        0.28512945        0.00128016        0.03738067        0.24080685        0.00566177
       -4.75459276        1.19748879        0.00441528        0.15819315        1.00448328        0.03039708
       -4.74459276        0.97607335        0.01275873        0.22520151        0.71887037        0.01924274
       -4.73459276        0.85244607        0.01976947        0.21894921        0.59829156        0.01543583
       -4.72459276        0.57607896        0.01637143        0.14729384        0.40204090        0.01037278
       -4.71459276        0.96342380        0.01867187        0.14965774        0.78348445        0.01160974
       -4.70459276        1.49143009        0.02952033        0.19262818        1.25531868        0.01396290
       -4.69459276        0.37205819        0.01577821        0.08200243        0.26961015        0.00466740
       -4.68459276        0.51338088        0.02546512        0.12791217        0.35348477        0.00651882
       -4.67459276        1.82271537        0.17624464        0.36757577        1.25578439        0.02311058
       -4.66459276        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.65459276        3.91153790        0.24331191        0.24376815        3.39313609        0.03132175
       -4.64459276        1.42103845        0.05189870        0.22647737        1.12944902        0.01321335
       -4.63459276        1.71193853        0.02131950        0.14702322        1.52856331        0.01503250
       -4.62459276        1.27456083        0.03208572        0.10258328        1.12917117        0.01072066
       -4.61459276        1.14075341        0.02747850        0.09803874        1.00626409        0.00897209
       -4.60459276        2.50399651        0.03948507        0.38134768        2.06092256        0.02224119
       -4.59459276        1.32868523        0.03794964        0.36860106        0.90685011        0.01528442
       -4.58459276        0.94917666        0.05181308        0.19264027        0.69167912        0.01304419
       -4.57459276        0.36564687        0.00035411        0.06935422        0.28821239        0.00772615
       -4.56459276        0.48404904        0.00034625        0.08108392        0.39252876        0.01009010
       -4.55459276        0.96855261        0.00175300        0.20038532        0.74917981        0.01723449
       -4.54459276        2.08838381        0.00160916        0.19322319        1.86648988        0.02706158
       -4.53459276        1.64934946        0.00092000        0.14925416        1.46910974        0.03006557
       -4.52459276        0.93467805        0.00100712        0.12516633        0.79742703        0.01107757
