#  aims_uuid : 956FA417-A4D4-405E-A86F-18B2641EDD37                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.945407 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.05459276        0.11852643        0.01731338        0.01506376        0.08498437        0.00116493
       -5.04459276        0.08988887        0.01512764        0.00730388        0.06668193        0.00077541
       -5.03459276        1.02007188        0.03457536        0.14461640        0.81378934        0.02709078
       -5.02459276        0.72522863        0.01542983        0.05066284        0.64064185        0.01849411
       -5.01459276        0.46316152        0.06134924        0.02177929        0.37336834        0.00666466
       -5.00459276        0.36128790        0.03833565        0.02001899        0.29634965        0.00658361
       -4.99459276        0.27660791        0.02590890        0.01611621        0.22916788        0.00541491
       -4.98459276        1.44460066        0.12246828        0.12164807        1.18012009        0.02036422
       -4.97459276        0.35116051        0.03854385        0.02332303        0.28394129        0.00535233
       -4.96459276        0.34291767        0.03604274        0.02403008        0.27764115        0.00520370
       -4.95459276        0.33422032        0.03344341        0.02473461        0.27095293        0.00508938
       -4.94459276        0.33619699        0.03074714        0.02658669        0.27362503        0.00523814
       -4.93459276        0.34061120        0.02826282        0.02852067        0.27838089        0.00544683
       -4.92459276        0.34773871        0.02617192        0.03046001        0.28540378        0.00570300
       -4.91459276        0.35447146        0.02397979        0.03232952        0.29217389        0.00598827
       -4.90459276        0.36080946        0.02168642        0.03412919        0.29869120        0.00630265
       -4.89459276        0.36675270        0.01929182        0.03585902        0.30495572        0.00664614
       -4.88459276        0.37230119        0.01679599        0.03751903        0.31096744        0.00701873
       -4.87459276        0.37825996        0.01423735        0.03920503        0.31739413        0.00742345
       -4.86459276        0.38516520        0.01161979        0.04098475        0.32469896        0.00786169
       -4.85459276        0.39167173        0.00886919        0.04269984        0.33177459        0.00832810
       -4.84459276        0.87258695        0.06109158        0.05668134        0.74326521        0.01154882
       -4.83459276        0.43017832        0.04595645        0.06105648        0.31448514        0.00868025
       -4.82459276        0.50157511        0.03480871        0.08543985        0.37109176        0.01023479
       -4.81459276        0.35314042        0.00146584        0.03148907        0.31317296        0.00701255
       -4.80459276        0.39623595        0.00179671        0.03563292        0.35152470        0.00728161
       -4.79459276        0.62726341        0.00307182        0.05938724        0.55395735        0.01084700
       -4.78459276        0.51464158        0.00419772        0.02751820        0.47374515        0.00918051
       -4.77459276        1.42772294        0.00481944        0.08865080        1.30207360        0.03217911
       -4.76459276        0.30277839        0.00322803        0.03540976        0.25806041        0.00608019
       -4.75459276        0.93738564        0.00553485        0.11727038        0.79243793        0.02214248
       -4.74459276        0.87930780        0.02246152        0.15920187        0.68081887        0.01682553
       -4.73459276        0.73005356        0.03448125        0.13786361        0.54440522        0.01330348
       -4.72459276        0.58351627        0.02396493        0.09807389        0.45209894        0.00937851
       -4.71459276        0.89771804        0.02715285        0.16015398        0.69913092        0.01128029
       -4.70459276        1.23699348        0.05212115        0.28066653        0.89058363        0.01362217
       -4.69459276        0.49212994        0.01013824        0.08897070        0.38759086        0.00543013
       -4.68459276        0.60023165        0.01676210        0.12350945        0.45307658        0.00688352
       -4.67459276        2.35850662        0.10321396        0.37256197        1.85665427        0.02607642
       -4.66459276        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.65459276        3.54437912        0.21346068        0.35959714        2.94179513        0.02952618
       -4.64459276        1.43660965        0.05102664        0.26884923        1.10097147        0.01576231
       -4.63459276        1.41282920        0.04981762        0.19883935        1.14951856        0.01465367
       -4.62459276        1.06517721        0.02418841        0.16206104        0.86772830        0.01119946
       -4.61459276        1.01064507        0.02370446        0.19288160        0.78438375        0.00967525
       -4.60459276        1.99986217        0.04253736        0.32548534        1.61542636        0.01641311
       -4.59459276        1.52760566        0.02542101        0.36253235        1.12320696        0.01644534
       -4.58459276        1.13682485        0.03077106        0.17330425        0.91908014        0.01366940
       -4.57459276        0.33226461        0.00040020        0.06844792        0.25679058        0.00662591
       -4.56459276        0.39798620        0.00041854        0.05971702        0.32956334        0.00828729
       -4.55459276        1.04774439        0.00217990        0.18345555        0.84366102        0.01844792
       -4.54459276        1.21736656        0.00164268        0.14677880        1.04790371        0.02104136
       -4.53459276        1.74274634        0.00110205        0.12694071        1.58548965        0.02921393
       -4.52459276        0.82802193        0.00113115        0.10121416        0.71378220        0.01189442
       -4.51459276        0.79028257        0.00129525        0.08551976        0.69283582        0.01063173
       -4.50459276        0.76146836        0.00155312        0.07124106        0.67913178        0.00954240
       -4.49459276        0.74157928        0.00190474        0.05837806        0.67267007        0.00862641
       -4.48459276        0.73061536        0.00235013        0.04693076        0.67345069        0.00788377
       -4.47459276        0.72857657        0.00288928        0.03689917        0.68147364        0.00731448
       -4.46459276        0.74604426        0.00354973        0.02966199        0.70578973        0.00704280
       -4.45459276        1.02663400        0.00441351        0.04769152        0.96445936        0.01006962
       -4.44459276        1.04510593        0.00524984        0.03056723        1.00069228        0.00859658
       -4.43459276        0.92124098        0.00632796        0.01940434        0.88834729        0.00716140
