#  aims_uuid : 956FA417-A4D4-405E-A86F-18B2641EDD37                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.10419349        0.00546226        0.09356398        0.00439750        0.00076975
       -9.99000000        0.05827275        0.00246652        0.05192327        0.00331153        0.00057143
       -9.98000000        1.00166019        0.05677434        0.91417863        0.02420063        0.00650658
       -9.97000000        0.59781880        0.02273505        0.55262410        0.01875037        0.00370928
       -9.96000000        0.25632220        0.01082140        0.23024110        0.01233536        0.00292434
       -9.95000000        0.22183868        0.00726603        0.20326095        0.00902909        0.00228261
       -9.94000000        0.17806550        0.00538057        0.16402542        0.00692947        0.00173003
       -9.93000000        1.28894398        0.06202630        1.15547800        0.06344183        0.00799784
       -9.92000000        0.25485065        0.01115054        0.22953436        0.01205632        0.00210944
       -9.91000000        0.24620633        0.01102373        0.22174609        0.01138195        0.00205457
       -9.90000000        0.23920049        0.01091863        0.21553230        0.01075124        0.00199833
       -9.89000000        0.24043249        0.01103577        0.21707180        0.01033729        0.00198763
       -9.88000000        0.24486769        0.01124744        0.22160693        0.01002616        0.00198716
       -9.87000000        0.25213939        0.01154740        0.22877369        0.00981983        0.00199847
       -9.86000000        0.26144019        0.01189172        0.23787311        0.00966862        0.00200674
       -9.85000000        0.27277008        0.01228040        0.24890522        0.00957251        0.00201195
       -9.84000000        0.28612907        0.01271345        0.26187000        0.00953151        0.00201411
       -9.83000000        0.30151716        0.01319086        0.27676746        0.00954562        0.00201322
       -9.82000000        0.31963331        0.01371271        0.29421381        0.00968819        0.00201859
       -9.81000000        0.34096883        0.01427583        0.31464156        0.01001424        0.00203720
       -9.80000000        0.36436758        0.01487863        0.33703109        0.01040405        0.00205381
       -9.79000000        0.72556857        0.03261612        0.65223775        0.03547118        0.00524352
       -9.78000000        0.40731902        0.01977120        0.37287412        0.01261009        0.00206361
       -9.77000000        0.53190772        0.02663137        0.48804038        0.01483961        0.00239635
       -9.76000000        0.36516500        0.01623572        0.33709018        0.01041893        0.00142017
       -9.75000000        0.42422607        0.02112060        0.38916925        0.01246691        0.00146930
       -9.74000000        0.68825841        0.03868603        0.62536921        0.02200846        0.00219471
       -9.73000000        0.57657061        0.04366017        0.51982504        0.01063055        0.00245484
       -9.72000000        1.45013624        0.04075336        1.36300117        0.04093345        0.00544827
       -9.71000000        0.31136698        0.01162121        0.29029013        0.00844245        0.00101319
       -9.70000000        0.75562695        0.02379594        0.69750405        0.02994515        0.00438180
       -9.69000000        0.73334521        0.02620695        0.66042922        0.04235313        0.00435591
       -9.68000000        0.55074161        0.01726063        0.48010876        0.04869823        0.00467399
       -9.67000000        0.45069669        0.01602257        0.39608336        0.03538306        0.00320770
       -9.66000000        0.85272809        0.02076891        0.78279132        0.04535877        0.00380909
       -9.65000000        1.40466876        0.02102958        1.30872863        0.06972932        0.00518122
       -9.64000000        0.48273385        0.01360497        0.44165794        0.02543985        0.00203109
       -9.63000000        0.60104591        0.01535926        0.54597654        0.03672917        0.00298093
       -9.62000000        1.83785374        0.03908583        1.63263057        0.15225169        0.01388565
       -9.61000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.60000000        3.40793979        0.09409573        3.13516210        0.15580538        0.02287658
       -9.59000000        1.55541111        0.03253255        1.44060420        0.07312516        0.00914920
       -9.58000000        1.05331380        0.02199978        0.94728903        0.07500926        0.00901573
       -9.57000000        1.23725170        0.02801352        1.16368528        0.04114720        0.00440570
       -9.56000000        1.10877226        0.02280073        1.04334667        0.03852857        0.00409629
       -9.55000000        2.24217894        0.04696939        2.11992731        0.06749900        0.00778324
       -9.54000000        1.35356340        0.02107777        1.26289203        0.06284815        0.00674546
