#  aims_uuid : 956FA417-A4D4-405E-A86F-18B2641EDD37                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.945407 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.05459276        0.07050997        0.00293443        0.06201088        0.00483463        0.00073003
       -5.04459276        0.05589905        0.00222756        0.04913833        0.00394415        0.00058902
       -5.03459276        1.17740627        0.07418258        1.05967913        0.03640275        0.00714181
       -5.02459276        0.77585565        0.02511824        0.72641701        0.02076420        0.00355619
       -5.01459276        0.28854265        0.01162385        0.25923564        0.01486345        0.00281971
       -5.00459276        0.26090545        0.00931009        0.23815424        0.01132759        0.00211354
       -4.99459276        0.21450727        0.00723395        0.19689015        0.00880204        0.00158113
       -4.98459276        1.38406409        0.08351652        1.24898757        0.04228544        0.00927456
       -4.97459276        0.28615184        0.01280663        0.25920251        0.01199167        0.00215103
       -4.96459276        0.28804092        0.01267439        0.26126327        0.01201387        0.00208940
       -4.95459276        0.28999141        0.01248704        0.26347306        0.01200486        0.00202645
       -4.94459276        0.30324958        0.01249440        0.27657171        0.01218472        0.00199875
       -4.93459276        0.31870263        0.01249163        0.29173301        0.01249179        0.00198620
       -4.92459276        0.33608488        0.01248208        0.30863044        0.01297763        0.00199473
       -4.91459276        0.35365157        0.01240490        0.32576787        0.01347618        0.00200262
       -4.90459276        0.37140271        0.01226009        0.34314530        0.01398744        0.00200988
       -4.89459276        0.38933829        0.01204764        0.36076274        0.01451140        0.00201650
       -4.88459276        0.40745831        0.01176757        0.37862017        0.01504807        0.00202249
       -4.87459276        0.42626813        0.01145282        0.39713764        0.01564196        0.00203571
       -4.86459276        0.44611450        0.01112768        0.41659929        0.01632558        0.00206195
       -4.85459276        0.46615763        0.01073813        0.43630532        0.01702586        0.00208832
       -4.84459276        0.84452656        0.02228192        0.77615830        0.04130451        0.00478183
       -4.83459276        0.45676183        0.00856207        0.42520484        0.02068167        0.00231325
       -4.82459276        0.54550700        0.01025422        0.50603661        0.02655185        0.00266432
       -4.81459276        0.39207010        0.00741193        0.36729361        0.01594330        0.00142126
       -4.80459276        0.43437318        0.00879152        0.40446412        0.01958141        0.00153614
       -4.79459276        1.03474951        0.04308796        0.93320087        0.05323125        0.00522943
       -4.78459276        0.50884591        0.00888125        0.48161287        0.01695104        0.00140075
       -4.77459276        0.95289085        0.01322009        0.90763322        0.02881426        0.00322328
       -4.76459276        0.46583351        0.00637505        0.43826278        0.01948215        0.00171352
       -4.75459276        1.10604617        0.03378702        1.02613258        0.04164310        0.00448347
       -4.74459276        1.26404139        0.04687785        1.16473837        0.04707621        0.00534896
       -4.73459276        1.26391414        0.04187103        1.16305582        0.05329537        0.00569192
       -4.72459276        1.14048436        0.02874859        1.04489145        0.06221394        0.00463038
       -4.71459276        1.27152198        0.03936542        1.16000341        0.06719329        0.00495986
       -4.70459276        1.15303482        0.04938966        1.05667411        0.04133214        0.00563891
       -4.69459276        0.33992266        0.00612439        0.31627178        0.01541155        0.00211494
       -4.68459276        0.45877300        0.00793307        0.42657346        0.02109514        0.00317133
       -4.67459276        2.28477165        0.03830943        2.12449185        0.10740095        0.01456941
       -4.66459276        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.65459276        4.04209626        0.06974153        3.79455378        0.15702463        0.02077632
       -4.64459276        2.33456442        0.03219449        2.20943376        0.08331241        0.00962377
       -4.63459276        1.78160922        0.06399418        1.64815883        0.06129738        0.00815883
       -4.62459276        1.03992159        0.03379872        0.96551523        0.03446778        0.00613986
       -4.61459276        0.89752347        0.02774879        0.83570348        0.02899360        0.00507761
       -4.60459276        1.65721663        0.04626531        1.54622408        0.05565704        0.00907019
       -4.59459276        1.01851658        0.02393680        0.95293709        0.03571718        0.00592551
       -4.58459276        0.70540222        0.01579350        0.65762170        0.02663405        0.00535297
       -4.57459276        0.29216753        0.00583096        0.27731189        0.00740838        0.00161629
       -4.56459276        0.34799851        0.00599197        0.33143912        0.00839076        0.00217666
       -4.55459276        1.09632063        0.01620020        1.03477227        0.03814267        0.00720549
       -4.54459276        1.39210444        0.02830957        1.31966793        0.03654644        0.00758051
       -4.53459276        1.11991526        0.01918768        1.05979086        0.03420017        0.00673655
       -4.52459276        0.74426204        0.01483140        0.69854918        0.02501231        0.00586915
       -4.51459276        0.68459160        0.01366454        0.64144593        0.02368618        0.00579494
       -4.50459276        0.62527291        0.01258304        0.58481943        0.02226932        0.00560111
       -4.49459276        0.56630595        0.01158688        0.52866967        0.02076175        0.00528766
       -4.48459276        0.50769075        0.01067606        0.47299665        0.01916345        0.00485458
       -4.47459276        0.44942728        0.00985059        0.41780038        0.01747444        0.00430187
       -4.46459276        0.41112860        0.00913662        0.38161284        0.01636113        0.00401802
       -4.45459276        0.76990901        0.00964339        0.72485482        0.02649473        0.00891607
       -4.44459276        0.52745617        0.00896927        0.49274434        0.02022674        0.00551581
       -4.43459276        0.35764823        0.00836453        0.33050699        0.01535511        0.00342160
       -4.42459276        0.36002259        0.01222285        0.32849059        0.01568396        0.00362520
       -4.41459276        0.40661652        0.01275540        0.37091494        0.01901767        0.00392852
       -4.40459276        0.12195091        0.00364742        0.11202510        0.00497363        0.00130477
       -4.39459276        0.34428779        0.00549401        0.31099760        0.02270938        0.00508680
       -4.38459276        0.68439231        0.01040634        0.62524130        0.04251536        0.00622932
       -4.37459276        1.23220237        0.01520461        1.13441239        0.07555421        0.00703117
       -4.36459276        0.15176019        0.00157539        0.14213824        0.00560365        0.00244292
       -4.35459276        0.26740660        0.00287027        0.25089315        0.00949582        0.00414736
       -4.34459276        0.40032675        0.00454253        0.37676743        0.01327769        0.00573910
       -4.33459276        0.84533690        0.01106208        0.79629953        0.02789287        0.01008242
       -4.32459276        0.40914477        0.00592765        0.38642768        0.01278418        0.00400525
       -4.31459276        0.57790470        0.00609806        0.54482325        0.01942568        0.00755771
       -4.30459276        0.43388421        0.00391060        0.40930340        0.01489799        0.00577222
       -4.29459276        0.70229637        0.01346801        0.65455916        0.02623569        0.00803350
       -4.28459276        1.09577163        0.01709886        1.01919417        0.04162747        0.01785113
       -4.27459276        1.87662835        0.02977943        1.75778521        0.06860798        0.02045573
       -4.26459276        0.91371327        0.01500406        0.85639058        0.03271296        0.00960567
       -4.25459276        0.53468452        0.00648528        0.50304095        0.01950000        0.00565828
       -4.24459276        1.23517610        0.01165068        1.16037019        0.04762977        0.01552546
       -4.23459276        0.55404947        0.00737826        0.51658518        0.02417589        0.00591014
       -4.22459276        0.51519183        0.00763795        0.47662551        0.02506305        0.00586533
       -4.21459276        0.55327048        0.00894621        0.50614243        0.03102691        0.00715492
       -4.20459276        0.67929797        0.01104621        0.62033144        0.03904602        0.00887430
       -4.19459276        0.82712486        0.01381856        0.75683768        0.04612082        0.01034779
       -4.18459276        0.96159465        0.01733593        0.88355991        0.05046986        0.01022896
       -4.17459276        0.85841672        0.01702457        0.78819338        0.04597608        0.00722269
       -4.16459276        1.05262662        0.02190240        0.96534049        0.05743338        0.00795036
       -4.15459276        1.06741468        0.01987237        0.97519953        0.06271036        0.00963242
       -4.14459276        0.56609827        0.00981166        0.51676158        0.03382535        0.00569967
       -4.13459276        0.43478878        0.00812915        0.39994501        0.02367267        0.00304195
       -4.12459276        0.52945374        0.00908377        0.49240821        0.02433099        0.00363076
       -4.11459276        0.64126700        0.01207262        0.60009482        0.02450437        0.00459519
       -4.10459276        0.43187925        0.00830585        0.40155511        0.01856716        0.00345113
       -4.09459276        0.44855672        0.00844959        0.41732998        0.01896104        0.00381610
       -4.08459276        0.45573474        0.00833642        0.42381102        0.01938481        0.00420249
       -4.07459276        0.46016527        0.00810220        0.42727480        0.02015273        0.00463553
       -4.06459276        0.54897325        0.00943496        0.50803930        0.02526739        0.00623161
       -4.05459276        0.83035096        0.01349740        0.77305761        0.03413649        0.00965946
       -4.04459276        0.41327291        0.00685886        0.38347628        0.01889224        0.00404553
       -4.03459276        0.45286706        0.00761278        0.42066128        0.02009867        0.00449432
       -4.02459276        0.49329339        0.00828543        0.45900493        0.02102375        0.00497927
       -4.01459276        0.32438900        0.00623359        0.30046241        0.01443614        0.00325685
       -4.00459276        0.35250943        0.00663340        0.32705627        0.01525201        0.00356774
       -3.99459276        0.38026470        0.00693271        0.35353166        0.01590857        0.00389176
       -3.98459276        0.27188066        0.00389301        0.25052257        0.01416394        0.00330113
       -3.97459276        0.30173284        0.00380002        0.27820081        0.01584880        0.00388321
       -3.96459276        0.44137692        0.00421985        0.40874242        0.02228694        0.00612771
       -3.95459276        0.32434655        0.00372706        0.29914788        0.01732098        0.00415063
