#  aims_uuid : 956FA417-A4D4-405E-A86F-18B2641EDD37                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.09508529        0.00479208        0.08447392        0.00501608        0.00080321
       -9.99000000        0.06894097        0.00266291        0.06184647        0.00386258        0.00056902
       -9.98000000        1.11272137        0.04740718        1.02574005        0.03103680        0.00853734
       -9.97000000        0.66632891        0.01691587        0.62772434        0.01812783        0.00356087
       -9.96000000        0.38247418        0.00968154        0.35100665        0.01893201        0.00285399
       -9.95000000        0.28938084        0.00680950        0.26760567        0.01282621        0.00213946
       -9.94000000        0.21987220        0.00486733        0.20417241        0.00922607        0.00160639
       -9.93000000        1.54219063        0.11137822        1.38777932        0.03587769        0.00715540
       -9.92000000        0.30717570        0.01436389        0.27959316        0.01122881        0.00198984
       -9.91000000        0.29865269        0.01341168        0.27215506        0.01113389        0.00195206
       -9.90000000        0.29102395        0.01253676        0.26559581        0.01098334        0.00190804
       -9.89000000        0.29624500        0.01185841        0.27153173        0.01095916        0.00189570
       -9.88000000        0.30467687        0.01134273        0.28043085        0.01101070        0.00189260
       -9.87000000        0.31644547        0.01099242        0.29235989        0.01118923        0.00190392
       -9.86000000        0.32885294        0.01074916        0.30485938        0.01133577        0.00190863
       -9.85000000        0.34189930        0.01061294        0.31792932        0.01145032        0.00190673
       -9.84000000        0.35558454        0.01058376        0.33156969        0.01153287        0.00189822
       -9.83000000        0.36990866        0.01066162        0.34578051        0.01158343        0.00188310
       -9.82000000        0.38526322        0.01085551        0.36091734        0.01162529        0.00186508
       -9.81000000        0.40188715        0.01117020        0.37719834        0.01167218        0.00184643
       -9.80000000        0.41911625        0.01159012        0.39402087        0.01168437        0.00182088
       -9.79000000        0.65040207        0.02623001        0.59658000        0.02375188        0.00384018
       -9.78000000        0.40609840        0.01652406        0.37200074        0.01535196        0.00222163
       -9.77000000        0.49776709        0.01874130        0.45748971        0.01884211        0.00269395
       -9.76000000        0.33961539        0.01122238        0.31771766        0.00953868        0.00113667
       -9.75000000        0.36456694        0.01315494        0.33917242        0.01104236        0.00119721
       -9.74000000        0.73708365        0.02434291        0.68614327        0.02443506        0.00216241
       -9.73000000        0.38130025        0.01643651        0.34960158        0.01379340        0.00146876
       -9.72000000        1.13301843        0.05788890        1.03648972        0.03374609        0.00489372
       -9.71000000        0.37231474        0.01326408        0.34577578        0.01218862        0.00108627
       -9.70000000        1.17298249        0.03238181        1.10252000        0.03419791        0.00388277
       -9.69000000        1.21441143        0.04766848        1.11551315        0.04719001        0.00403979
       -9.68000000        0.90675619        0.05183841        0.81632728        0.03489685        0.00369365
       -9.67000000        0.67233860        0.03774049        0.60404393        0.02748161        0.00307258
       -9.66000000        0.90056932        0.03805632        0.81515060        0.04351706        0.00384534
       -9.65000000        1.12377590        0.03323931        1.03101422        0.05456353        0.00495884
       -9.64000000        0.40412913        0.00460492        0.38121585        0.01624117        0.00206718
       -9.63000000        0.49253537        0.00619188        0.46369732        0.01982118        0.00282499
       -9.62000000        1.67471127        0.02811300        1.55779591        0.07560224        0.01320011
       -9.61000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.60000000        2.21152146        0.11108087        1.95515037        0.12509054        0.02019968
       -9.59000000        1.13185916        0.03152377        1.01234923        0.07978200        0.00820416
       -9.58000000        1.15081098        0.03623327        1.04032311        0.06727776        0.00697683
       -9.57000000        1.19831026        0.01266459        1.12977914        0.05108245        0.00478409
       -9.56000000        1.07089817        0.01277348        1.01198602        0.04191270        0.00422596
       -9.55000000        2.08427684        0.03062012        1.96681472        0.07838893        0.00845307
       -9.54000000        1.45589400        0.02845969        1.36763471        0.05400293        0.00579667
       -9.53000000        0.95621350        0.01701159        0.89557397        0.03823387        0.00539406
       -9.52000000        0.31348792        0.00654951        0.29496701        0.01059523        0.00137617
       -9.51000000        0.33380015        0.00636966        0.31465672        0.01112329        0.00165049
       -9.50000000        1.10102560        0.01135027        1.04550848        0.03960393        0.00456291
       -9.49000000        1.21300712        0.02076099        1.13732501        0.04852609        0.00639504
       -9.48000000        1.34719878        0.02498347        1.26500349        0.05016893        0.00704288
       -9.47000000        0.83148123        0.01442825        0.78057297        0.03200961        0.00447040
       -9.46000000        0.77198262        0.01373021        0.72327474        0.03043175        0.00454592
       -9.45000000        0.71354080        0.01302848        0.66718697        0.02874484        0.00458051
       -9.44000000        0.65615578        0.01232305        0.61230967        0.02694890        0.00457415
       -9.43000000        0.59982754        0.01161393        0.55864282        0.02504392        0.00452686
       -9.42000000        0.54455609        0.01090111        0.50618644        0.02302991        0.00443863
       -9.41000000        0.51177185        0.01030320        0.47543641        0.02167745        0.00435478
       -9.40000000        0.75564644        0.01205183        0.70497910        0.03308742        0.00552810
       -9.39000000        0.62151414        0.01079045        0.58021229        0.02549295        0.00501845
       -9.38000000        0.49389424        0.00933961        0.46017424        0.01981733        0.00456306
       -9.37000000        0.51641780        0.00976561        0.47696752        0.02356643        0.00611824
       -9.36000000        0.59214880        0.01241491        0.54938460        0.02399684        0.00635245
       -9.35000000        0.15055782        0.00359642        0.13880684        0.00662090        0.00153366
       -9.34000000        0.34316944        0.00723852        0.30483445        0.02579013        0.00530634
       -9.33000000        0.55143897        0.00956497        0.49422884        0.04028938        0.00735578
       -9.32000000        0.83590166        0.01054530        0.75281327        0.06335775        0.00918534
       -9.31000000        0.26833105        0.00619589        0.25171552        0.00813346        0.00228618
       -9.30000000        0.44517946        0.00935340        0.41846581        0.01336980        0.00399046
       -9.29000000        0.61390792        0.01143992        0.57892051        0.01779456        0.00575293
       -9.28000000        0.95601885        0.01250502        0.90075134        0.03246451        0.01029798
       -9.27000000        0.34949998        0.00373555        0.32986438        0.01147507        0.00442498
       -9.26000000        0.52986906        0.00339007        0.49865567        0.01895197        0.00887135
       -9.25000000        0.37930701        0.00208653        0.35728218        0.01340139        0.00653691
