#  aims_uuid : 956FA417-A4D4-405E-A86F-18B2641EDD37                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.945407 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.05459276        0.11735050        0.02036104        0.01137598        0.08448620        0.00112728
       -5.04459276        0.09035596        0.01769620        0.00681870        0.06504038        0.00080069
       -5.03459276        1.23053430        0.03444453        0.14173761        1.02720053        0.02715163
       -5.02459276        0.74587966        0.01776609        0.05290381        0.65454092        0.02066884
       -5.01459276        0.44396075        0.09398739        0.03331854        0.31077321        0.00588161
       -5.00459276        0.33951501        0.05542805        0.02702031        0.25122135        0.00584529
       -4.99459276        0.25997196        0.03419334        0.02147974        0.19936174        0.00493714
       -4.98459276        1.15914653        0.07729345        0.17023844        0.88993939        0.02167526
       -4.97459276        0.32329601        0.03439702        0.03220861        0.25110116        0.00558922
       -4.96459276        0.31571041        0.03121731        0.03371766        0.24510854        0.00566691
       -4.95459276        0.30813948        0.02806181        0.03506377        0.23925670        0.00575721
       -4.94459276        0.31582179        0.02493798        0.03665990        0.24809954        0.00612438
       -4.93459276        0.32584851        0.02232828        0.03847274        0.25852274        0.00652475
       -4.92459276        0.33810352        0.02047911        0.04061089        0.27007228        0.00694124
       -4.91459276        0.34956790        0.01863644        0.04276770        0.28080924        0.00735452
       -4.90459276        0.36024165        0.01680028        0.04494316        0.29073362        0.00776458
       -4.89459276        0.37012476        0.01497064        0.04713729        0.29984541        0.00817143
       -4.88459276        0.37921725        0.01314751        0.04935008        0.30814461        0.00857505
       -4.87459276        0.38839192        0.01135806        0.05158036        0.31646928        0.00898422
       -4.86459276        0.39825364        0.00961017        0.05381688        0.32542145        0.00940514
       -4.85459276        0.40735471        0.00785376        0.05605686        0.33362076        0.00982334
       -4.84459276        0.84422629        0.06311920        0.09565199        0.66975385        0.01570126
       -4.83459276        0.51387515        0.01798971        0.05805548        0.42893176        0.00889821
       -4.82459276        0.58685578        0.01810248        0.08005350        0.47854947        0.01015034
       -4.81459276        0.34302953        0.00093618        0.04216114        0.29362434        0.00630788
       -4.80459276        0.38817420        0.00120179        0.04737749        0.33350678        0.00608814
       -4.79459276        1.28758643        0.00872363        0.07436878        1.19163359        0.01286042
       -4.78459276        0.35902322        0.00394162        0.04669736        0.30146386        0.00692038
       -4.77459276        0.85795034        0.00421699        0.09139520        0.74215905        0.02017911
       -4.76459276        0.35743408        0.00330454        0.07752633        0.27152968        0.00507352
       -4.75459276        1.09670725        0.00674492        0.15943528        0.90947749        0.02104956
       -4.74459276        0.94998546        0.02351592        0.22353995        0.68624683        0.01668276
       -4.73459276        1.20907485        0.03248602        0.17671528        0.98618582        0.01368773
       -4.72459276        1.06485235        0.01897885        0.14847771        0.88767181        0.00972397
       -4.71459276        1.18082168        0.02172872        0.20689130        0.94047894        0.01172272
       -4.70459276        1.16642928        0.05231413        0.23870135        0.86160206        0.01381174
       -4.69459276        0.44254609        0.00769513        0.07775902        0.35253093        0.00456100
       -4.68459276        0.60656223        0.01271928        0.12326570        0.46393722        0.00664003
       -4.67459276        2.75515626        0.07410519        0.42813372        2.22755718        0.02536017
       -4.66459276        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.65459276        3.76697153        0.21872827        0.57308074        2.94171190        0.03345062
       -4.64459276        1.76363180        0.05938598        0.35460178        1.33188421        0.01775983
       -4.63459276        1.37634236        0.05944478        0.23418369        1.06553447        0.01717941
       -4.62459276        1.17341834        0.01420916        0.11748686        1.02970844        0.01201388
       -4.61459276        0.98877066        0.01822217        0.12250441        0.83840139        0.00964269
       -4.60459276        1.80137013        0.04179480        0.33709377        1.40422344        0.01825812
       -4.59459276        1.32597559        0.01795907        0.22775055        1.06865435        0.01161162
       -4.58459276        1.03047351        0.02003476        0.10659381        0.89334594        0.01049900
       -4.57459276        0.32155924        0.00053291        0.04305608        0.27196331        0.00600694
       -4.56459276        0.35933475        0.00053185        0.03947230        0.31175748        0.00757312
       -4.55459276        1.06365864        0.00142332        0.13955546        0.90564266        0.01703720
       -4.54459276        1.43205933        0.00133295        0.12086362        1.28884473        0.02101803
       -4.53459276        1.39072519        0.00108327        0.11253223        1.25529593        0.02181376
       -4.52459276        0.97268986        0.00104725        0.08061123        0.87926183        0.01176956
       -4.51459276        0.94442085        0.00118902        0.06828347        0.86434053        0.01060783
       -4.50459276        0.90681841        0.00142442        0.05739233        0.83843001        0.00957165
       -4.49459276        0.85988252        0.00175343        0.04793782        0.80153024        0.00866103
       -4.48459276        0.80361318        0.00217607        0.03991992        0.75364124        0.00787595
       -4.47459276        0.73801041        0.00269232        0.03333864        0.69476301        0.00721643
       -4.46459276        0.68380198        0.00331124        0.02837812        0.64526543        0.00684718
       -4.45459276        1.03354005        0.00433764        0.03466359        0.98553351        0.00900531
       -4.44459276        0.75355998        0.00496845        0.02984124        0.71104691        0.00770337
       -4.43459276        0.57942717        0.00586022        0.02359993        0.54318201        0.00678501
       -4.42459276        0.76129594        0.00733236        0.02251843        0.72296183        0.00848331
       -4.41459276        0.70241202        0.00823527        0.02387460        0.66095398        0.00934817
       -4.40459276        0.21022668        0.00926584        0.00222100        0.19531273        0.00342712
       -4.39459276        0.74333652        0.05851769        0.02038765        0.65757617        0.00685501
       -4.38459276        1.09690659        0.04851001        0.07669856        0.96197322        0.00972481
       -4.37459276        1.48997400        0.01041567        0.20034839        1.26536203        0.01384791
       -4.36459276        0.37929838        0.00024779        0.00237019        0.37152487        0.00515554
       -4.35459276        0.59849273        0.00073803        0.00707595        0.58195772        0.00872103
       -4.34459276        0.75827007        0.00150649        0.01429026        0.72950328        0.01297003
       -4.33459276        1.41447041        0.00432962        0.03291478        1.35376019        0.02346583
       -4.32459276        0.54498342        0.00124017        0.00974795        0.52419111        0.00980419
       -4.31459276        0.82567984        0.00122650        0.01800792        0.79841467        0.00803074
       -4.30459276        0.62179148        0.00088373        0.01406755        0.60139374        0.00544646
       -4.29459276        1.11012682        0.00337642        0.01752575        1.07907122        0.01015343
       -4.28459276        1.74634723        0.00469274        0.02552634        1.70165683        0.01447132
       -4.27459276        2.61356645        0.00446161        0.04875475        2.53470455        0.02564554
       -4.26459276        1.09697093        0.00435306        0.03816391        1.03684722        0.01760674
       -4.25459276        0.56833215        0.00464026        0.03416857        0.51831897        0.01120435
       -4.24459276        1.64521350        0.01143207        0.03828595        1.58297191        0.01252357
       -4.23459276        0.73656458        0.00977922        0.03496461        0.68613921        0.00568154
       -4.22459276        0.79303221        0.01925229        0.03236590        0.73518388        0.00623015
       -4.21459276        1.02080299        0.03508017        0.03284537        0.94473253        0.00814491
       -4.20459276        1.26533037        0.04341711        0.05290736        1.15834594        0.01065995
       -4.19459276        1.48195105        0.04198617        0.08202016        1.34470066        0.01324406
       -4.18459276        1.52642205        0.03338535        0.11992465        1.35792196        0.01519009
       -4.17459276        1.10703902        0.03069853        0.11604486        0.94631652        0.01397910
       -4.16459276        1.00846217        0.02914241        0.16155949        0.79750563        0.02025465
       -4.15459276        1.23292767        0.03909776        0.23314275        0.94411560        0.01657156
       -4.14459276        0.71425945        0.01995699        0.10451390        0.58080419        0.00898436
       -4.13459276        0.43183234        0.01208408        0.07460802        0.33831354        0.00682671
       -4.12459276        0.49060706        0.00981380        0.06836301        0.40290473        0.00952552
       -4.11459276        0.62454534        0.00809085        0.06397844        0.53666993        0.01580612
       -4.10459276        0.50934397        0.00663044        0.05506030        0.43789903        0.00975420
       -4.09459276        0.57766780        0.00629214        0.05606299        0.50474499        0.01056768
       -4.08459276        0.65144014        0.00618299        0.05816740        0.57593304        0.01115672
       -4.07459276        0.73298051        0.00632128        0.06200437        0.65300591        0.01164895
       -4.06459276        0.97681757        0.00798756        0.08438957        0.87043783        0.01400261
       -4.05459276        1.37774496        0.00610657        0.05981951        1.29550477        0.01631412
       -4.04459276        0.67015101        0.00348938        0.03705833        0.61842054        0.01118276
       -4.03459276        0.71047701        0.00291906        0.03166566        0.66355629        0.01233601
       -4.02459276        0.73936765        0.00228872        0.02510369        0.69835324        0.01362200
       -4.01459276        0.44465263        0.00227529        0.02184454        0.41112152        0.00941128
       -4.00459276        0.48909679        0.00232989        0.01935285        0.45732469        0.01008936
       -3.99459276        0.53479611        0.00238816        0.01635399        0.50526260        0.01079135
       -3.98459276        0.49919258        0.00227616        0.01659251        0.47251300        0.00781091
       -3.97459276        0.57156657        0.00310546        0.01860477        0.54113609        0.00872024
       -3.96459276        0.87661152        0.00457777        0.02191274        0.83657529        0.01354572
       -3.95459276        0.57975274        0.00575320        0.02305206        0.53959425        0.01135323
       -3.94459276        0.34851819        0.00739391        0.02665187        0.31178278        0.00268964
       -3.93459276        0.41370691        0.00944924        0.03081089        0.37015190        0.00329488
       -3.92459276        0.47603702        0.01124280        0.03532372        0.42552681        0.00394369
       -3.91459276        0.53550850        0.01277458        0.04019036        0.47790751        0.00463605
       -3.90459276        0.59212137        0.01404459        0.04541080        0.52729401        0.00537196
       -3.89459276        0.64587562        0.01505282        0.05098506        0.57368630        0.00615143
       -3.88459276        0.69677125        0.01579927        0.05691313        0.61708439        0.00697446
       -3.87459276        3.25645773        0.07829691        0.30685121        2.84581924        0.02549038
       -3.86459276        0.42688694        0.00710834        0.03774755        0.37573784        0.00629322
       -3.85459276        0.72769826        0.00828133        0.09475312        0.61170887        0.01295493
       -3.84459276        0.32806055        0.00414276        0.00798909        0.31119877        0.00472993
       -3.83459276        0.21691812        0.00342715        0.00366948        0.20755628        0.00226521
       -3.82459276        0.23204100        0.00281098        0.00423580        0.22245754        0.00253668
       -3.81459276        0.24656517        0.00204853        0.00484166        0.23685491        0.00282007
       -3.80459276        0.15283653        0.00152470        0.00521262        0.14387000        0.00222921
       -3.79459276        0.20407311        0.00156810        0.00935486        0.18825871        0.00489145
       -3.78459276        0.27134904        0.00186687        0.01485216        0.24726462        0.00736540
       -3.77459276        0.35466432        0.00242099        0.02170454        0.32088772        0.00965106
       -3.76459276        0.45401894        0.00323049        0.02991199        0.40912802        0.01174844
       -3.75459276        0.31634610        0.00321124        0.02422750        0.28124508        0.00766228
       -3.74459276        0.51508867        0.00236217        0.01633957        0.48775111        0.00863582
       -3.73459276        1.13123581        0.00198954        0.01612545        1.09993259        0.01318823
       -3.72459276        0.47227666        0.00173748        0.00713908        0.45843652        0.00496358
       -3.71459276        0.56246163        0.00202843        0.00851625        0.54608614        0.00583081
       -3.70459276        0.63286050        0.00235677        0.01065221        0.61292229        0.00692922
       -3.69459276        0.68347325        0.00272250        0.01354696        0.65894499        0.00825880
       -3.68459276        0.71429991        0.00312561        0.01720050        0.68415424        0.00981955
       -3.67459276        0.54281060        0.00251249        0.01056729        0.52318270        0.00654812
