#  aims_uuid : 956FA417-A4D4-405E-A86F-18B2641EDD37                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.945407 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.05459276        0.07943122        0.00417201        0.07028090        0.00427508        0.00070323
       -5.04459276        0.06091261        0.00314675        0.05396036        0.00324269        0.00056281
       -5.03459276        1.22077103        0.07102812        1.11115050        0.03219464        0.00639778
       -5.02459276        0.79189793        0.02435501        0.74408408        0.02006634        0.00339250
       -5.01459276        0.30733630        0.01176235        0.27804480        0.01487890        0.00265025
       -5.00459276        0.26035419        0.00854329        0.23876458        0.01108222        0.00196410
       -4.99459276        0.21124460        0.00640883        0.19507240        0.00831006        0.00145331
       -4.98459276        1.59027016        0.09513701        1.44212747        0.04418760        0.00881808
       -4.97459276        0.30979867        0.01328512        0.28300904        0.01150572        0.00199880
       -4.96459276        0.31035921        0.01292111        0.28399169        0.01149676        0.00194966
       -4.95459276        0.31062504        0.01250168        0.28476981        0.01145632        0.00189723
       -4.94459276        0.31876947        0.01214175        0.29323317        0.01150719        0.00188738
       -4.93459276        0.32914167        0.01183495        0.30377919        0.01163778        0.00188976
       -4.92459276        0.34190859        0.01163581        0.31648681        0.01187643        0.00190955
       -4.91459276        0.35492792        0.01140445        0.32948228        0.01211740        0.00192380
       -4.90459276        0.36819966        0.01114088        0.34276560        0.01236068        0.00193249
       -4.89459276        0.38172381        0.01084510        0.35633678        0.01260628        0.00193565
       -4.88459276        0.39550038        0.01051711        0.37019581        0.01285420        0.00193326
       -4.87459276        0.41036241        0.01020163        0.38509665        0.01313435        0.00192978
       -4.86459276        0.42693245        0.00993241        0.40160429        0.01346746        0.00192830
       -4.85459276        0.44384933        0.00963653        0.41848754        0.01380388        0.00192137
       -4.84459276        0.86520141        0.01688385        0.81130613        0.03282950        0.00418193
       -4.83459276        0.42695614        0.00865027        0.39770595        0.01836069        0.00223923
       -4.82459276        0.51066013        0.01114407        0.47217371        0.02469050        0.00265185
       -4.81459276        0.36555658        0.00728197        0.34826615        0.00896892        0.00103954
       -4.80459276        0.41238338        0.00868255        0.39236485        0.01029183        0.00104415
       -4.79459276        1.03092888        0.02901520        0.97650929        0.02358075        0.00182364
       -4.78459276        0.41226531        0.00752044        0.38461170        0.01890021        0.00123296
       -4.77459276        0.93670223        0.02150772        0.88168197        0.03071694        0.00279560
       -4.76459276        0.42042975        0.00605043        0.39819965        0.01497937        0.00120029
       -4.75459276        0.93038663        0.02443633        0.87024415        0.03191881        0.00378735
       -4.74459276        1.13648142        0.05127832        1.04463334        0.03638545        0.00418431
       -4.73459276        1.59811320        0.06140935        1.48706134        0.04565797        0.00398455
       -4.72459276        1.28057095        0.02891888        1.21458039        0.03395439        0.00311730
       -4.71459276        1.26402647        0.02504919        1.19609010        0.03897456        0.00391262
       -4.70459276        1.16949931        0.03403787        1.06921953        0.06050715        0.00573476
