#  aims_uuid : 388B6FD9-B1F2-4BD7-AAE4-585B63D5ED02                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.279045 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.72095519        1.06654322        0.06245024        0.10416628        0.89192523        0.00775304        0.00024843
       -4.71094518        1.36946282        0.06521321        0.25062067        1.04138854        0.01209900        0.00014139
       -4.70093517        1.42728597        0.39341608        0.28061742        0.74408626        0.00861228        0.00055393
       -4.69092516        0.37245164        0.00551827        0.11117574        0.25200014        0.00365940        0.00009810
       -4.68091515        0.36422148        0.00215026        0.06550281        0.29343579        0.00311483        0.00001779
       -4.67090514        3.34762049        0.39891721        0.35002527        2.56668534        0.03161914        0.00037352
       -4.66089513        0.67581670        0.37616195        0.03269675        0.26447491        0.00233961        0.00014347
       -4.65088512        0.09888139        0.03721859        0.03332454        0.02817953        0.00014709        0.00001164
       -4.64087511        0.06057856        0.01595325        0.03209933        0.01245478        0.00006864        0.00000256
       -4.63086510        2.04495365        0.04012701        0.16959651        1.81879587        0.01609806        0.00033620
       -4.62085509        0.38292797        0.00549777        0.07549052        0.29835318        0.00352148        0.00006501
       -4.61084508        0.33934839        0.00424084        0.10237268        0.22922432        0.00345420        0.00005634
       -4.60083507        0.39060581        0.00824740        0.13292036        0.24531577        0.00405780        0.00006448
       -4.59082506        0.44872767        0.01522693        0.15213809        0.27652306        0.00477003        0.00006957
       -4.58081505        0.48244851        0.02512712        0.13965357        0.31248492        0.00511130        0.00007162
       -4.57080504        0.54403834        0.03855304        0.11794928        0.38190293        0.00554128        0.00009182
       -4.56079503        0.73591415        0.05781845        0.12762462        0.54222079        0.00812987        0.00012041
       -4.55078502        1.58038349        0.22135859        0.19943922        1.13929629        0.02000645        0.00028293
       -4.54077501        1.07281172        0.06822978        0.27371050        0.72102219        0.00952170        0.00032755
       -4.53076500        0.30375773        0.01918052        0.06444839        0.21768134        0.00229133        0.00015616
       -4.52075499        0.28977603        0.01131846        0.04722528        0.22610110        0.00482093        0.00031026
       -4.51074498        0.46975158        0.01081784        0.04507736        0.40378900        0.00921084        0.00085654
       -4.50073497        0.33408877        0.01146965        0.04292449        0.27352052        0.00568511        0.00048900
