#  aims_uuid : 388B6FD9-B1F2-4BD7-AAE4-585B63D5ED02                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.76741042        0.02155145        0.70358392        0.03864463        0.00363043
       -9.98998999        2.21056603        0.04263046        2.12787735        0.03421995        0.00583827
       -9.97997998        2.46950931        0.03229168        2.33966911        0.09154275        0.00600578
       -9.96996997        0.67222153        0.00945913        0.64086944        0.02022520        0.00166776
       -9.95995996        0.45468749        0.00465336        0.44024068        0.00887139        0.00092207
       -9.94994995        2.34619267        0.02826165        2.23147131        0.07890475        0.00755496
       -9.93993994        0.45713976        0.00562699        0.42951960        0.02089283        0.00110034
       -9.92992993        0.05739119        0.00367137        0.04882647        0.00435238        0.00054098
       -9.91991992        0.03576634        0.00310634        0.03008744        0.00218145        0.00039111
       -9.90990991        1.84979779        0.02519011        1.74965558        0.06774532        0.00720678
       -9.89989990        0.33486171        0.00544010        0.31588046        0.01212687        0.00141428
       -9.88988989        0.28006339        0.00534744        0.26400006        0.00944659        0.00126930
       -9.87987988        0.29678377        0.00603173        0.27771402        0.01153091        0.00150711
       -9.86986987        0.31509215        0.00662056        0.29432733        0.01247812        0.00166615
       -9.85985986        0.31114652        0.00657218        0.29059275        0.01233968        0.00164191
       -9.84984985        0.31589955        0.00703475        0.29411041        0.01310044        0.00165396
       -9.83983984        0.45254023        0.00870612        0.42773749        0.01395446        0.00214217
       -9.82982983        0.76670174        0.02213803        0.71334222        0.02759353        0.00362795
       -9.81981982        0.57632170        0.01462471        0.53765768        0.02113740        0.00290190
       -9.80980981        0.15378573        0.00530995        0.13986389        0.00769863        0.00091326
       -9.79979980        0.23621829        0.00394576        0.22463436        0.00622393        0.00141423
       -9.78978979        0.54129328        0.00538868        0.52141914        0.01133970        0.00314575
       -9.77977978        0.30409580        0.00550081        0.28508971        0.01143390        0.00207137
       -9.76976977        0.12832879        0.00871393        0.09725591        0.02065592        0.00170303
       -9.75975976        0.23333792        0.00501000        0.22119751        0.00635785        0.00077257
       -9.74974975        0.27908881        0.00492636        0.26423509        0.00890292        0.00102445
       -9.73973974        0.27024487        0.00572584        0.25527428        0.00822367        0.00102108
       -9.72972973        0.34861718        0.00767695        0.32373015        0.01551760        0.00169248
       -9.71971972        0.32356129        0.00744397        0.30220542        0.01237853        0.00153337
       -9.70970971        0.33990510        0.00757423        0.31810373        0.01258876        0.00163838
       -9.69969970        0.59412896        0.00998728        0.55041338        0.03105990        0.00266841
       -9.68968969        0.12168605        0.00157924        0.11263723        0.00670473        0.00076485
       -9.67967968        0.13152732        0.00218669        0.12212954        0.00629690        0.00091419
       -9.66966967        0.13405004        0.00241706        0.12524406        0.00546241        0.00092650
       -9.65965966        0.21472434        0.00383521        0.20414531        0.00558655        0.00115728
       -9.64964965        0.34434176        0.00620509        0.32974881        0.00667316        0.00171470
       -9.63963964        0.42097217        0.00783845        0.40313838        0.00764419        0.00235115
       -9.62962963        0.11788123        0.00368345        0.11095561        0.00249973        0.00074244
       -9.61961962        0.16387067        0.00467911        0.15512309        0.00313183        0.00093665
       -9.60960961        0.21755241        0.00553637        0.20713080        0.00375289        0.00113235
       -9.59959960        0.27892645        0.00625521        0.26697875        0.00436293        0.00132957
       -9.58958959        0.38728770        0.00697345        0.37253280        0.00590526        0.00187618
       -9.57957958        0.48539904        0.00756733        0.46874306        0.00687770        0.00221096
       -9.56956957        0.27397470        0.00407721        0.26388531        0.00450558        0.00150661
       -9.55955956        0.25003256        0.00336389        0.24109600        0.00417086        0.00140181
       -9.54954955        0.22864571        0.00260081        0.22103935        0.00374354        0.00126200
       -9.53953954        0.20981413        0.00178797        0.20371535        0.00322362        0.00108720
       -9.52952953        0.54241810        0.00609094        0.52626921        0.00789838        0.00215958
       -9.51951952        0.37396455        0.00486497        0.36243457        0.00522330        0.00144171
       -9.50950951        0.21187755        0.00306131        0.20514497        0.00287716        0.00079410
       -9.49949950        0.05615708        0.00067997        0.05440041        0.00085995        0.00021675
       -9.48948949        0.04047595        0.00044620        0.03917219        0.00068777        0.00016979
       -9.47947948        0.03342398        0.00036542        0.03229368        0.00061324        0.00015165
       -9.46946947        0.05619082        0.00087121        0.05411084        0.00097050        0.00023828
       -9.45945946        0.09066427        0.00174975        0.08686304        0.00166525        0.00038623
       -9.44944945        0.11747151        0.00264955        0.11183955        0.00245139        0.00053103
       -9.43943944        0.21097435        0.00722718        0.19561721        0.00684742        0.00128254
       -9.42942943        0.20963160        0.00690229        0.19500854        0.00653167        0.00118910
       -9.41941942        0.20651652        0.00655802        0.19266822        0.00619400        0.00109628
       -9.40940941        0.20162911        0.00619435        0.18859626        0.00583441        0.00100408
       -9.39939940        0.19496937        0.00581131        0.18279265        0.00545291        0.00091250
       -9.38938939        0.18653729        0.00540887        0.17525739        0.00504948        0.00082155
       -9.37937938        0.17652719        0.00498648        0.16613061        0.00466787        0.00074223
       -9.36936937        0.16422214        0.00453745        0.15474031        0.00427747        0.00066691
       -9.35935936        0.14947383        0.00406098        0.14095743        0.00386354        0.00059187
       -9.34934935        0.13228224        0.00355708        0.12478197        0.00342609        0.00051711
       -9.33933934        0.11264740        0.00302573        0.10621393        0.00296512        0.00044262
       -9.32932933        0.66060088        0.01088755        0.63446023        0.01260764        0.00264546
       -9.31931932        0.61908862        0.01366903        0.58707774        0.01571059        0.00263126
       -9.30930931        0.46981828        0.01474748        0.43729640        0.01568290        0.00209150
       -9.29929930        0.27628736        0.01091195        0.25840897        0.00606436        0.00090209
       -9.28928929        0.02588800        0.00018645        0.02499320        0.00056613        0.00014223
       -9.27927928        0.76776371        0.04315298        0.70153280        0.01958000        0.00349793
       -9.26926927        1.49493162        0.11104764        1.34934257        0.02980712        0.00473429
       -9.25925926        1.21591482        0.09224771        1.09798501        0.02221175        0.00347036
       -9.24924925        2.28734105        0.15215640        2.08358714        0.04581582        0.00578170
       -9.23923924        1.86529358        0.12561076        1.68575528        0.04816817        0.00575937
       -9.22922923        2.58798153        0.19626576        2.31363610        0.06838898        0.00969069
       -9.21921922        2.77458735        0.14806838        2.54044285        0.07284874        0.01322738
       -9.20920921        1.10139957        0.05911849        0.99047361        0.04583925        0.00596822
       -9.19919920        3.83998177        0.31131418        3.40861673        0.10491791        0.01513294
       -9.18918919        3.99522131        0.20189301        3.60284600        0.17039253        0.02008976
       -9.17917918        1.57894370        0.08159858        1.41259124        0.07550270        0.00925118
       -9.16916917        0.64268742        0.03162816        0.55228221        0.05323905        0.00553800
       -9.15915916        0.35301168        0.01271188        0.30420136        0.03306218        0.00303625
       -9.14914915        0.06235159        0.00132325        0.05603772        0.00465785        0.00033276
       -9.13913914        4.40680936        0.29717375        3.89658219        0.19320765        0.01984576
       -9.12912913        0.61145578        0.05002060        0.52668003        0.03035764        0.00439751
       -9.11911912        1.36853278        0.12691206        1.19341331        0.04059534        0.00761207
       -9.10910911        1.13621828        0.09564606        1.01370675        0.02239604        0.00446944
       -9.09909910        0.63562338        0.04138933        0.54641285        0.04196158        0.00585962
       -9.08908909        0.33050946        0.01417066        0.29538503        0.01897947        0.00197430
       -9.07907908        0.55430237        0.02970098        0.47978975        0.04114635        0.00366529
       -9.06906907        1.14315282        0.06635039        1.02128482        0.04849322        0.00702439
       -9.05905906        0.37243735        0.02776560        0.32604086        0.01615801        0.00247289
       -9.04904905        1.99983525        0.11581642        1.81214319        0.06181581        0.01005983
       -9.03903904        1.25582799        0.06778503        1.12199541        0.05732129        0.00872626
       -9.02902903        0.26562701        0.00880657        0.24090714        0.01433131        0.00158199
       -9.01901902        0.91472671        0.07137676        0.78689924        0.04968810        0.00676260
       -9.00900901        1.91438419        0.14438154        1.67126831        0.08608741        0.01264693
       -8.99899900        1.01465706        0.05996477        0.90260373        0.04592417        0.00616439
       -8.98898899        0.70228103        0.02604402        0.63897741        0.03203963        0.00521998
       -8.97897898        0.60420589        0.03064049        0.53081360        0.03644868        0.00630312
       -8.96896897        1.14093489        0.05736416        1.01298797        0.06041423        0.01016853
