#  aims_uuid : 388B6FD9-B1F2-4BD7-AAE4-585B63D5ED02                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.05239252        0.02538687        0.11628077        0.90283832        0.00759627        0.00029029
       -9.98998999        1.81331070        0.02628998        0.28882672        1.48625864        0.01145685        0.00047851
       -9.97997998        2.28332875        0.11916573        0.19953932        1.94712085        0.01661193        0.00089092
       -9.96996997        0.69107276        0.01969790        0.09736424        0.56974686        0.00404038        0.00022338
       -9.95995996        0.42132692        0.00311288        0.08926700        0.32668364        0.00218624        0.00007716
       -9.94994995        2.85211450        0.07643754        0.31047020        2.43983617        0.02466539        0.00070520
       -9.93993994        0.44976400        0.03797091        0.03647812        0.37039627        0.00482786        0.00009083
       -9.92992993        0.10325879        0.00333456        0.00579542        0.09344133        0.00067713        0.00001035
       -9.91991992        0.07457596        0.00148363        0.00387913        0.06884003        0.00036808        0.00000509
       -9.90990991        1.71510525        0.06905140        0.21306734        1.41673924        0.01576863        0.00047864
       -9.89989990        0.33883254        0.01224819        0.04774115        0.27536752        0.00339030        0.00008538
       -9.88988989        0.31084976        0.00915327        0.04758137        0.25071245        0.00333070        0.00007196
       -9.87987988        0.36528811        0.01026857        0.05437632        0.29659163        0.00397138        0.00008022
       -9.86986987        0.40845809        0.01221890        0.06533331        0.32622420        0.00459277        0.00008891
       -9.85985986        0.41068264        0.01564773        0.07423902        0.31595625        0.00474718        0.00009246
       -9.84984985        0.42717614        0.02350965        0.08823882        0.31012646        0.00519831        0.00010290
       -9.83983984        0.54619506        0.03351628        0.14974621        0.35560133        0.00719756        0.00013369
       -9.82982983        1.03156314        0.06060087        0.25476809        0.70114295        0.01476368        0.00028755
       -9.81981982        0.80466786        0.03555517        0.16677040        0.59192721        0.01016761        0.00024747
       -9.80980981        0.23571844        0.01684843        0.04888166        0.16670148        0.00320077        0.00008609
       -9.79979980        0.44108107        0.00970333        0.06632773        0.36007264        0.00485295        0.00012441
       -9.78978979        1.12512526        0.01307308        0.11761058        0.98340963        0.01073163        0.00030034
       -9.77977978        0.67667610        0.02689912        0.07623703        0.56611616        0.00723386        0.00018993
       -9.76976977        0.45848162        0.06901368        0.05162668        0.33226425        0.00542020        0.00015682
       -9.75975976        0.25241101        0.02086421        0.06034544        0.16691851        0.00421681        0.00006604
       -9.74974975        0.28024309        0.03579417        0.05527138        0.18566439        0.00343918        0.00007397
       -9.73973974        0.27674321        0.02488414        0.05451970        0.19327136        0.00398990        0.00007810
       -9.72972973        0.39812964        0.04937311        0.06682453        0.27542557        0.00638199        0.00012444
       -9.71971972        0.35726126        0.02397757        0.06244738        0.26391989        0.00678867        0.00012775
       -9.70970971        0.37060784        0.01608692        0.06376137        0.28277764        0.00783497        0.00014695
