#  aims_uuid : 388B6FD9-B1F2-4BD7-AAE4-585B63D5ED02                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.75549499        0.02892486        0.07309435        0.64671379        0.00612873        0.00063326
       -9.98998999        1.51579541        0.02608486        0.21878918        1.25144409        0.01828288        0.00119440
       -9.97997998        1.62044888        0.22550292        0.27369562        1.10191828        0.01773150        0.00160056
       -9.96996997        0.35196738        0.02018103        0.04925569        0.27963507        0.00253837        0.00035722
       -9.95995996        0.15957899        0.00309200        0.01752484        0.13736243        0.00144779        0.00015194
       -9.94994995        2.06226087        0.08825919        0.31328729        1.63214945        0.02565062        0.00291432
       -9.93993994        0.67625235        0.02332103        0.06841148        0.57296525        0.01091188        0.00064271
       -9.92992993        0.18702749       -0.00122711        0.01124324        0.17450346        0.00229188        0.00021603
       -9.91991992        0.11527023       -0.00052317        0.00476631        0.10938666        0.00154715        0.00009327
       -9.90990991        1.38524042       -0.01345705        0.15329720        1.22521999        0.01757608        0.00260420
       -9.89989990        0.26461297       -0.00265668        0.03047847        0.23340397        0.00288255        0.00050466
       -9.88988989        0.22893803       -0.00195494        0.02659852        0.20163582        0.00223384        0.00042479
       -9.87987988        0.29452806       -0.00309895        0.03197494        0.26231201        0.00280491        0.00053514
       -9.86986987        0.36892663       -0.00242338        0.03415608        0.33261098        0.00398915        0.00059380
       -9.85985986        0.44639734        0.00031239        0.03157118        0.40809925        0.00582450        0.00059002
       -9.84984985        0.59007548        0.00589638        0.02902498        0.54555841        0.00897609        0.00061961
       -9.83983984        0.84370073        0.01303798        0.02912134        0.78754004        0.01326460        0.00073676
       -9.82982983        1.62313775        0.02765635        0.05987088        1.50834418        0.02618609        0.00108025
       -9.81981982        0.96097404        0.02816198        0.03937334        0.87745014        0.01515455        0.00083403
       -9.80980981        0.42928149        0.01635202        0.01800118        0.38735319        0.00718417        0.00039093
       -9.79979980        0.45088422        0.00921354        0.02051224        0.41375794        0.00695762        0.00044288
       -9.78978979        0.88937737        0.01262254        0.04972197        0.81153989        0.01456752        0.00092545
       -9.77977978        0.76899640        0.02705883        0.03720398        0.69144982        0.01248226        0.00080152
       -9.76976977        1.09086186        0.06625516        0.02869054        0.97620799        0.01856739        0.00114078
