#  aims_uuid : 388B6FD9-B1F2-4BD7-AAE4-585B63D5ED02                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.99358584        0.02176250        0.94232248        0.02650735        0.00299350
       -9.98998999        2.47111986        0.02821451        2.38828750        0.04836007        0.00625778
       -9.97997998        2.47461913        0.05224947        2.31349239        0.10210141        0.00677587
       -9.96996997        0.46523750        0.01011408        0.43566269        0.01776112        0.00169961
       -9.95995996        0.22390319        0.00687875        0.21002899        0.00605043        0.00094502
       -9.94994995        3.22112030        0.09393850        3.00856117        0.10791719        0.01070345
       -9.93993994        1.18873922        0.03082328        1.10286827        0.05160141        0.00344626
       -9.92992993        0.28416103        0.00670719        0.26951433        0.00725689        0.00068262
       -9.91991992        0.17748503        0.00291425        0.17075158        0.00339444        0.00042475
       -9.90990991        2.18752873        0.05660498        2.05719998        0.06678503        0.00693874
       -9.89989990        0.39681881        0.01045193        0.37321940        0.01187391        0.00127358
       -9.88988989        0.33076545        0.00859127        0.31187799        0.00921240        0.00108379
       -9.87987988        0.42165977        0.01089235        0.39723160        0.01220503        0.00133080
       -9.86986987        0.53537095        0.01426275        0.50335692        0.01610146        0.00164982
       -9.85985986        0.66472344        0.01862478        0.62281450        0.02129555        0.00198861
       -9.84984985        0.90336042        0.02593555        0.84413002        0.03069824        0.00259661
       -9.83983984        1.29052413        0.03803780        1.20562894        0.04312353        0.00373386
       -9.82982983        2.44875346        0.07544102        2.27785153        0.08820871        0.00725220
       -9.81981982        1.42688276        0.03768449        1.33508992        0.04962566        0.00448269
       -9.80980981        0.66391365        0.01605427        0.62233678        0.02366167        0.00186093
       -9.79979980        0.62194139        0.01387309        0.58742308        0.01897884        0.00166638
       -9.78978979        1.21206327        0.02524890        1.15103883        0.03259641        0.00317914
       -9.77977978        1.11211806        0.02574350        1.04849236        0.03494166        0.00294053
       -9.76976977        1.68381455        0.04268810        1.57576373        0.06104538        0.00431734
       -9.75975976        0.31498136        0.00821682        0.29497732        0.01089789        0.00088933
       -9.74974975        0.53685789        0.01461019        0.50316594        0.01762763        0.00145414
       -9.73973974        0.48720227        0.01133920        0.45986663        0.01464963        0.00134682
       -9.72972973        0.95143596        0.02243746        0.89734738        0.02934112        0.00231001
       -9.71971972        0.74728839        0.01312459        0.71280962        0.01961867        0.00173551
       -9.70970971        0.75008055        0.01010711        0.72101761        0.01733095        0.00162487
       -9.69969970        1.55564838        0.02959381        1.47683627        0.04604021        0.00317809
       -9.68968969        0.39459647        0.00749184        0.37511884        0.01124874        0.00073705
       -9.67967968        0.41037758        0.00709068        0.39165910        0.01082445        0.00080335
       -9.66966967        0.37194863        0.00617062        0.35557172        0.00942408        0.00078221
       -9.65965966        0.41797372        0.00776607        0.40054350        0.00861310        0.00105106
       -9.64964965        0.53869878        0.01017443        0.51767111        0.00931673        0.00153651
       -9.63963964        0.63296241        0.00979005        0.61007607        0.01123587        0.00186042
       -9.62962963        0.24290350        0.00387452        0.23466501        0.00377948        0.00058448
       -9.61961962        0.29385047        0.00492079        0.28359950        0.00457801        0.00075216
       -9.60960961        0.34042553        0.00595979        0.32820027        0.00534175        0.00092372
       -9.59959960        0.38262870        0.00699152        0.36846733        0.00607069        0.00109916
       -9.58958959        0.54907233        0.00969246        0.52959978        0.00827459        0.00150551
       -9.57957958        0.63215200        0.01126231        0.60957790        0.00951301        0.00179877
       -9.56956957        0.43174483        0.00665157        0.41760042        0.00634341        0.00114943
       -9.55955956        0.39903198        0.00587984        0.38631436        0.00575431        0.00108347
       -9.54954955        0.36641784        0.00496556        0.35528101        0.00514755        0.00102372
       -9.53953954        0.33390242        0.00390872        0.32450038        0.00452315        0.00097017
       -9.52952953        0.80630578        0.01105252        0.78361687        0.00966340        0.00197298
       -9.51951952        0.56654103        0.00649525        0.55224485        0.00633533        0.00146561
       -9.50950951        0.32312615        0.00317852        0.31559909        0.00345641        0.00089213
       -9.49949950        0.07606113        0.00110234        0.07367958        0.00102666        0.00025256
       -9.48948949        0.05766025        0.00088734        0.05574729        0.00082425        0.00020137
       -9.47947948        0.05249209        0.00075255        0.05081458        0.00073943        0.00018553
       -9.46946947        0.06662002        0.00115900        0.06411982        0.00108986        0.00025133
       -9.45945946        0.09917257        0.00185587        0.09520298        0.00174906        0.00036465
       -9.44944945        0.13986835        0.00250770        0.13442486        0.00246112        0.00047466
       -9.43943944        0.43104855        0.00528411        0.41830332        0.00632889        0.00113223
       -9.42942943        0.38929735        0.00515676        0.37706576        0.00604000        0.00103483
       -9.41941942        0.34882906        0.00500555        0.33715736        0.00572864        0.00093750
       -9.40940941        0.30964367        0.00483048        0.29857812        0.00539482        0.00084025
       -9.39939940        0.27174118        0.00463154        0.26132804        0.00503854        0.00074307
       -9.38938939        0.23512161        0.00440874        0.22540711        0.00465979        0.00064596
       -9.37937938        0.20441507        0.00418401        0.19534897        0.00431501        0.00056708
       -9.36936937        0.17661758        0.00393359        0.16822328        0.00396569        0.00049502
       -9.35935936        0.15020192        0.00364888        0.14253623        0.00359296        0.00042385
       -9.34934935        0.12516808        0.00332988        0.11828780        0.00319682        0.00035359
       -9.33933934        0.10151607        0.00297659        0.09547800        0.00277726        0.00028422
       -9.32932933        0.83267249        0.02455386        0.79162261        0.01328716        0.00320886
       -9.31931932        0.98173610        0.04157158        0.91242155        0.02399331        0.00374966
       -9.30930931        0.88905927        0.04723344        0.80897112        0.02942118        0.00343352
       -9.29929930        0.33689295        0.01448038        0.31014410        0.01079155        0.00147692
       -9.28928929        0.04286791        0.00076471        0.04145427        0.00045681        0.00019212
       -9.27927928        1.17468318        0.04321863        1.09718552        0.03098458        0.00329445
       -9.26926927        1.01581614        0.04734158        0.92069759        0.04307005        0.00470692
       -9.25925926        0.43416371        0.01884726        0.38631014        0.02630504        0.00270128
       -9.24924925        0.81030868        0.02764891        0.72894117        0.04927498        0.00444362
       -9.23923924        0.66298859        0.02600781        0.59639339        0.03712807        0.00345932
       -9.22922923        0.63152616        0.03376382        0.55212803        0.04145233        0.00418199
       -9.21921922        3.32444407        0.18279735        3.03835102        0.09128336        0.01201234
       -9.20920921        0.60056355        0.03593168        0.53075595        0.02977849        0.00409743
       -9.19919920        2.78407862        0.23331385        2.39919145        0.13250034        0.01907298
       -9.18918919        4.32765219        0.38025703        3.78919790        0.13817688        0.02002037
       -9.17917918        1.09132978        0.06158249        0.98281429        0.04078178        0.00615122
       -9.16916917        1.03643141        0.06946534        0.92525615        0.03638213        0.00532780
       -9.15915916        0.70902803        0.04479790        0.63759511        0.02339586        0.00323915
       -9.14914915        0.08857257        0.00531401        0.07996431        0.00291949        0.00037476
       -9.13913914        5.44969728        0.34366266        4.84923346        0.22732126        0.02947991
       -9.12912913        0.82633078        0.04795758        0.74176098        0.03172238        0.00488984
       -9.11911912        0.44176311        0.02503916        0.39203734        0.02108956        0.00359705
       -9.10910911        0.55770640        0.02945926        0.50615544        0.01977434        0.00231736
       -9.09909910        1.19614389        0.08036487        1.07323396        0.03707059        0.00547448
       -9.08908909        0.48950004        0.03280302        0.44064122        0.01384181        0.00221400
       -9.07907908        0.76626873        0.03873069        0.69547188        0.02816944        0.00389673
       -9.06906907        0.97253043        0.05033487        0.87821530        0.03813252        0.00584774
       -9.05905906        0.38545697        0.02991092        0.33917989        0.01423901        0.00212715
       -9.04904905        2.12177116        0.15159591        1.89199651        0.06810707        0.01007167
       -9.03903904        1.29634864        0.08923646        1.15255934        0.04824308        0.00630976
       -9.02902903        0.31890646        0.01587846        0.29207883        0.00937363        0.00157555
       -9.01901902        1.45336792        0.06972365        1.33260295        0.04496334        0.00607798
       -9.00900901        1.63781611        0.09408031        1.46801125        0.06662568        0.00909887
       -8.99899900        0.82690636        0.05146380        0.73654332        0.03488617        0.00401308
