#  aims_uuid : 388B6FD9-B1F2-4BD7-AAE4-585B63D5ED02                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.279045 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.72095519        0.82379220        0.02076697        0.76708531        0.03270604        0.00323388
       -4.71094518        1.40379974        0.04276711        1.31923885        0.03584723        0.00594657
       -4.70093517        2.03526799        0.02633063        1.88501833        0.11641245        0.00750657
       -4.69092516        0.62472687        0.00648332        0.59220491        0.02406926        0.00196938
       -4.68091515        0.38966548        0.00406371        0.37710572        0.00741913        0.00107693
       -4.67090514        2.25824244        0.05295843        2.10086857        0.09648436        0.00793108
       -4.66089513        0.27703181        0.00725899        0.24393004        0.02429559        0.00154718
       -4.65088512        0.06614762        0.00242310        0.06009903        0.00328667        0.00033881
       -4.64087511        0.04592797        0.00200520        0.04187239        0.00182107        0.00022931
       -4.63086510        1.45162539        0.04527925        1.34334723        0.05695806        0.00604086
       -4.62085509        0.32864023        0.00783557        0.30948001        0.01013899        0.00118566
       -4.61084508        0.32675020        0.00613754        0.31153279        0.00800218        0.00107770
       -4.60083507        0.39575744        0.00653573        0.37826907        0.00968775        0.00126490
       -4.59082506        0.45434402        0.00739880        0.43439743        0.01109688        0.00145090
       -4.58081505        0.46386705        0.00865159        0.44142411        0.01226136        0.00152998
       -4.57080504        0.49340580        0.01096278        0.46591973        0.01483650        0.00168678
       -4.56079503        0.64221524        0.01562120        0.60588932        0.01840448        0.00230024
       -4.55078502        1.19028149        0.02443527        1.12800630        0.03370269        0.00413723
       -4.54077501        0.99870161        0.01413534        0.96087661        0.02094104        0.00274862
       -4.53076500        0.30217014        0.00443579        0.28914245        0.00769004        0.00090186
       -4.52075499        0.50163242        0.00541364        0.48648379        0.00836639        0.00136859
       -4.51074498        1.20109140        0.00976036        1.16939013        0.01885126        0.00308964
       -4.50073497        0.75700890        0.00799736        0.73143310        0.01557126        0.00200718
       -4.49072496        0.57020589        0.00986995        0.53770867        0.02099559        0.00163167
       -4.48071495        0.29411811        0.00737170        0.28015861        0.00540514        0.00118265
       -4.47070494        0.37011544        0.00702220        0.35308766        0.00899562        0.00100996
       -4.46069493        0.38085258        0.00597702        0.36610156        0.00772210        0.00105191
       -4.45068492        0.57510631        0.00713886        0.55336894        0.01297576        0.00162275
       -4.44067491        0.55940511        0.00581123        0.54263409        0.00933545        0.00162435
       -4.43066490        0.61892869        0.00567288        0.60268457        0.00875899        0.00181225
       -4.42065489        1.04219472        0.01133877        1.00232572        0.02587450        0.00265573
       -4.41064488        0.25199569        0.00251956        0.24330504        0.00551786        0.00065323
       -4.40063487        0.26815727        0.00288789        0.25909156        0.00540180        0.00077602
       -4.39062486        0.26057188        0.00302691        0.25180138        0.00498260        0.00076099
       -4.38061485        0.33176829        0.00346874        0.32210140        0.00528810        0.00091006
       -4.37060484        0.50257477        0.00520249        0.48922653        0.00686347        0.00128227
       -4.36059483        0.67771082        0.00812790        0.65892764        0.00894847        0.00170680
       -4.35058482        0.18536772        0.00188371        0.18081540        0.00190114        0.00076746
       -4.34057481        0.23511298        0.00264090        0.22908051        0.00242300        0.00096857
       -4.33056480        0.28270116        0.00355057        0.27506318        0.00291941        0.00116800
       -4.32055479        0.32813226        0.00461273        0.31876339        0.00339039        0.00136574
       -4.31054478        0.43164559        0.00664409        0.41861288        0.00465113        0.00173748
       -4.30053477        0.49918026        0.00849230        0.48324030        0.00542468        0.00202298
       -4.29052476        0.29696871        0.00533224        0.28658875        0.00382147        0.00122626
       -4.28051475        0.26563972        0.00507984        0.25578882        0.00366539        0.00110568
       -4.27050474        0.23368390        0.00490995        0.22436840        0.00339780        0.00100775
       -4.26049473        0.20110123        0.00482257        0.19232747        0.00301871        0.00093248
       -4.25048472        0.55796710        0.00912581        0.54003510        0.00700501        0.00180118
       -4.24047471        0.40369617        0.00687964        0.39062315        0.00489703        0.00129635
       -4.23046470        0.23583038        0.00419099        0.22799117        0.00284638        0.00080184
       -4.22045469        0.05436973        0.00105985        0.05213917        0.00085306        0.00031766
       -4.21044468        0.03789008        0.00079403        0.03613261        0.00067991        0.00028352
       -4.20043467        0.03196771        0.00070978        0.03037433        0.00061173        0.00027188
       -4.19042466        0.05535629        0.00114146        0.05301141        0.00084805        0.00035536
       -4.18041465        0.09502956        0.00191713        0.09130114        0.00132261        0.00048867
       -4.17040464        0.13293096        0.00272946        0.12773002        0.00186160        0.00060988
       -4.16039463        0.33645878        0.00574981        0.32460189        0.00486432        0.00124276
       -4.15038462        0.30901950        0.00604186        0.29713425        0.00468855        0.00115484
       -4.14037461        0.28243064        0.00624778        0.27063196        0.00448872        0.00106218
       -4.13036460        0.25669219        0.00636758        0.24509500        0.00426484        0.00096477
       -4.12035459        0.23180417        0.00640125        0.22052338        0.00401691        0.00086263
       -4.11034458        0.20776656        0.00634880        0.19691710        0.00374493        0.00075573
       -4.10033457        0.18536733        0.00626231        0.17492885        0.00349702        0.00067916
       -4.09032456        0.16365934        0.00610573        0.15370036        0.00324072        0.00061253
       -4.08031455        0.14232052        0.00586156        0.13295439        0.00295996        0.00054462
       -4.07030454        0.12135089        0.00552980        0.11269091        0.00265475        0.00047544
       -4.06029453        0.10075045        0.00511044        0.09290995        0.00232508        0.00040498
