#  aims_uuid : 388B6FD9-B1F2-4BD7-AAE4-585B63D5ED02                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.279045 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.72095519        1.12052656        0.05694172        0.18374878        0.87331104        0.00625559        0.00026943
       -4.71094518        3.19620596        0.02832776        0.37883173        2.77911461        0.00928352        0.00064834
       -4.70093517        3.12866057        0.05661903        0.19585456        2.85418016        0.02106473        0.00094209
       -4.69092516        0.65555880        0.01370687        0.07270126        0.56508137        0.00384282        0.00022647
       -4.68091515        0.30530254        0.00184565        0.05827675        0.24311641        0.00198770        0.00007601
       -4.67090514        3.58964887        0.11842962        0.34165623        3.10495185        0.02376646        0.00084470
       -4.66089513        1.26050921        0.03925663        0.06007524        1.14970573        0.01117182        0.00029978
       -4.65088512        0.21906549        0.01273330        0.04367184        0.16075167        0.00186387        0.00004481
       -4.64087511        0.12917516        0.00547975        0.04108207        0.08172495        0.00086849        0.00001990
       -4.63086510        2.44529546        0.03306392        0.15738536        2.23401620        0.02001812        0.00081185
       -4.62085509        0.44515230        0.00553742        0.02293825        0.41275259        0.00377942        0.00014462
       -4.61084508        0.37487345        0.00411489        0.01885130        0.34869006        0.00310003        0.00011716
       -4.60083507        0.44898688        0.00896925        0.02103235        0.41482119        0.00401810        0.00014599
       -4.59082506        0.54711728        0.01747638        0.02761855        0.49688502        0.00495645        0.00018087
       -4.58081505        0.65210543        0.02977842        0.03751775        0.57867923        0.00590567        0.00022434
       -4.57080504        0.86038481        0.04668801        0.05488940        0.75089505        0.00760110        0.00031124
       -4.56079503        1.25112537        0.07049523        0.08658509        1.08343089        0.01019515        0.00041901
       -4.55078502        2.23718050        0.15118562        0.20594555        1.85818226        0.02112320        0.00074387
       -4.54077501        1.34960107        0.04674369        0.10613144        1.18295529        0.01318187        0.00058878
       -4.53076500        0.63743046        0.01709183        0.03365063        0.58088971        0.00551442        0.00028388
       -4.52075499        0.70581589        0.01008096        0.03110853        0.65720972        0.00722972        0.00018696
