#  aims_uuid : 388B6FD9-B1F2-4BD7-AAE4-585B63D5ED02                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.08167080        0.06882717        0.12811637        0.87456855        0.00990389        0.00025482
       -9.98998999        1.77802345        0.03098436        0.45181460        1.28047563        0.01428076        0.00046809
       -9.97997998        2.29688850        0.11494544        0.21209404        1.95003742        0.01884731        0.00096429
       -9.96996997        0.55430429        0.00596188        0.06614806        0.47646988        0.00551702        0.00020744
       -9.95995996        0.41407064        0.00140889        0.04820057        0.35945549        0.00491264        0.00009306
       -9.94994995        2.64681163        0.08981173        0.35390387        2.18918635        0.01320796        0.00070173
       -9.93993994        0.61396101        0.10638028        0.04829246        0.45400658        0.00507232        0.00020938
       -9.92992993        0.08444035        0.00700818        0.02000584        0.05561155        0.00177874        0.00003604
       -9.91991992        0.05061650        0.00301146        0.01548484        0.03053948        0.00156365        0.00001706
       -9.90990991        2.78474241        0.03812304        0.31488033        2.41840549        0.01257813        0.00075542
       -9.89989990        0.49159548        0.00697656        0.05596802        0.42586964        0.00264360        0.00013766
       -9.88988989        0.40212871        0.00518380        0.04510194        0.34919247        0.00253672        0.00011379
       -9.87987988        0.45013448        0.00795328        0.05103692        0.38780905        0.00319637        0.00013885
       -9.86986987        0.48282467        0.00956796        0.05911390        0.41040087        0.00358498        0.00015697
       -9.85985986        0.47169424        0.01032558        0.06827068        0.38944961        0.00348353        0.00016484
       -9.84984985        0.46677778        0.01165587        0.08295850        0.36859780        0.00337484        0.00019076
       -9.83983984        0.56836315        0.01225576        0.11730210        0.43475087        0.00382670        0.00022772
       -9.82982983        1.02291618        0.03109361        0.22576841        0.75747037        0.00807181        0.00051197
       -9.81981982        0.83915712        0.01851307        0.14980105        0.66401116        0.00646092        0.00037091
       -9.80980981        0.26402250        0.00843354        0.05128557        0.20238398        0.00177507        0.00014434
       -9.79979980        0.28481563        0.00514163        0.06362446        0.21449606        0.00145242        0.00010107
       -9.78978979        0.55216717        0.00694607        0.10002687        0.44193353        0.00306384        0.00019686
       -9.77977978        0.35007390        0.00861628        0.06425410        0.27450295        0.00251547        0.00018509
