#  aims_uuid : CE905A5A-FFE0-48B0-A4DD-10D8E49B15C1                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.588719 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.41128073        0.38290924        0.01653696        0.35014910        0.01351669        0.00270649
       -5.40128073        0.51647963        0.03499363        0.45968995        0.01743195        0.00436410
       -5.39128073        0.49048044        0.03261987        0.43766815        0.01626043        0.00393199
       -5.38128073        0.46360454        0.03247444        0.41096806        0.01656997        0.00359207
       -5.37128073        0.56118987        0.03958459        0.49902106        0.01884839        0.00373583
       -5.36128073        0.43176349        0.02847561        0.38560749        0.01485335        0.00282705
       -5.35128073        0.43907665        0.02844381        0.39401486        0.01404106        0.00257692
       -5.34128073        0.25707433        0.01456672        0.23203982        0.00883941        0.00162837
       -5.33128073        0.22788334        0.01104136        0.20659340        0.00862846        0.00162011
       -5.32128073        0.27424675        0.01158481        0.24864788        0.01171736        0.00229670
       -5.31128073        0.34641875        0.01245398        0.31607939        0.01503518        0.00285020
       -5.30128073        0.58612559        0.01956770        0.53589942        0.02602154        0.00463694
       -5.29128073        0.42185111        0.01265903        0.38848888        0.01777652        0.00292667
       -5.28128073        0.52950724        0.01328013        0.49283727        0.02049395        0.00289589
       -5.27128073        0.57026016        0.01484745        0.52962267        0.02268139        0.00310864
       -5.26128073        0.46664985        0.01143155        0.43487019        0.01773174        0.00261638
       -5.25128073        0.39954921        0.00963505        0.37228913        0.01501062        0.00261442
       -5.24128073        0.34718662        0.00837039        0.32343873        0.01275185        0.00262564
       -5.23128073        0.33911917        0.00847680        0.31679172        0.01158990        0.00226074
       -5.22128073        0.34945899        0.00787725        0.32740139        0.01206266        0.00211769
       -5.21128073        0.35463420        0.00865433        0.33064290        0.01314593        0.00219104
       -5.20128073        0.33546510        0.00961665        0.31108367        0.01267178        0.00209301
       -5.19128073        0.43454272        0.01216195        0.40161576        0.01803152        0.00273349
       -5.18128073        0.28236121        0.00819784        0.26142686        0.01105017        0.00168634
       -5.17128073        0.26484177        0.00741226        0.24553896        0.01038136        0.00150919
       -5.16128073        0.24826687        0.00666687        0.23071159        0.00956798        0.00132042
       -5.15128073        0.42926398        0.01090076        0.40371033        0.01303726        0.00161563
       -5.14128073        0.46345724        0.01286809        0.43373059        0.01496000        0.00189856
       -5.13128073        0.50871734        0.01622940        0.47390944        0.01621485        0.00236364
       -5.12128073        0.47258898        0.01418278        0.44045452        0.01515481        0.00279686
       -5.11128073        0.38830771        0.01274044        0.35910460        0.01379294        0.00266974
       -5.10128073        0.33307173        0.01154978        0.30575106        0.01325427        0.00251661
       -5.09128073        0.29176347        0.00999478        0.26659207        0.01293094        0.00224568
       -5.08128073        0.27770318        0.01018253        0.25225854        0.01310431        0.00215781
       -5.07128073        0.26378628        0.00940293        0.23974891        0.01265201        0.00198243
       -5.06128073        0.27683606        0.00956530        0.25158791        0.01359864        0.00208421
       -5.05128073        0.29617747        0.00986003        0.26924537        0.01482925        0.00224282
       -5.04128073        0.35231267        0.01118384        0.32069464        0.01784957        0.00258464
       -5.03128073        0.41901623        0.01093240        0.38426564        0.02113378        0.00268441
       -5.02128073        0.31400232        0.00786280        0.28951469        0.01503984        0.00158499
       -5.01128073        0.64793536        0.01512814        0.59827716        0.03171313        0.00281694
       -5.00128073        0.96281231        0.02194401        0.88994926        0.04591923        0.00499982
       -4.99128073        0.89321195        0.01729051        0.84166743        0.03029301        0.00396101
       -4.98128073        0.78837620        0.01943963        0.73803827        0.02730889        0.00358941
       -4.97128073        0.45196937        0.00737071        0.42850302        0.01425389        0.00184175
       -4.96128073        0.68080619        0.01104019        0.64384668        0.02306999        0.00284933
       -4.95128073        0.93927158        0.01904048        0.87345970        0.04251330        0.00425810
       -4.94128073        0.87123019        0.02998486        0.79583061        0.04162820        0.00378653
       -4.93128073        1.38679595        0.03139946        1.28695326        0.06157928        0.00686396
       -4.92128073        2.18184246        0.10520135        1.98671733        0.07712783        0.01279595
       -4.91128073        0.65363628        0.01832145        0.60538723        0.02654887        0.00337874
       -4.90128073        0.78642217        0.02094400        0.73394574        0.02864029        0.00289213
       -4.89128073        1.15025262        0.02390325        1.07985580        0.04219732        0.00429626
       -4.88128073        1.56444697        0.02644816        1.47549758        0.05709233        0.00540890
       -4.87128073        1.29830505        0.03088694        1.21025619        0.05204819        0.00511373
       -4.86128073        1.32917450        0.03331963        1.22571450        0.06393629        0.00620408
       -4.85128073        0.98071105        0.02259779        0.91995278        0.03429466        0.00386583
       -4.84128073        0.52188949        0.00964783        0.48869942        0.02125521        0.00228703
       -4.83128073        0.71285435        0.01300389        0.67023274        0.02643353        0.00318420
       -4.82128073        1.27704441        0.02118829        1.20572197        0.04441106        0.00572308
       -4.81128073        1.17753638        0.02257417        1.10837685        0.04053676        0.00604860
       -4.80128073        1.81153787        0.05356924        1.69649019        0.05292630        0.00855214
       -4.79128073        1.55234356        0.03551044        1.46094771        0.04912919        0.00675623
       -4.78128073        0.73289769        0.01603951        0.68716623        0.02665963        0.00303232
