#  aims_uuid : CE905A5A-FFE0-48B0-A4DD-10D8E49B15C1                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.588719 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.41128073        0.30177412        0.01738207        0.26871605        0.01380490        0.00187109
       -5.40128073        0.56954119        0.03789463        0.50879726        0.01974998        0.00309932
       -5.39128073        0.53055529        0.03252353        0.47594152        0.01905184        0.00303840
       -5.38128073        0.51778005        0.02978537        0.46729494        0.01789988        0.00279985
       -5.37128073        0.56613588        0.02997122        0.51325123        0.02000334        0.00291008
       -5.36128073        0.42976236        0.02179395        0.38955017        0.01601179        0.00240645
       -5.35128073        0.39820032        0.01863748        0.36180248        0.01553758        0.00222277
       -5.34128073        0.25882290        0.01288574        0.23380330        0.01051093        0.00162293
       -5.33128073        0.23627128        0.01140015        0.21316243        0.01000748        0.00170122
       -5.32128073        0.28585444        0.01245670        0.25818957        0.01284757        0.00236060
       -5.31128073        0.33839532        0.01398977        0.30611313        0.01552121        0.00277120
       -5.30128073        0.61345858        0.02415622        0.55665811        0.02878757        0.00385668
       -5.29128073        0.39827894        0.01544392        0.36217220        0.01806682        0.00259599
       -5.28128073        0.42790268        0.01735425        0.38874329        0.01891496        0.00289018
       -5.27128073        0.48796387        0.01874153        0.44367996        0.02201722        0.00352516
       -5.26128073        0.43927561        0.01604420        0.40113341        0.01907160        0.00302641
       -5.25128073        0.38158347        0.01335875        0.34869999        0.01679497        0.00272976
       -5.24128073        0.35178352        0.01247923        0.32162591        0.01516877        0.00250960
       -5.23128073        0.35978040        0.01413704        0.32763374        0.01565287        0.00235675
       -5.22128073        0.37287978        0.01461398        0.33781181        0.01800603        0.00244796
       -5.21128073        0.35525026        0.01346555        0.32036873        0.01886342        0.00255256
       -5.20128073        0.33300759        0.01217467        0.30148543        0.01699259        0.00235491
       -5.19128073        0.40289839        0.01459503        0.36426004        0.02082195        0.00322136
       -5.18128073        0.27738259        0.00807426        0.25468107        0.01285838        0.00176887
       -5.17128073        0.26599373        0.00672379        0.24583163        0.01187384        0.00156446
       -5.16128073        0.25569842        0.00554877        0.23792322        0.01086570        0.00136073
       -5.15128073        0.39401403        0.00781903        0.37015373        0.01429287        0.00174839
       -5.14128073        0.44796243        0.00971663        0.41885916        0.01725824        0.00212840
       -5.13128073        0.51961070        0.01199662        0.48429386        0.02059758        0.00272264
       -5.12128073        0.60097574        0.02005827        0.55338095        0.02427197        0.00326455
       -5.11128073        0.51719841        0.01806161        0.47470715        0.02135611        0.00307353
       -5.10128073        0.45698278        0.01549045        0.41969667        0.01898947        0.00280619
       -5.09128073        0.40674407        0.01207722        0.37590053        0.01638757        0.00237875
       -5.08128073        0.39160574        0.01025349        0.36357604        0.01552501        0.00225121
       -5.07128073        0.34946604        0.00982260        0.32370703        0.01383502        0.00210139
       -5.06128073        0.34711959        0.01048463        0.32043826        0.01396347        0.00223323
       -5.05128073        0.35402086        0.01123158        0.32604234        0.01437027        0.00237667
       -5.04128073        0.38679093        0.01261840        0.35591140        0.01559441        0.00266672
       -5.03128073        0.44515161        0.01349431        0.41373875        0.01532490        0.00259364
       -5.02128073        0.32631863        0.00889461        0.30589859        0.00999281        0.00153262
       -5.01128073        0.69609981        0.01656728        0.65570982        0.02095460        0.00286812
       -5.00128073        0.99587423        0.02886776        0.92871902        0.03378862        0.00449883
       -4.99128073        0.75706659        0.01710249        0.71429091        0.02250277        0.00317042
       -4.98128073        0.77772662        0.02587537        0.72239260        0.02598571        0.00347293
       -4.97128073        0.44036210        0.01233888        0.41151582        0.01498651        0.00152089
       -4.96128073        0.69813018        0.01878498        0.65336302        0.02349470        0.00248748
       -4.95128073        0.82531901        0.02030816        0.77447576        0.02642928        0.00410581
       -4.94128073        0.71791620        0.02548447        0.66030598        0.02844061        0.00368514
       -4.93128073        1.45446731        0.03041033        1.36614392        0.05140998        0.00650308
       -4.92128073        2.85992043        0.04303465        2.70342741        0.10445116        0.00900721
       -4.91128073        0.91412439        0.01637532        0.86050257        0.03385485        0.00339166
       -4.90128073        0.86748119        0.01801857        0.81276864        0.03302564        0.00366834
       -4.89128073        1.00585190        0.02514411        0.93261935        0.04312340        0.00496504
       -4.88128073        1.30266392        0.03197123        1.21229459        0.05212541        0.00627270
       -4.87128073        1.38590187        0.02538719        1.30501029        0.05025431        0.00525008
       -4.86128073        1.65867098        0.02875468        1.56194864        0.06175755        0.00621011
       -4.85128073        1.02620517        0.01898052        0.95931652        0.04411855        0.00378959
       -4.84128073        0.55374011        0.01530762        0.51263821        0.02328444        0.00250985
       -4.83128073        0.73823261        0.02087787        0.68606751        0.02793919        0.00334804
       -4.82128073        1.23874556        0.02784636        1.16136962        0.04378062        0.00574896
       -4.81128073        1.30208810        0.02188724        1.23074279        0.04373771        0.00572035
       -4.80128073        1.77923334        0.03092928        1.67445250        0.06278218        0.01106938
       -4.79128073        1.28230545        0.02656900        1.19693477        0.05193078        0.00687089
       -4.78128073        0.62473756        0.01282329        0.58118499        0.02765158        0.00307769
       -4.77128073        1.67595794        0.03667397        1.57720863        0.05347363        0.00860171
       -4.76128073        1.22740840        0.02034721        1.16753919        0.03341557        0.00610642
       -4.75128073        1.09426736        0.01749992        1.03084401        0.03780899        0.00811445
       -4.74128073        1.58125391        0.03189717        1.48341678        0.05606253        0.00987743
       -4.73128073        1.19061522        0.02116483        1.12018292        0.04195723        0.00731024
       -4.72128073        1.14784676        0.02231530        1.07729843        0.04156353        0.00666949
       -4.71128073        1.09914007        0.02045020        1.03110817        0.04131103        0.00627066
       -4.70128073        1.23508132        0.01995670        1.16319522        0.04535152        0.00657788
       -4.69128073        0.88872832        0.01491131        0.83505423        0.03358432        0.00517847
       -4.68128073        0.86332944        0.01850569        0.81153823        0.02762147        0.00566405
       -4.67128073        1.16485481        0.02352346        1.09944985        0.03435340        0.00752809
       -4.66128073        0.83698026        0.01761416        0.78795852        0.02596976        0.00543782
       -4.65128073        0.67053014        0.01291065        0.63012484        0.02237974        0.00511491
       -4.64128073        0.74100919        0.01289563        0.69783561        0.02491397        0.00536397
       -4.63128073        1.03111482        0.01454738        0.97648621        0.03334251        0.00673872
       -4.62128073        0.68251421        0.01134321        0.64080730        0.02506969        0.00529401
       -4.61128073        0.71741651        0.01126685        0.67341680        0.02658240        0.00615046
       -4.60128073        0.76489925        0.01105086        0.71954447        0.02751379        0.00679014
       -4.59128073        0.71397457        0.01122199        0.64969652        0.04562010        0.00743596
       -4.58128073        0.68252456        0.01195815        0.63071681        0.03334455        0.00650505
       -4.57128073        0.58774082        0.01113082        0.54337490        0.02689991        0.00633519
       -4.56128073        0.65672650        0.01017083        0.60898294        0.03043210        0.00714063
       -4.55128073        0.50920248        0.00757483        0.46962333        0.02570993        0.00629439
       -4.54128073        1.00023622        0.01966111        0.90044973        0.06875132        0.01137407
       -4.53128073        0.33951210        0.00715820        0.30683925        0.02112361        0.00439105
       -4.52128073        0.34091092        0.00715909        0.31080214        0.01903044        0.00391924
       -4.51128073        0.47471860        0.01005082        0.43785446        0.02204816        0.00476517
       -4.50128073        0.48967177        0.00865335        0.45433833        0.02203641        0.00464368
       -4.49128073        0.53015980        0.00887502        0.49382918        0.02312493        0.00433067
       -4.48128073        0.45396741        0.01447333        0.41223541        0.02321587        0.00404279
       -4.47128073        0.58246586        0.01842592        0.52158386        0.03619617        0.00625990
       -4.46128073        0.89042701        0.02886123        0.79263081        0.05901116        0.00992381
       -4.45128073        0.66216836        0.01526972        0.60536034        0.03557800        0.00596031
       -4.44128073        1.24132838        0.03260613        1.14223625        0.05521443        0.01127157
       -4.43128073        0.54127078        0.01017694        0.50350179        0.02315967        0.00443237
       -4.42128073        0.70269817        0.01505063        0.63992092        0.04159732        0.00612930
       -4.41128073        0.80623709        0.01692376        0.74881718        0.03275157        0.00774457
       -4.40128073        0.60542554        0.01229595        0.56429199        0.02293499        0.00590261
       -4.39128073        0.40814133        0.00838019        0.37967482        0.01613356        0.00395276
       -4.38128073        0.61645784        0.01327695        0.57403347        0.02357906        0.00556836
       -4.37128073        0.88749784        0.01270121        0.83322889        0.02971223        0.01185551
       -4.36128073        0.68249347        0.00937285        0.64026010        0.02610095        0.00675957
       -4.35128073        0.79674010        0.00999312        0.74775153        0.03116406        0.00783139
       -4.34128073        0.78452275        0.01019057        0.73763597        0.02928285        0.00741335
       -4.33128073        0.48225168        0.00605949        0.45146436        0.01998684        0.00474098
       -4.32128073        0.31330212        0.00195325        0.29225936        0.01565471        0.00343481
       -4.31128073        1.02554689        0.01147460        0.94684494        0.05520677        0.01202058
       -4.30128073        1.01074737        0.01108147        0.94756756        0.04229888        0.00979946
       -4.29128073        0.33240662        0.00374986        0.30777337        0.01680290        0.00408049
       -4.28128073        0.39860673        0.00640236        0.36716393        0.01973093        0.00530950
       -4.27128073        0.34445382        0.00376671        0.31971530        0.01692554        0.00404627
       -4.26128073        0.38811673        0.00464128        0.36049482        0.01867307        0.00430756
       -4.25128073        0.41497848        0.00553122        0.38595810        0.01917412        0.00431504
       -4.24128073        0.47401839        0.00723975        0.44083178        0.02140996        0.00453690
       -4.23128073        0.49971284        0.00828786        0.46415018        0.02258599        0.00468881
       -4.22128073        0.54374281        0.01012418        0.50358720        0.02498995        0.00504147
       -4.21128073        0.57666470        0.01147253        0.53291802        0.02691086        0.00536328
       -4.20128073        0.56100784        0.01157569        0.51707510        0.02718701        0.00517004
       -4.19128073        0.51561887        0.01106082        0.47455790        0.02529488        0.00470526
       -4.18128073        0.49455765        0.01087010        0.45549830        0.02364572        0.00454353
       -4.17128073        0.57010997        0.01239437        0.52773401        0.02468002        0.00530156
       -4.16128073        0.45710279        0.00970034        0.42023843        0.02291783        0.00424619
       -4.15128073        0.60175792        0.01194600        0.55789953        0.02641624        0.00549616
       -4.14128073        0.45865455        0.00813692        0.42400985        0.02231426        0.00419352
       -4.13128073        0.51564896        0.00846724        0.47867963        0.02374708        0.00475500
       -4.12128073        0.42142725        0.00537261        0.39264358        0.01980226        0.00360881
       -4.11128073        0.63906571        0.00641638        0.59927240        0.02870070        0.00467623
       -4.10128073        0.66537117        0.00646694        0.62383993        0.02924980        0.00581450
       -4.09128073        0.64472356        0.00622897        0.60809080        0.02501284        0.00539096
       -4.08128073        0.50280015        0.00507385        0.47588489        0.01786608        0.00397533
