#  aims_uuid : CE905A5A-FFE0-48B0-A4DD-10D8E49B15C1                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.32353856        0.01708584        0.28894366        0.01519968        0.00230937
       -9.99000000        0.61932277        0.04340943        0.54917730        0.02368647        0.00304957
       -9.98000000        0.54517719        0.03736472        0.48261402        0.02223138        0.00296707
       -9.97000000        0.51066891        0.03381118        0.45324310        0.02086501        0.00274961
       -9.96000000        0.53007856        0.03487976        0.46979790        0.02232269        0.00307821
       -9.95000000        0.41263074        0.02587164        0.36560589        0.01859065        0.00256256
       -9.94000000        0.38264235        0.02399530        0.33839405        0.01773788        0.00251512
       -9.93000000        0.26160667        0.01469946        0.23200022        0.01307458        0.00183241
       -9.92000000        0.26398164        0.01386410        0.23548094        0.01279026        0.00184634
       -9.91000000        0.35960300        0.01872971        0.32295069        0.01563287        0.00228974
       -9.90000000        0.43952285        0.02198983        0.39741907        0.01755410        0.00255986
       -9.89000000        0.61784326        0.03809275        0.55067376        0.02492510        0.00415165
       -9.88000000        0.38893638        0.02113118        0.34777618        0.01764276        0.00238626
       -9.87000000        0.40325941        0.02111379        0.36010608        0.01942550        0.00261404
       -9.86000000        0.40618544        0.02307150        0.35903234        0.02096350        0.00311809
       -9.85000000        0.34896560        0.01975432        0.30962462        0.01687683        0.00270983
       -9.84000000        0.32025057        0.01780571        0.28597719        0.01408059        0.00238707
       -9.83000000        0.31739990        0.01685073        0.28563160        0.01273351        0.00218406
       -9.82000000        0.31958664        0.01881434        0.28611168        0.01245998        0.00220064
       -9.81000000        0.32435004        0.01801700        0.29071778        0.01321664        0.00239863
       -9.80000000        0.34709515        0.01579850        0.31431085        0.01444685        0.00253895
       -9.79000000        0.32816747        0.01369566        0.29832051        0.01385747        0.00229383
       -9.78000000        0.45570996        0.01487660        0.41841890        0.01944537        0.00296908
       -9.77000000        0.26963813        0.00910600        0.24740694        0.01123044        0.00189474
       -9.76000000        0.24470985        0.00739964        0.22542756        0.01014067        0.00174197
       -9.75000000        0.21958868        0.00585977        0.20319046        0.00896351        0.00157494
       -9.74000000        0.32350251        0.00832637        0.30174152        0.01120656        0.00222806
       -9.73000000        0.37529747        0.00981470        0.34994467        0.01305729        0.00248081
       -9.72000000        0.45165952        0.01235309        0.41887624        0.01744689        0.00298329
       -9.71000000        0.50474013        0.01360985        0.46849058        0.01971575        0.00292394
       -9.70000000        0.44312904        0.01146158        0.41058413        0.01839851        0.00268481
       -9.69000000        0.40185126        0.00996981        0.37202809        0.01737169        0.00248166
       -9.68000000        0.36499270        0.00840898        0.33825954        0.01609027        0.00223391
       -9.67000000        0.33797142        0.00778156        0.31227036        0.01572735        0.00219215
       -9.66000000        0.31577486        0.00740370        0.29094506        0.01528868        0.00213742
       -9.65000000        0.33460495        0.00787708        0.30756837        0.01682662        0.00233289
       -9.64000000        0.36781532        0.00847361        0.33813221        0.01866086        0.00254864
       -9.63000000        0.43505684        0.00964005        0.40064866        0.02175797        0.00301016
       -9.62000000        0.45966982        0.00971996        0.42319684        0.02346374        0.00328929
       -9.61000000        0.31302562        0.00632321        0.28877632        0.01580747        0.00211861
       -9.60000000        0.67429471        0.01447673        0.62193403        0.03384025        0.00404371
       -9.59000000        1.11350754        0.01914244        1.03525443        0.05248507        0.00662560
       -9.58000000        0.93793141        0.02248105        0.87007966        0.04049382        0.00487688
       -9.57000000        0.86826490        0.02682134        0.79755848        0.03913758        0.00474750
       -9.56000000        0.48419017        0.01358020        0.44453679        0.02327581        0.00279736
       -9.55000000        0.84026998        0.02542423        0.77415532        0.03650188        0.00418854
       -9.54000000        1.11350142        0.03223045        1.03019446        0.04540682        0.00566969
       -9.53000000        0.65675997        0.01194022        0.60673534        0.03321422        0.00487020
       -9.52000000        1.18763589        0.02165614        1.09989847        0.05747452        0.00860675
       -9.51000000        2.77093393        0.06926778        2.61436361        0.07693121        0.01037132
       -9.50000000        0.76746745        0.01403567        0.72330511        0.02709475        0.00303193
       -9.49000000        0.78193173        0.01513026        0.73165471        0.03155269        0.00359406
       -9.48000000        1.05412598        0.01706260        0.98403213        0.04793159        0.00509965
       -9.47000000        1.54685855        0.02257563        1.44911685        0.06844771        0.00671836
       -9.46000000        1.53329723        0.02690800        1.44282350        0.05758690        0.00597882
       -9.45000000        1.79707260        0.03992772        1.68773099        0.06236673        0.00704717
       -9.44000000        0.96916407        0.01835429        0.89942154        0.04688934        0.00449890
       -9.43000000        0.49898172        0.01111502        0.45605780        0.02892150        0.00288740
       -9.42000000        0.63367639        0.01511133        0.58073150        0.03386217        0.00397138
       -9.41000000        1.16816182        0.02465629        1.08536586        0.05128516        0.00685451
       -9.40000000        1.03769029        0.01954078        0.96722690        0.04332783        0.00759478
       -9.39000000        1.88646416        0.03480730        1.77431939        0.06624882        0.01108864
       -9.38000000        1.48366763        0.02889427        1.38186657        0.06501908        0.00788770
       -9.37000000        0.73957350        0.01010980        0.69635483        0.02962451        0.00348436
       -9.36000000        1.66257332        0.02957399        1.56253339        0.06017369        0.01029226
       -9.35000000        1.04187546        0.02454961        0.97511623        0.03483502        0.00737460
       -9.34000000        1.23321730        0.02403658        1.16629912        0.03542960        0.00745200
       -9.33000000        1.43775181        0.02496623        1.35729541        0.04577681        0.00971336
       -9.32000000        1.11159069        0.01865999        1.04956945        0.03591290        0.00744835
       -9.31000000        1.03187842        0.02114332        0.96735416        0.03595936        0.00742157
       -9.30000000        1.04411650        0.02080512        0.98139619        0.03389538        0.00801981
       -9.29000000        1.00226230        0.02265134        0.93809825        0.03326722        0.00824549
       -9.28000000        0.70473746        0.01772741        0.65580745        0.02481759        0.00638501
