#  aims_uuid : CE905A5A-FFE0-48B0-A4DD-10D8E49B15C1                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.588719 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.41128073        0.33546665        0.01470605        0.30193453        0.01608712        0.00273896
       -5.40128073        0.46268114        0.01901206        0.41939520        0.02045165        0.00382223
       -5.39128073        0.44106321        0.01732058        0.40111568        0.01912166        0.00350529
       -5.38128073        0.39992675        0.01569352        0.36000868        0.02095015        0.00327440
       -5.37128073        0.42556782        0.01584698        0.38333885        0.02293200        0.00344998
       -5.36128073        0.32964619        0.01310166        0.29571340        0.01814272        0.00268840
       -5.35128073        0.29683313        0.01160809        0.26625043        0.01646336        0.00251125
       -5.34128073        0.19714340        0.00831792        0.17511029        0.01195466        0.00176053
       -5.33128073        0.19206396        0.00854522        0.16989620        0.01186314        0.00175940
       -5.32128073        0.26258290        0.01215691        0.23414806        0.01411633        0.00216160
       -5.31128073        0.31550516        0.01491627        0.28349089        0.01474034        0.00235765
       -5.30128073        0.51001987        0.02601642        0.45884071        0.02116135        0.00400139
       -5.29128073        0.33596478        0.01398074        0.30262455        0.01681931        0.00254017
       -5.28128073        0.39417372        0.01493825        0.35520331        0.02115784        0.00287431
       -5.27128073        0.45420008        0.01823791        0.40803492        0.02427900        0.00364825
       -5.26128073        0.39955599        0.01423148        0.36110916        0.02093835        0.00327699
       -5.25128073        0.40665050        0.01142863        0.37311509        0.01917724        0.00292955
       -5.24128073        0.40533584        0.00907539        0.37527103        0.01837152        0.00261791
       -5.23128073        0.33874484        0.00784531        0.31258196        0.01593189        0.00238568
       -5.22128073        0.32900832        0.00612995        0.30378658        0.01657412        0.00251767
       -5.21128073        0.30083857        0.00576275        0.27567784        0.01693576        0.00246221
       -5.20128073        0.27008479        0.00701466        0.24592175        0.01504110        0.00210729
       -5.19128073        0.31462296        0.00965756        0.28225256        0.02016903        0.00254381
       -5.18128073        0.19940505        0.00641857        0.18040395        0.01116247        0.00142005
       -5.17128073        0.17903350        0.00601866        0.16214519        0.00968485        0.00118479
       -5.16128073        0.16067943        0.00561692        0.14595926        0.00813920        0.00096404
       -5.15128073        0.29422046        0.01477186        0.26544124        0.01259588        0.00141149
       -5.14128073        0.32514214        0.01764565        0.29264061        0.01335201        0.00150388
       -5.13128073        0.40097275        0.02156021        0.36216620        0.01531962        0.00192672
       -5.12128073        0.44917445        0.02051999        0.40836061        0.01803888        0.00225497
       -5.11128073        0.41899716        0.01770181        0.38222345        0.01697044        0.00210146
       -5.10128073        0.38059054        0.01638729        0.34603981        0.01626299        0.00190046
       -5.09128073        0.33037560        0.01546224        0.29779784        0.01552145        0.00159406
       -5.08128073        0.32265924        0.01537783        0.29013871        0.01562947        0.00151323
       -5.07128073        0.31805483        0.01320662        0.28765004        0.01564738        0.00155079
       -5.06128073        0.34457116        0.01247369        0.31298654        0.01734706        0.00176386
       -5.05128073        0.34745421        0.01237632        0.31466802        0.01850266        0.00190721
       -5.04128073        0.36818979        0.01372665        0.33214711        0.02022840        0.00208762
       -5.03128073        0.53092314        0.01571829        0.49097623        0.02219862        0.00203000
       -5.02128073        0.45246499        0.00946940        0.42477973        0.01685820        0.00135766
       -5.01128073        0.78343820        0.02467768        0.72578222        0.03053186        0.00244643
       -5.00128073        0.99910592        0.02833280        0.91553939        0.05090513        0.00432860
       -4.99128073        0.99087021        0.02433371        0.92252182        0.03997575        0.00403892
       -4.98128073        0.83794534        0.02064841        0.77461076        0.03903392        0.00365225
       -4.97128073        0.55546636        0.01283557        0.51878963        0.02203999        0.00180116
       -4.96128073        0.90975403        0.02069132        0.84950043        0.03648582        0.00307646
       -4.95128073        1.00517535        0.02942853        0.91951310        0.05066723        0.00556649
       -4.94128073        0.93200468        0.02812352        0.86667354        0.03277962        0.00442801
       -4.93128073        1.53936184        0.04269479        1.43443108        0.05465615        0.00757982
       -4.92128073        1.53246000        0.04436047        1.39639691        0.08229641        0.00940621
       -4.91128073        0.56564974        0.01680192        0.51480034        0.03017221        0.00387527
       -4.90128073        0.61144933        0.02010985        0.55425024        0.03286373        0.00422552
       -4.89128073        0.78007629        0.02984815        0.70610048        0.03870821        0.00541945
       -4.88128073        0.99743103        0.02963209        0.90059094        0.05999103        0.00721698
       -4.87128073        0.96063056        0.02920395        0.87256294        0.05311047        0.00575320
       -4.86128073        1.11156861        0.03402804        0.99455719        0.07440973        0.00857365
       -4.85128073        0.64566076        0.02128256        0.58653712        0.03294538        0.00489569
       -4.84128073        0.41532558        0.01230008        0.37789741        0.02196938        0.00315870
       -4.83128073        0.60469038        0.01614315        0.55562474        0.02845561        0.00446688
       -4.82128073        1.07005431        0.03233803        0.98556517        0.04399329        0.00815782
       -4.81128073        0.95291261        0.02927893        0.88737155        0.02998195        0.00628018
       -4.80128073        1.13859621        0.04392085        1.02593378        0.06086765        0.00787392
       -4.79128073        0.98589673        0.02566124        0.91659179        0.03609586        0.00754784
       -4.78128073        0.45111878        0.01508676        0.41613357        0.01667823        0.00322022
       -4.77128073        0.88053923        0.02432680        0.80965419        0.03967608        0.00688215
       -4.76128073        0.58876674        0.01151431        0.54615948        0.02552195        0.00557100
       -4.75128073        0.98183117        0.01436894        0.92097944        0.03996995        0.00651284
       -4.74128073        0.94123959        0.02744069        0.86633282        0.03918694        0.00827915
       -4.73128073        0.75918085        0.02353656        0.69686410        0.03200619        0.00677400
       -4.72128073        0.79573287        0.02125604        0.73501139        0.03278291        0.00668252
       -4.71128073        0.86337536        0.01865309        0.80693415        0.03143437        0.00635375
       -4.70128073        0.77728238        0.01520716        0.72633449        0.02995697        0.00578377
       -4.69128073        0.56750760        0.01074189        0.53040451        0.02213772        0.00422348
       -4.68128073        0.59399918        0.00936695        0.55931267        0.02111867        0.00420088
       -4.67128073        0.87878095        0.01012279        0.83267041        0.03018569        0.00580206
       -4.66128073        0.68227363        0.00851104        0.64456064        0.02472631        0.00447564
       -4.65128073        0.56459184        0.00845624        0.53050747        0.02152998        0.00409815
       -4.64128073        0.62909571        0.01026159        0.59006519        0.02393585        0.00483308
       -4.63128073        0.84712515        0.01357560        0.79334936        0.03407131        0.00612889
       -4.62128073        0.61873046        0.01092563        0.57884715        0.02418333        0.00477435
       -4.61128073        0.64958215        0.01301262        0.60544885        0.02563257        0.00548810
       -4.60128073        0.75525244        0.01411804        0.70571639        0.02931731        0.00610069
       -4.59128073        0.77045278        0.01505798        0.71223430        0.03633643        0.00682406
       -4.58128073        0.70691514        0.01492571        0.65337163        0.03236891        0.00624890
       -4.57128073        0.65239146        0.01385283        0.60326402        0.02948978        0.00578483
       -4.56128073        0.73512553        0.01517826        0.68065219        0.03289953        0.00639555
       -4.55128073        0.59518595        0.01132425        0.55117605        0.02754294        0.00514272
       -4.54128073        0.70611044        0.01645327        0.62184428        0.05826932        0.00954358
       -4.53128073        0.32275010        0.00647665        0.29456878        0.01811991        0.00358476
       -4.52128073        0.38905925        0.00621140        0.35944211        0.02006840        0.00333734
       -4.51128073        0.64595466        0.00851157        0.60465849        0.02787945        0.00490516
       -4.50128073        0.80571434        0.00882525        0.76044955        0.03078231        0.00565724
       -4.49128073        0.84453555        0.00929878        0.79637085        0.03304696        0.00581897
       -4.48128073        0.52289498        0.00799904        0.48521222        0.02550349        0.00418023
       -4.47128073        0.72391061        0.01173771        0.66989876        0.03629211        0.00598203
       -4.46128073        1.12759104        0.01898684        1.03148187        0.06640728        0.01071506
       -4.45128073        0.76788025        0.01208175        0.70488875        0.04311914        0.00779061
       -4.44128073        1.17323828        0.02155663        1.07133577        0.06628429        0.01406159
       -4.43128073        0.52938085        0.01101095        0.48482132        0.02777039        0.00577819
       -4.42128073        0.60569623        0.01618882        0.54897457        0.03291469        0.00761816
       -4.41128073        0.81177438        0.01779580        0.74687833        0.03681392        0.01028633
       -4.40128073        0.59383580        0.01366751        0.54491140        0.02807753        0.00717937
       -4.39128073        0.38004190        0.00799828        0.34729362        0.02006071        0.00468929
       -4.38128073        0.64330821        0.01942426        0.58360634        0.03405895        0.00621865
       -4.37128073        0.68276721        0.02050928        0.61321726        0.04079292        0.00824774
       -4.36128073        0.61474195        0.01476473        0.56323130        0.03058842        0.00615750
       -4.35128073        0.73938976        0.01639113        0.68359802        0.03218465        0.00721596
       -4.34128073        0.70304298        0.01581789        0.65053092        0.02960948        0.00708468
       -4.33128073        0.41885976        0.00848877        0.38918530        0.01666524        0.00452046
       -4.32128073        0.24184861        0.00365320        0.22681313        0.00813358        0.00324871
       -4.31128073        1.53162694        0.03095422        1.43654705        0.04723436        0.01689131
       -4.30128073        0.47422771        0.01319678        0.43278939        0.01669593        0.01154560
       -4.29128073        0.33119770        0.00352970        0.30869119        0.01438940        0.00458741
       -4.28128073        0.52706041        0.00598159        0.49159478        0.02217774        0.00730629
       -4.27128073        0.37328012        0.00663352        0.34771845        0.01478292        0.00414522
       -4.26128073        0.47253780        0.00925802        0.44129533        0.01738876        0.00459568
