#  aims_uuid : CE905A5A-FFE0-48B0-A4DD-10D8E49B15C1                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.44437570        0.03562881        0.39425271        0.01224541        0.00224878
       -9.99000000        0.61884769        0.03974209        0.55529151        0.02036385        0.00345023
       -9.98000000        0.52056774        0.03613632        0.46238715        0.01886572        0.00317856
       -9.97000000        0.45976333        0.03044940        0.40576309        0.02030341        0.00324743
       -9.96000000        0.44851894        0.03110265        0.39250756        0.02142071        0.00348802
       -9.95000000        0.33836045        0.02171528        0.29686637        0.01692751        0.00285129
       -9.94000000        0.29740515        0.01899711        0.26067663        0.01505302        0.00267839
       -9.93000000        0.20793533        0.01070921        0.18506164        0.01013279        0.00203169
       -9.92000000        0.21877923        0.01275126        0.19475757        0.00924807        0.00202233
       -9.91000000        0.34101403        0.02385645        0.30360630        0.01121762        0.00233366
       -9.90000000        0.45873125        0.02819439        0.41329926        0.01480744        0.00243016
       -9.89000000        0.69221148        0.04171407        0.62239012        0.02447932        0.00362797
       -9.88000000        0.40610762        0.02064219        0.36762186        0.01523350        0.00261007
       -9.87000000        0.40227488        0.01579180        0.36463420        0.01827731        0.00357158
       -9.86000000        0.37864723        0.01529403        0.33958721        0.01941373        0.00435227
       -9.85000000        0.30295251        0.01135129        0.27370140        0.01431683        0.00358299
       -9.84000000        0.29428793        0.00994802        0.26942114        0.01203645        0.00288232
       -9.83000000        0.28550185        0.00859885        0.26461248        0.00987394        0.00241658
       -9.82000000        0.19286619        0.00675999        0.17376383        0.00977189        0.00257047
       -9.81000000        0.16178625        0.00574676        0.14369246        0.00965497        0.00269206
       -9.80000000        0.17334236        0.00617457        0.15555041        0.00914849        0.00246889
       -9.79000000        0.17903740        0.00629814        0.16202641        0.00850356        0.00220928
       -9.78000000        0.26480338        0.00936841        0.24146115        0.01170989        0.00226393
       -9.77000000        0.17638037        0.00581819        0.16099014        0.00795194        0.00162010
       -9.76000000        0.17481107        0.00545293        0.16015070        0.00776923        0.00143822
       -9.75000000        0.17145457        0.00502889        0.15768912        0.00747771        0.00125884
       -9.74000000        0.26723308        0.00651745        0.24575367        0.01302421        0.00193775
       -9.73000000        0.33132938        0.00791876        0.30605766        0.01528790        0.00206506
       -9.72000000        0.38704720        0.00849848        0.35731755        0.01861333        0.00261784
