#  aims_uuid : CE905A5A-FFE0-48B0-A4DD-10D8E49B15C1                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.588719 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.41128073        0.38139931        0.05661157        0.04848957        0.26951584        0.00678233
       -5.40128073        0.47977404        0.05776307        0.05880198        0.35300990        0.01019909
       -5.39128073        0.45045201        0.05162522        0.05522683        0.33447062        0.00912934
       -5.38128073        0.43942741        0.04685573        0.05418602        0.33003675        0.00834891
       -5.37128073        0.50000846        0.04779757        0.06330735        0.37981557        0.00908797
       -5.36128073        0.41089280        0.04119784        0.04964860        0.31278606        0.00726029
       -5.35128073        0.41130677        0.03931909        0.04942363        0.31542277        0.00714126
       -5.34128073        0.30128227        0.03003296        0.03581206        0.23016609        0.00527116
       -5.33128073        0.33897976        0.02914142        0.03700626        0.26746735        0.00536473
       -5.32128073        0.46008860        0.03642770        0.04430811        0.37284454        0.00650826
       -5.31128073        0.53924220        0.04575987        0.05459138        0.43121662        0.00767433
       -5.30128073        0.85717936        0.08081954        0.11890959        0.64524699        0.01220324
       -5.29128073        0.54169304        0.04587010        0.06013318        0.42787022        0.00781955
       -5.28128073        0.57271046        0.04643197        0.06420413        0.45317898        0.00889538
       -5.27128073        0.70274507        0.05390280        0.07764835        0.56101581        0.01017811
       -5.26128073        0.59486028        0.03823363        0.06677026        0.48053820        0.00931820
       -5.25128073        0.52389053        0.03272441        0.05451458        0.42799106        0.00866048
       -5.24128073        0.46043687        0.02589659        0.04517193        0.38101429        0.00835405
       -5.23128073        0.40969437        0.02243505        0.04798155        0.33143027        0.00784751
       -5.22128073        0.42501536        0.03629563        0.05149400        0.32897156        0.00825417
       -5.21128073        0.42768420        0.04607498        0.04815613        0.32505685        0.00839626
       -5.20128073        0.38092157        0.03717272        0.04083897        0.29540427        0.00750561
       -5.19128073        0.47940533        0.05611493        0.04758517        0.36586459        0.00984064
       -5.18128073        0.28739726        0.02692327        0.02776342        0.22672387        0.00598669
       -5.17128073        0.25450269        0.02389163        0.02342375        0.20171486        0.00547244
       -5.16128073        0.22161538        0.02017592        0.01950856        0.17696606        0.00496484
       -5.15128073        0.34473838        0.02111242        0.03228332        0.28311753        0.00822511
       -5.14128073        0.34004697        0.02512834        0.03302346        0.27334841        0.00854675
       -5.13128073        0.40317702        0.03141317        0.04281309        0.31906150        0.00988926
       -5.12128073        0.43855811        0.03343349        0.05553994        0.33864598        0.01093869
       -5.11128073        0.42281118        0.03452549        0.05081721        0.32777003        0.00969845
       -5.10128073        0.38724788        0.03396603        0.04651456        0.29819515        0.00857214
       -5.09128073        0.33012491        0.03021055        0.04154061        0.25088000        0.00749375
       -5.08128073        0.31049431        0.02841903        0.04031067        0.23489734        0.00686727
       -5.07128073        0.30459180        0.03274533        0.03860615        0.22691527        0.00632504
       -5.06128073        0.33450126        0.04188615        0.04095945        0.24515438        0.00650128
       -5.05128073        0.36064651        0.04523961        0.04593475        0.26277676        0.00669538
       -5.04128073        0.39670634        0.04300760        0.05622413        0.29003490        0.00743970
       -5.03128073        0.38188026        0.02652969        0.08080756        0.26584277        0.00870024
       -5.02128073        0.24728250        0.00741085        0.06036485        0.17357881        0.00592799
       -5.01128073        0.54861200        0.01743341        0.09575326        0.42551975        0.00990559
       -5.00128073        0.97451604        0.05844449        0.13517527        0.76493256        0.01596372
       -4.99128073        0.69877606        0.02429700        0.11449145        0.54600549        0.01398213
       -4.98128073        0.61478545        0.03325924        0.10436474        0.46532931        0.01183216
       -4.97128073        0.37573804        0.01199590        0.06542938        0.29182183        0.00649093
       -4.96128073        0.63118767        0.01390292        0.10663761        0.50003668        0.01061046
       -4.95128073        1.02354249        0.02720965        0.09077048        0.88949858        0.01606379
       -4.94128073        0.99596409        0.03999192        0.07918800        0.86215736        0.01462681
       -4.93128073        1.56244857        0.05589726        0.13007354        1.35480403        0.02167374
       -4.92128073        2.05396820        0.12442677        0.15524226        1.74708743        0.02721174
       -4.91128073        0.80909850        0.03137482        0.09356453        0.67433881        0.00982034
       -4.90128073        0.77881441        0.02989479        0.13198863        0.60546728        0.01146371
       -4.89128073        1.11831129        0.06157734        0.18168972        0.86072061        0.01432361
       -4.88128073        1.63024565        0.04462668        0.26921308        1.29502792        0.02137796
       -4.87128073        1.22859290        0.04844458        0.18728526        0.97666980        0.01619326
       -4.86128073        1.60644914        0.03248523        0.21729866        1.33432242        0.02234284
       -4.85128073        0.79265254        0.02589823        0.10724918        0.64890936        0.01059576
       -4.84128073        0.50154952        0.01565756        0.06355343        0.41587143        0.00646710
       -4.83128073        0.69955943        0.01766687        0.10123105        0.57109578        0.00956574
       -4.82128073        1.32173649        0.03227625        0.17424829        1.09816666        0.01704530
       -4.81128073        1.07637772        0.01593363        0.17858865        0.86660786        0.01524759
       -4.80128073        1.62820891        0.04204396        0.22124259        1.34400181        0.02092055
       -4.79128073        1.35373925        0.01297236        0.17494261        1.14872557        0.01709871
       -4.78128073        0.61360530        0.00810872        0.06713204        0.53002672        0.00833782
       -4.77128073        1.27948281        0.02946170        0.13452472        1.09924137        0.01625503
       -4.76128073        0.98505734        0.01347694        0.09244337        0.86715581        0.01198123
       -4.75128073        1.39335839        0.02606810        0.14275130        1.20610448        0.01843451
       -4.74128073        1.38027885        0.01904324        0.16697804        1.17275710        0.02150047
       -4.73128073        1.17234511        0.01686490        0.09832917        1.03927828        0.01787275
       -4.72128073        1.18041700        0.01924262        0.10947977        1.03422876        0.01746584
       -4.71128073        1.22982657        0.02070685        0.14230957        1.04804664        0.01876351
       -4.70128073        1.00901196        0.02471107        0.10030456        0.86885978        0.01513655
       -4.69128073        0.73100419        0.02062613        0.06604262        0.63384701        0.01048842
       -4.68128073        0.70234766        0.01252665        0.06428293        0.61643897        0.00909909
       -4.67128073        0.95351040        0.01750718        0.09298797        0.83077271        0.01224254
       -4.66128073        0.70395918        0.01723916        0.06036740        0.61703087        0.00932174
       -4.65128073        0.60278416        0.01356569        0.05298330        0.52802752        0.00820765
       -4.64128073        0.64893407        0.01444003        0.04813057        0.57667382        0.00968965
       -4.63128073        0.84536483        0.01918772        0.06718725        0.74544249        0.01354736
       -4.62128073        0.65292182        0.01749548        0.03986302        0.58527369        0.01028964
       -4.61128073        0.77214638        0.02196793        0.04145584        0.69620721        0.01251541
       -4.60128073        0.92582382        0.02005699        0.04963081        0.84188425        0.01425177
       -4.59128073        0.87728044        0.03298923        0.07211113        0.75990648        0.01227360
       -4.58128073        0.84859647        0.03509421        0.05086400        0.75175953        0.01087874
       -4.57128073        0.73274479        0.03109726        0.04378983        0.64773719        0.01012051
       -4.56128073        0.80985072        0.03817745        0.05208017        0.70769477        0.01189833
       -4.55128073        0.70387218        0.03373835        0.04823328        0.61175488        0.01014568
       -4.54128073        1.29553732        0.10126044        0.10377216        1.07405193        0.01645278
       -4.53128073        0.50792841        0.02855467        0.03366120        0.43927165        0.00644088
       -4.52128073        0.59061473        0.02066360        0.02906546        0.53424295        0.00664272
       -4.51128073        0.93700506        0.01780342        0.04062721        0.86781426        0.01076017
       -4.50128073        1.03173161        0.01619201        0.05962407        0.94194423        0.01397129
       -4.49128073        0.96520494        0.01701962        0.09509374        0.83682865        0.01626294
       -4.48128073        0.70870874        0.01078455        0.04231476        0.64765828        0.00795115
       -4.47128073        0.96330659        0.01804387        0.10935366        0.82563606        0.01027299
       -4.46128073        1.51278758        0.03830923        0.22435005        1.23311257        0.01701572
       -4.45128073        0.90671393        0.01717796        0.08877449        0.78828652        0.01247496
       -4.44128073        1.64629205        0.02694205        0.10843180        1.48682734        0.02409086
       -4.43128073        0.61299401        0.00833291        0.04607531        0.54789280        0.01069299
       -4.42128073        0.92717504        0.00946483        0.08333442        0.81986392        0.01451188
       -4.41128073        1.12092517        0.01754323        0.08505354        1.00041758        0.01791081
       -4.40128073        0.84596245        0.01745971        0.04871027        0.76666508        0.01312739
       -4.39128073        0.57385318        0.01291977        0.03265072        0.51959434        0.00868834
