#  aims_uuid : CE905A5A-FFE0-48B0-A4DD-10D8E49B15C1                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.48600431        0.05228987        0.06830642        0.35996182        0.00544620
       -9.99000000        0.66861440        0.07182998        0.07634030        0.51186402        0.00858010
       -9.98000000        0.59776860        0.06963216        0.07040548        0.44978844        0.00794252
       -9.97000000        0.51724913        0.06290460        0.07046061        0.37655785        0.00732607
       -9.96000000        0.52102825        0.06707569        0.08162405        0.36431650        0.00801201
       -9.95000000        0.41697108        0.05664400        0.06192169        0.29193617        0.00646922
       -9.94000000        0.38326246        0.05325377        0.05981947        0.26382078        0.00636844
       -9.93000000        0.28009332        0.03517223        0.03790234        0.20252145        0.00449730
       -9.92000000        0.30880464        0.03589127        0.03831338        0.23024503        0.00435497
       -9.91000000        0.43988123        0.04890956        0.05624004        0.32964711        0.00508452
       -9.90000000        0.54481402        0.05366385        0.08137614        0.40401944        0.00575458
       -9.89000000        0.88347608        0.07605481        0.12647712        0.67264740        0.00829675
       -9.88000000        0.52210434        0.05359378        0.08232374        0.37925445        0.00693236
       -9.87000000        0.54259883        0.05280800        0.08012725        0.39999175        0.00967184
       -9.86000000        0.59776569        0.06045603        0.07597839        0.45104523        0.01028604
       -9.85000000        0.49663636        0.04497443        0.06245194        0.38046298        0.00874701
       -9.84000000        0.47079070        0.03425282        0.05103239        0.37776542        0.00774007
       -9.83000000        0.45700266        0.02605796        0.04663788        0.37730795        0.00699887
       -9.82000000        0.40459198        0.01921221        0.05303382        0.32547206        0.00687388
       -9.81000000        0.40395827        0.01661748        0.05321075        0.32667410        0.00745594
       -9.80000000        0.42753401        0.01557777        0.05403100        0.35022228        0.00770296
       -9.79000000        0.40299442        0.01355060        0.05413627        0.32822401        0.00708354
       -9.78000000        0.55068375        0.01833359        0.07313251        0.44975149        0.00946616
       -9.77000000        0.33392174        0.01096601        0.03926235        0.27767384        0.00601954
       -9.76000000        0.30393373        0.00976006        0.03378548        0.25460186        0.00578633
       -9.75000000        0.27072956        0.00843605        0.02903233        0.22771142        0.00554976
       -9.74000000        0.37037839        0.00936873        0.04102140        0.31138658        0.00860168
       -9.73000000        0.42850843        0.01185282        0.04797310        0.35909693        0.00958558
       -9.72000000        0.48730700        0.02594025        0.05768125        0.39268172        0.01100378
       -9.71000000        0.49468408        0.03895002        0.05799960        0.38610462        0.01162984
       -9.70000000        0.44026964        0.03996909        0.05033468        0.34039190        0.00957397
       -9.69000000        0.40527967        0.03182489        0.04608306        0.31934803        0.00802369
       -9.68000000        0.36727719        0.01423349        0.04352630        0.30279907        0.00671833
       -9.67000000        0.35425140        0.00982589        0.04277695        0.29552443        0.00612412
       -9.66000000        0.34471901        0.01311581        0.04254131        0.28342135        0.00564054
       -9.65000000        0.37859199        0.01785279        0.04651265        0.30842696        0.00579959
       -9.64000000        0.42430641        0.01937986        0.05141409        0.34745025        0.00606221
       -9.63000000        0.52844146        0.01832835        0.05977808        0.44338932        0.00694570
       -9.62000000        0.61057887        0.01232057        0.07742855        0.51286890        0.00796085
       -9.61000000        0.40026367        0.00716004        0.06350638        0.32406054        0.00553671
       -9.60000000        0.77470063        0.01656658        0.13586143        0.61124465        0.01102796
       -9.59000000        1.15218098        0.02591166        0.19743816        0.91211912        0.01671205
       -9.58000000        0.92139063        0.01526491        0.15717504        0.73501793        0.01393275
       -9.57000000        0.80432680        0.01420791        0.11915255        0.65828382        0.01268253
       -9.56000000        0.47867561        0.00861787        0.08339716        0.37996116        0.00669944
       -9.55000000        0.72386423        0.01335135        0.13414046        0.56531626        0.01105615
       -9.54000000        0.92379191        0.01895461        0.17086990        0.71583652        0.01813088
       -9.53000000        0.90843167        0.03122703        0.13086162        0.73417653        0.01216648
       -9.52000000        1.61175507        0.05051566        0.21168775        1.33255664        0.01699502
       -9.51000000        2.60628165        0.08622992        0.32728347        2.16155660        0.03121166
       -9.50000000        0.65664199        0.02587810        0.12177908        0.50084899        0.00813581
       -9.49000000        0.70132881        0.02241832        0.13699643        0.53326821        0.00864585
       -9.48000000        1.02388091        0.02880226        0.19155883        0.79138265        0.01213716
       -9.47000000        1.29574512        0.02678111        0.25358217        0.99753758        0.01784426
       -9.46000000        1.24100879        0.02385824        0.21522598        0.98839472        0.01352986
       -9.45000000        1.63379846        0.02191806        0.26793838        1.32381178        0.02013024
