#  aims_uuid : CE905A5A-FFE0-48B0-A4DD-10D8E49B15C1                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.588719 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.41128073        0.44207604        0.04669227        0.05770626        0.32994331        0.00773420
       -5.40128073        0.53065543        0.08009691        0.05907776        0.38205709        0.00942367
       -5.39128073        0.47164221        0.07350888        0.05001222        0.33940174        0.00871936
       -5.38128073        0.45759729        0.06571162        0.04657968        0.33631387        0.00899212
       -5.37128073        0.46860678        0.06231358        0.04771040        0.34861681        0.00996600
       -5.36128073        0.38897264        0.05431013        0.03851932        0.28835983        0.00778336
       -5.35128073        0.35726766        0.04997570        0.03498815        0.26505969        0.00724412
       -5.34128073        0.27947936        0.04251154        0.02752219        0.20437196        0.00507366
       -5.33128073        0.31686032        0.05192602        0.02740060        0.23278496        0.00474874
       -5.32128073        0.42243029        0.07331824        0.03272245        0.31078794        0.00560166
       -5.31128073        0.46832870        0.07507138        0.03854329        0.34846826        0.00624578
       -5.30128073        0.66559054        0.08826128        0.09493700        0.47256756        0.00982470
       -5.29128073        0.44090083        0.05003600        0.04888841        0.33505800        0.00691842
       -5.28128073        0.56848880        0.03928399        0.04954398        0.47146727        0.00819358
       -5.27128073        0.69719228        0.04022396        0.05534484        0.59207748        0.00954601
       -5.26128073        0.59996305        0.02945186        0.04929248        0.51179717        0.00942155
       -5.25128073        0.55856085        0.02424322        0.04620201        0.47860149        0.00951413
       -5.24128073        0.52761089        0.02064484        0.04612024        0.45093534        0.00991047
       -5.23128073        0.46848192        0.01758545        0.04809484        0.39360353        0.00919810
       -5.22128073        0.45554229        0.02395292        0.04722804        0.37548462        0.00887671
       -5.21128073        0.47369535        0.02788680        0.04604750        0.39115126        0.00860979
       -5.20128073        0.44291000        0.02418293        0.04529626        0.36579494        0.00763587
       -5.19128073        0.57760482        0.03534604        0.05768240        0.47529929        0.00927710
       -5.18128073        0.36422029        0.02061037        0.03263376        0.30503546        0.00594070
       -5.17128073        0.32885369        0.01877752        0.02835058        0.27632871        0.00539688
       -5.16128073        0.28894348        0.01614468        0.02452823        0.24339829        0.00487229
       -5.15128073        0.37679945        0.01830734        0.03410220        0.31732203        0.00706788
       -5.14128073        0.42176398        0.01721509        0.04142922        0.35494670        0.00817297
       -5.13128073        0.49497709        0.01919577        0.04930271        0.41702430        0.00945432
       -5.12128073        0.49843394        0.01939587        0.04972043        0.42039756        0.00892008
       -5.11128073        0.45421705        0.01790159        0.04442027        0.38438728        0.00750790
       -5.10128073        0.44336129        0.01728059        0.04057619        0.37843867        0.00706584
       -5.09128073        0.44214843        0.01640584        0.03646186        0.38213119        0.00714955
       -5.08128073        0.45407866        0.01585573        0.03592049        0.39489925        0.00740320
       -5.07128073        0.44429124        0.02537114        0.03534203        0.37680043        0.00677764
       -5.06128073        0.48623234        0.03780184        0.03849078        0.40300049        0.00693924
       -5.05128073        0.52553834        0.04194565        0.04352893        0.43298331        0.00708045
       -5.04128073        0.60634902        0.03816405        0.05223700        0.50797670        0.00797127
       -5.03128073        0.65273043        0.02032560        0.06304255        0.55990739        0.00945489
       -5.02128073        0.44610193        0.00788005        0.05272017        0.37840279        0.00709892
       -5.01128073        0.80689520        0.01336855        0.11467815        0.66753209        0.01131640
       -5.00128073        1.07876803        0.03004842        0.18900679        0.84438750        0.01532532
       -4.99128073        0.71162030        0.01604268        0.17701901        0.50702488        0.01153373
       -4.98128073        0.70717323        0.01590079        0.13668152        0.54219201        0.01239890
       -4.97128073        0.35081698        0.00905296        0.08032072        0.25529487        0.00614842
       -4.96128073        0.57381193        0.01403526        0.11613657        0.43369600        0.00994410
       -4.95128073        0.90178033        0.02158231        0.16876947        0.69562336        0.01580518
       -4.94128073        1.20013789        0.02401487        0.14301145        1.01734307        0.01576850
       -4.93128073        1.87185197        0.04319008        0.23135716        1.57371251        0.02359222
       -4.92128073        1.71078031        0.05459351        0.27667179        1.35181863        0.02769639
       -4.91128073        0.76663771        0.02540022        0.11531197        0.61744477        0.00848075
       -4.90128073        0.69941046        0.01800148        0.14223028        0.52976081        0.00941789
       -4.89128073        0.99186821        0.04293688        0.17677410        0.76032169        0.01183554
       -4.88128073        1.33116388        0.04100574        0.27940265        0.99331555        0.01743993
       -4.87128073        1.36001687        0.03531337        0.18160097        1.12747272        0.01562981
       -4.86128073        1.60288873        0.02039580        0.18552159        1.37819654        0.01877480
       -4.85128073        0.84920078        0.01461025        0.09195872        0.73242808        0.01020373
       -4.84128073        0.56716647        0.01092086        0.06523773        0.48400181        0.00700607
       -4.83128073        0.71961645        0.01242178        0.08386729        0.61446965        0.00885772
       -4.82128073        1.43719793        0.02124702        0.14460128        1.25583972        0.01550990
       -4.81128073        1.45307742        0.01248858        0.15630938        1.26807001        0.01620945
       -4.80128073        1.93725545        0.02719287        0.17209226        1.71922194        0.01874837
       -4.79128073        1.70430596        0.00913848        0.21582149        1.45749625        0.02184974
       -4.78128073        0.82684829        0.00893391        0.07736396        0.73214134        0.00840909
       -4.77128073        1.81635948        0.03821815        0.18265135        1.57385192        0.02163806
       -4.76128073        1.11425383        0.01981325        0.13308383        0.94706739        0.01428936
       -4.75128073        1.29713973        0.01984803        0.13343660        1.12760625        0.01624885
       -4.74128073        1.49785932        0.01600957        0.13633311        1.32340465        0.02211199
       -4.73128073        1.28826575        0.01223456        0.11478400        1.14445125        0.01679595
       -4.72128073        1.27109024        0.01401452        0.11275962        1.12796263        0.01635346
       -4.71128073        1.08739006        0.01404303        0.07793995        0.98131176        0.01409531
       -4.70128073        1.11325263        0.01878631        0.08281489        0.99791960        0.01373183
       -4.69128073        0.91051965        0.01570285        0.05917279        0.82507218        0.01057183
       -4.68128073        0.83811718        0.01099154        0.05101092        0.76637418        0.00974053
       -4.67128073        0.94596119        0.01393597        0.07217083        0.84800062        0.01185378
       -4.66128073        0.74288900        0.01257190        0.04417862        0.67775847        0.00838000
       -4.65128073        0.72142769        0.01059598        0.03413809        0.66889161        0.00780200
       -4.64128073        0.75974138        0.01225724        0.03361650        0.70557607        0.00829156
       -4.63128073        1.10095410        0.01856867        0.04346865        1.02662552        0.01229126
       -4.62128073        0.76472582        0.01591150        0.03140573        0.70871299        0.00869561
       -4.61128073        0.84601686        0.02302314        0.03460701        0.77811407        0.01027263
       -4.60128073        0.95551544        0.01919212        0.04450529        0.87979722        0.01202081
       -4.59128073        1.00837599        0.02920215        0.10050032        0.86749650        0.01117702
       -4.58128073        1.05845678        0.03023718        0.06500403        0.95178296        0.01143261
       -4.57128073        0.89320072        0.01788696        0.04778832        0.81835383        0.00917162
       -4.56128073        0.97867511        0.01602917        0.06165366        0.88976396        0.01122832
       -4.55128073        0.74411209        0.01474062        0.05690839        0.66318510        0.00927799
       -4.54128073        1.25036542        0.02023491        0.09976376        1.11812968        0.01223707
       -4.53128073        0.57333950        0.00723898        0.02609453        0.53442299        0.00558299
       -4.52128073        0.57232048        0.00602450        0.02377738        0.53661369        0.00590491
       -4.51128073        0.95453057        0.00769399        0.03294349        0.90360642        0.01028666
       -4.50128073        1.04767213        0.00792093        0.04226908        0.98398094        0.01350118
       -4.49128073        0.85536023        0.00882949        0.04789153        0.78329225        0.01534696
       -4.48128073        0.60809187        0.02045447        0.02472855        0.55419651        0.00871233
       -4.47128073        0.77376645        0.02977908        0.04383287        0.68812564        0.01202885
       -4.46128073        1.18803477        0.03353198        0.11020133        1.02142009        0.02288138
       -4.45128073        0.78138341        0.01735676        0.04978369        0.70166642        0.01257654
       -4.44128073        1.49401045        0.02078776        0.08507429        1.36290592        0.02524248
       -4.43128073        0.59691863        0.00863847        0.03436208        0.54298205        0.01093603
       -4.42128073        0.62700986        0.01309054        0.06657582        0.53521943        0.01212406
       -4.41128073        0.85241135        0.01537816        0.07147577        0.75168897        0.01386845
       -4.40128073        0.79145091        0.01358338        0.04992938        0.71726632        0.01067183
       -4.39128073        0.54305867        0.00952734        0.03872169        0.48733998        0.00746966
       -4.38128073        0.84640850        0.01504199        0.07178451        0.74672567        0.01285633
       -4.37128073        1.01142486        0.01965628        0.11887701        0.85830109        0.01459049
       -4.36128073        0.80736369        0.02395789        0.04612068        0.72823268        0.00905244
       -4.35128073        1.01076248        0.02807885        0.03987002        0.93318340        0.00963022
       -4.34128073        1.02601998        0.02220255        0.03505780        0.95951603        0.00924360
       -4.33128073        0.64974866        0.01076207        0.01822825        0.61490407        0.00585427
       -4.32128073        0.43545024        0.00577027        0.01230435        0.41390513        0.00347050
       -4.31128073        2.43379610        0.02155225        0.06396848        2.32384643        0.02442894
