#  aims_uuid : CE905A5A-FFE0-48B0-A4DD-10D8E49B15C1                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.44489314        0.02339449        0.40443373        0.01429239        0.00277253
       -9.99000000        0.57710824        0.03274962        0.51972996        0.02079631        0.00383235
       -9.98000000        0.52628846        0.03375429        0.47019875        0.01882197        0.00351345
       -9.97000000        0.52961178        0.03029737        0.47835388        0.01782991        0.00313062
       -9.96000000        0.58390102        0.03321629        0.52841258        0.01908710        0.00318504
       -9.95000000        0.46763045        0.02706485        0.42169907        0.01619772        0.00266882
       -9.94000000        0.45187935        0.02585486        0.40742830        0.01608822        0.00250797
       -9.93000000        0.31999725        0.01726352        0.28852052        0.01230823        0.00190498
       -9.92000000        0.33967459        0.01665934        0.30749451        0.01354110        0.00197964
       -9.91000000        0.42652973        0.02219517        0.38448356        0.01714711        0.00270388
       -9.90000000        0.46668644        0.02664195        0.41862874        0.01813487        0.00328087
       -9.89000000        0.56387940        0.03407283        0.50171662        0.02299399        0.00509596
       -9.88000000        0.37687797        0.02379896        0.33561447        0.01424531        0.00321923
       -9.87000000        0.47428282        0.02811867        0.42735654        0.01578821        0.00301940
       -9.86000000        0.59487603        0.02815490        0.54503693        0.01853561        0.00314858
       -9.85000000        0.55587901        0.02374585        0.51380991        0.01574720        0.00257605
       -9.84000000        0.51573548        0.02042461        0.47857874        0.01437679        0.00235533
       -9.83000000        0.48900915        0.01877732        0.45460755        0.01340108        0.00222321
       -9.82000000        0.48777499        0.02136601        0.45186140        0.01264717        0.00190041
       -9.81000000        0.50249368        0.02312855        0.46534658        0.01214409        0.00187446
       -9.80000000        0.51411991        0.02394007        0.47568940        0.01252840        0.00196204
       -9.79000000        0.47340109        0.02272046        0.43732270        0.01150667        0.00185126
       -9.78000000        0.60904053        0.03048165        0.56041087        0.01565476        0.00249324
       -9.77000000        0.33035848        0.01498325        0.30448442        0.00941172        0.00147908
       -9.76000000        0.28186575        0.01253288        0.25937956        0.00861568        0.00133762
       -9.75000000        0.23729372        0.01033883        0.21796998        0.00779258        0.00119232
       -9.74000000        0.34100596        0.01486993        0.31288763        0.01146687        0.00178153
       -9.73000000        0.40453289        0.01995765        0.36959724        0.01292299        0.00205501
       -9.72000000        0.47765674        0.02232836        0.43604574        0.01660072        0.00268192
       -9.71000000        0.47866033        0.02228978        0.43483466        0.01874579        0.00279010
       -9.70000000        0.38937207        0.01905344        0.35153393        0.01630788        0.00247683
       -9.69000000        0.33922612        0.01649226        0.30625604        0.01424085        0.00223697
       -9.68000000        0.30574079        0.01370869        0.27806487        0.01199035        0.00197687
       -9.67000000        0.28820129        0.01271816        0.26245349        0.01113111        0.00189853
       -9.66000000        0.28883283        0.01212880        0.26333717        0.01151555        0.00185131
       -9.65000000        0.32200918        0.01282258        0.29399988        0.01317767        0.00200905
       -9.64000000        0.35017439        0.01318453        0.32055306        0.01430434        0.00213246
       -9.63000000        0.38548972        0.01387534        0.35362670        0.01564846        0.00233922
       -9.62000000        0.45191463        0.01433550        0.41853033        0.01659641        0.00245239
       -9.61000000        0.27970450        0.00996500        0.25764203        0.01051341        0.00158405
       -9.60000000        0.50095536        0.01754616        0.46137733        0.01896886        0.00306302
       -9.59000000        0.84081083        0.02770778        0.76841824        0.03930601        0.00537880
       -9.58000000        0.78921102        0.02594838        0.73656691        0.02266473        0.00403099
       -9.57000000        0.67658723        0.02142110        0.62761612        0.02380326        0.00374674
       -9.56000000        0.40937833        0.01307388        0.38285303        0.01137958        0.00207184
       -9.55000000        0.66520037        0.02194044        0.62310887        0.01701456        0.00313650
       -9.54000000        0.88307303        0.02657460        0.83308228        0.01918431        0.00423185
       -9.53000000        0.75750949        0.02011849        0.71058244        0.02267470        0.00413386
       -9.52000000        1.24352817        0.04035142        1.14518935        0.05016074        0.00782666
       -9.51000000        1.57390656        0.05038302        1.44778131        0.06783366        0.00790857
       -9.50000000        0.92630234        0.02486346        0.86905868        0.02918950        0.00319070
       -9.49000000        0.89839520        0.01995716        0.84588096        0.02929223        0.00326486
       -9.48000000        0.90937655        0.02762722        0.84427366        0.03298982        0.00448584
       -9.47000000        1.15336328        0.03988775        1.06778595        0.03982726        0.00586232
       -9.46000000        1.11773671        0.04160847        1.03065811        0.04033449        0.00513564
       -9.45000000        1.59745203        0.05453733        1.48049996        0.05626233        0.00615240
       -9.44000000        0.77648796        0.02936739        0.71782229        0.02603597        0.00326232
       -9.43000000        0.46416898        0.01839237        0.42667532        0.01686491        0.00223639
       -9.42000000        0.64121134        0.02243026        0.59185984        0.02379180        0.00312945
       -9.41000000        1.06544663        0.03836457        0.97857327        0.04297566        0.00553313
       -9.40000000        1.00130552        0.03049167        0.91977071        0.04548842        0.00555472
       -9.39000000        1.23256498        0.04665919        1.12241245        0.05636272        0.00713062
       -9.38000000        0.99659462        0.04316624        0.90559851        0.04182756        0.00600231
       -9.37000000        0.53321085        0.02402901        0.48722601        0.01887581        0.00308002
       -9.36000000        1.16284740        0.04590090        1.06443574        0.04508346        0.00742730
       -9.35000000        0.98503852        0.02314641        0.91774887        0.03815497        0.00598827
       -9.34000000        0.83942372        0.01884110        0.77739146        0.03766669        0.00552446
       -9.33000000        1.04459358        0.03040970        0.96321526        0.04391133        0.00705729
       -9.32000000        1.11636944        0.03567885        1.03937786        0.03489592        0.00641680
       -9.31000000        1.21073846        0.04126652        1.12860413        0.03443940        0.00642841
       -9.30000000        1.27257112        0.04494307        1.19008706        0.03100915        0.00653184
       -9.29000000        1.12120409        0.03796063        1.04586493        0.03118691        0.00619161
       -9.28000000        0.74691954        0.02180936        0.69594187        0.02468085        0.00448746
       -9.27000000        0.67048261        0.02168520        0.62084274        0.02386998        0.00408469
       -9.26000000        0.90399808        0.02484578        0.83964092        0.03407385        0.00543752
       -9.25000000        0.75104326        0.01593820        0.70467188        0.02629258        0.00414059
       -9.24000000        0.57342945        0.01355231        0.53487869        0.02143049        0.00356797
       -9.23000000        0.64569294        0.01261679        0.60367200        0.02529282        0.00411132
       -9.22000000        0.87505262        0.01402886        0.81928262        0.03562504        0.00611610
       -9.21000000        0.63207316        0.01013997        0.59186342        0.02607928        0.00399050
       -9.20000000        0.67559286        0.01071162        0.63158774        0.02857467        0.00471883
       -9.19000000        0.75015896        0.01111806        0.70349878        0.03001278        0.00552934
       -9.18000000        0.83048063        0.01241932        0.76847177        0.04288161        0.00670792
       -9.17000000        0.69746581        0.01382870        0.63960611        0.03735442        0.00667658
       -9.16000000        0.66645555        0.01344317        0.61509825        0.03185676        0.00605738
       -9.15000000        0.81930106        0.01471858        0.76055747        0.03783562        0.00618940
       -9.14000000        0.73112224        0.01125611        0.68736305        0.02750188        0.00500120
       -9.13000000        0.82227572        0.01457617        0.75497415        0.04477575        0.00794965
       -9.12000000        0.38779572        0.00608424        0.36230763        0.01639025        0.00301360
       -9.11000000        0.39524509        0.00590123        0.37020912        0.01562670        0.00350804
       -9.10000000        0.54438342        0.00939280        0.50863450        0.02065524        0.00570088
       -9.09000000        0.62242993        0.00956572        0.58253666        0.02406906        0.00625849
       -9.08000000        0.66947171        0.00864452        0.62411151        0.03069480        0.00602089
       -9.07000000        0.39204012        0.00760639        0.36047971        0.02013261        0.00382142
       -9.06000000        0.49824183        0.00953666        0.45840410        0.02541042        0.00489065
       -9.05000000        0.91835318        0.01635422        0.85553615        0.03908858        0.00737423
       -9.04000000        0.69145443        0.01238759        0.63438684        0.03875068        0.00592933
       -9.03000000        1.33012878        0.02622130        1.23032847        0.06336936        0.01020965
       -9.02000000        0.56401000        0.00901995        0.52253603        0.02820053        0.00425348
       -9.01000000        0.59137460        0.00821435        0.54747463        0.03164920        0.00403642
       -9.00000000        0.58119687        0.00870064        0.53654153        0.03121869        0.00473602
       -8.99000000        0.46829201        0.00647552        0.43290864        0.02467272        0.00423513
       -8.98000000        0.32155500        0.00396330        0.29720185        0.01732040        0.00306945
       -8.97000000        0.51116013        0.01154620        0.46721877        0.02761966        0.00477550
       -8.96000000        0.83041096        0.02896689        0.75455077        0.04072873        0.00616458
       -8.95000000        0.55327825        0.01202706        0.50413738        0.03149196        0.00562184
       -8.94000000        0.72783965        0.01424148        0.66884664        0.03769454        0.00705700
       -8.93000000        0.74940968        0.01299576        0.69301936        0.03626192        0.00713265
       -8.92000000        0.47599150        0.00810225        0.44009269        0.02333113        0.00446543
       -8.91000000        0.33662998        0.00715864        0.31407000        0.01272633        0.00267501
       -8.90000000        1.34824838        0.06413475        1.20747996        0.06401252        0.01262115
       -8.89000000        0.91187014        0.01621525        0.85929903        0.03041535        0.00594051
       -8.88000000        0.32226658        0.00619716        0.29870709        0.01397190        0.00339043
       -8.87000000        0.62390595        0.01333049        0.58477981        0.02130984        0.00448581
       -8.86000000        0.36017262        0.00844291        0.33393673        0.01460696        0.00318601
       -8.85000000        0.41737484        0.00939374        0.38671988        0.01764393        0.00361729
       -8.84000000        0.44049731        0.00982583        0.40778853        0.01907392        0.00380903
       -8.83000000        0.49052268        0.01044681        0.45420292        0.02159881        0.00427414
       -8.82000000        0.51896810        0.01088356        0.48101992        0.02256448        0.00450013
       -8.81000000        0.57746112        0.01173528        0.53676141        0.02410629        0.00485814
       -8.80000000        0.62509621        0.01238957        0.58235978        0.02519918        0.00514769
       -8.79000000        0.60065737        0.01121311        0.56072712        0.02384212        0.00487502
       -8.78000000        0.56530575        0.00995879        0.52882187        0.02194546        0.00457962
       -8.77000000        0.54438023        0.00918712        0.50943214        0.02123083        0.00453014
       -8.76000000        0.61058702        0.00986125        0.57181250        0.02357071        0.00534256
       -8.75000000        0.50564950        0.00787774        0.47291926        0.02055101        0.00430149
       -8.74000000        0.61901741        0.00904667        0.57938805        0.02496019        0.00562249
       -8.73000000        0.48883795        0.00716175        0.45645292        0.02079814        0.00442514
       -8.72000000        0.53018471        0.00805404        0.49329634        0.02366249        0.00517184
       -8.71000000        0.36366772        0.00569543        0.33655287        0.01765533        0.00376410
       -8.70000000        0.55248439        0.00830026        0.51131255        0.02776231        0.00510927
       -8.69000000        0.48317052        0.00881172        0.44075625        0.02773283        0.00586972
       -8.68000000        0.42941990        0.00941092        0.38954529        0.02590103        0.00456266
       -8.67000000        0.44299856        0.01022281        0.40478671        0.02439595        0.00359309
       -8.66000000        0.84459999        0.02379522        0.77736635        0.03752298        0.00591544
       -8.65000000        0.91963629        0.02829808        0.84577495        0.03850722        0.00705603
       -8.64000000        0.76998816        0.02347161        0.71296098        0.02801999        0.00553559
       -8.63000000        0.14108611        0.00386903        0.12745642        0.00803115        0.00172951
       -8.62000000        0.18902806        0.00626748        0.17154476        0.00913781        0.00207801
       -8.61000000        0.37707987        0.01130299        0.34436002        0.01718025        0.00423661
       -8.60000000        0.39191641        0.01190811        0.35418414        0.02120915        0.00461502
       -8.59000000        0.45512077        0.01352289        0.41033235        0.02587283        0.00539270
       -8.58000000        0.50049794        0.01603050        0.45204889        0.02736427        0.00505428
       -8.57000000        0.43949336        0.01332809        0.39753920        0.02427072        0.00435535
       -8.56000000        0.33580294        0.00976978        0.30695494        0.01586046        0.00321777
       -8.55000000        0.37645705        0.01291428        0.34654819        0.01383475        0.00315983
       -8.54000000        0.38852654        0.01563253        0.35569261        0.01400617        0.00319523
       -8.53000000        0.34198864        0.01538674        0.31039115        0.01301773        0.00319302
       -8.52000000        0.37088002        0.01548375        0.33741676        0.01434817        0.00363133
       -8.51000000        0.66747243        0.02222776        0.61296073        0.02485433        0.00742961
       -8.50000000        0.76980055        0.02830491        0.70599509        0.02663539        0.00886516
       -8.49000000        0.48040060        0.01573672        0.44289666        0.01638623        0.00538099
       -8.48000000        0.59506564        0.01916206        0.54824643        0.02064107        0.00701609
       -8.47000000        0.45427550        0.01482736        0.41876648        0.01563177        0.00504988
       -8.46000000        0.46474926        0.01423611        0.42889816        0.01652711        0.00508788
       -8.45000000        0.46354220        0.01277695        0.42793874        0.01728326        0.00554325
       -8.44000000        0.38101642        0.00883138        0.35063275        0.01700254        0.00454975
       -8.43000000        0.50672579        0.00897177        0.46521419        0.02682991        0.00570993
       -8.42000000        0.73238285        0.01144695        0.67517992        0.03800072        0.00775526
       -8.41000000        0.29296076        0.00643310        0.26991800        0.01300793        0.00360173
       -8.40000000        0.61816493        0.01468680        0.57087676        0.02527956        0.00732180
       -8.39000000        0.79561798        0.02662192        0.73191498        0.02837770        0.00870337
       -8.38000000        0.56543235        0.01692190        0.51856361        0.02381463        0.00613221
       -8.37000000        0.31910006        0.00925446        0.29261055        0.01363068        0.00360438
       -8.36000000        0.29794736        0.00729263        0.27041473        0.01654176        0.00369824
       -8.35000000        0.44443980        0.00926247        0.39371444        0.03504613        0.00641675
       -8.34000000        0.27555078        0.00668426        0.25158703        0.01414055        0.00313894
       -8.33000000        0.50599116        0.01362822        0.46245232        0.02458724        0.00532337
       -8.32000000        0.65422423        0.01547666        0.60496225        0.02741534        0.00636997
       -8.31000000        0.53747392        0.02010818        0.49230005        0.02020247        0.00486322
       -8.30000000        0.74207071        0.03026588        0.68053315        0.02511745        0.00615422
       -8.29000000        0.81028637        0.03363058        0.73759797        0.03221468        0.00684314
       -8.28000000        0.73486284        0.03178632        0.66495456        0.03206917        0.00605279
       -8.27000000        0.75902571        0.03439570        0.68394357        0.03435348        0.00633296
       -8.26000000        0.99975341        0.04348334        0.90578920        0.04218877        0.00829210
       -8.25000000        0.91140470        0.03491868        0.84278924        0.02757472        0.00612207
       -8.24000000        0.58332157        0.02767297        0.53120232        0.02006129        0.00438498
       -8.23000000        0.34883915        0.01641476        0.31505577        0.01423303        0.00313559
       -8.22000000        0.38141489        0.02067846        0.34193077        0.01558159        0.00322406
       -8.21000000        1.03194289        0.04975648        0.93871855        0.03623910        0.00722875
       -8.20000000        1.12197396        0.05326147        1.02159085        0.03844047        0.00868118
